,balance,equity,balance_btc,equity_btc
0,1001.9716016399998,1000.0,0.0,0.0
60,1001.9716016399998,1000.0,0.0,0.0
120,1001.9716016399998,1000.0,0.0,0.0
180,1002.0813515999998,1001.9716016399998,0.0,0.0
240,1002.0813515999998,1002.0813515999998,0.0,0.0
300,1002.0813515999998,1002.0813515999998,0.0,0.0
360,1001.8450531439997,1002.0813515999998,0.0,0.0
420,1001.8450531439997,1001.8450531439997,0.0,0.0
480,1001.8450531439997,1001.8450531439997,0.0,0.0
540,1001.8450531439997,1001.8450531439997,0.0,0.0
600,1001.8450531439997,1001.8450531439997,0.0,0.0
660,1001.8450531439997,1001.8450531439997,0.0,0.0
720,1001.8450531439997,1001.8450531439997,0.0,0.0
780,1001.8450531439997,1001.8450531439997,0.0,0.0
840,1001.8450531439997,1001.8450531439997,0.0,0.0
900,1001.8450531439997,1001.8450531439997,0.0,0.0
960,1001.8450531439997,1001.8450531439997,0.0,0.0
1020,1001.8450531439997,1001.8450531439997,0.0,0.0
1080,1001.8450531439997,1001.8450531439997,0.0,0.0
1140,1001.8450531439997,1001.8450531439997,0.0,0.0
1200,1001.8450531439997,1001.8450531439997,0.0,0.0
1260,1001.8450531439997,1001.8450531439997,0.0,0.0
1320,1001.8450531439997,1001.8450531439997,0.0,0.0
1380,1001.8030329839997,1001.8450531439997,0.0,0.0
1440,1002.0738284459998,1002.1158418439998,0.0,0.0
1500,1003.1098094059997,1000.9547384459997,0.0,-1.1190900000000128
1560,1003.1098094059997,1003.1098094059997,0.0,0.0
1620,1005.0037288579997,1003.1098094059997,0.0,0.0
1680,1005.0037288579997,1005.0037288579997,0.0,0.0
1740,1005.0037288579997,1005.0037288579997,0.0,0.0
1800,1005.0037288579997,1005.0037288579997,0.0,0.0
1860,1006.9659283499997,1005.0037288579997,0.0,0.0
1920,1006.9236802579996,1006.1016683499996,0.0,-0.8642600000000141
1980,1006.9236802579996,1006.9236802579996,0.0,0.0
2040,1006.9236802579996,1006.9236802579996,0.0,0.0
2100,1006.9236802579996,1006.9236802579996,0.0,0.0
2160,1006.9236802579996,1006.9236802579996,0.0,0.0
2220,1006.9236802579996,1006.9236802579996,0.0,0.0
2280,1008.8786773699998,1006.9236802579996,0.0,0.0
2340,1008.8786773699998,1008.8786773699998,0.0,0.0
2400,1008.8786773699998,1008.8786773699998,0.0,0.0
2460,1008.8786773699998,1008.8786773699998,0.0,0.0
2520,1010.0408510819998,1008.8786773699998,0.0,0.0
2580,1010.7051746819998,1010.7051746819998,0.0,0.0
2640,1030.8455204619997,1010.7051746819998,0.0,0.0
2700,1030.8455204619997,1030.8455204619997,0.0,0.0
2760,1030.8455204619997,1030.8455204619997,0.0,0.0
2820,1030.8455204619997,1030.8455204619997,0.0,0.0
2880,1030.8455204619997,1030.8455204619997,0.0,0.0
2940,1032.5625818939998,1030.8455204619997,0.0,0.0
3000,1032.5625818939998,1032.5625818939998,0.0,0.0
3060,1032.5625818939998,1032.5625818939998,0.0,0.0
3120,1032.5625818939998,1032.5625818939998,0.0,0.0
3180,1032.5625818939998,1032.5625818939998,0.0,0.0
3240,1032.5625818939998,1032.5625818939998,0.0,0.0
3300,1032.5625818939998,1032.5625818939998,0.0,0.0
3360,1032.5625818939998,1032.5625818939998,0.0,0.0
3420,1032.5625818939998,1032.5625818939998,0.0,0.0
3480,1032.5625818939998,1032.5625818939998,0.0,0.0
3540,1032.5625818939998,1032.5625818939998,0.0,0.0
3600,1032.475938526,1032.5625818939998,0.0,0.0
3660,1032.475938526,1032.475938526,0.0,0.0
3720,1032.475938526,1032.475938526,0.0,0.0
3780,1032.475938526,1032.475938526,0.0,0.0
3840,1032.475938526,1032.475938526,0.0,0.0
3900,1032.475938526,1032.475938526,0.0,0.0
3960,1032.475938526,1032.475938526,0.0,0.0
4020,1032.475938526,1032.475938526,0.0,0.0
4080,1032.475938526,1032.475938526,0.0,0.0
4140,1032.475938526,1032.475938526,0.0,0.0
4200,1032.475938526,1032.475938526,0.0,0.0
4260,1032.6246975139998,1032.475938526,0.0,0.0
4320,1034.9016077539998,1032.6246975139998,0.0,0.0
4380,1034.9016077539998,1034.9016077539998,0.0,0.0
4440,1034.9016077539998,1034.9016077539998,0.0,0.0
4500,1034.9016077539998,1034.9016077539998,0.0,0.0
4560,1034.9016077539998,1034.9016077539998,0.0,0.0
4620,1034.9016077539998,1034.9016077539998,0.0,0.0
4680,1034.9016077539998,1034.9016077539998,0.0,0.0
4740,1034.9016077539998,1034.9016077539998,0.0,0.0
4800,1034.9016077539998,1034.9016077539998,0.0,0.0
4860,1034.9016077539998,1034.9016077539998,0.0,0.0
4920,1034.8147752739999,1034.9016077539998,0.0,0.0
4980,1034.8147752739999,1034.8147752739999,0.0,0.0
5040,1034.8147752739999,1034.8147752739999,0.0,0.0
5100,1034.8147752739999,1034.8147752739999,0.0,0.0
5160,1034.8147752739999,1034.8147752739999,0.0,0.0
5220,1034.8147752739999,1034.8147752739999,0.0,0.0
5280,1034.8147752739999,1034.8147752739999,0.0,0.0
5340,1034.8147752739999,1034.8147752739999,0.0,0.0
5400,1034.8147752739999,1034.8147752739999,0.0,0.0
5460,1034.8147752739999,1034.8147752739999,0.0,0.0
5520,1034.8147752739999,1034.8147752739999,0.0,0.0
5580,1034.8147752739999,1034.8147752739999,0.0,0.0
5640,1034.8147752739999,1034.8147752739999,0.0,0.0
5700,1034.8147752739999,1034.8147752739999,0.0,0.0
5760,1034.8147752739999,1034.8147752739999,0.0,0.0
5820,1034.8147752739999,1034.8147752739999,0.0,0.0
5880,1034.8147752739999,1034.8147752739999,0.0,0.0
5940,1034.8147752739999,1034.8147752739999,0.0,0.0
6000,1034.8147752739999,1034.8147752739999,0.0,0.0
6060,1034.8147752739999,1034.8147752739999,0.0,0.0
6120,1034.8147752739999,1034.8147752739999,0.0,0.0
6180,1034.8147752739999,1034.8147752739999,0.0,0.0
6240,1034.8147752739999,1034.8147752739999,0.0,0.0
6300,1034.8147752739999,1034.8147752739999,0.0,0.0
6360,1034.8147752739999,1034.8147752739999,0.0,0.0
6420,1034.8147752739999,1034.8147752739999,0.0,0.0
6480,1034.8147752739999,1034.8147752739999,0.0,0.0
6540,1034.8147752739999,1034.8147752739999,0.0,0.0
6600,1034.8147752739999,1034.8147752739999,0.0,0.0
6660,1034.8147752739999,1034.8147752739999,0.0,0.0
6720,1034.8147752739999,1034.8147752739999,0.0,0.0
6780,1034.8147752739999,1034.8147752739999,0.0,0.0
6840,1034.8147752739999,1034.8147752739999,0.0,0.0
6900,1034.8147752739999,1034.8147752739999,0.0,0.0
6960,1034.8147752739999,1034.8147752739999,0.0,0.0
7020,1034.8147752739999,1034.8147752739999,0.0,0.0
7080,1034.8147752739999,1034.8147752739999,0.0,0.0
7140,1034.8147752739999,1034.8147752739999,0.0,0.0
7200,1034.8147752739999,1034.8147752739999,0.0,0.0
7260,1034.8147752739999,1034.8147752739999,0.0,0.0
7320,1034.8147752739999,1034.8147752739999,0.0,0.0
7380,1036.611881326,1034.8147752739999,0.0,0.0
7440,1036.611881326,1036.611881326,0.0,0.0
7500,1039.623959446,1036.611881326,0.0,0.0
7560,1039.623959446,1039.623959446,0.0,0.0
7620,1039.623959446,1039.623959446,0.0,0.0
7680,1039.623959446,1039.623959446,0.0,0.0
7740,1039.623959446,1039.623959446,0.0,0.0
7800,1044.6117893260002,1039.623959446,0.0,0.0
7860,1044.5679730260003,1044.6117893260002,0.0,0.0
7920,1048.7426493240005,1044.5679730260003,0.0,0.0
7980,1049.8085623480004,1048.7426493240005,0.0,0.0
8040,1049.8085623480004,1049.8085623480004,0.0,0.0
8100,1049.8085623480004,1049.8085623480004,0.0,0.0
8160,1049.6765644660004,1049.8085623480004,0.0,0.0
8220,1049.6325568840005,1049.6016544660004,0.0,-0.07490999999999931
8280,1049.6325568840005,1049.6325568840005,0.0,0.0
8340,1049.6325568840005,1049.6325568840005,0.0,0.0
8400,1049.6325568840005,1049.6325568840005,0.0,0.0
8460,1049.6325568840005,1049.6325568840005,0.0,0.0
8520,1049.6325568840005,1049.6325568840005,0.0,0.0
8580,1049.6325568840005,1049.6325568840005,0.0,0.0
8640,1049.6325568840005,1049.6325568840005,0.0,0.0
8700,1049.6325568840005,1049.6325568840005,0.0,0.0
8760,1049.6325568840005,1049.6325568840005,0.0,0.0
8820,1051.2202906040002,1049.6325568840005,0.0,0.0
8880,1062.6615900720005,1051.2202906040002,0.0,0.0
8940,1062.6615900720005,1062.6615900720005,0.0,0.0
9000,1062.6615900720005,1062.6615900720005,0.0,0.0
9060,1062.6615900720005,1062.6615900720005,0.0,0.0
9120,1062.6615900720005,1062.6615900720005,0.0,0.0
9180,1062.6615900720005,1062.6615900720005,0.0,0.0
9240,1062.6615900720005,1062.6615900720005,0.0,0.0
9300,1062.6615900720005,1062.6615900720005,0.0,0.0
9360,1062.6615900720005,1062.6615900720005,0.0,0.0
9420,1063.3164521760004,1062.6615900720005,0.0,0.0
9480,1063.3164521760004,1063.3164521760004,0.0,0.0
9540,1063.3164521760004,1063.3164521760004,0.0,0.0
9600,1063.3164521760004,1063.3164521760004,0.0,0.0
9660,1063.3164521760004,1063.3164521760004,0.0,0.0
9720,1063.3164521760004,1063.3164521760004,0.0,0.0
9780,1063.3164521760004,1063.3164521760004,0.0,0.0
9840,1063.3164521760004,1063.3164521760004,0.0,0.0
9900,1063.3164521760004,1063.3164521760004,0.0,0.0
9960,1063.3164521760004,1063.3164521760004,0.0,0.0
10020,1063.3164521760004,1063.3164521760004,0.0,0.0
10080,1063.3164521760004,1063.3164521760004,0.0,0.0
10140,1063.3164521760004,1063.3164521760004,0.0,0.0
10200,1063.3164521760004,1063.3164521760004,0.0,0.0
10260,1063.3164521760004,1063.3164521760004,0.0,0.0
10320,1063.3164521760004,1063.3164521760004,0.0,0.0
10380,1063.3164521760004,1063.3164521760004,0.0,0.0
10440,1063.3164521760004,1063.3164521760004,0.0,0.0
10500,1063.3164521760004,1063.3164521760004,0.0,0.0
10560,1063.3164521760004,1063.3164521760004,0.0,0.0
10620,1063.3164521760004,1063.3164521760004,0.0,0.0
10680,1063.3164521760004,1063.3164521760004,0.0,0.0
10740,1063.3164521760004,1063.3164521760004,0.0,0.0
10800,1063.3164521760004,1063.3164521760004,0.0,0.0
10860,1063.3164521760004,1063.3164521760004,0.0,0.0
10920,1063.3164521760004,1063.3164521760004,0.0,0.0
10980,1063.3164521760004,1063.3164521760004,0.0,0.0
11040,1063.3164521760004,1063.3164521760004,0.0,0.0
