,balance,equity,balance_btc,equity_btc
0,999.963524512,1000.0,0.0,0.0
60,999.963524512,999.018524512,0.0,-0.945
120,999.963524512,998.5195645120001,0.0,-1.443959999999992
180,999.963524512,1001.0975245120001,0.0,1.134000000000016
240,999.963524512,998.9278045120001,0.0,-1.0357200000000033
300,999.91873923,997.3175245120001,0.0,-2.645999999999984
360,999.91873923,994.4437492300001,0.0,-5.474989999999949
420,999.91873923,993.69178923,0.0,-6.226949999999958
480,999.91873923,994.4095692300001,0.0,-5.509169999999931
540,999.91873923,991.7264392300001,0.0,-8.19229999999993
600,999.91873923,995.0589892300001,0.0,-4.859749999999987
660,999.91873923,1000.6815992300001,0.0,0.7628600000000239
720,999.91873923,1004.3559492300001,0.0,4.437210000000022
780,1008.8530049940001,1007.63722923,0.0,7.718490000000024
840,1008.8530049940001,1008.8530049940001,0.0,0.0
900,1008.8161870920001,1008.8530049940001,0.0,0.0
960,1008.8161870920001,1008.331967092,0.0,-0.4842200000000091
1020,1008.8161870920001,1007.394767092,0.0,-1.4214200000000168
1080,1008.8161870920001,1008.378827092,0.0,-0.4373600000000073
1140,1013.003734148,1011.9245670920001,0.0,3.1083799999999973
1200,1013.003734148,1013.003734148,0.0,0.0
1260,1013.003734148,1013.003734148,0.0,0.0
1320,1013.003734148,1013.003734148,0.0,0.0
1380,1013.003734148,1013.003734148,0.0,0.0
1440,1013.003734148,1013.003734148,0.0,0.0
1500,1013.003734148,1013.003734148,0.0,0.0
1560,1013.003734148,1013.003734148,0.0,0.0
1620,1013.003734148,1013.003734148,0.0,0.0
1680,1013.003734148,1013.003734148,0.0,0.0
1740,1013.003734148,1013.003734148,0.0,0.0
1800,1013.003734148,1013.003734148,0.0,0.0
1860,1013.003734148,1013.003734148,0.0,0.0
1920,1013.003734148,1013.003734148,0.0,0.0
1980,1012.9667814840001,1013.003734148,0.0,0.0
2040,1012.9667814840001,1014.3374514840001,0.0,1.3706699999999987
2100,1017.168320952,1013.7382514840001,0.0,0.7714700000000115
2160,1017.168320952,1017.168320952,0.0,0.0
2220,1017.168320952,1017.168320952,0.0,0.0
2280,1017.1311950400001,1017.168320952,0.0,0.0
2340,1021.3551967320001,1018.2908150400001,0.0,1.1596199999999994
2400,1021.3551967320001,1021.3551967320001,0.0,0.0
2460,1021.3551967320001,1021.3551967320001,0.0,0.0
2520,1021.3551967320001,1021.3551967320001,0.0,0.0
2580,1021.3179374220001,1021.3551967320001,0.0,0.0
2640,1021.3179374220001,1020.9232574220001,0.0,-0.39468000000002396
2700,1021.3179374220001,1021.409017422,0.0,0.09107999999997649
2760,1021.3179374220001,1021.0978274220001,0.0,-0.2201100000000263
2820,1021.3179374220001,1021.067467422,0.0,-0.25047000000000946
2880,1021.3179374220001,1021.1357774220002,0.0,-0.1821600000000069
2940,1021.3179374220001,1018.1756774220001,0.0,-3.1422600000000114
3000,1021.3179374220001,1018.5931274220001,0.0,-2.7248100000000135
3060,1021.3179374220001,1019.7999374220001,0.0,-1.5180000000000216
3120,1021.3179374220001,1024.262857422,0.0,2.9449199999999855
3180,1025.5529934780002,1023.5418074220001,0.0,2.2238699999999945
3240,1025.5529934780002,1025.5529934780002,0.0,0.0
3300,1025.5529934780002,1025.5529934780002,0.0,0.0
3360,1025.5155385640003,1025.5529934780002,0.0,0.0
3420,1025.5155385640003,1025.6616485640002,0.0,0.14610999999998733
3480,1025.5155385640003,1028.1224485640003,0.0,2.60690999999999
3540,1025.5155385640003,1026.7690085640002,0.0,1.2534699999999748
3600,1029.7759339080003,1029.1221485640003,0.0,3.606609999999982
3660,1029.7759339080003,1029.7759339080003,0.0,0.0
3720,1029.7759339080003,1029.7759339080003,0.0,0.0
3780,1029.7759339080003,1029.7759339080003,0.0,0.0
3840,1029.7759339080003,1029.7759339080003,0.0,0.0
3900,1029.7759339080003,1029.7759339080003,0.0,0.0
3960,1029.7759339080003,1029.7759339080003,0.0,0.0
4020,1029.7759339080003,1029.7759339080003,0.0,0.0
4080,1029.7759339080003,1029.7759339080003,0.0,0.0
4140,1029.7759339080003,1029.7759339080003,0.0,0.0
4200,1029.7383269400002,1029.7759339080003,0.0,0.0
4260,1029.7383269400002,1032.2781269400002,0.0,2.5397999999999987
4320,1029.7383269400002,1030.1715869400002,0.0,0.4332599999999987
4380,1029.7383269400002,1031.0605169400003,0.0,1.322189999999997
4440,1034.0175164400002,1033.6451369400002,0.0,3.9068099999999975
4500,1034.0175164400002,1034.0175164400002,0.0,0.0
4560,1034.0175164400002,1034.0175164400002,0.0,0.0
4620,1034.0175164400002,1034.0175164400002,0.0,0.0
4680,1034.0175164400002,1034.0175164400002,0.0,0.0
4740,1034.0175164400002,1034.0175164400002,0.0,0.0
4800,1034.0175164400002,1034.0175164400002,0.0,0.0
4860,1034.0175164400002,1034.0175164400002,0.0,0.0
4920,1034.0175164400002,1034.0175164400002,0.0,0.0
4980,1033.9797629040002,1034.0175164400002,0.0,0.0
5040,1033.9797629040002,1033.8830429040001,0.0,-0.09671999999998605
5100,1033.9797629040002,1033.1985629040003,0.0,-0.7812000000000032
5160,1033.9797629040002,1035.1776029040002,0.0,1.1978400000000102
5220,1033.8304240300001,1032.3429629040002,0.0,-1.6367999999999916
5280,1033.8304240300001,1026.26849403,0.0,-7.561930000000047
5340,1033.8304240300001,1036.3031340300001,0.0,2.4727099999999274
5400,1033.6024487700001,1014.0672840300001,0.0,-19.763139999999968
5460,1026.1904310729112,998.9702387700003,0.0,-34.63220999999982
5520,1015.3158936565122,939.7047240080003,0.0,-85.76396278861198
5580,1039.0871640522419,1035.86693468,0.0,20.551041023487823
5640,1061.6399869279999,1042.49666588,0.0,3.4095018277581093
5700,1061.601220992,1061.6399869279999,0.0,0.0
5760,1061.601220992,1059.818560992,0.0,-1.78266000000001
5820,1061.447859366,1059.810420992,0.0,-1.7908000000000197
5880,1061.447859366,1052.638789366,0.0,-8.809069999999995
5940,1061.4109818733343,1037.791159366,0.0,-23.65669999999997
6000,1109.5253538840007,1044.2397815220006,0.0,-17.1712003513337
6060,1109.5253538840007,1094.8679838840005,0.0,-14.657370000000029
6120,1109.2809280680005,1092.4671438840007,0.0,-17.05821000000001
6180,1148.164505962,1095.3097880680004,0.0,-13.971140000000135
6240,1148.164505962,1151.230095962,0.0,3.065589999999991
6300,1148.113057838,1147.780105962,0.0,-0.38440000000002594
6360,1158.380910158,1143.923947838,0.0,-4.189109999999989
6420,1158.338610758,1158.380910158,0.0,0.0
6480,1158.1712937839998,1155.238110758,0.0,-3.1005000000000136
6540,1179.4025895779998,1149.624123784,0.0,-8.547169999999818
6600,1184.303150478,1179.2920395779997,0.0,-0.1105499999999923
6660,1184.20685822,1184.303150478,0.0,0.0
6720,1194.772650392,1187.54061822,0.0,3.3337599999999656
6780,1221.6142216980002,1189.821900392,0.0,-4.9507500000000055
6840,1221.6142216980002,1221.6142216980002,0.0,0.0
6900,1221.6142216980002,1221.6142216980002,0.0,0.0
6960,1221.6142216980002,1221.6142216980002,0.0,0.0
7020,1221.6142216980002,1221.6142216980002,0.0,0.0
7080,1221.6142216980002,1221.6142216980002,0.0,0.0
7140,1221.6142216980002,1221.6142216980002,0.0,0.0
7200,1221.6142216980002,1221.6142216980002,0.0,0.0
7260,1221.6142216980002,1221.6142216980002,0.0,0.0
7320,1226.6490995460001,1221.6142216980002,0.0,0.0
7380,1226.6043115460002,1226.6490995460001,0.0,0.0
7440,1237.4089796680003,1223.6943115460003,0.0,-2.909999999999968
7500,1237.0131197000003,1233.4833296680004,0.0,-3.925649999999957
7560,1237.0131197000003,1239.9471697000004,0.0,2.9340500000000795
7620,1279.9473971540003,1255.1337697000004,0.0,18.120649999999962
7680,1324.9058031420007,1270.5177371540008,0.0,-9.429659999999501
7740,1324.9058031420007,1322.4048231420006,0.0,-2.5009800000000135
7800,1324.8464328800007,1323.6153431420007,0.0,-1.2904599999999948
7860,1324.8464328800007,1320.6188128800006,0.0,-4.227620000000009
7920,1324.8464328800007,1317.5990428800008,0.0,-7.247390000000031
7980,1316.5050179173295,1316.7215028800008,0.0,-8.124930000000004
8040,1396.982085882001,1219.7182964400022,0.0,-96.00443243995022
8100,1421.093407650001,1393.574965882001,0.0,-3.407119999999999
8160,1421.041533146001,1421.093407650001,0.0,0.0
8220,1426.895290388001,1421.615733146001,0.0,0.5741999999999764
8280,1426.831359316001,1426.2527903880011,0.0,-0.6425000000000091
8340,1432.6591230034567,1424.909089316001,0.0,-1.9222699999999286
8400,1554.4744819640005,1601.7947907499995,0.0,168.30794294679725
8460,1567.2886070600005,1555.4866819640004,0.0,1.0122000000000042
8520,1580.2753684240004,1570.7590070600004,0.0,3.470400000000029
8580,1580.2753684240004,1580.2753684240004,0.0,0.0
8640,1580.2753684240004,1580.2753684240004,0.0,0.0
8700,1580.2753684240004,1580.2753684240004,0.0,0.0
8760,1580.2753684240004,1580.2753684240004,0.0,0.0
8820,1580.2753684240004,1580.2753684240004,0.0,0.0
8880,1580.2753684240004,1580.2753684240004,0.0,0.0
8940,1580.2753684240004,1580.2753684240004,0.0,0.0
9000,1580.2753684240004,1580.2753684240004,0.0,0.0
9060,1580.2753684240004,1580.2753684240004,0.0,0.0
9120,1580.2753684240004,1580.2753684240004,0.0,0.0
9180,1580.2753684240004,1580.2753684240004,0.0,0.0
9240,1580.2753684240004,1580.2753684240004,0.0,0.0
9300,1580.2753684240004,1580.2753684240004,0.0,0.0
9360,1580.2753684240004,1580.2753684240004,0.0,0.0
9420,1579.9895639800002,1580.2753684240004,0.0,0.0
9480,1629.88397458,1588.3784939800003,0.0,8.38893000000002
9540,1644.3176982160003,1625.93441458,0.0,-3.9495599999999973
9600,1644.2440370360002,1643.1352582160002,0.0,-1.1824400000000106
9660,1681.1747928460004,1632.8253270360003,0.0,-11.41870999999995
9720,1681.1747928460004,1681.1747928460004,0.0,0.0
9780,1688.0936606520004,1681.1747928460004,0.0,0.0
9840,1695.0451088920004,1688.0936606520004,0.0,0.0
9900,1695.0451088920004,1695.0451088920004,0.0,0.0
9960,1695.0451088920004,1695.0451088920004,0.0,0.0
10020,1694.9832304000004,1695.0451088920004,0.0,0.0
10080,1694.9832304000004,1695.3268504000005,0.0,0.3436199999999953
10140,1694.9832304000004,1696.4025304000004,0.0,1.419299999999983
10200,1694.9832304000004,1693.3995904000003,0.0,-1.5836399999999715
