,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,38,HYPE,0.0,-0.036475488,999.963524512,0.0,999.963524512,1.0,7.56,24.124,7.56,24.124,entry_initial_normal_long
1,345,HYPE,0.0,-0.044785281999999996,999.91873923,0.0,999.91873923,1.0,9.53,23.497,17.09,23.774362200117025,entry_grid_normal_long
2,820,HYPE,9.017330000000033,-0.083064236,1008.8530049940001,0.0,1008.8530049940001,1.0,-17.09,24.302,0.0,23.774362200117025,close_grid_long
3,949,HYPE,0.0,-0.036817902,1008.8161870920001,0.0,1008.8161870920001,1.0,7.81,23.571,7.81,23.571,entry_initial_normal_long
4,1167,HYPE,4.225209999999975,-0.037662944,1013.003734148,0.0,1013.003734148,1.0,-7.81,24.112,0.0,23.571,close_grid_long
5,2010,HYPE,0.0,-0.036952664,1012.9667814840001,0.0,1012.9667814840001,1.0,7.49,24.668,7.49,24.668,entry_initial_normal_long
6,2147,HYPE,4.239340000000019,-0.037800532000000005,1017.168320952,0.0,1017.168320952,1.0,-7.49,25.234,0.0,24.668,close_grid_long
7,2297,HYPE,0.0,-0.037125912000000004,1017.1311950400001,0.0,1017.1311950400001,1.0,7.53,24.652,7.53,24.652,entry_initial_normal_long
8,2378,HYPE,4.261979999999992,-0.037978308,1021.3551967320001,0.0,1021.3551967320001,1.0,-7.53,25.218,0.0,24.652,close_grid_long
9,2582,HYPE,0.0,-0.037259310000000004,1021.3179374220001,0.0,1021.3179374220001,1.0,7.59,24.545,7.59,24.545,entry_initial_normal_long
10,3223,HYPE,4.2731699999999915,-0.038113944,1025.5529934780002,0.0,1025.5529934780002,1.0,-7.59,25.108,0.0,24.545,close_grid_long
11,3403,HYPE,0.0,-0.037454914000000006,1025.5155385640003,0.0,1025.5155385640003,1.0,7.69,24.353,7.69,24.353,entry_initial_normal_long
12,3608,HYPE,4.298709999999981,-0.038314656,1029.7759339080003,0.0,1029.7759339080003,1.0,-7.69,24.912,0.0,24.353,close_grid_long
13,4204,HYPE,0.0,-0.037606968000000005,1029.7383269400002,0.0,1029.7383269400002,1.0,7.47,25.172,7.47,25.172,entry_initial_normal_long
14,4443,HYPE,4.317659999999996,-0.0384705,1034.0175164400002,0.0,1034.0175164400002,1.0,-7.47,25.75,0.0,25.172,close_grid_long
15,5019,HYPE,0.0,-0.037753536000000004,1033.9797629040002,0.0,1033.9797629040002,1.0,7.44,25.372,7.44,25.372,entry_initial_normal_long
16,5242,HYPE,0.0,-0.046359712000000004,1033.9334031920002,0.0,1033.9334031920002,1.0,9.38,24.712,16.82,25.003938168846613,entry_grid_normal_long
17,5254,HYPE,0.0,-0.102979162,1033.8304240300001,0.0,1033.8304240300001,1.0,21.19,24.299,38.01,24.61094580373586,entry_grid_normal_long
