,balance,equity,balance_btc,equity_btc
0,1001.4438995462,1000.0,0.0,0.0
60,1001.4438995462,1000.0,0.0,0.0
120,1001.4438995462,1000.0,0.0,0.0
180,1001.4438995462,1000.0,0.0,0.0
240,1001.4438995462,1000.0,0.0,0.0
300,1001.4438995462,1000.0,0.0,0.0
360,1001.4438995462,1000.0,0.0,0.0
420,1001.4438995462,1000.0,0.0,0.0
480,1001.4438995462,1000.0,0.0,0.0
540,1001.4438995462,1000.0,0.0,0.0
600,1001.4438995462,1000.0,0.0,0.0
660,1001.4438995462,1000.0,0.0,0.0
720,1001.4438995462,1000.0,0.0,0.0
780,1001.4438995462,1000.0,0.0,0.0
840,1001.4438995462,1000.0,0.0,0.0
900,1001.4438995462,1000.0,0.0,0.0
960,1001.4438995462,1000.0,0.0,0.0
1020,1001.4438995462,1000.0,0.0,0.0
1080,1001.4438995462,1000.0,0.0,0.0
1140,1001.4438995462,1000.0,0.0,0.0
1200,1001.4438995462,1000.0,0.0,0.0
1260,1001.4438995462,1000.0,0.0,0.0
1320,1001.4438995462,1000.0,0.0,0.0
1380,1001.4438995462,1000.0,0.0,0.0
1440,1001.4438995462,1000.0,0.0,0.0
1500,1001.4438995462,1001.4438995462,0.0,0.0
1560,1001.4438995462,1001.4438995462,0.0,0.0
1620,1001.4438995462,1001.4438995462,0.0,0.0
1680,1001.4438995462,1001.4438995462,0.0,0.0
1740,1001.4324046316,1001.4438995462,0.0,0.0
1800,1002.99398602,998.1721366316,0.0,-3.2602680000000044
1860,1002.9799643949999,1001.3603960199999,0.0,-1.6335900000000032
1920,1002.7807375953998,997.6332093949999,0.0,-5.346755000000007
1980,1002.7807375953998,1002.7807375953998,0.0,0.0
2040,1002.7539381255999,1002.7807375953998,0.0,0.0
2100,1003.7145639907999,1002.0917681256,0.0,-0.6621700000000005
2160,1003.7145639907999,1003.7145639907999,0.0,0.0
2220,1003.7145639907999,1003.7145639907999,0.0,0.0
2280,1003.7145639907999,1003.7145639907999,0.0,0.0
2340,1003.7145639907999,1003.7145639907999,0.0,0.0
2400,1003.7145639907999,1003.7145639907999,0.0,0.0
2460,1003.7145639907999,1003.7145639907999,0.0,0.0
2520,1003.7145639907999,1003.7145639907999,0.0,0.0
2580,1003.7145639907999,1003.7145639907999,0.0,0.0
2640,1003.7145639907999,1003.7145639907999,0.0,0.0
2700,1003.7145639907999,1003.7145639907999,0.0,0.0
2760,1003.7145639907999,1003.7145639907999,0.0,0.0
2820,1003.7145639907999,1003.7145639907999,0.0,0.0
2880,1003.7145639907999,1003.7145639907999,0.0,0.0
2940,1003.7145639907999,1003.7145639907999,0.0,0.0
3000,1003.7145639907999,1003.7145639907999,0.0,0.0
