,balance,equity,balance_btc,equity_btc
0,999.525090048,1000.0,0.0,0.0
60,999.525090048,988.396850048,0.0,-11.128239999999956
120,1013.1300035680001,981.8971700480001,0.0,-17.627919999999854
180,1013.1300035680001,1013.1300035680001,0.0,0.0
240,1013.1300035680001,1013.1300035680001,0.0,0.0
300,1013.1300035680001,1013.1300035680001,0.0,0.0
360,1013.1300035680001,1013.1300035680001,0.0,0.0
420,1013.1300035680001,1013.1300035680001,0.0,0.0
480,1013.1300035680001,1013.1300035680001,0.0,0.0
540,1013.1300035680001,1013.1300035680001,0.0,0.0
600,1013.1300035680001,1013.1300035680001,0.0,0.0
660,1013.1300035680001,1013.1300035680001,0.0,0.0
720,1013.1300035680001,1013.1300035680001,0.0,0.0
780,1013.1300035680001,1013.1300035680001,0.0,0.0
840,1013.1300035680001,1013.1300035680001,0.0,0.0
900,1012.6488596680001,1013.1300035680001,0.0,0.0
960,1012.6488596680001,994.268309668,0.0,-18.380550000000095
1020,1012.6488596680001,982.0823096679999,0.0,-30.566550000000195
1080,1026.483402058,994.877609668,0.0,-17.771250000000073
1140,1026.483402058,1026.483402058,0.0,0.0
1200,1026.483402058,1026.483402058,0.0,0.0
1260,1026.483402058,1026.483402058,0.0,0.0
1320,1026.483402058,1026.483402058,0.0,0.0
1380,1026.483402058,1026.483402058,0.0,0.0
1440,1026.483402058,1026.483402058,0.0,0.0
1500,1026.483402058,1026.483402058,0.0,0.0
1560,1026.483402058,1026.483402058,0.0,0.0
1620,1026.483402058,1026.483402058,0.0,0.0
1680,1026.483402058,1026.483402058,0.0,0.0
1740,1026.483402058,1026.483402058,0.0,0.0
1800,1026.483402058,1026.483402058,0.0,0.0
1860,1039.988825794,1026.483402058,0.0,0.0
1920,1053.262061848,1039.988825794,0.0,0.0
1980,1081.6033260039997,1064.0712018479999,0.0,10.80913999999993
2040,1095.8665050039997,1081.6033260039997,0.0,0.0
2100,1095.8665050039997,1095.8665050039997,0.0,0.0
2160,1095.8665050039997,1095.8665050039997,0.0,0.0
2220,1095.8665050039997,1095.8665050039997,0.0,0.0
2280,1110.2501753739996,1095.8665050039997,0.0,0.0
2340,1110.2501753739996,1110.2501753739996,0.0,0.0
2400,1110.2501753739996,1110.2501753739996,0.0,0.0
2460,1110.2501753739996,1110.2501753739996,0.0,0.0
2520,1110.2501753739996,1110.2501753739996,0.0,0.0
2580,1124.840894622,1110.2501753739996,0.0,0.0
2640,1124.840894622,1124.840894622,0.0,0.0
2700,1124.840894622,1124.840894622,0.0,0.0
2760,1124.840894622,1124.840894622,0.0,0.0
2820,1124.840894622,1124.840894622,0.0,0.0
2880,1124.306691102,1124.840894622,0.0,0.0
2940,1139.6669080620002,1117.1306911020004,0.0,-7.17599999999975
3000,1139.6669080620002,1139.6669080620002,0.0,0.0
3060,1139.6669080620002,1139.6669080620002,0.0,0.0
3120,1139.6669080620002,1139.6669080620002,0.0,0.0
3180,1139.6669080620002,1139.6669080620002,0.0,0.0
3240,1139.6669080620002,1139.6669080620002,0.0,0.0
3300,1139.6669080620002,1139.6669080620002,0.0,0.0
3360,1139.1256967820002,1139.6669080620002,0.0,0.0
3420,1154.6255266520002,1129.8310967820003,0.0,-9.29459999999996
3480,1169.9076759680001,1154.6255266520002,0.0,0.0
3540,1169.9076759680001,1169.9076759680001,0.0,0.0
3600,1169.9076759680001,1169.9076759680001,0.0,0.0
3660,1169.9076759680001,1169.9076759680001,0.0,0.0
3720,1169.9076759680001,1169.9076759680001,0.0,0.0
3780,1169.9076759680001,1169.9076759680001,0.0,0.0
3840,1235.3679991760002,1169.9076759680001,0.0,0.0
3900,1235.3679991760002,1235.3679991760002,0.0,0.0
3960,1235.3679991760002,1235.3679991760002,0.0,0.0
4020,1235.3679991760002,1235.3679991760002,0.0,0.0
4080,1235.3679991760002,1235.3679991760002,0.0,0.0
4140,1235.3679991760002,1235.3679991760002,0.0,0.0
4200,1251.6226207280001,1234.4350130960001,0.0,-0.3463200000000131
4260,1251.6226207280001,1251.6226207280001,0.0,0.0
4320,1251.6226207280001,1251.6226207280001,0.0,0.0
4380,1251.6226207280001,1251.6226207280001,0.0,0.0
4440,1251.6226207280001,1251.6226207280001,0.0,0.0
4500,1251.6226207280001,1251.6226207280001,0.0,0.0
4560,1251.6226207280001,1251.6226207280001,0.0,0.0
4620,1251.6226207280001,1251.6226207280001,0.0,0.0
4680,1251.6226207280001,1251.6226207280001,0.0,0.0
4740,1251.6226207280001,1251.6226207280001,0.0,0.0
4800,1251.6226207280001,1251.6226207280001,0.0,0.0
4860,1251.6226207280001,1251.6226207280001,0.0,0.0
4920,1251.6226207280001,1251.6226207280001,0.0,0.0
4980,1251.0282466160002,1251.6226207280001,0.0,0.0
5040,1267.440784152,1237.0314466160005,0.0,-13.996799999999702
5100,1284.7869879280004,1280.366224152,0.0,12.925440000000066
5160,1284.1768424800005,1284.7869879280004,0.0,0.0
5220,1284.1768424800005,1288.9145624800005,0.0,4.73772000000018
5280,1284.1768424800005,1199.0193624800004,0.0,-85.15748000000006
5340,1284.1768424800005,1231.0900824800003,0.0,-53.08676000000014
5400,1284.1768424800005,1160.0242824800007,0.0,-124.15255999999982
5460,1282.9959595840005,1119.0855224800007,0.0,-165.0913199999998
5520,1511.456806287998,1087.5663674799998,0.0,-194.54008000000078
5580,1511.456806287998,1511.456806287998,0.0,0.0
5640,1511.456806287998,1511.456806287998,0.0,0.0
5700,1531.4545362639976,1511.456806287998,0.0,0.0
5760,1572.0960000499977,1531.4545362639976,0.0,0.0
5820,1571.3493956979976,1572.0960000499977,0.0,0.0
5880,1571.3493956979976,1491.8486756979974,0.0,-79.50072000000017
5940,1706.245515365997,1434.8571956979974,0.0,-136.49220000000005
6000,1751.4205368759972,1660.070485365997,0.0,-46.17503000000002
6060,1751.4205368759972,1660.1725368759971,0.0,-91.24800000000008
6120,1751.4205368759972,1650.2873368759972,0.0,-101.1332
6180,1775.2964505359969,1618.9208368759973,0.0,-132.49969999999985
6240,1775.2964505359969,1775.2964505359969,0.0,0.0
6300,1797.7738750599967,1775.2964505359969,0.0,0.0
6360,1822.2944885079967,1750.3849550599966,0.0,-47.388920000000155
6420,1821.4290600539966,1822.2944885079967,0.0,0.0
6480,1821.4290600539966,1790.8755400539965,0.0,-30.553520000000205
6540,1870.580742479997,1689.3654900539966,0.0,-132.06357
6600,1870.580742479997,1870.580742479997,0.0,0.0
6660,1894.523882643997,1870.580742479997,0.0,0.0
6720,1919.4817924939975,1870.700092643997,0.0,-23.823789999999907
6780,1945.7456209439974,1881.862942493998,0.0,-37.61884999999962
6840,1945.7456209439974,1945.7456209439974,0.0,0.0
6900,1945.7456209439974,1945.7456209439974,0.0,0.0
6960,1945.7456209439974,1945.7456209439974,0.0,0.0
7020,1945.7456209439974,1945.7456209439974,0.0,0.0
7080,1945.7456209439974,1945.7456209439974,0.0,0.0
7140,1945.7456209439974,1945.7456209439974,0.0,0.0
7200,1971.3937436679973,1945.7456209439974,0.0,0.0
7260,1971.3937436679973,1971.3937436679973,0.0,0.0
7320,2023.7375256199975,1971.3937436679973,0.0,0.0
7380,2049.2949614999975,2023.7375256199975,0.0,0.0
7440,2049.2949614999975,1939.2868814999977,0.0,-110.00807999999984
7500,2049.2949614999975,1878.7932014999972,0.0,-170.50176000000033
7560,2049.2949614999975,1760.8197614999976,0.0,-288.4752
7620,2045.9989849299975,1788.8061614999974,0.0,-260.4888000000002
