,balance,equity,balance_btc,equity_btc
0,999.98968742,1000.0,0.0,0.0
60,999.98968742,1000.0,0.0,0.0
120,999.98968742,1000.0,0.0,0.0
180,999.98968742,1000.0,0.0,0.0
240,999.98968742,1000.0,0.0,0.0
300,999.98968742,1000.0,0.0,0.0
360,999.98968742,1000.0,0.0,0.0
420,999.98968742,1000.0,0.0,0.0
480,999.98968742,1000.0,0.0,0.0
540,999.98968742,1000.0,0.0,0.0
600,999.98968742,1000.0,0.0,0.0
660,999.98968742,1000.0,0.0,0.0
720,999.98968742,1000.0,0.0,0.0
780,999.98968742,1000.0,0.0,0.0
840,999.98968742,1000.0,0.0,0.0
900,999.98968742,1000.0,0.0,0.0
960,999.98968742,1000.0,0.0,0.0
1020,999.98968742,1000.0,0.0,0.0
1080,999.98968742,1000.0,0.0,0.0
1140,999.98968742,1000.0,0.0,0.0
1200,999.98968742,1000.0,0.0,0.0
1260,999.98968742,1000.0,0.0,0.0
1320,999.98968742,1000.0,0.0,0.0
1380,999.98968742,1000.0,0.0,0.0
1440,999.98968742,1000.0,0.0,0.0
1500,999.98968742,1000.0,0.0,0.0
1560,999.98968742,1000.0,0.0,0.0
1620,999.98968742,1000.0,0.0,0.0
1680,999.98968742,1000.0,0.0,0.0
1740,999.98968742,1000.0,0.0,0.0
1800,999.98968742,1000.0,0.0,0.0
1860,999.98968742,1000.0,0.0,0.0
1920,999.98968742,1000.0,0.0,0.0
1980,999.98968742,999.29651242,0.0,-0.6931750000000061
2040,999.98968742,998.84216242,0.0,-1.1475250000000057
2100,999.98968742,999.55863742,0.0,-0.4310500000000067
2160,999.79857494,999.48873742,0.0,-0.5009500000000059
2220,1010.4094889795999,995.9073999399998,0.0,-3.8911750000001546
2280,1010.4094889795999,1010.4094889795999,0.0,0.0
2340,1010.4621480755999,1010.4094889795999,0.0,0.0
2400,1010.4185660573999,1010.4621480755999,0.0,0.0
2460,1010.4185660573999,1010.2456100573999,0.0,-0.17295600000000153
2520,1010.7292852175999,1011.0918590573998,0.0,0.6732929999999983
2580,1010.7292852175999,1010.7292852175999,0.0,0.0
2640,1011.0387746411999,1010.7292852175999,0.0,0.0
2700,1011.0387746411999,1011.0387746411999,0.0,0.0
2760,1011.0387746411999,1011.0387746411999,0.0,0.0
2820,1011.0387746411999,1011.0387746411999,0.0,0.0
2880,1011.0387746411999,1011.0387746411999,0.0,0.0
2940,1011.0387746411999,1011.0387746411999,0.0,0.0
3000,1011.0387746411999,1011.0387746411999,0.0,0.0
3060,1011.0387746411999,1011.0387746411999,0.0,0.0
3120,1011.0387746411999,1011.0387746411999,0.0,0.0
3180,1011.0387746411999,1011.0387746411999,0.0,0.0
3240,1011.0387746411999,1011.0387746411999,0.0,0.0
3300,1011.0387746411999,1011.0387746411999,0.0,0.0
3360,1011.0387746411999,1011.0387746411999,0.0,0.0
3420,1011.0387746411999,1011.0387746411999,0.0,0.0
3480,1011.0387746411999,1011.0387746411999,0.0,0.0
3540,1011.0387746411999,1011.0387746411999,0.0,0.0
3600,1011.0387746411999,1011.0387746411999,0.0,0.0
3660,1011.0387746411999,1011.0387746411999,0.0,0.0
3720,1011.0387746411999,1011.0387746411999,0.0,0.0
3780,1011.0387746411999,1011.0387746411999,0.0,0.0
3840,1011.0387746411999,1011.0387746411999,0.0,0.0
3900,1011.0387746411999,1011.0387746411999,0.0,0.0
3960,1011.0387746411999,1011.0387746411999,0.0,0.0
4020,1011.0387746411999,1011.0387746411999,0.0,0.0
4080,1011.0387746411999,1011.0387746411999,0.0,0.0
4140,1011.0387746411999,1011.0387746411999,0.0,0.0
4200,1011.0387746411999,1011.0387746411999,0.0,0.0
4260,1011.0387746411999,1011.0387746411999,0.0,0.0
4320,1011.0387746411999,1011.0387746411999,0.0,0.0
4380,1011.0387746411999,1011.0387746411999,0.0,0.0
4440,1011.0387746411999,1011.0387746411999,0.0,0.0
4500,1011.0387746411999,1011.0387746411999,0.0,0.0
4560,1011.0387746411999,1011.0387746411999,0.0,0.0
4620,1011.0387746411999,1011.0387746411999,0.0,0.0
4680,1011.0387746411999,1011.0387746411999,0.0,0.0
4740,1011.0283475171999,1011.0387746411999,0.0,0.0
4800,1012.8799279171999,1012.8799279171999,0.0,0.0
4860,1012.8799279171999,1012.8799279171999,0.0,0.0
4920,1012.8799279171999,1012.8799279171999,0.0,0.0
4980,1012.8799279171999,1012.8799279171999,0.0,0.0
5040,1012.8799279171999,1012.8799279171999,0.0,0.0
5100,1012.7183236743999,1012.8799279171999,0.0,0.0
5160,1013.0567313856,1013.2464886743999,0.0,0.5281649999999992
5220,1012.8900735904,1013.1273993855999,0.0,0.07066800000000467
5280,1013.0331489568,1013.2465335904,0.0,0.3564600000000045
5340,1013.0331489568,1013.0331489568,0.0,0.0
5400,1013.0331489568,1013.0331489568,0.0,0.0
5460,1013.0331489568,1013.0331489568,0.0,0.0
5520,1013.0331489568,1013.0331489568,0.0,0.0
5580,1013.0331489568,1013.0331489568,0.0,0.0
5640,1013.0331489568,1013.0331489568,0.0,0.0
5700,1013.0331489568,1013.0331489568,0.0,0.0
5760,1013.0331489568,1013.0331489568,0.0,0.0
5820,1011.8605131918949,1013.0331489568,0.0,0.0
5880,1011.8605131918949,986.1162554104,0.0,-25.74425778149498
5940,1017.2452165481574,1006.6764154104,0.0,-5.184097781494964
6000,1017.1221677783999,1018.1551318861999,0.0,0.9099153380425342
6060,1016.1938902894861,1017.1105497783999,0.0,-0.011618000000001542
6120,1019.4879302639999,1019.6340576531999,0.0,3.603718248249691
6180,1031.627921511608,1018.7639702639999,0.0,-0.7239600000000019
6240,1034.3484943756,1033.748287644,0.0,2.1203661323918532
6300,1034.3484943756,1034.3484943756,0.0,0.0
6360,1034.3484943756,1034.3484943756,0.0,0.0
6420,1034.3378273788,1034.3484943756,0.0,0.0
6480,1034.327160382,1034.0142833788,0.0,-0.3235439999999998
6540,1034.327160382,1034.327160382,0.0,0.0
6600,1034.327160382,1034.327160382,0.0,0.0
6660,1034.327160382,1034.327160382,0.0,0.0
6720,1034.327160382,1034.327160382,0.0,0.0
6780,1034.327160382,1034.327160382,0.0,0.0
6840,1034.327160382,1034.327160382,0.0,0.0
6900,1034.327160382,1034.327160382,0.0,0.0
6960,1034.327160382,1034.327160382,0.0,0.0
7020,1034.327160382,1034.327160382,0.0,0.0
7080,1034.327160382,1034.327160382,0.0,0.0
7140,1034.826773772,1034.327160382,0.0,0.0
7200,1036.3529035367999,1034.826773772,0.0,0.0
7260,1036.3529035367999,1036.3529035367999,0.0,0.0
7320,1036.3529035367999,1036.3529035367999,0.0,0.0
7380,1036.3529035367999,1036.3529035367999,0.0,0.0
7440,1036.3529035367999,1036.3529035367999,0.0,0.0
7500,1036.3529035367999,1036.3529035367999,0.0,0.0
7560,1036.3529035367999,1036.3529035367999,0.0,0.0
7620,1036.3529035367999,1036.3529035367999,0.0,0.0
7680,1036.3529035367999,1036.3529035367999,0.0,0.0
7740,1036.3422165637999,1036.3529035367999,0.0,0.0
7800,1036.3422165637999,1035.7753815637998,0.0,-0.5668350000000065
7860,1036.1441561745999,1035.3670165637998,0.0,-0.9752000000000025
7920,1040.6246286911594,1035.5444671745995,0.0,-0.5996890000003295
7980,1043.2327790463996,1043.8177558525995,0.0,3.1931271614400956
8040,1043.1604009083997,1043.2665338901998,0.0,0.04451300000000039
8100,1043.1604009083997,1043.1604009083997,0.0,0.0
8160,1043.1604009083997,1043.1604009083997,0.0,0.0
8220,1043.1604009083997,1043.1604009083997,0.0,0.0
8280,1043.1604009083997,1043.1604009083997,0.0,0.0
8340,1043.1604009083997,1043.1604009083997,0.0,0.0
8400,1043.1604009083997,1043.1604009083997,0.0,0.0
8460,1048.2376747580827,1043.1604009083997,0.0,0.0
8520,1061.2907172487996,1059.7299036741995,0.0,11.492228916116858
8580,1061.7376342451996,1061.7752182487995,0.0,0.48450100000000096
8640,1061.7376342451996,1061.7376342451996,0.0,0.0
8700,1061.7376342451996,1061.7376342451996,0.0,0.0
8760,1061.7376342451996,1061.7376342451996,0.0,0.0
8820,1061.7376342451996,1061.7376342451996,0.0,0.0
8880,1061.7376342451996,1061.7376342451996,0.0,0.0
8940,1061.7376342451996,1061.7376342451996,0.0,0.0
9000,1061.7376342451996,1061.7376342451996,0.0,0.0
9060,1061.7376342451996,1061.7376342451996,0.0,0.0
9120,1061.7376342451996,1061.7376342451996,0.0,0.0
9180,1061.7376342451996,1061.7376342451996,0.0,0.0
9240,1061.7376342451996,1061.7376342451996,0.0,0.0
9300,1061.7376342451996,1061.7376342451996,0.0,0.0
9360,1061.7376342451996,1061.7376342451996,0.0,0.0
9420,1061.7376342451996,1061.7376342451996,0.0,0.0
9480,1061.7376342451996,1061.7376342451996,0.0,0.0
9540,1061.7376342451996,1061.7376342451996,0.0,0.0
9600,1061.7376342451996,1061.7376342451996,0.0,0.0
9660,1061.7376342451996,1061.7376342451996,0.0,0.0
9720,1061.7376342451996,1061.7376342451996,0.0,0.0
9780,1061.7376342451996,1061.7376342451996,0.0,0.0
9840,1061.7376342451996,1061.7376342451996,0.0,0.0
9900,1061.7376342451996,1061.7376342451996,0.0,0.0
9960,1061.7376342451996,1061.7376342451996,0.0,0.0
10020,1061.7376342451996,1061.7376342451996,0.0,0.0
10080,1061.7376342451996,1061.7376342451996,0.0,0.0
10140,1061.7376342451996,1061.7376342451996,0.0,0.0
10200,1061.7376342451996,1061.7376342451996,0.0,0.0
10260,1061.7376342451996,1061.7376342451996,0.0,0.0
10320,1061.7376342451996,1061.7376342451996,0.0,0.0
10380,1061.7376342451996,1061.7376342451996,0.0,0.0
10440,1061.7376342451996,1061.7376342451996,0.0,0.0
10500,1061.7376342451996,1061.7376342451996,0.0,0.0
10560,1061.7376342451996,1061.7376342451996,0.0,0.0
10620,1061.7376342451996,1061.7376342451996,0.0,0.0
10680,1061.7376342451996,1061.7376342451996,0.0,0.0
10740,1061.7376342451996,1061.7376342451996,0.0,0.0
10800,1061.7376342451996,1061.7376342451996,0.0,0.0
10860,1061.7376342451996,1061.7376342451996,0.0,0.0
10920,1061.7376342451996,1061.7376342451996,0.0,0.0
10980,1061.7376342451996,1061.7376342451996,0.0,0.0
11040,1061.7376342451996,1061.7376342451996,0.0,0.0
11100,1061.7266850971996,1061.7376342451996,0.0,0.0
11160,1061.5237738417995,1061.6208450971997,0.0,-0.10584000000000257
11220,1066.840000935122,1066.4803568417994,0.0,4.956582999999872
11280,1071.7014029696406,1080.5414718439995,0.0,13.701470908877658
11340,1073.4677319926311,1070.8001494453997,0.0,-0.9012535242410294
11400,1073.7212007729997,1076.4334829419997,0.0,2.965750949368602
11460,1073.8074726551997,1073.8573547729998,0.0,0.13615399999999941
11520,1074.2146562407997,1073.8718856551998,0.0,0.06441300000000234
11580,1074.4696667925998,1074.3441302407998,0.0,0.12947399999999848
11640,1073.5099307542512,1074.4696667925998,0.0,0.0
11700,1075.808701855289,1076.9346888566,0.0,3.660753268263408
11760,1083.4141843671996,1085.3704282349997,0.0,9.561726379710683
11820,1083.0954549519997,1083.2536813671995,0.0,-0.16050300000000142
11880,1082.8659627559996,1083.4024149519996,0.0,0.3069600000000008
11940,1108.0555441853478,1081.9424427559995,0.0,-0.9235200000000025
12000,1112.3486495542,1110.3917846805998,0.0,2.336240495252029
12060,1112.337178861,1112.3486495542,0.0,0.0
12120,1112.4189040364001,1112.119747861,0.0,-0.21743100000000093
12180,1113.2450662824,1112.8418720364002,0.0,0.4229679999999997
12240,1113.2450662824,1113.2450662824,0.0,0.0
12300,1113.2450662824,1113.2450662824,0.0,0.0
12360,1112.8025459416,1113.2450662824,0.0,0.0
12420,1112.5883576776,1102.4491719416003,0.0,-10.353373999999855
12480,1154.3139339532004,1075.0768336776,0.0,-37.511523999999895
12540,1154.3139339532004,1154.3139339532004,0.0,0.0
12600,1154.3139339532004,1154.3139339532004,0.0,0.0
12660,1154.3139339532004,1154.3139339532004,0.0,0.0
12720,1154.3139339532004,1154.3139339532004,0.0,0.0
12780,1154.3139339532004,1154.3139339532004,0.0,0.0
12840,1154.3139339532004,1154.3139339532004,0.0,0.0
12900,1154.3020299306004,1154.3139339532004,0.0,0.0
12960,1154.5361198878004,1154.4934129306005,0.0,0.19138300000000374
13020,1153.723005659794,1153.9516198878005,0.0,-0.5844999999999979
13080,1157.6497682834006,1162.1227413998006,0.0,8.399735740006612
13140,1157.6497682834006,1157.6497682834006,0.0,0.0
13200,1158.3585648102007,1157.6497682834006,0.0,0.0
13260,1158.3585648102007,1158.3585648102007,0.0,0.0
13320,1158.3585648102007,1158.3585648102007,0.0,0.0
13380,1158.3585648102007,1158.3585648102007,0.0,0.0
13440,1158.7333896852006,1158.3585648102007,0.0,0.0
13500,1158.7333896852006,1158.7333896852006,0.0,0.0
13560,1158.7333896852006,1158.7333896852006,0.0,0.0
13620,1158.7333896852006,1158.7333896852006,0.0,0.0
13680,1158.7333896852006,1158.7333896852006,0.0,0.0
13740,1158.7333896852006,1158.7333896852006,0.0,0.0
13800,1158.7333896852006,1158.7333896852006,0.0,0.0
13860,1158.7333896852006,1158.7333896852006,0.0,0.0
13920,1158.7333896852006,1158.7333896852006,0.0,0.0
13980,1158.7333896852006,1158.7333896852006,0.0,0.0
