,balance,equity,balance_btc,equity_btc
0,1000.033706088,1000.0,0.0,0.0
60,1000.033706088,1000.0,0.0,0.0
120,1000.033706088,1000.0,0.0,0.0
180,1000.1855479279999,999.9583060880001,0.0,-0.07539999999999747
240,1000.1855479279999,1000.1855479279999,0.0,0.0
300,1000.1812122099999,1000.1855479279999,0.0,0.0
360,1000.2034288339999,1000.2061222099999,0.0,0.024909999999998433
420,1000.2034288339999,1000.2034288339999,0.0,0.0
480,1000.2034288339999,1000.2034288339999,0.0,0.0
540,1000.2034288339999,1000.2034288339999,0.0,0.0
600,1000.2034288339999,1000.2034288339999,0.0,0.0
660,1000.1991066979998,1000.2034288339999,0.0,0.0
720,1000.2524930179998,1000.2524930179998,0.0,0.0
780,1000.2481645379997,1000.2524930179998,0.0,0.0
840,1000.2958256579998,1000.1909645379998,0.0,-0.057199999999999473
900,1000.3451968539998,1000.2958256579998,0.0,0.0
960,1000.3451968539998,1000.3451968539998,0.0,0.0
1020,1000.3451968539998,1000.3451968539998,0.0,0.0
1080,1000.3451968539998,1000.3451968539998,0.0,0.0
1140,1000.3451968539998,1000.3451968539998,0.0,0.0
1200,1000.4870069439999,1000.3451968539998,0.0,0.0
1260,1000.4870069439999,1000.4870069439999,0.0,0.0
1320,1000.4870069439999,1000.4870069439999,0.0,0.0
1380,1000.4826449759998,1000.4870069439999,0.0,0.0
1440,1000.5002531139999,1000.2632049759999,0.0,-0.21944000000000008
1500,1000.5116557459997,1000.4048531139998,0.0,-0.09540000000000126
1560,1000.5116557459997,1000.5116557459997,0.0,0.0
1620,1000.5803105819998,1000.5412789299997,0.0,0.03392000000000156
1680,1000.6429019819998,1000.4312705819998,0.0,-0.14903999999999917
1740,1000.6429019819998,1000.6429019819998,0.0,0.0
1800,1000.6429019819998,1000.6429019819998,0.0,0.0
1860,1000.6241825339998,1000.6429019819998,0.0,0.0
1920,1000.9040832539998,1000.2684425339999,0.0,-0.35573999999999917
1980,1000.9040832539998,1000.9040832539998,0.0,0.0
2040,1000.9040832539998,1000.9040832539998,0.0,0.0
2100,1000.9040832539998,1000.9040832539998,0.0,0.0
2160,1000.8997709239999,1000.9040832539998,0.0,0.0
2220,1001.1364884559999,1001.2226209239999,0.0,0.32284999999999925
2280,1001.161308338,1001.1364884559999,0.0,0.0
2340,1001.2634543720001,1001.053008338,0.0,-0.10830000000000073
2400,1001.2634543720001,1001.2634543720001,0.0,0.0
2460,1001.2634543720001,1001.2634543720001,0.0,0.0
2520,1001.2630090880001,1001.2634543720001,0.0,0.0
2580,1001.3220442640002,1000.9096090880001,0.0,-0.3534000000000022
2640,1001.4055204560001,1001.4200642640002,0.0,0.09802000000000144
2700,1001.4610284960002,1001.4055204560001,0.0,0.0
2760,1001.5837523760001,1001.4610284960002,0.0,0.0
2820,1001.5837523760001,1001.5837523760001,0.0,0.0
2880,1001.5794542160002,1001.5837523760001,0.0,0.0
2940,1001.6803863680002,1001.6226542160001,0.0,0.043199999999999905
3000,1001.6803863680002,1001.6803863680002,0.0,0.0
3060,1001.6803863680002,1001.6803863680002,0.0,0.0
3120,1001.6803863680002,1001.6803863680002,0.0,0.0
3180,1001.6803863680002,1001.6803863680002,0.0,0.0
3240,1001.6803863680002,1001.6803863680002,0.0,0.0
3300,1001.6803863680002,1001.6803863680002,0.0,0.0
3360,1001.6803863680002,1001.6803863680002,0.0,0.0
3420,1001.6803863680002,1001.6803863680002,0.0,0.0
3480,1001.6803863680002,1001.6803863680002,0.0,0.0
3540,1001.6803863680002,1001.6803863680002,0.0,0.0
3600,1001.6760794480002,1001.6803863680002,0.0,0.0
3660,1002.0694644160002,1001.7458577080002,0.0,0.0
3720,1002.0694644160002,1002.0694644160002,0.0,0.0
3780,1002.0694644160002,1002.0694644160002,0.0,0.0
3840,1002.0694644160002,1002.0694644160002,0.0,0.0
3900,1002.0694644160002,1002.0694644160002,0.0,0.0
3960,1002.0694644160002,1002.0694644160002,0.0,0.0
