,balance,equity,balance_btc,equity_btc
0,1000.0248725,1000.0,0.0,0.0
60,1001.5703775000001,1000.2373725,0.0,0.21250000000000213
120,1001.5703775000001,1001.5703775000001,0.0,0.0
180,1001.5703775000001,1001.5703775000001,0.0,0.0
240,1001.5703775000001,1001.5703775000001,0.0,0.0
300,1001.5703775000001,1001.5703775000001,0.0,0.0
360,1001.5703775000001,1001.5703775000001,0.0,0.0
420,1001.5703775000001,1001.5703775000001,0.0,0.0
480,1001.5703775000001,1001.5703775000001,0.0,0.0
540,1001.5703775000001,1001.5703775000001,0.0,0.0
600,1001.5703775000001,1001.5703775000001,0.0,0.0
660,1001.5536639000001,1001.5703775000001,0.0,0.0
720,1001.5923039000002,1001.8176639000001,0.0,0.2639999999999986
780,1001.8110279000002,1001.8683039000001,0.0,0.27600000000000474
840,1001.8110279000002,1001.0430279000002,0.0,-0.7680000000000007
900,1001.8499319000002,1001.8664199000002,0.0,0.0
960,1001.8890327000001,1002.5819319000002,0.0,0.7319999999999993
1020,1001.8890327000001,1000.1370327000002,0.0,-1.7519999999999925
1080,1001.8890327000001,1000.1970327000001,0.0,-1.691999999999996
1140,1001.8890327000001,1000.4970327000001,0.0,-1.391999999999996
1200,1001.8429963000001,999.9450327000002,0.0,-1.9439999999999884
1260,1001.8429963000001,995.7194963000002,0.0,-6.12349999999995
1320,1001.8429963000001,996.9544963000001,0.0,-4.888499999999993
1380,1001.8429963000001,1000.9919963000001,0.0,-0.8509999999999529
1440,1002.5919008000001,1000.5169963000001,0.0,-1.3259999999999934
1500,1002.5755358000001,1002.5919008000001,0.0,0.0
1560,1002.6601658000002,1002.7630358000001,0.0,0.1875000000000071
1620,1003.0062783000002,1002.5101658000002,0.0,-0.15000000000000568
1680,1003.0062783000002,1003.0062783000002,0.0,0.0
1740,1002.9899783000002,1003.0062783000002,0.0,0.0
1800,1002.9899783000002,1002.1774783000002,0.0,-0.8125000000000071
1860,1002.9899783000002,1003.2274783000001,0.0,0.23749999999999716
1920,1002.9899783000002,1001.3649783000002,0.0,-1.6250000000000053
1980,1002.9899783000002,1001.3399783000002,0.0,-1.6500000000000004
2040,1003.0736583000001,1001.6149783000002,0.0,-1.3750000000000107
2100,1003.0736583000001,1003.0736583000001,0.0,0.0
2160,1003.0736583000001,1003.0736583000001,0.0,0.0
2220,1003.0736583000001,1003.0736583000001,0.0,0.0
2280,1003.0736583000001,1003.0736583000001,0.0,0.0
2340,1003.0736583000001,1003.0736583000001,0.0,0.0
2400,1003.0736583000001,1003.0736583000001,0.0,0.0
2460,1003.0736583000001,1003.0736583000001,0.0,0.0
2520,1003.1316735000003,1003.0736583000001,0.0,0.0
2580,1003.1316735000003,1003.0116735000003,0.0,-0.12000000000001022
2640,1003.1316735000003,1002.5796735000002,0.0,-0.5520000000000095
2700,1003.1316735000003,1001.7396735000002,0.0,-1.391999999999996
2760,1003.1316735000003,1001.9316735000002,0.0,-1.2
2820,1003.1706783000003,1003.4316735000002,0.0,0.3
2880,1003.1244005000003,1001.3706783000003,0.0,-1.7999999999999998
2940,1003.1244005000003,1002.3994005000003,0.0,-0.7250000000000476
3000,1003.1244005000003,1004.4894005000002,0.0,1.3649999999999416
3060,1003.2867385000002,1001.1644005000003,0.0,-1.960000000000072
3120,1003.2867385000002,1003.2867385000002,0.0,0.0
3180,1003.2867385000002,1003.2867385000002,0.0,0.0
3240,1003.3284735000002,1003.2867385000002,0.0,0.0
3300,1004.1825760000002,1003.3284735000002,0.0,0.0
3360,1004.1825760000002,1004.1825760000002,0.0,0.0
3420,1004.1825760000002,1004.1825760000002,0.0,0.0
3480,1004.1825760000002,1004.1825760000002,0.0,0.0
3540,1004.1825760000002,1004.1825760000002,0.0,0.0
3600,1004.1659160000002,1004.1825760000002,0.0,0.0
3660,1005.1615535000002,1005.3284160000002,0.0,1.1624999999999908
3720,1005.1615535000002,1005.1615535000002,0.0,0.0
3780,1005.1615535000002,1005.1615535000002,0.0,0.0
3840,1005.1863085000002,1005.1615535000002,0.0,0.0
3900,1005.9944235000003,1005.5863085000002,0.0,0.40000000000000924
