,balance,equity,balance_btc,equity_btc
0,1000.1322584779999,1000.0,0.0,0.0
60,1000.1322584779999,1000.0,0.0,0.0
120,1000.1322584779999,997.541458478,0.0,-2.5907999999999896
180,1000.1322584779999,997.8462584779999,0.0,-2.2860000000000023
240,1000.1322584779999,997.362388478,0.0,-2.7698699999999996
300,1000.1322584779999,998.543488478,0.0,-1.5887700000000027
360,1000.119661856,996.8556584779999,0.0,-3.276599999999999
420,1000.119661856,1000.119661856,0.0,0.0
480,1000.8028710140001,1000.119661856,0.0,0.0
540,1000.8028710140001,1000.8028710140001,0.0,0.0
600,1000.8028710140001,1000.8028710140001,0.0,0.0
660,1000.8028710140001,1000.8028710140001,0.0,0.0
720,1000.8028710140001,1000.8028710140001,0.0,0.0
780,1002.4012057680002,1000.8028710140001,0.0,0.0
840,1003.2180870980002,1002.4012057680002,0.0,0.0
900,1003.2180870980002,1003.2180870980002,0.0,0.0
960,1003.1901578460001,1003.2180870980002,0.0,0.0
1020,1003.5442321780001,1000.4877378460002,0.0,-2.702420000000007
1080,1003.5442321780001,1003.5442321780001,0.0,0.0
1140,1003.5442321780001,1003.5442321780001,0.0,0.0
1200,1003.5442321780001,1003.5442321780001,0.0,0.0
1260,1003.5442321780001,1003.5442321780001,0.0,0.0
1320,1003.5442321780001,1003.5442321780001,0.0,0.0
1380,1003.5442321780001,1003.5442321780001,0.0,0.0
1440,1003.5442321780001,1003.5442321780001,0.0,0.0
1500,1003.5442321780001,1003.5442321780001,0.0,0.0
1560,1003.5442321780001,1003.5442321780001,0.0,0.0
1620,1003.5442321780001,1003.5442321780001,0.0,0.0
1680,1003.5442321780001,1003.5442321780001,0.0,0.0
1740,1003.5442321780001,1003.5442321780001,0.0,0.0
1800,1003.5442321780001,1003.5442321780001,0.0,0.0
1860,1004.2095063540002,1003.5442321780001,0.0,0.0
1920,1004.1815693900002,1004.2095063540002,0.0,0.0
1980,1004.1693892740002,1004.0397293900002,0.0,-0.14184000000001062
2040,1004.1693892740002,1004.1693892740002,0.0,0.0
2100,1004.1693892740002,1004.1693892740002,0.0,0.0
2160,1004.1693892740002,1004.1693892740002,0.0,0.0
2220,1004.1693892740002,1004.1693892740002,0.0,0.0
2280,1004.1693892740002,1004.1693892740002,0.0,0.0
2340,1006.8557321800001,1004.1693892740002,0.0,0.0
2400,1006.8557321800001,1006.8557321800001,0.0,0.0
2460,1007.0905057320001,1006.8557321800001,0.0,0.0
2520,1007.9739171300001,1006.6381057320001,0.0,-0.4523999999999978
2580,1007.9615205220001,1008.4639171300001,0.0,0.48999999999998956
2640,1007.9615205220001,1007.9615205220001,0.0,0.0
2700,1007.9615205220001,1007.9615205220001,0.0,0.0
2760,1007.9615205220001,1007.9615205220001,0.0,0.0
2820,1007.9615205220001,1007.9615205220001,0.0,0.0
2880,1009.0582430440002,1007.9615205220001,0.0,0.0
2940,1010.0027685760002,1009.0582430440002,0.0,0.0
3000,1010.0027685760002,1010.0027685760002,0.0,0.0
3060,1010.0027685760002,1010.0027685760002,0.0,0.0
3120,1010.0027685760002,1010.0027685760002,0.0,0.0
3180,1010.0027685760002,1010.0027685760002,0.0,0.0
3240,1010.0027685760002,1010.0027685760002,0.0,0.0
3300,1010.0027685760002,1010.0027685760002,0.0,0.0
3360,1010.0027685760002,1010.0027685760002,0.0,0.0
3420,1010.0027685760002,1010.0027685760002,0.0,0.0
3480,1010.0027685760002,1010.0027685760002,0.0,0.0
3540,1010.0027685760002,1010.0027685760002,0.0,0.0
3600,1010.0027685760002,1010.0027685760002,0.0,0.0
3660,1010.0027685760002,1010.0027685760002,0.0,0.0
3720,1009.9626797480003,1010.0027685760002,0.0,0.0
3780,1009.9345282780002,1009.9626797480003,0.0,0.0
3840,1009.9345282780002,1008.1880982780002,0.0,-1.7464299999999984
3900,1009.9345282780002,1007.1942282780002,0.0,-2.7402999999999933
3960,1010.6097161120002,1007.9958682780002,0.0,-1.938660000000009
4020,1010.5815836140002,1010.6097161120002,0.0,0.0
4080,1010.5815836140002,1010.1332536140002,0.0,-0.44833000000000645
4140,1010.5090264060002,999.7085336140002,0.0,-10.873050000000012
4200,1010.4939095820002,1007.3443364060003,0.0,-3.164689999999961
4260,1010.4939095820002,1010.4939095820002,0.0,0.0
4320,1012.1330333280002,1010.4939095820002,0.0,0.0
4380,1012.1330333280002,1012.1330333280002,0.0,0.0
4440,1012.1048496680003,1012.1330333280002,0.0,0.0
4500,1012.2981217080003,1012.2981217080003,0.0,0.0
4560,1012.2981217080003,1012.2981217080003,0.0,0.0
4620,1012.2595320040002,1012.2981217080003,0.0,0.0
4680,1012.2313616420003,1012.2595320040002,0.0,0.0
4740,1012.2313616420003,1009.1420116420003,0.0,-3.0893499999999854
4800,1012.2313616420003,1007.1846716420002,0.0,-5.04668999999999
4860,1012.2313616420003,1007.9152916420003,0.0,-4.316069999999986
4920,1012.2313616420003,1006.9140716420003,0.0,-5.317289999999986
4980,1019.5062546060003,999.2380516420003,0.0,-12.993310000000001
5040,1019.5062546060003,1019.5062546060003,0.0,0.0
5100,1019.5062546060003,1019.5062546060003,0.0,0.0
5160,1020.0095550520003,1019.5062546060003,0.0,0.0
5220,1021.9854834360003,1020.0095550520003,0.0,0.0
5280,1021.9570201560003,1021.9854834360003,0.0,0.0
5340,1023.8097347020004,1020.4891201560004,0.0,-1.4678999999999935
5400,1023.8097347020004,1023.8097347020004,0.0,0.0
5460,1023.8097347020004,1023.8097347020004,0.0,0.0
5520,1023.8097347020004,1023.8097347020004,0.0,0.0
5580,1023.8097347020004,1023.8097347020004,0.0,0.0
5640,1023.7570205180004,1023.8097347020004,0.0,0.0
5700,1024.2922643980003,1023.7946205180004,0.0,0.03759999999998542
5760,1025.2615747840002,1024.4247043980004,0.0,0.1324399999999749
5820,1025.2615747840002,1025.2615747840002,0.0,0.0
5880,1025.2615747840002,1025.2615747840002,0.0,0.0
5940,1025.2615747840002,1025.2615747840002,0.0,0.0
6000,1025.9372167820002,1025.2615747840002,0.0,0.0
6060,1027.13512695,1025.9372167820002,0.0,0.0
6120,1027.13512695,1027.13512695,0.0,0.0
6180,1027.715067528,1027.13512695,0.0,0.0
6240,1028.4093895620001,1026.8110175279999,0.0,-0.9040499999999984
6300,1028.4093895620001,1026.7668895620002,0.0,-1.6424999999999939
6360,1028.4093895620001,1023.6843895620001,0.0,-4.724999999999979
6420,1028.4093895620001,1021.6098895620001,0.0,-6.799499999999981
6480,1028.4093895620001,1021.5063895620001,0.0,-6.9029999999999845
6540,1028.4093895620001,1024.4763895620001,0.0,-3.9329999999999865
6600,1028.4093895620001,1023.3378895620001,0.0,-5.071499999999976
6660,1028.3339903160002,1027.9053895620002,0.0,-0.5039999999999795
6720,1028.3339903160002,1013.9476603160001,0.0,-14.386330000000067
6780,1028.3339903160002,1005.7690503160001,0.0,-22.564940000000057
6840,1028.3339903160002,1001.1798503160002,0.0,-27.15414000000001
6900,1028.3339903160002,1002.9008003160002,0.0,-25.433190000000014
6960,1028.3339903160002,1005.2609603160001,0.0,-23.07303000000002
7020,1028.3339903160002,999.2294403160001,0.0,-29.104550000000046
7080,1028.3339903160002,999.3441703160001,0.0,-28.989820000000023
7140,1028.3339903160002,1005.0315003160001,0.0,-23.302490000000066
7200,1028.0564771600002,1015.9800203160002,0.0,-12.353970000000036
7260,1028.0564771600002,972.5014671600005,0.0,-55.55500999999969
7320,1028.0564771600002,944.2036671600004,0.0,-83.85280999999982
7380,1028.0564771600002,925.1593671600002,0.0,-102.89710999999998
7440,1028.0564771600002,888.8020671600003,0.0,-139.2544099999999
7500,1028.0564771600002,867.3100671600004,0.0,-160.74640999999983
7560,1028.0564771600002,859.9669671600003,0.0,-168.08950999999988
7620,1028.0564771600002,871.4890671600002,0.0,-156.56740999999997
7680,1028.0564771600002,863.1310671600005,0.0,-164.92540999999972
7740,1028.0564771600002,903.0106671600003,0.0,-125.04580999999992
7800,1028.0564771600002,908.2045671600005,0.0,-119.8519099999997
7860,1024.836224117916,939.9052671600004,0.0,-88.15120999999981
7920,1024.836224117916,998.9665395280014,0.0,-25.869684589914574
7980,1024.836224117916,907.5133395280004,0.0,-117.32288458991545
8040,1024.836224117916,879.7187395280005,0.0,-145.11748458991536
8100,1024.836224117916,942.6600595280007,0.0,-82.17616458991515
8160,1240.9603343480005,985.5175395280008,0.0,-39.31868458991509
8220,1240.9603343480005,1240.9603343480005,0.0,0.0
8280,1240.9603343480005,1240.9603343480005,0.0,0.0
8340,1243.4862089800006,1240.9603343480005,0.0,0.0
8400,1243.4862089800006,1243.4862089800006,0.0,0.0
