,balance,equity,balance_btc,equity_btc
0,99990.21340960001,100000.0,0.0,0.0
60,99990.21340960001,100000.0,0.0,0.0
120,99990.21340960001,100000.0,0.0,0.0
180,99990.21340960001,100000.0,0.0,0.0
240,99990.21340960001,100000.0,0.0,0.0
300,99990.21340960001,100000.0,0.0,0.0
360,99990.21340960001,100000.0,0.0,0.0
420,99990.21340960001,100000.0,0.0,0.0
480,99990.21340960001,100000.0,0.0,0.0
540,99990.21340960001,100000.0,0.0,0.0
600,99990.21340960001,100000.0,0.0,0.0
660,99990.21340960001,100000.0,0.0,0.0
720,99990.21340960001,100000.0,0.0,0.0
780,99990.21340960001,100000.0,0.0,0.0
840,99990.21340960001,100000.0,0.0,0.0
900,99990.21340960001,100000.0,0.0,0.0
960,99990.21340960001,100000.0,0.0,0.0
1020,99990.21340960001,100000.0,0.0,0.0
1080,99990.21340960001,100000.0,0.0,0.0
1140,99990.21340960001,100000.0,0.0,0.0
1200,99990.21340960001,100000.0,0.0,0.0
1260,99990.21340960001,100000.0,0.0,0.0
1320,99990.21340960001,100000.0,0.0,0.0
1380,99990.21340960001,100000.0,0.0,0.0
1440,99990.21340960001,100000.0,0.0,0.0
1500,99990.21340960001,100000.0,0.0,0.0
1560,99990.21340960001,100000.0,0.0,0.0
1620,99990.21340960001,100000.0,0.0,0.0
1680,99990.21340960001,100000.0,0.0,0.0
1740,99990.21340960001,100000.0,0.0,0.0
1800,99990.21340960001,100000.0,0.0,0.0
1860,99990.21340960001,100000.0,0.0,0.0
1920,99990.21340960001,100000.0,0.0,0.0
1980,99990.21340960001,100000.0,0.0,0.0
2040,99990.21340960001,100000.0,0.0,0.0
2100,99990.21340960001,100000.0,0.0,0.0
2160,99990.21340960001,100000.0,0.0,0.0
2220,99990.21340960001,100000.0,0.0,0.0
2280,99990.21340960001,100000.0,0.0,0.0
2340,99990.21340960001,100000.0,0.0,0.0
2400,99990.21340960001,100000.0,0.0,0.0
2460,99990.21340960001,100000.0,0.0,0.0
2520,99990.21340960001,99972.76984960001,0.0,-17.443559999999945
2580,99990.21340960001,99987.41716960001,0.0,-2.7962400000004526
2640,99990.21340960001,99992.34352960001,0.0,2.1301199999998937
2700,99990.21340960001,99970.47868960002,0.0,-19.734720000000028
2760,99990.21340960001,99986.50948960001,0.0,-3.7039200000002928
2820,99990.21340960001,99985.24312960001,0.0,-4.970279999999973
2880,99990.21340960001,99979.00648960001,0.0,-11.206920000000293
2940,99990.21340960001,99961.48972960001,0.0,-28.72367999999984
3000,99990.21340960001,99919.0264096,0.0,-71.187
3060,99990.21340960001,99968.56816960001,0.0,-21.645240000000452
3120,100006.82982424,99969.0805696,0.0,-21.13283999999992
3180,100006.82982424,100006.82982424,0.0,0.0
3240,100006.82982424,100006.82982424,0.0,0.0
3300,100006.82982424,100006.82982424,0.0,0.0
3360,100006.82982424,100006.82982424,0.0,0.0
3420,100006.82982424,100006.82982424,0.0,0.0
3480,100006.82982424,100006.82982424,0.0,0.0
3540,100006.82982424,100006.82982424,0.0,0.0
3600,100006.82982424,100006.82982424,0.0,0.0
3660,100006.82982424,100006.82982424,0.0,0.0
3720,100006.82982424,100006.82982424,0.0,0.0
3780,100006.82982424,100006.82982424,0.0,0.0
3840,100006.82982424,100006.82982424,0.0,0.0
3900,100006.82982424,100006.82982424,0.0,0.0
3960,100006.82982424,100006.82982424,0.0,0.0
4020,100006.82982424,100006.82982424,0.0,0.0
4080,100006.82982424,100006.82982424,0.0,0.0
4140,100006.82982424,100006.82982424,0.0,0.0
4200,100006.82982424,100006.82982424,0.0,0.0
4260,100006.82982424,100006.82982424,0.0,0.0
4320,100006.82982424,100006.82982424,0.0,0.0
4380,100006.82982424,100006.82982424,0.0,0.0
4440,100006.82982424,100006.82982424,0.0,0.0
4500,100006.82982424,100006.82982424,0.0,0.0
4560,100006.82982424,100006.82982424,0.0,0.0
4620,100006.82982424,100006.82982424,0.0,0.0
4680,100006.82982424,100006.82982424,0.0,0.0
4740,100006.82982424,100006.82982424,0.0,0.0
4800,100006.82982424,100006.82982424,0.0,0.0
4860,100006.82982424,100006.82982424,0.0,0.0
