,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-1.0207391600000002,99998.97926084,0.0,99998.97926084,1.0,0.731,6981.8,0.731,6981.8,entry_initial_normal_long
1,2463,BTC,-6.725199999999867,-1.01939412,99991.23466672,0.0,99991.23466672,1.0,-0.731,6972.6,0.0,6981.8,close_trailing_long
2,2464,BTC,0.0,-1.02125712,99990.21340960001,0.0,99990.21340960001,1.0,0.732,6975.8,0.732,6975.8,entry_initial_normal_long
3,3144,BTC,17.6411999999996,-1.0247853599999999,100006.82982424,0.0,100006.82982424,1.0,-0.732,6999.9,0.0,6975.8,close_trailing_long
4,11078,BTC,0.0,-1.02130776,100005.80851648,0.0,100005.80851648,1.0,0.627,8144.4,0.627,8144.4,entry_initial_normal_long
5,11280,BTC,0.0,-1.62622838,100004.1822881,0.0,100004.1822881,1.0,1.021,7963.9,1.648,8032.573240291263,entry_grid_normal_long
6,11496,BTC,81.96617999999978,-2.663929376,100083.48453872399,0.0,100083.48453872399,1.0,-1.648,8082.31,0.0,8032.573240291263,close_trailing_long
7,20406,BTC,0.0,-1.02236758,100082.462171144,0.0,100082.462171144,1.0,0.593,8620.3,0.593,8620.3,entry_initial_normal_long
8,20426,BTC,-0.9903100000000431,-1.0221695179999999,100080.449691626,0.0,100080.449691626,1.0,-0.593,8618.63,0.0,8620.3,close_trailing_long
9,26581,BTC,0.0,-1.02204864,100079.42764298599,0.0,100079.42764298599,1.0,0.573,8918.4,0.573,8918.4,entry_initial_normal_long
10,26582,BTC,0.0,-1.6272826200000003,100077.80036036599,0.0,100077.80036036599,1.0,0.933,8720.7,1.506,8795.920517928287,entry_grid_normal_long
11,26583,BTC,0.0,-4.20306832,100073.59729204599,0.0,100073.59729204599,1.0,2.453,8567.2,3.959,8654.205077039656,entry_grid_normal_long
12,26587,BTC,-36.068416519320266,-5.4189729,100032.10990262667,0.0,100032.10990262667,1.0,-3.135,8642.7,0.824,8654.205077039656,close_trailing_long
13,26600,BTC,24.452136519322533,-1.4311034239999998,100055.130935722,0.0,100055.130935722,1.0,-0.824,8683.88,0.0,8654.205077039656,close_trailing_long
14,26601,BTC,0.0,-1.0219597639999998,100054.108975958,0.0,100054.108975958,1.0,0.589,8675.38,0.589,8675.38,entry_initial_normal_long
15,26606,BTC,3.445650000000214,-1.022648894,100056.531977064,0.0,100056.531977064,1.0,-0.589,8681.23,0.0,8675.38,close_trailing_long
16,26607,BTC,0.0,-1.02208178,100055.509895284,0.0,100055.509895284,1.0,0.59,8661.71,0.59,8661.71,entry_initial_normal_long
17,26641,BTC,7.575600000000086,-1.0235969,100062.06189838401,0.0,100062.06189838401,1.0,-0.59,8674.55,0.0,8661.71,close_trailing_long
18,26642,BTC,0.0,-1.0213372,100061.04056118401,0.0,100061.04056118401,1.0,0.59,8655.4,0.59,8655.4,entry_initial_normal_long
19,27232,BTC,40.35010000000073,-1.0294072200000002,100100.36125396402,0.0,100100.36125396402,1.0,-0.59,8723.79,0.0,8655.4,close_trailing_long
20,27256,BTC,0.0,-1.02213748,100099.33911648401,0.0,100099.33911648401,1.0,0.598,8546.3,0.598,8546.3,entry_initial_normal_long
21,27274,BTC,70.43244000000038,-1.0362239679999998,100168.73533251601,0.0,100168.73533251601,1.0,-0.598,8664.08,0.0,8546.3,close_trailing_long
22,29981,BTC,0.0,-1.0233392399999999,100167.71199327601,0.0,100167.71199327601,1.0,0.603,8485.4,0.603,8485.4,entry_initial_normal_long
23,29992,BTC,29.90880000000022,-1.029321,100196.591472276,0.0,100196.591472276,1.0,-0.603,8535.0,0.0,8485.4,close_trailing_long
24,57958,BTC,0.0,-1.02382544,100195.567646836,0.0,100195.567646836,1.0,0.517,9901.6,0.517,9901.6,entry_initial_normal_long
25,57998,BTC,39.94859000000023,-1.0318151580000001,100234.484421678,0.0,100234.484421678,1.0,-0.517,9978.87,0.0,9901.6,close_trailing_long
26,62412,BTC,0.0,-1.02253,100233.461891678,0.0,100233.461891678,1.0,0.5,10225.3,0.5,10225.3,entry_initial_normal_long
27,62430,BTC,-6.799999999999272,-1.0211700000000001,100225.640721678,0.0,100225.640721678,1.0,-0.5,10211.7,0.0,10225.3,close_trailing_long
28,62485,BTC,0.0,-1.02275756,100224.617964118,0.0,100224.617964118,1.0,0.506,10106.3,0.506,10106.3,entry_initial_normal_long
29,62511,BTC,33.78056000000011,-1.029513672,100257.36901044601,0.0,100257.36901044601,1.0,-0.506,10173.06,0.0,10106.3,close_trailing_long
30,65752,BTC,0.0,-1.02393494,100256.345075506,0.0,100256.345075506,1.0,0.509,10058.3,0.509,10058.3,entry_initial_normal_long
31,65754,BTC,0.0,-1.63070932,100254.714366186,0.0,100254.714366186,1.0,0.829,9835.4,1.338,9920.19529147982,entry_grid_normal_long
32,65766,BTC,120.66713999999938,-2.678777688,100372.702728498,0.0,100372.702728498,1.0,-1.338,10010.38,0.0,9920.19529147982,close_trailing_long
33,65790,BTC,0.0,-1.0253444,100371.677384098,0.0,100371.677384098,1.0,0.515,9954.8,0.515,9954.8,entry_initial_normal_long
34,66468,BTC,28.15505000000004,-1.0309754100000001,100398.801458688,0.0,100398.801458688,1.0,-0.515,10009.47,0.0,9954.8,close_trailing_long
35,67252,BTC,0.0,-1.0250094,100397.77644928801,0.0,100397.77644928801,1.0,0.53,9669.9,0.53,9669.9,entry_initial_normal_long
36,67351,BTC,72.7955000000002,-1.0395685000000001,100469.532380788,0.0,100469.532380788,1.0,-0.53,9807.25,0.0,9669.9,close_trailing_long
37,71856,BTC,0.0,-1.0257254400000002,100468.506655348,0.0,100468.506655348,1.0,0.516,9939.2,0.516,9939.2,entry_initial_normal_long
38,71866,BTC,0.0,-1.63471898,100466.871936368,0.0,100466.871936368,1.0,0.841,9718.9,1.357,9802.669196757553,entry_grid_normal_long
