,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,8,XRP,0.0,-0.025642,999.974358,0.0,999.974358,1.0,100.0,1.2821,100.0,1.2821,entry_initial_normal_long
1,50,XRP,0.17000000000000348,-0.025676,1000.118682,0.0,1000.118682,1.0,-100.0,1.2838,0.0,1.2821,close_trailing_long
2,57,XRP,0.0,-0.02578126,1000.09290074,0.0,1000.09290074,1.0,101.0,1.2763,101.0,1.2763,entry_initial_normal_long
3,76,XRP,0.11110000000001019,-0.025803480000000004,1000.17819726,0.0,1000.17819726,1.0,-101.0,1.2774,0.0,1.2763,close_trailing_long
4,77,XRP,0.0,-0.02572874,1000.1524685200001,0.0,1000.1524685200001,1.0,101.0,1.2737,101.0,1.2737,entry_initial_normal_long
5,121,XRP,0.6665999999999939,-0.025862060000000003,1000.7932064600001,0.0,1000.7932064600001,1.0,-101.0,1.2803,0.0,1.2737,close_trailing_long
6,373,XRP,0.0,-0.025664760000000002,1000.7675417,0.0,1000.7675417,1.0,99.0,1.2962,99.0,1.2962,entry_initial_normal_long
7,386,XRP,0.5643000000000038,-0.025777620000000005,1001.30606408,0.0,1001.30606408,1.0,-99.0,1.3019,0.0,1.2962,close_trailing_long
8,431,XRP,0.0,-0.02570634,1001.28035774,0.0,1001.28035774,1.0,99.0,1.2983,99.0,1.2983,entry_initial_normal_long
9,710,XRP,0.7227000000000083,-0.025850880000000003,1001.97720686,0.0,1001.97720686,1.0,-99.0,1.3056,0.0,1.2983,close_trailing_long
10,2034,XRP,0.0,-0.025755419999999998,1001.95145144,0.0,1001.95145144,1.0,93.0,1.3847,93.0,1.3847,entry_initial_normal_long
11,2304,XRP,1.7297999999999953,-0.02610138,1003.65515006,0.0,1003.65515006,1.0,-93.0,1.4033,0.0,1.3847,close_trailing_long
12,2687,XRP,0.0,-0.02589136,1003.6292587,0.0,1003.6292587,1.0,94.0,1.3772,94.0,1.3772,entry_initial_normal_long
13,2702,XRP,0.5076000000000067,-0.025992880000000003,1004.1108658200001,0.0,1004.1108658200001,1.0,-94.0,1.3826,0.0,1.3772,close_trailing_long
14,2708,XRP,0.0,-0.02585564,1004.08501018,0.0,1004.08501018,1.0,94.0,1.3753,94.0,1.3753,entry_initial_normal_long
15,3173,XRP,-0.01879999999999793,-0.02585188,1004.0403583000001,0.0,1004.0403583000001,1.0,-94.0,1.3751,0.0,1.3753,close_trailing_long
16,3464,XRP,0.0,-0.025969580000000003,1004.01438872,0.0,1004.01438872,1.0,91.0,1.4269,91.0,1.4269,entry_initial_normal_long
17,3475,XRP,-0.24570000000001335,-0.025920439999999996,1003.7427682800001,0.0,1003.7427682800001,1.0,-91.0,1.4242,0.0,1.4269,close_trailing_long
18,3476,XRP,0.0,-0.025914979999999997,1003.7168533,0.0,1003.7168533,1.0,91.0,1.4239,91.0,1.4239,entry_initial_normal_long
19,3485,XRP,0.6461000000000097,-0.026044200000000003,1004.3369091000001,0.0,1004.3369091000001,1.0,-91.0,1.431,0.0,1.4239,close_trailing_long
20,3727,XRP,0.0,-0.02575722,1004.3111518800001,0.0,1004.3111518800001,1.0,87.0,1.4803,87.0,1.4803,entry_initial_normal_long
21,3736,XRP,0.1653000000000011,-0.025790280000000002,1004.4506616000001,0.0,1004.4506616000001,1.0,-87.0,1.4822,0.0,1.4803,close_trailing_long
22,3737,XRP,0.0,-0.02572938,1004.4249322200001,0.0,1004.4249322200001,1.0,87.0,1.4787,87.0,1.4787,entry_initial_normal_long
23,3746,XRP,0.6177000000000092,-0.02585292,1005.0167793,0.0,1005.0167793,1.0,-87.0,1.4858,0.0,1.4787,close_trailing_long
24,4457,XRP,0.0,-0.025734980000000005,1004.99104432,0.0,1004.99104432,1.0,83.0,1.5503,83.0,1.5503,entry_initial_normal_long
25,4497,XRP,-0.016599999999998172,-0.02573166,1004.9487126600001,0.0,1004.9487126600001,1.0,-83.0,1.5501,0.0,1.5503,close_trailing_long
26,4500,XRP,0.0,-0.025942560000000003,1004.9227701000001,0.0,1004.9227701000001,1.0,84.0,1.5442,84.0,1.5442,entry_initial_normal_long
27,4885,XRP,0.0,-0.1383956,1004.7843745000001,0.0,1004.7843745000001,1.0,490.0,1.4122,574.0,1.4315170731707316,entry_grid_normal_long
28,5089,XRP,-1.3585365853657771,-0.14288000000000003,1003.2829579146344,0.0,1003.2829579146344,1.0,-500.0,1.4288,74.0,1.4315170731707316,close_trailing_long
29,5144,XRP,-0.13446341463414235,-0.02115956,1003.1273349400002,0.0,1003.1273349400002,1.0,-74.0,1.4297,0.0,1.4315170731707316,close_trailing_long
30,5244,XRP,0.0,-0.025894320000000002,1003.1014406200002,0.0,1003.1014406200002,1.0,92.0,1.4073,92.0,1.4073,entry_initial_normal_long
31,5311,XRP,-0.23919999999999408,-0.025846480000000005,1002.8363941400002,0.0,1002.8363941400002,1.0,-92.0,1.4047,0.0,1.4073,close_trailing_long
32,5316,XRP,0.0,-0.025680879999999996,1002.8107132600002,0.0,1002.8107132600002,1.0,92.0,1.3957,92.0,1.3957,entry_initial_normal_long
33,5330,XRP,0.8832000000000049,-0.025857520000000002,1003.6680557400002,0.0,1003.6680557400002,1.0,-92.0,1.4053,0.0,1.3957,close_trailing_long
34,5336,XRP,0.0,-0.025933980000000002,1003.6421217600002,0.0,1003.6421217600002,1.0,93.0,1.3943,93.0,1.3943,entry_initial_normal_long
35,5364,XRP,-0.09300000000001041,-0.025915380000000002,1003.5232063800003,0.0,1003.5232063800003,1.0,-93.0,1.3933,0.0,1.3943,close_trailing_long
36,5366,XRP,0.0,-0.02585214,1003.4973542400003,0.0,1003.4973542400003,1.0,93.0,1.3899,93.0,1.3899,entry_initial_normal_long
37,5378,XRP,-0.0743999999999918,-0.025837259999999997,1003.3971169800003,0.0,1003.3971169800003,1.0,-93.0,1.3891,0.0,1.3899,close_trailing_long
38,5379,XRP,0.0,-0.025801920000000002,1003.3713150600003,0.0,1003.3713150600003,1.0,93.0,1.3872,93.0,1.3872,entry_initial_normal_long
39,5461,XRP,-0.14880000000000426,-0.02577216,1003.1967429000002,0.0,1003.1967429000002,1.0,-93.0,1.3856,0.0,1.3872,close_trailing_long
40,5525,XRP,0.0,-0.025725920000000003,1003.1710169800002,0.0,1003.1710169800002,1.0,94.0,1.3684,94.0,1.3684,entry_initial_normal_long
41,5546,XRP,1.0903999999999843,-0.025944000000000002,1004.2354729800002,0.0,1004.2354729800002,1.0,-94.0,1.38,0.0,1.3684,close_trailing_long
42,6040,XRP,0.0,-0.025746780000000004,1004.2097262000002,0.0,1004.2097262000002,1.0,87.0,1.4797,87.0,1.4797,entry_initial_normal_long
43,6087,XRP,0.3914999999999955,-0.025825079999999997,1004.5754011200002,0.0,1004.5754011200002,1.0,-87.0,1.4842,0.0,1.4797,close_trailing_long
44,6096,XRP,0.0,-0.02591952,1004.5494816000001,0.0,1004.5494816000001,1.0,88.0,1.4727,88.0,1.4727,entry_initial_normal_long
45,6107,XRP,-0.2463999999999924,-0.025870240000000003,1004.2772113600001,0.0,1004.2772113600001,1.0,-88.0,1.4699,0.0,1.4727,close_trailing_long
46,6108,XRP,0.0,-0.025870240000000003,1004.2513411200001,0.0,1004.2513411200001,1.0,88.0,1.4699,88.0,1.4699,entry_initial_normal_long
47,6116,XRP,0.16720000000000113,-0.02590368,1004.3926374400002,0.0,1004.3926374400002,1.0,-88.0,1.4718,0.0,1.4699,close_trailing_long
48,6117,XRP,0.0,-0.02586848,1004.3667689600002,0.0,1004.3667689600002,1.0,88.0,1.4698,88.0,1.4698,entry_initial_normal_long
49,6126,XRP,-0.2463999999999924,-0.0258192,1004.0945497600002,0.0,1004.0945497600002,1.0,-88.0,1.467,0.0,1.4698,close_trailing_long
50,6127,XRP,0.0,-0.0257048,1004.0688449600002,0.0,1004.0688449600002,1.0,88.0,1.4605,88.0,1.4605,entry_initial_normal_long
51,6136,XRP,-0.1407999999999845,-0.025676640000000004,1003.9023683200003,0.0,1003.9023683200003,1.0,-88.0,1.4589,0.0,1.4605,close_trailing_long
52,6138,XRP,0.0,-0.025964860000000006,1003.8764034600002,0.0,1003.8764034600002,1.0,89.0,1.4587,89.0,1.4587,entry_initial_normal_long
53,6144,XRP,0.4271999999999925,-0.0260503,1004.2775531600003,0.0,1004.2775531600003,1.0,-89.0,1.4635,0.0,1.4587,close_trailing_long
54,6147,XRP,0.0,-0.025776959999999998,1004.2517762000002,0.0,1004.2517762000002,1.0,88.0,1.4646,88.0,1.4646,entry_initial_normal_long
55,6149,XRP,0.6072000000000113,-0.0258984,1004.8330778000002,0.0,1004.8330778000002,1.0,-88.0,1.4715,0.0,1.4646,close_trailing_long
56,6230,XRP,0.0,-0.025887840000000002,1004.8071899600002,0.0,1004.8071899600002,1.0,88.0,1.4709,88.0,1.4709,entry_initial_normal_long
57,6237,XRP,-0.24640000000001194,-0.025838560000000003,1004.5349514000002,0.0,1004.5349514000002,1.0,-88.0,1.4681,0.0,1.4709,close_trailing_long
58,6266,XRP,0.0,-0.025854400000000007,1004.5090970000002,0.0,1004.5090970000002,1.0,88.0,1.469,88.0,1.469,entry_initial_normal_long
59,6271,XRP,0.8623999999999832,-0.026026880000000002,1005.3454701200002,0.0,1005.3454701200002,1.0,-88.0,1.4788,0.0,1.469,close_trailing_long
60,6492,XRP,0.0,-0.025948620000000002,1005.3195215000002,0.0,1005.3195215000002,1.0,87.0,1.4913,87.0,1.4913,entry_initial_normal_long
61,6507,XRP,0.3653999999999984,-0.0260217,1005.6588998000002,0.0,1005.6588998000002,1.0,-87.0,1.4955,0.0,1.4913,close_trailing_long
62,6539,XRP,0.0,-0.0258912,1005.6330086000002,0.0,1005.6330086000002,1.0,87.0,1.488,87.0,1.488,entry_initial_normal_long
63,6598,XRP,-0.2435999999999925,-0.02584248,1005.3635661200002,0.0,1005.3635661200002,1.0,-87.0,1.4852,0.0,1.488,close_trailing_long
64,6628,XRP,0.0,-0.02597056,1005.3375955600002,0.0,1005.3375955600002,1.0,88.0,1.4756,88.0,1.4756,entry_initial_normal_long
65,6632,XRP,1.179200000000007,-0.026206400000000005,1006.4905891600002,0.0,1006.4905891600002,1.0,-88.0,1.489,0.0,1.4756,close_trailing_long
66,7401,XRP,0.0,-0.026033360000000002,1006.4645558000002,0.0,1006.4645558000002,1.0,82.0,1.5874,82.0,1.5874,entry_initial_normal_long
67,7403,XRP,0.44280000000000586,-0.02612192,1006.8812338800002,0.0,1006.8812338800002,1.0,-82.0,1.5928,0.0,1.5874,close_trailing_long
68,7422,XRP,0.0,-0.02603992,1006.8551939600002,0.0,1006.8551939600002,1.0,82.0,1.5878,82.0,1.5878,entry_initial_normal_long
69,7437,XRP,0.7379999999999916,-0.026187520000000002,1007.5670064400001,0.0,1007.5670064400001,1.0,-82.0,1.5968,0.0,1.5878,close_trailing_long
70,7458,XRP,0.0,-0.025984160000000003,1007.5410222800001,0.0,1007.5410222800001,1.0,82.0,1.5844,82.0,1.5844,entry_initial_normal_long
71,7464,XRP,0.20499999999999563,-0.026025160000000002,1007.7199971200001,0.0,1007.7199971200001,1.0,-82.0,1.5869,0.0,1.5844,close_trailing_long
72,7466,XRP,0.0,-0.025966120000000002,1007.6940310000001,0.0,1007.6940310000001,1.0,82.0,1.5833,82.0,1.5833,entry_initial_normal_long
73,7649,XRP,-0.24599999999999111,-0.02591692,1007.4221140800001,0.0,1007.4221140800001,1.0,-82.0,1.5803,0.0,1.5833,close_trailing_long
74,7724,XRP,0.0,-0.025887700000000003,1007.3962263800001,0.0,1007.3962263800001,1.0,83.0,1.5595,83.0,1.5595,entry_initial_normal_long
75,7749,XRP,-0.24070000000001035,-0.02583956,1007.1296868200002,0.0,1007.1296868200002,1.0,-83.0,1.5566,0.0,1.5595,close_trailing_long
76,7751,XRP,0.0,-0.0258296,1007.1038572200002,0.0,1007.1038572200002,1.0,83.0,1.556,83.0,1.556,entry_initial_normal_long
77,7775,XRP,0.7801999999999878,-0.02598564,1007.8580715800002,0.0,1007.8580715800002,1.0,-83.0,1.5654,0.0,1.556,close_trailing_long
78,7781,XRP,0.0,-0.026078640000000004,1007.8319929400002,0.0,1007.8319929400002,1.0,84.0,1.5523,84.0,1.5523,entry_initial_normal_long
79,7790,XRP,0.23519999999999275,-0.026125680000000002,1008.0410672600002,0.0,1008.0410672600002,1.0,-84.0,1.5551,0.0,1.5523,close_trailing_long
80,8014,XRP,0.0,-0.0259873,1008.0150799600002,0.0,1008.0150799600002,1.0,83.0,1.5655,83.0,1.5655,entry_initial_normal_long
81,8043,XRP,0.43160000000000776,-0.026073620000000002,1008.4206063400002,0.0,1008.4206063400002,1.0,-83.0,1.5707,0.0,1.5655,close_trailing_long
82,8136,XRP,0.0,-0.02609022,1008.3945161200002,0.0,1008.3945161200002,1.0,83.0,1.5717,83.0,1.5717,entry_initial_normal_long
83,8141,XRP,0.10789999999998812,-0.0261118,1008.4763043200002,0.0,1008.4763043200002,1.0,-83.0,1.573,0.0,1.5717,close_trailing_long
84,8143,XRP,0.0,-0.02607528,1008.4502290400002,0.0,1008.4502290400002,1.0,83.0,1.5708,83.0,1.5708,entry_initial_normal_long
85,8330,XRP,0.0,-0.13905320000000002,1008.3111758400001,0.0,1008.3111758400001,1.0,484.0,1.4365,567.0,1.4561594356261023,entry_grid_normal_long
86,8436,XRP,0.6622388007054809,-0.14400100000000002,1008.8294136407056,0.0,1008.8294136407056,1.0,-494.0,1.4575,73.0,1.4561594356261023,close_trailing_long
87,8446,XRP,-0.20143880070546483,-0.02121964,1008.6067552000002,0.0,1008.6067552000002,1.0,-73.0,1.4534,0.0,1.4561594356261023,close_trailing_long
88,8447,XRP,0.0,-0.026087400000000004,1008.5806678000001,0.0,1008.5806678000001,1.0,90.0,1.4493,90.0,1.4493,entry_initial_normal_long
89,8460,XRP,-0.24299999999999322,-0.026038800000000004,1008.3116290000002,0.0,1008.3116290000002,1.0,-90.0,1.4466,0.0,1.4493,close_trailing_long
90,8462,XRP,0.0,-0.026026200000000003,1008.2856028000001,0.0,1008.2856028000001,1.0,90.0,1.4459,90.0,1.4459,entry_initial_normal_long
91,8532,XRP,1.8090000000000006,-0.026388,1010.0682148000001,0.0,1010.0682148000001,1.0,-90.0,1.466,0.0,1.4459,close_trailing_long
92,8675,XRP,0.0,-0.0260624,1010.0421524000001,0.0,1010.0421524000001,1.0,91.0,1.432,91.0,1.432,entry_initial_normal_long
93,8750,XRP,0.0,-0.13907952,1009.9030728800001,0.0,1009.9030728800001,1.0,531.0,1.3096,622.0,1.3275073954983925,entry_grid_normal_long
94,8756,XRP,0.0,-0.5358505600000001,1009.3672223200001,0.0,1009.3672223200001,1.0,2224.0,1.2047,2846.0,1.2315398453970485,entry_grid_cropped_long
95,8758,XRP,0.0,-0.5102148,1008.8570075200001,0.0,1008.8570075200001,1.0,2203.0,1.158,5049.0,1.1994526440879383,entry_trailing_cropped_long
96,8761,XRP,27.543807130124645,-0.27250692,1036.1283077301248,0.0,1036.1283077301248,1.0,-1113.0,1.2242,3936.0,1.1994526440879383,close_grid_long
97,8762,XRP,29.08632780748666,-0.2800121400000001,1064.9346233976114,0.0,1064.9346233976114,1.0,-1143.0,1.2249,2793.0,1.1994526440879383,close_grid_long
98,8762,XRP,29.772127807486584,-0.2801493,1094.426601905098,0.0,1094.426601905098,1.0,-1143.0,1.2255,1650.0,1.1994526440879383,close_grid_long
99,8762,XRP,7.621143790849643,-0.07013292,1101.9776127759478,0.0,1101.9776127759478,1.0,-286.0,1.2261,1364.0,1.1994526440879383,close_grid_long
100,8764,XRP,29.702518122400367,-0.16306879999999999,1131.517062098348,0.0,1131.517062098348,1.0,-655.0,1.2448,709.0,1.1994526440879383,close_trailing_long
101,8766,XRP,37.26062317290541,-0.16865855999999999,1168.6090267112536,0.0,1168.6090267112536,1.0,-672.0,1.2549,37.0,1.1994526440879383,close_trailing_long
