,balance,equity,balance_btc,equity_btc
0,1000.3182269948,1000.0,0.0,0.0
60,1000.6321921666,1000.3182269948,0.0,0.0
120,1000.960317988,1000.9402311666,0.0,0.30803900000000023
180,1000.960317988,1000.960317988,0.0,0.0
240,1000.960317988,1000.960317988,0.0,0.0
300,1000.960317988,1000.960317988,0.0,0.0
360,1000.960317988,1000.960317988,0.0,0.0
420,1000.960317988,1000.960317988,0.0,0.0
480,1000.960317988,1000.960317988,0.0,0.0
540,1000.960317988,1000.960317988,0.0,0.0
600,1000.960317988,1000.960317988,0.0,0.0
660,1000.960317988,1000.960317988,0.0,0.0
720,1001.2814196296,1000.960317988,0.0,0.0
780,1001.2814196296,1001.2814196296,0.0,0.0
840,1001.6061565516,1001.2814196296,0.0,0.0
900,1001.6061565516,1001.6061565516,0.0,0.0
960,1001.6061565516,1001.6061565516,0.0,0.0
1020,1001.6061565516,1001.6061565516,0.0,0.0
1080,1001.6061565516,1001.6061565516,0.0,0.0
1140,1001.6061565516,1001.6061565516,0.0,0.0
1200,1001.5995175224,1001.6061565516,0.0,0.0
1260,1001.9298860782,1001.7478305224,0.0,0.1483129999999963
1320,1003.9071025143999,1001.9298860782,0.0,0.0
1380,1004.2298072443999,1003.7621555143999,0.0,-0.14494699999999638
1440,1006.3033342212,1004.2298072443999,0.0,0.0
1500,1006.3033342212,1006.3033342212,0.0,0.0
1560,1006.3033342212,1006.3033342212,0.0,0.0
1620,1006.3033342212,1006.3033342212,0.0,0.0
1680,1006.6208157423999,1006.3033342212,0.0,0.0
1740,1006.4882935576,1006.6208157423999,0.0,0.0
1800,1006.4882935576,987.3064995575999,0.0,-19.18179400000006
1860,1006.4882935576,976.1674075576,0.0,-30.320886000000012
1920,1006.4882935576,945.9746055575998,0.0,-60.51368800000008
1980,1006.4882935576,964.4420475576,0.0,-42.046246000000046
2040,1006.4882935576,957.1136975576,0.0,-49.374596
2100,1006.4882935576,923.1101535575999,0.0,-83.37814000000006
2160,999.3668415125309,926.3346275575999,0.0,-80.15366600000002
2220,1005.5970264477783,937.2070565177999,0.0,-62.159784994731
2280,1047.9910913745996,1016.2846656952001,0.0,10.687639247421831
2340,1047.9910913745996,1047.9910913745996,0.0,0.0
2400,1047.9910913745996,1047.9910913745996,0.0,0.0
2460,1047.9910913745996,1047.9910913745996,0.0,0.0
2520,1047.9910913745996,1047.9910913745996,0.0,0.0
2580,1049.0171682689995,1047.9910913745996,0.0,0.0
2640,1050.0467697035995,1049.0171682689995,0.0,0.0
2700,1050.3756295051994,1050.0467697035995,0.0,0.0
2760,1050.3756295051994,1050.3756295051994,0.0,0.0
2820,1050.3756295051994,1050.3756295051994,0.0,0.0
2880,1050.7094333783996,1050.3756295051994,0.0,0.0
2940,1050.7094333783996,1050.7094333783996,0.0,0.0
3000,1050.7094333783996,1050.7094333783996,0.0,0.0
3060,1050.7094333783996,1050.7094333783996,0.0,0.0
3120,1050.7094333783996,1050.7094333783996,0.0,0.0
3180,1050.7094333783996,1050.7094333783996,0.0,0.0
3240,1050.7094333783996,1050.7094333783996,0.0,0.0
3300,1050.7094333783996,1050.7094333783996,0.0,0.0
3360,1051.0419173529997,1050.7094333783996,0.0,0.0
3420,1051.3823358351997,1051.1553333529996,0.0,0.11341600000000275
3480,1051.7321704051997,1051.1111108351997,0.0,-0.27122499999999883
3540,1051.7321704051997,1051.7321704051997,0.0,0.0
3600,1052.0610564895997,1051.7321704051997,0.0,0.0
3660,1052.7348691795996,1052.2653024895997,0.0,0.2042459999999955
3720,1053.4708280403997,1052.1474855055997,0.0,-0.579041999999984
3780,1053.4708280403997,1053.4708280403997,0.0,0.0
3840,1053.4708280403997,1053.4708280403997,0.0,0.0
3900,1053.4708280403997,1053.4708280403997,0.0,0.0
3960,1053.4708280403997,1053.4708280403997,0.0,0.0
4020,1053.4708280403997,1053.4708280403997,0.0,0.0
4080,1053.4708280403997,1053.4708280403997,0.0,0.0
4140,1053.4708280403997,1053.4708280403997,0.0,0.0
4200,1053.4708280403997,1053.4708280403997,0.0,0.0
4260,1053.4708280403997,1053.4708280403997,0.0,0.0
4320,1053.8128920027998,1053.4708280403997,0.0,0.0
4380,1053.8128920027998,1053.8128920027998,0.0,0.0
4440,1053.8128920027998,1053.8128920027998,0.0,0.0
4500,1053.8128920027998,1053.8128920027998,0.0,0.0
4560,1053.8128920027998,1053.8128920027998,0.0,0.0
4620,1053.8059071323999,1053.8128920027998,0.0,0.0
4680,1053.7792472909998,1053.7339871323998,0.0,-0.07192000000000331
4740,1053.7391158579999,1054.212031291,0.0,0.4327839999999784
4800,1054.2443064937793,1050.9007958579998,0.0,-2.838320000000021
4860,1055.6772572491998,1055.3899193731997,0.0,1.1456128794204212
4920,1056.0136665752,1055.6772572491998,0.0,0.0
4980,1056.0136665752,1056.0136665752,0.0,0.0
5040,1056.0136665752,1056.0136665752,0.0,0.0
5100,1056.0136665752,1056.0136665752,0.0,0.0
5160,1056.0136665752,1056.0136665752,0.0,0.0
5220,1056.0136665752,1056.0136665752,0.0,0.0
5280,1056.0136665752,1056.0136665752,0.0,0.0
5340,1056.0136665752,1056.0136665752,0.0,0.0
5400,1056.0136665752,1056.0136665752,0.0,0.0
5460,1056.0136665752,1056.0136665752,0.0,0.0
5520,1056.0136665752,1056.0136665752,0.0,0.0
5580,1056.0136665752,1056.0136665752,0.0,0.0
5640,1056.0136665752,1056.0136665752,0.0,0.0
5700,1056.0136665752,1056.0136665752,0.0,0.0
5760,1056.0136665752,1056.0136665752,0.0,0.0
5820,1056.0136665752,1056.0136665752,0.0,0.0
5880,1056.0136665752,1056.0136665752,0.0,0.0
5940,1056.0136665752,1056.0136665752,0.0,0.0
6000,1056.0136665752,1056.0136665752,0.0,0.0
6060,1056.0136665752,1056.0136665752,0.0,0.0
6120,1056.0136665752,1056.0136665752,0.0,0.0
6180,1056.0136665752,1056.0136665752,0.0,0.0
6240,1056.0136665752,1056.0136665752,0.0,0.0
6300,1056.0136665752,1056.0136665752,0.0,0.0
6360,1056.0136665752,1056.0136665752,0.0,0.0
6420,1056.0136665752,1056.0136665752,0.0,0.0
6480,1056.0136665752,1056.0136665752,0.0,0.0
6540,1056.0136665752,1056.0136665752,0.0,0.0
6600,1056.0136665752,1056.0136665752,0.0,0.0
6660,1056.0136665752,1056.0136665752,0.0,0.0
6720,1056.0136665752,1056.0136665752,0.0,0.0
6780,1056.0136665752,1056.0136665752,0.0,0.0
6840,1056.0136665752,1056.0136665752,0.0,0.0
6900,1056.3560930074,1056.0136665752,0.0,0.0
6960,1056.3560930074,1056.3560930074,0.0,0.0
7020,1056.3560930074,1056.3560930074,0.0,0.0
7080,1056.3560930074,1056.3560930074,0.0,0.0
7140,1057.0275085256,1056.3560930074,0.0,0.0
7200,1057.0275085256,1057.0275085256,0.0,0.0
7260,1057.0205022884002,1057.0275085256,0.0,0.0
7320,1057.0205022884002,1057.0326912884002,0.0,0.012189000000001619
7380,1057.0205022884002,1056.9229902884001,0.0,-0.09751199999999709
7440,1057.0121278846002,1056.6060762884001,0.0,-0.41442599999999685
7500,1057.7791817254001,1057.1170688846003,0.0,0.1049409999999966
7560,1057.7791817254001,1057.7791817254001,0.0,0.0
7620,1057.7791817254001,1057.7791817254001,0.0,0.0
7680,1057.7791817254001,1057.7791817254001,0.0,0.0
7740,1057.7791817254001,1057.7791817254001,0.0,0.0
7800,1057.7791817254001,1057.7791817254001,0.0,0.0
7860,1058.1184881334,1057.7791817254001,0.0,0.0
7920,1058.1184881334,1058.1184881334,0.0,0.0
7980,1058.449463578,1058.1184881334,0.0,0.0
8040,1058.449463578,1058.449463578,0.0,0.0
8100,1058.449463578,1058.449463578,0.0,0.0
8160,1060.180056951,1058.449463578,0.0,0.0
8220,1060.180056951,1060.180056951,0.0,0.0
8280,1060.9044954342003,1060.180056951,0.0,0.0
8340,1061.2462458042003,1060.7799054342004,0.0,-0.12459000000000033
8400,1068.7382261608,1061.2462458042003,0.0,0.0
8460,1069.0848793768,1068.4630421608,0.0,-0.2751840000000024
8520,1069.0848793768,1069.0848793768,0.0,0.0
8580,1069.0848793768,1069.0848793768,0.0,0.0
8640,1069.0848793768,1069.0848793768,0.0,0.0
8700,1069.0848793768,1069.0848793768,0.0,0.0
8760,1069.0848793768,1069.0848793768,0.0,0.0
8820,1069.0848793768,1069.0848793768,0.0,0.0
8880,1069.0848793768,1069.0848793768,0.0,0.0
