,balance,equity,balance_btc,equity_btc
0,999.98367796,1000.0,0.0,0.0
60,999.98367796,1000.0,0.0,0.0
120,999.98367796,1000.0,0.0,0.0
180,999.98367796,1000.0,0.0,0.0
240,999.98367796,1000.0,0.0,0.0
300,1000.3101873400001,999.94595896,0.0,-0.03771900000000346
360,1000.3101873400001,1000.3101873400001,0.0,0.0
420,1000.3101873400001,1000.3101873400001,0.0,0.0
480,1000.3101873400001,1000.3101873400001,0.0,0.0
540,1000.3101873400001,1000.3101873400001,0.0,0.0
600,1000.2938595400001,1000.3101873400001,0.0,0.0
660,1000.6248622600001,1000.1757435400001,0.0,-0.11811600000000243
720,1000.6085290600001,999.7464990600001,0.0,-0.8620299999999903
780,1001.1260590660002,1001.3728390600002,0.0,0.764310000000001
840,1001.4260662460001,1001.1260590660002,0.0,0.0
900,1001.4260662460001,1001.3946292460001,0.0,-0.03143699999998878
960,1001.4260662460001,998.2474362460001,0.0,-3.178629999999991
1020,1001.4260662460001,998.3487332460002,0.0,-3.0773329999999945
1080,1001.4260662460001,998.2579152460002,0.0,-3.168151
1140,1001.4260662460001,998.5548202460001,0.0,-2.871245999999994
1200,1001.4260662460001,998.3766772460001,0.0,-3.0493889999999975
1260,1001.4260662460001,999.2813642460001,0.0,-2.1447019999999966
1320,1001.4260662460001,998.9355572460001,0.0,-2.490508999999997
1380,1001.4260662460001,999.3232802460001,0.0,-2.102786000000001
1440,1001.4260662460001,1000.3187852460002,0.0,-1.1072809999999944
1500,1001.4260662460001,998.7224842460001,0.0,-2.703581999999997
1560,1001.4260662460001,998.4116072460001,0.0,-3.0144590000000013
1620,1001.4260662460001,997.8247832460002,0.0,-3.601282999999999
1680,1001.4260662460001,998.3906492460001,0.0,-3.0354169999999994
1740,1001.4260662460001,998.4674952460001,0.0,-2.958570999999992
1800,1001.4260662460001,998.7050192460001,0.0,-2.721046999999987
1860,1001.4260662460001,999.4245772460001,0.0,-2.0014889999999887
1920,1001.4260662460001,1000.9125952460001,0.0,-0.5134709999999978
1980,1001.3798192060001,999.2778712460001,0.0,-2.1481949999999883
2040,1001.3798192060001,998.3012992060001,0.0,-3.0785200000000374
2100,1001.3798192060001,999.6828992060001,0.0,-1.6969200000000055
2160,1002.5766769852,998.3012992060001,0.0,-3.0785200000000374
2220,1002.5766769852,1002.5766769852,0.0,0.0
2280,1002.5766769852,1002.5766769852,0.0,0.0
2340,1002.5766769852,1002.5766769852,0.0,0.0
2400,1002.5603149852001,1002.5766769852,0.0,0.0
2460,1003.2710075452001,1002.7857469852,0.0,0.22543200000000746
2520,1003.2710075452001,1003.2710075452001,0.0,0.0
2580,1003.2710075452001,1003.2710075452001,0.0,0.0
2640,1003.2710075452001,1003.2710075452001,0.0,0.0
2700,1003.2710075452001,1003.2710075452001,0.0,0.0
2760,1003.2710075452001,1003.2710075452001,0.0,0.0
2820,1003.2710075452001,1003.2710075452001,0.0,0.0
2880,1003.2546320452001,1003.2710075452001,0.0,0.0
2940,1003.2546320452001,1002.9089270452001,0.0,-0.3457050000000023
3000,1003.2546320452001,1003.2182420452001,0.0,-0.036389999999995995
3060,1003.2546320452001,1003.0835990452001,0.0,-0.1710330000000054
3120,1003.2084715756001,1002.2247950452,0.0,-1.0298370000000079
3180,1005.8449636924001,1000.9424545756001,0.0,-2.266017000000035
3240,1005.8285454724002,1005.8449636924001,0.0,0.0
3300,1005.8285454724002,1005.5410374724001,0.0,-0.28750800000000193
3360,1005.8285454724002,1004.6936454724001,0.0,-1.1348999999999925
3420,1005.8285454724002,1005.4275474724002,0.0,-0.4009979999999894
3480,1006.1903515924001,1005.1627374724002,0.0,-0.6658079999999938
3540,1006.1903515924001,1006.1903515924001,0.0,0.0
3600,1006.1903515924001,1006.1903515924001,0.0,0.0
3660,1006.1903515924001,1006.1903515924001,0.0,0.0
3720,1006.1903515924001,1006.1903515924001,0.0,0.0
3780,1006.1903515924001,1006.1903515924001,0.0,0.0
3840,1006.1903515924001,1006.1903515924001,0.0,0.0
