,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-6.0735279,99993.9264721,0.0,99993.9264721,1.0,4.345,6989.1,4.345,6989.1,entry_initial_normal_long
1,3144,BTC,46.92599999999683,-6.0829131,100034.76955900001,0.0,100034.76955900001,1.0,-4.345,6999.9,0.0,6989.1,close_trailing_long
2,11078,BTC,0.0,-6.07576464,100028.69379436,0.0,100028.69379436,1.0,3.726,8153.2,3.726,8153.2,entry_initial_normal_long
3,11282,BTC,0.0,-12.73535172,100015.95844264001,0.0,100015.95844264001,1.0,8.001,7958.6,11.727,8020.429930928625,entry_grid_normal_long
4,11343,BTC,1.2907800000112228,-18.811374516,99998.43784812403,0.0,99998.43784812403,1.0,-11.727,8020.54,0.0,8020.429930928625,close_trailing_long
5,12783,BTC,0.0,-6.07463184,99992.36321628402,0.0,99992.36321628402,1.0,3.912,7764.1,3.912,7764.1,entry_initial_normal_long
6,12814,BTC,203.50223999999815,-6.115332288,100189.75012399603,0.0,100189.75012399603,1.0,-3.912,7816.12,0.0,7764.1,close_trailing_long
7,19681,BTC,0.0,-6.085716039999999,100183.66440795602,0.0,100183.66440795602,1.0,3.569,8525.8,3.569,8525.8,entry_initial_normal_long
8,19684,BTC,249.82999999999998,-6.13568204,100427.35872591603,0.0,100427.35872591603,1.0,-3.569,8595.8,0.0,8525.8,close_trailing_long
9,20406,BTC,0.0,-6.099542639999999,100421.25918327602,0.0,100421.25918327602,1.0,3.534,8629.8,3.534,8629.8,entry_initial_normal_long
10,20426,BTC,-39.47478000000026,-6.091647683999999,100375.69275559203,0.0,100375.69275559203,1.0,-3.534,8618.63,0.0,8629.8,close_trailing_long
11,20427,BTC,0.0,-6.09654318,100369.59621241203,0.0,100369.59621241203,1.0,3.549,8589.1,3.549,8589.1,entry_initial_normal_long
12,20457,BTC,107.07333000000025,-6.117957846,100470.55158456603,0.0,100470.55158456603,1.0,-3.549,8619.27,0.0,8589.1,close_trailing_long
13,26581,BTC,0.0,-6.10180524,100464.44977932602,0.0,100464.44977932602,1.0,3.417,8928.6,3.417,8928.6,entry_initial_normal_long
14,26582,BTC,0.0,-12.790867800000001,100451.65891152603,0.0,100451.65891152603,1.0,7.338,8715.5,10.755,8783.204574616457,entry_grid_normal_long
15,26583,BTC,0.0,-39.506307,100412.15260452603,0.0,100412.15260452603,1.0,23.095,8553.0,33.85,8626.141807976366,entry_grid_normal_long
16,26586,BTC,-43.05069999996813,-58.3903699,100310.71153462605,0.0,100310.71153462605,1.0,-33.85,8624.87,0.0,8626.141807976366,close_trailing_long
17,26587,BTC,0.0,-6.092416960000001,100304.61911766605,0.0,100304.61911766605,1.0,3.535,8617.28,3.535,8617.28,entry_initial_normal_long
18,26590,BTC,31.39079999999717,-6.09869512,100329.91122254604,0.0,100329.91122254604,1.0,-3.535,8626.16,0.0,8617.28,close_trailing_long
19,26591,BTC,0.0,-6.093686915999999,100323.81753563003,0.0,100323.81753563003,1.0,3.522,8650.89,3.522,8650.89,entry_initial_normal_long
20,26596,BTC,-49.977179999995386,-6.083691480000001,100267.75666415005,0.0,100267.75666415005,1.0,-3.522,8636.7,0.0,8650.89,close_trailing_long
21,26597,BTC,0.0,-6.0906514,100261.66601275005,0.0,100261.66601275005,1.0,3.515,8663.8,3.515,8663.8,entry_initial_normal_long
