,balance,equity,balance_btc,equity_btc
0,99993.9264721,100000.0,0.0,0.0
60,99993.9264721,100000.0,0.0,0.0
120,99993.9264721,100000.0,0.0,0.0
180,99993.9264721,100000.0,0.0,0.0
240,99993.9264721,100000.0,0.0,0.0
300,99993.9264721,100000.0,0.0,0.0
360,99993.9264721,100000.0,0.0,0.0
420,99993.9264721,100000.0,0.0,0.0
480,99993.9264721,100000.0,0.0,0.0
540,99993.9264721,100000.0,0.0,0.0
600,99993.9264721,100000.0,0.0,0.0
660,99993.9264721,100000.0,0.0,0.0
720,99993.9264721,100000.0,0.0,0.0
780,99993.9264721,100000.0,0.0,0.0
840,99993.9264721,100000.0,0.0,0.0
900,99993.9264721,100000.0,0.0,0.0
960,99993.9264721,100000.0,0.0,0.0
1020,99993.9264721,100000.0,0.0,0.0
1080,99993.9264721,100000.0,0.0,0.0
1140,99993.9264721,100000.0,0.0,0.0
1200,99993.9264721,100000.0,0.0,0.0
1260,99993.9264721,100000.0,0.0,0.0
1320,99993.9264721,100000.0,0.0,0.0
1380,99993.9264721,100000.0,0.0,0.0
1440,99993.9264721,100000.0,0.0,0.0
1500,99993.9264721,100000.0,0.0,0.0
1560,99993.9264721,100000.0,0.0,0.0
1620,99993.9264721,100000.0,0.0,0.0
1680,99993.9264721,100000.0,0.0,0.0
1740,99993.9264721,100000.0,0.0,0.0
1800,99993.9264721,100000.0,0.0,0.0
1860,99993.9264721,100000.0,0.0,0.0
1920,99993.9264721,100000.0,0.0,0.0
1980,99993.9264721,100000.0,0.0,0.0
2040,99993.9264721,100000.0,0.0,0.0
2100,99993.9264721,100000.0,0.0,0.0
2160,99993.9264721,100000.0,0.0,0.0
2220,99993.9264721,100000.0,0.0,0.0
2280,99993.9264721,100000.0,0.0,0.0
2340,99993.9264721,100000.0,0.0,0.0
2400,99993.9264721,100000.0,0.0,0.0
2460,99993.9264721,100000.0,0.0,0.0
2520,99993.9264721,99832.59662210001,0.0,-161.32985000000048
2580,99993.9264721,99919.5400721,0.0,-74.38640000000348
2640,99993.9264721,99948.78192210001,0.0,-45.14455000000142
2700,99993.9264721,99818.9967721,0.0,-174.92970000000093
2760,99993.9264721,99914.15227210001,0.0,-79.77420000000252
2820,99993.9264721,99906.63542210001,0.0,-87.29105000000062
2880,99993.9264721,99869.6160221,0.0,-124.31045000000252
2940,99993.9264721,99765.6401721,0.0,-228.28629999999984
3000,99993.9264721,99513.58672210001,0.0,-480.3397500000008
3060,99993.9264721,99807.65632210001,0.0,-186.27015000000347
3120,100034.76955900001,99810.6978221,0.0,-183.2286500000003
3180,100034.76955900001,100034.76955900001,0.0,0.0
3240,100034.76955900001,100034.76955900001,0.0,0.0
3300,100034.76955900001,100034.76955900001,0.0,0.0
3360,100034.76955900001,100034.76955900001,0.0,0.0
3420,100034.76955900001,100034.76955900001,0.0,0.0
3480,100034.76955900001,100034.76955900001,0.0,0.0
3540,100034.76955900001,100034.76955900001,0.0,0.0
3600,100034.76955900001,100034.76955900001,0.0,0.0
3660,100034.76955900001,100034.76955900001,0.0,0.0
3720,100034.76955900001,100034.76955900001,0.0,0.0
3780,100034.76955900001,100034.76955900001,0.0,0.0
3840,100034.76955900001,100034.76955900001,0.0,0.0
3900,100034.76955900001,100034.76955900001,0.0,0.0
3960,100034.76955900001,100034.76955900001,0.0,0.0
4020,100034.76955900001,100034.76955900001,0.0,0.0
4080,100034.76955900001,100034.76955900001,0.0,0.0
4140,100034.76955900001,100034.76955900001,0.0,0.0
4200,100034.76955900001,100034.76955900001,0.0,0.0
4260,100034.76955900001,100034.76955900001,0.0,0.0
4320,100034.76955900001,100034.76955900001,0.0,0.0
4380,100034.76955900001,100034.76955900001,0.0,0.0
4440,100034.76955900001,100034.76955900001,0.0,0.0
4500,100034.76955900001,100034.76955900001,0.0,0.0
4560,100034.76955900001,100034.76955900001,0.0,0.0
4620,100034.76955900001,100034.76955900001,0.0,0.0
4680,100034.76955900001,100034.76955900001,0.0,0.0
4740,100034.76955900001,100034.76955900001,0.0,0.0
4800,100034.76955900001,100034.76955900001,0.0,0.0
4860,100034.76955900001,100034.76955900001,0.0,0.0
4920,100034.76955900001,100034.76955900001,0.0,0.0
4980,100034.76955900001,100034.76955900001,0.0,0.0
5040,100034.76955900001,100034.76955900001,0.0,0.0
5100,100034.76955900001,100034.76955900001,0.0,0.0
5160,100034.76955900001,100034.76955900001,0.0,0.0
5220,100034.76955900001,100034.76955900001,0.0,0.0
5280,100034.76955900001,100034.76955900001,0.0,0.0
5340,100034.76955900001,100034.76955900001,0.0,0.0
5400,100034.76955900001,100034.76955900001,0.0,0.0
5460,100034.76955900001,100034.76955900001,0.0,0.0
5520,100034.76955900001,100034.76955900001,0.0,0.0
5580,100034.76955900001,100034.76955900001,0.0,0.0
5640,100034.76955900001,100034.76955900001,0.0,0.0
5700,100034.76955900001,100034.76955900001,0.0,0.0
5760,100034.76955900001,100034.76955900001,0.0,0.0
5820,100034.76955900001,100034.76955900001,0.0,0.0
5880,100034.76955900001,100034.76955900001,0.0,0.0
5940,100034.76955900001,100034.76955900001,0.0,0.0
6000,100034.76955900001,100034.76955900001,0.0,0.0
6060,100034.76955900001,100034.76955900001,0.0,0.0
6120,100034.76955900001,100034.76955900001,0.0,0.0
6180,100034.76955900001,100034.76955900001,0.0,0.0
6240,100034.76955900001,100034.76955900001,0.0,0.0
6300,100034.76955900001,100034.76955900001,0.0,0.0
6360,100034.76955900001,100034.76955900001,0.0,0.0
6420,100034.76955900001,100034.76955900001,0.0,0.0
6480,100034.76955900001,100034.76955900001,0.0,0.0
6540,100034.76955900001,100034.76955900001,0.0,0.0
6600,100034.76955900001,100034.76955900001,0.0,0.0
6660,100034.76955900001,100034.76955900001,0.0,0.0
6720,100034.76955900001,100034.76955900001,0.0,0.0
6780,100034.76955900001,100034.76955900001,0.0,0.0
6840,100034.76955900001,100034.76955900001,0.0,0.0
6900,100034.76955900001,100034.76955900001,0.0,0.0
6960,100034.76955900001,100034.76955900001,0.0,0.0
7020,100034.76955900001,100034.76955900001,0.0,0.0
7080,100034.76955900001,100034.76955900001,0.0,0.0
