,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
5362,2247844,2024-11-15 00:04:00,DOGE,1157.4568734832537,-73.868542848,355621.29890595103,0.0,355621.29890595103,87738.6015625,-500112.0,0.36926,71978.0,0.3669456046775857,close_grid_long,maker,0.07427004742049571,0.07427004742049571,0.0,0.07427004742049571,2247844,4.053190871211078
5363,2247844,2024-11-15 00:04:00,DOGE,183.1404865167361,-10.638060488,355793.8013319798,0.0,355793.8013319798,87738.6015625,-71978.0,0.36949,0.0,0.3669456046775857,close_grid_long,maker,0.0,0.0,0.0,0.0,2247844,4.055156966213241
5364,2248775,2024-11-15 15:35:00,DOGE,0.0,-49.930266272,355743.8710657078,0.0,355743.8710657078,87955.296875,352894.0,0.35372,352894.0,0.35372,entry_initial_normal_long,maker,0.3508863422047376,0.3508863422047376,0.0,0.3508863422047376,2248775,4.044598605258336
5365,2248778,2024-11-15 15:38:00,DOGE,825.7719600000031,-50.260575056,356519.3824506518,0.0,356519.3824506518,88195.6015625,-352894.0,0.35606,0.0,0.35372,close_grid_long,maker,0.0,0.0,0.0,0.0,2248778,4.042371457696828
5366,2249694,2024-11-16 06:54:00,DOGE,0.0,-50.032041840000005,356469.35040881176,0.0,356469.35040881176,91246.6015625,327195.0,0.38228,327195.0,0.38228,entry_initial_normal_long,maker,0.35088600031546524,0.35088600031546524,0.0,0.35088600031546524,2249694,3.9066589254246975
5367,2250182,2024-11-16 15:02:00,DOGE,0.0,-34.38779496000001,356434.96261385176,0.0,356434.96261385176,90967.703125,235082.0,0.3657,562277.0,0.37534807932744896,entry_grid_cropped_long,maker,0.5921124865313597,0.5921124865313597,0.0,0.5921124865313597,2250182,3.9182583529021224
5368,2252577,2024-11-18 06:57:00,DOGE,1165.8772839410315,-74.264737904,357526.5751598888,0.0,357526.5751598888,91790.203125,-491533.0,0.37772,70744.0,0.37534807932744896,close_grid_long,maker,0.07427035182508057,0.07427035182508057,0.0,0.07427035182508057,2252577,3.8950406795920114
5369,2252577,2024-11-18 06:57:00,DOGE,184.0702760589515,-10.695077920000001,357699.95035802777,0.0,357699.95035802777,91790.203125,-70744.0,0.37795,0.0,0.37534807932744896,close_grid_long,maker,0.0,0.0,0.0,0.0,2252577,3.896929499882592
5370,2254095,2024-11-19 08:15:00,DOGE,0.0,-50.19774262,357649.75261540775,0.0,357649.75261540775,91615.5,328855.0,0.38161,328855.0,0.38161,entry_initial_normal_long,maker,0.35088618301086344,0.35088618301086344,0.0,0.35088618301086344,2254095,3.9038127021672944
5371,2254116,2024-11-19 08:36:00,DOGE,828.7146000000073,-50.529228460000006,358427.93798694777,0.0,358427.93798694777,91786.5,-328855.0,0.38413,0.0,0.38161,close_grid_long,maker,0.0,0.0,0.0,0.0,2254116,3.905018036279276
