,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2292,ONDO,0.0,-0.03302888,999.96697112,0.0,999.96697112,1.0,724.0,0.2281,724.0,0.2281,entry_initial_normal_long
1,2511,ONDO,3.6923999999999952,-0.033767359999999996,1003.62560376,0.0,1003.62560376,1.0,-724.0,0.2332,0.0,0.2281,close_grid_long
2,3020,ONDO,0.0,-0.033157,1003.59244676,0.0,1003.59244676,1.0,710.0,0.2335,710.0,0.2335,entry_initial_normal_long
3,3914,ONDO,3.7629999999999995,-0.033909600000000005,1007.32153716,0.0,1007.32153716,1.0,-710.0,0.2388,0.0,0.2335,close_grid_long
4,5182,ONDO,0.0,-0.03327976,1007.2882574,0.0,1007.2882574,1.0,668.0,0.2491,668.0,0.2491,entry_initial_normal_long
5,5188,ONDO,3.7407999999999957,-0.03402792,1010.99502948,0.0,1010.99502948,1.0,-668.0,0.2547,0.0,0.2491,close_grid_long
6,5208,ONDO,0.0,-0.0334158,1010.96161368,0.0,1010.96161368,1.0,671.0,0.249,671.0,0.249,entry_initial_normal_long
7,5247,ONDO,3.757599999999996,-0.03416732,1014.68504636,0.0,1014.68504636,1.0,-671.0,0.2546,0.0,0.249,close_grid_long
8,5326,ONDO,0.0,-0.03354076,1014.6515056,0.0,1014.6515056,1.0,682.0,0.2459,682.0,0.2459,entry_initial_normal_long
9,5457,ONDO,3.7510000000000034,-0.03429096,1018.3682146399999,0.0,1018.3682146399999,1.0,-682.0,0.2514,0.0,0.2459,close_grid_long
10,6522,ONDO,0.0,-0.03363504,1018.3345795999999,0.0,1018.3345795999999,1.0,632.0,0.2661,632.0,0.2661,entry_initial_normal_long
11,6548,ONDO,3.7920000000000034,-0.03439344,1022.0921861599999,0.0,1022.0921861599999,1.0,-632.0,0.2721,0.0,0.2661,close_grid_long
12,7498,ONDO,0.0,-0.033751779999999995,1022.0584343799999,0.0,1022.0584343799999,1.0,613.0,0.2753,613.0,0.2753,entry_initial_normal_long
13,8146,ONDO,0.0,-0.23342480000000002,1021.8250095799999,0.0,1021.8250095799999,1.0,4568.0,0.2555,5181.0,0.25784267515923565,entry_grid_normal_long
14,8149,ONDO,0.12184777070063968,-0.01760924,1021.9292481107005,0.0,1021.9292481107005,1.0,-341.0,0.2582,4840.0,0.25784267515923565,close_trailing_long
15,8193,ONDO,14.495178343949156,-0.12630254000000002,1036.2981239146498,0.0,1036.2981239146498,1.0,-2393.0,0.2639,2447.0,0.25784267515923565,close_grid_long
16,8194,ONDO,15.066973885350405,-0.12920160000000003,1051.2358962,0.0,1051.2358962,1.0,-2447.0,0.264,0.0,0.25784267515923565,close_grid_long
17,8502,ONDO,0.0,-0.03473288,1051.20116332,0.0,1051.20116332,1.0,676.0,0.2569,676.0,0.2569,entry_initial_normal_long
18,8607,ONDO,3.920799999999981,-0.03551704,1055.08644628,0.0,1055.08644628,1.0,-676.0,0.2627,0.0,0.2569,close_grid_long
19,9109,ONDO,0.0,-0.03485490000000001,1055.05159138,0.0,1055.05159138,1.0,669.0,0.2605,669.0,0.2605,entry_initial_normal_long
20,10895,ONDO,0.0,-0.2409749,1054.81061648,0.0,1054.81061648,1.0,4985.0,0.2417,5654.0,0.24392447824548993,entry_grid_normal_long
21,11014,ONDO,0.6604940926777452,-0.01828008,1055.4528304926775,0.0,1055.4528304926775,1.0,-372.0,0.2457,5282.0,0.24392447824548993,close_trailing_long
22,11142,ONDO,15.085662822780305,-0.13044328000000002,1070.4080500354578,0.0,1070.4080500354578,1.0,-2612.0,0.2497,2670.0,0.24392447824548993,close_grid_long
23,11143,ONDO,17.022643084541937,-0.1336602,1087.2970329199998,0.0,1087.2970329199998,1.0,-2670.0,0.2503,0.0,0.24392447824548993,close_grid_long
24,13968,ONDO,0.0,-0.03591528,1087.2611176399998,0.0,1087.2611176399998,1.0,569.0,0.3156,569.0,0.3156,entry_initial_normal_long
25,14022,ONDO,4.039899999999998,-0.03672326,1091.26429438,0.0,1091.26429438,1.0,-569.0,0.3227,0.0,0.3156,close_grid_long
26,14458,ONDO,0.0,-0.03607344,1091.2282209399998,0.0,1091.2282209399998,1.0,533.0,0.3384,533.0,0.3384,entry_initial_normal_long
27,14741,ONDO,4.050799999999998,-0.036883599999999996,1095.2421373399998,0.0,1095.2421373399998,1.0,-533.0,0.346,0.0,0.3384,close_grid_long
28,14957,ONDO,0.0,-0.03618588,1095.2059514599998,0.0,1095.2059514599998,1.0,538.0,0.3363,538.0,0.3363,entry_initial_normal_long
29,15049,ONDO,4.035000000000004,-0.03699288,1099.2039585799998,0.0,1099.2039585799998,1.0,-538.0,0.3438,0.0,0.3363,close_grid_long
30,15275,ONDO,0.0,-0.03631862,1099.1676399599999,0.0,1099.1676399599999,1.0,533.0,0.3407,533.0,0.3407,entry_initial_normal_long
31,15329,ONDO,0.0,-0.25118927999999996,1098.9164506799998,0.0,1098.9164506799998,1.0,3972.0,0.3162,4505.0,0.3190986681465039,entry_grid_normal_long
32,15335,ONDO,0.14989822419533416,-0.01911208,1099.0472368241951,0.0,1099.0472368241951,1.0,-299.0,0.3196,4206.0,0.3190986681465039,close_trailing_long
33,15361,ONDO,15.595268923418407,-0.13580028,1114.5067054676135,0.0,1114.5067054676135,1.0,-2079.0,0.3266,2127.0,0.3190986681465039,close_grid_long
34,15489,ONDO,17.077607547169773,-0.13794752,1131.4463654947833,0.0,1131.4463654947833,1.0,-2108.0,0.3272,19.0,0.3190986681465039,close_grid_long
35,15492,ONDO,0.15012530521642625,-0.0012426000000000002,1131.5952481999998,0.0,1131.5952481999998,1.0,-19.0,0.327,0.0,0.3190986681465039,close_grid_long
36,15983,ONDO,0.0,-0.03740128,1131.5578469199997,0.0,1131.5578469199997,1.0,566.0,0.3304,566.0,0.3304,entry_initial_normal_long
37,16552,ONDO,0.0,-0.25864776,1131.2991991599997,0.0,1131.2991991599997,1.0,4218.0,0.3066,4784.0,0.30941580267558527,entry_grid_normal_long
38,16575,ONDO,0.5673747491638761,-0.01979232,1131.8467815891636,0.0,1131.8467815891636,1.0,-318.0,0.3112,4466.0,0.30941580267558527,close_trailing_long
39,16586,ONDO,16.083507692307677,-0.13985472000000002,1147.7904345614713,0.0,1147.7904345614713,1.0,-2208.0,0.3167,2258.0,0.30941580267558527,close_grid_long
40,16587,ONDO,16.89931755852849,-0.14311204,1164.5466400799999,0.0,1164.5466400799999,1.0,-2258.0,0.3169,0.0,0.30941580267558527,close_grid_long
41,16700,ONDO,0.0,-0.03846402,1164.5081760599999,0.0,1164.5081760599999,1.0,623.0,0.3087,623.0,0.3087,entry_initial_normal_long
42,16756,ONDO,4.298700000000011,-0.03932376,1168.7675522999998,0.0,1168.7675522999998,1.0,-623.0,0.3156,0.0,0.3087,close_grid_long
43,17432,ONDO,0.0,-0.03860272,1168.7289495799998,0.0,1168.7289495799998,1.0,554.0,0.3484,554.0,0.3484,entry_initial_normal_long
44,17477,ONDO,4.321200000000016,-0.03946696,1173.01068262,0.0,1173.01068262,1.0,-554.0,0.3562,0.0,0.3484,close_grid_long
45,17928,ONDO,0.0,-0.03879306,1172.97188956,0.0,1172.97188956,1.0,513.0,0.3781,513.0,0.3781,entry_initial_normal_long
46,18016,ONDO,4.3092000000000095,-0.03965490000000001,1177.2414346599999,0.0,1177.2414346599999,1.0,-513.0,0.3865,0.0,0.3781,close_grid_long
47,18586,ONDO,0.0,-0.038862,1177.2025726599998,0.0,1177.2025726599998,1.0,450.0,0.4318,450.0,0.4318,entry_initial_normal_long
48,18599,ONDO,4.3199999999999985,-0.039726000000000004,1181.4828466599997,0.0,1181.4828466599997,1.0,-450.0,0.4414,0.0,0.4318,close_grid_long
49,18699,ONDO,0.0,-0.03902142,1181.4438252399998,0.0,1181.4438252399998,1.0,453.0,0.4307,453.0,0.4307,entry_initial_normal_long
