,balance,equity,balance_btc,equity_btc
0,999.9674721,1000.0,0.0,0.0
60,999.9674721,1000.0,0.0,0.0
120,999.9674721,1000.0,0.0,0.0
180,999.9674721,1000.0,0.0,0.0
240,999.3513424025999,999.4162671,0.0,-0.5512050000000148
300,999.3513424025999,999.9135344025999,0.0,0.562191999999999
360,999.4970557129999,1000.5991344025999,0.0,1.247792000000015
420,999.4970557129999,999.4970557129999,0.0,0.0
480,999.4970557129999,999.4970557129999,0.0,0.0
540,999.4970557129999,999.4970557129999,0.0,0.0
600,999.464544353,999.4970557129999,0.0,0.0
660,999.1152483625999,998.5415523529999,0.0,-0.92299199999999
720,999.0827504426,997.3675824426,0.0,-1.7151679999999807
780,999.0827504426,1000.6034864426,0.0,1.520736000000002
840,1000.9616248985999,1001.9436784426,0.0,2.860928000000024
900,1000.4652783654,1000.8990118986,0.0,-0.06261299999997764
960,1000.4652783654,994.1380483654,0.0,-6.327229999999982
1020,1000.4652783654,994.3396853654,0.0,-6.12559299999999
1080,1000.4652783654,994.1589073654,0.0,-6.306371
1140,1000.4652783654,994.7499123654,0.0,-5.715365999999988
1200,1000.4652783654,994.3953093654,0.0,-6.069968999999995
1260,1000.4652783654,996.1961363654,0.0,-4.269141999999993
1320,1000.4652783654,995.5077893654,0.0,-4.9574889999999945
1380,1000.4652783654,996.2795723654,0.0,-4.185706000000002
1440,1000.4652783654,998.2611773653999,0.0,-2.204100999999989
1500,1000.4652783654,995.0836563654,0.0,-5.381621999999994
1560,1000.4652783654,994.4648393653999,0.0,-6.000439000000003
1620,1000.4652783654,993.2967353654,0.0,-7.168542999999998
1680,1000.4652783654,994.4231213654,0.0,-6.042156999999999
1740,1000.4652783654,994.5760873654,0.0,-5.889190999999984
1800,1000.4652783654,995.0488913654,0.0,-5.4163869999999745
1860,1000.4652783654,996.4812093654,0.0,-3.984068999999978
1920,1000.4652783654,999.4431873653999,0.0,-1.0220909999999954
1980,1000.4652783654,996.1891833654,0.0,-4.276094999999977
2040,1000.4652783654,993.7208683654,0.0,-6.7444099999999985
2100,1000.4652783654,994.4161683654,0.0,-6.049109999999982
2160,1000.4652783654,993.7208683654,0.0,-6.7444099999999985
2220,1000.4652783654,995.9319223653999,0.0,-4.533355999999995
2280,1000.4652783654,996.3977733654,0.0,-4.067505
2340,1000.4652783654,995.9180163653999,0.0,-4.547261999999994
2400,1000.4652783654,997.0930733654,0.0,-3.3722049999999837
2460,1000.4652783654,994.6386643654,0.0,-5.826613999999976
2520,1000.4652783654,996.8844833654,0.0,-3.5807949999999917
2580,1000.4652783654,996.8219063654,0.0,-3.6433720000000003
2640,1000.4652783654,997.5033003654,0.0,-2.9619779999999825
2700,1000.4652783654,997.4685353653999,0.0,-2.996742999999994
2760,1000.4652783654,995.8623923654,0.0,-4.602885999999987
2820,1000.4652783654,995.6329433654,0.0,-4.832334999999977
2880,1000.4652783654,995.4938833653999,0.0,-4.971394999999993
2940,1000.4652783654,993.5470433654,0.0,-6.918234999999995
3000,1000.4652783654,994.1380483654,0.0,-6.327229999999982
3060,1000.4652783654,993.8807873654,0.0,-6.584491000000001
3120,1000.4652783654,992.2398793653999,0.0,-8.225399000000005
3180,1000.4652783654,987.7204293653999,0.0,-12.744849000000002
3240,1000.4652783654,989.7437523653999,0.0,-10.721525999999992
3300,1000.4652783654,988.1167503654,0.0,-12.348527999999998
3360,1000.4652783654,986.5592783654,0.0,-13.905999999999981
3420,1000.4652783654,987.9081603654,0.0,-12.557117999999976
3480,1000.4652783654,987.4214503654,0.0,-13.043827999999984
3540,1000.4652783654,988.5478363654,0.0,-11.917441999999985
3600,1000.4652783654,989.1805593654,0.0,-11.284718999999978
3660,1000.4652783654,988.5130713653999,0.0,-11.952206999999996
3720,1000.4652783654,987.7204293653999,0.0,-12.744849000000002
3780,1000.4652783654,988.1584683653999,0.0,-12.306810000000004
3840,1000.4652783654,989.8341413654,0.0,-10.631136999999987
3900,1000.4652783654,991.2316943654,0.0,-9.233584000000002
3960,1000.4652783654,989.8063293654,0.0,-10.658948999999984
4020,1000.4652783654,990.2513213653999,0.0,-10.213957000000002
4080,1000.4652783654,987.8803483654,0.0,-12.584930000000004
4140,1000.4652783654,987.7969123654,0.0,-12.668365999999995
4200,1000.4652783654,987.7412883654,0.0,-12.723989999999988
4260,1000.4652783654,988.6034603654,0.0,-11.86181799999999
4320,1000.4652783654,985.5789053654,0.0,-14.886372999999981
4380,1000.4652783654,987.2128603653999,0.0,-13.252417999999992
4440,1000.4652783654,988.2210453654,0.0,-12.244232999999994
4500,1000.4652783654,990.0218723654,0.0,-10.443405999999992
4560,1000.4652783654,991.7531693654,0.0,-8.712108999999982
4620,1000.4652783654,992.2398793653999,0.0,-8.225399000000005
4680,1000.4652783654,992.4067513653999,0.0,-8.058526999999993
4740,1000.4652783654,991.4750493654,0.0,-8.990228999999983
4800,1000.4652783654,992.5666703654,0.0,-7.898607999999995
4860,1000.4652783654,991.5167673654,0.0,-8.948510999999987
4920,1000.4652783654,991.5237203654,0.0,-8.941558000000004
4980,1000.4652783654,991.7462163654,0.0,-8.719061999999997
5040,1000.4652783654,991.8783233654,0.0,-8.586954999999996
5100,1000.4652783654,991.8644173654,0.0,-8.600860999999995
5160,1000.4652783654,989.5212563654,0.0,-10.944021999999999
5220,1000.4652783654,990.6824073654,0.0,-9.782870999999988
5280,1000.4652783654,989.0414993654,0.0,-11.423778999999993
