,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,10,LINK,0.0,-0.017802698000000002,999.982197302,0.0,999.982197302,1.0,21.29,4.181,21.29,4.181,entry_initial_normal_long
1,12,LINK,-0.06387000000000241,-0.017789924,999.9005373780001,0.0,999.9005373780001,1.0,-21.29,4.178,0.0,4.181,close_trailing_long
2,668,LINK,0.0,-0.01779801,999.8827393680001,0.0,999.8827393680001,1.0,19.15,4.647,19.15,4.647,entry_initial_normal_long
3,672,LINK,0.5361999999999919,-0.017905249999999998,1000.4010341180001,0.0,1000.4010341180001,1.0,-19.15,4.675,0.0,4.647,close_trailing_long
4,728,LINK,0.0,-0.017810662,1000.3832234560001,0.0,1000.3832234560001,1.0,19.33,4.607,19.33,4.607,entry_initial_normal_long
5,732,LINK,-0.019330000000006453,-0.017806795999999996,1000.3460866600001,0.0,1000.3460866600001,1.0,-19.33,4.606,0.0,4.607,close_trailing_long
6,793,LINK,0.0,-0.017806464,1000.328280196,0.0,1000.328280196,1.0,19.68,4.524,19.68,4.524,entry_initial_normal_long
7,800,LINK,0.9839999999999965,-0.018003263999999998,1001.294276932,0.0,1001.294276932,1.0,-19.68,4.574,0.0,4.524,close_trailing_long
8,812,LINK,0.0,-0.017828910000000003,1001.276448022,0.0,1001.276448022,1.0,20.01,4.455,20.01,4.455,entry_initial_normal_long
9,816,LINK,2.241120000000002,-0.018277134,1003.4992908879999,0.0,1003.4992908879999,1.0,-20.01,4.567,0.0,4.455,close_trailing_long
10,912,LINK,0.0,-0.017867904000000004,1003.4814229839999,0.0,1003.4814229839999,1.0,19.84,4.503,19.84,4.503,entry_initial_normal_long
11,915,LINK,0.07935999999999126,-0.017883775999999997,1003.5428992079999,0.0,1003.5428992079999,1.0,-19.84,4.507,0.0,4.503,close_trailing_long
12,977,LINK,0.0,-0.017869682000000005,1003.5250295259999,0.0,1003.5250295259999,1.0,20.21,4.421,20.21,4.421,entry_initial_normal_long
13,980,LINK,0.0,-0.037937316,1003.4870922099999,0.0,1003.4870922099999,1.0,43.97,4.314,64.18,4.347693829853537,entry_trailing_normal_long
14,982,LINK,1.3674300000000075,-0.05608048400000001,1004.798441726,0.0,1004.798441726,1.0,-64.18,4.369,0.0,4.347693829853537,close_trailing_long
15,1000,LINK,0.0,-0.01789158,1004.780550146,0.0,1004.780550146,1.0,20.78,4.305,20.78,4.305,entry_initial_normal_long
16,1003,LINK,0.10389999999999779,-0.01791236,1004.866537786,0.0,1004.866537786,1.0,-20.78,4.31,0.0,4.305,close_trailing_long
17,1004,LINK,0.0,-0.017887678,1004.848650108,0.0,1004.848650108,1.0,20.99,4.261,20.99,4.261,entry_initial_normal_long
18,1007,LINK,0.39881000000000266,-0.01796744,1005.229492668,0.0,1005.229492668,1.0,-20.99,4.28,0.0,4.261,close_trailing_long
19,1008,LINK,0.0,-0.017892416000000005,1005.211600252,0.0,1005.211600252,1.0,21.26,4.208,21.26,4.208,entry_initial_normal_long
20,1010,LINK,-0.38267999999999563,-0.017815880000000006,1004.811104372,0.0,1004.811104372,1.0,-21.26,4.19,0.0,4.208,close_trailing_long
21,1011,LINK,0.0,-0.017888360000000002,1004.793216012,0.0,1004.793216012,1.0,22.03,4.06,22.03,4.06,entry_initial_normal_long
22,1014,LINK,0.9252600000000155,-0.018073412000000004,1005.7004026000001,0.0,1005.7004026000001,1.0,-22.03,4.102,0.0,4.06,close_trailing_long
23,1143,LINK,0.0,-0.017900512,1005.6825020880001,0.0,1005.6825020880001,1.0,20.36,4.396,20.36,4.396,entry_initial_normal_long
24,1146,LINK,0.5904399999999983,-0.0180186,1006.2549234880001,0.0,1006.2549234880001,1.0,-20.36,4.425,0.0,4.396,close_trailing_long
25,1185,LINK,0.0,-0.017914866,1006.2370086220002,0.0,1006.2370086220002,1.0,20.73,4.321,20.73,4.321,entry_initial_normal_long
