,balance,equity,balance_btc,equity_btc
0,999.9005373780001,1000.0,0.0,0.0
60,999.9005373780001,999.9005373780001,0.0,0.0
120,999.9005373780001,999.9005373780001,0.0,0.0
180,999.9005373780001,999.9005373780001,0.0,0.0
240,999.9005373780001,999.9005373780001,0.0,0.0
300,999.9005373780001,999.9005373780001,0.0,0.0
360,999.9005373780001,999.9005373780001,0.0,0.0
420,999.9005373780001,999.9005373780001,0.0,0.0
480,999.9005373780001,999.9005373780001,0.0,0.0
540,999.9005373780001,999.9005373780001,0.0,0.0
600,999.9005373780001,999.9005373780001,0.0,0.0
660,1000.4010341180001,999.9005373780001,0.0,0.0
720,1000.3460866600001,1000.4010341180001,0.0,0.0
780,1003.4992908879999,1000.3460866600001,0.0,0.0
840,1003.4992908879999,1003.4992908879999,0.0,0.0
900,1003.5428992079999,1003.4992908879999,0.0,0.0
960,1005.7004026000001,1003.5428992079999,0.0,0.0
1020,1005.7004026000001,1005.7004026000001,0.0,0.0
1080,1005.7004026000001,1005.7004026000001,0.0,0.0
1140,1006.6750625440002,1005.7004026000001,0.0,0.0
1200,1006.6750625440002,1006.6750625440002,0.0,0.0
1260,1006.6750625440002,1006.6750625440002,0.0,0.0
1320,1006.6750625440002,1006.6750625440002,0.0,0.0
1380,1006.6750625440002,1006.6750625440002,0.0,0.0
1440,1006.6750625440002,1006.6750625440002,0.0,0.0
1500,1006.9260240640001,1006.6750625440002,0.0,0.0
1560,1006.9260240640001,1006.9260240640001,0.0,0.0
1620,1006.084822192,1006.9260240640001,0.0,0.0
1680,1006.084822192,1006.084822192,0.0,0.0
1740,1006.084822192,1006.084822192,0.0,0.0
1800,1006.084822192,1006.084822192,0.0,0.0
1860,1006.084822192,1006.084822192,0.0,0.0
1920,1006.084822192,1006.084822192,0.0,0.0
1980,1006.084822192,1006.084822192,0.0,0.0
2040,1006.6195856520001,1006.084822192,0.0,0.0
2100,1006.2006346720001,1006.6195856520001,0.0,0.0
2160,1006.2006346720001,1006.2006346720001,0.0,0.0
2220,1005.9151640120001,1006.2006346720001,0.0,0.0
2280,1006.0648322720001,1005.9151640120001,0.0,0.0
2340,1006.0648322720001,1006.0648322720001,0.0,0.0
2400,1006.0648322720001,1006.0648322720001,0.0,0.0
2460,1005.7204509280002,1006.0648322720001,0.0,0.0
2520,1005.7204509280002,1005.7204509280002,0.0,0.0
2580,1005.7204509280002,1005.7204509280002,0.0,0.0
2640,1005.7204509280002,1005.7204509280002,0.0,0.0
2700,1005.7204509280002,1005.7204509280002,0.0,0.0
2760,1005.7204509280002,1005.7204509280002,0.0,0.0
2820,1005.7204509280002,1005.7204509280002,0.0,0.0
2880,1005.7204509280002,1005.7204509280002,0.0,0.0
2940,1005.7204509280002,1005.7204509280002,0.0,0.0
3000,1005.7204509280002,1005.7204509280002,0.0,0.0
3060,1005.7204509280002,1005.7204509280002,0.0,0.0
3120,1005.7204509280002,1005.7204509280002,0.0,0.0
3180,1005.7204509280002,1005.7204509280002,0.0,0.0
3240,1005.7204509280002,1005.7204509280002,0.0,0.0
3300,1007.9633872280002,1005.7204509280002,0.0,0.0
3360,1007.9633872280002,1007.9633872280002,0.0,0.0
3420,1007.9633872280002,1007.9633872280002,0.0,0.0
3480,1007.9633872280002,1007.9633872280002,0.0,0.0
3540,1007.9633872280002,1007.9633872280002,0.0,0.0
3600,1007.9633872280002,1007.9633872280002,0.0,0.0
3660,1008.3715526180002,1007.9633872280002,0.0,0.0
3720,1008.3715526180002,1008.3715526180002,0.0,0.0
3780,1008.3715526180002,1008.3715526180002,0.0,0.0
3840,1008.3715526180002,1008.3715526180002,0.0,0.0
3900,1008.3715526180002,1008.3715526180002,0.0,0.0
3960,1008.3715526180002,1008.3715526180002,0.0,0.0
4020,1008.3715526180002,1008.3715526180002,0.0,0.0
4080,1008.3715526180002,1008.3715526180002,0.0,0.0
4140,1009.0555046180002,1008.3715526180002,0.0,0.0
4200,1009.0555046180002,1009.0555046180002,0.0,0.0
4260,1009.0555046180002,1009.0555046180002,0.0,0.0
4320,1009.0555046180002,1009.0555046180002,0.0,0.0
4380,1009.0555046180002,1009.0555046180002,0.0,0.0
4440,1009.0555046180002,1009.0555046180002,0.0,0.0
4500,1009.7364984380001,1009.0555046180002,0.0,0.0
4560,1009.7364984380001,1009.7364984380001,0.0,0.0
4620,1009.7364984380001,1009.7364984380001,0.0,0.0
4680,1009.7364984380001,1009.7364984380001,0.0,0.0
4740,1009.7364984380001,1009.7364984380001,0.0,0.0
4800,1009.7364984380001,1009.7364984380001,0.0,0.0
4860,1009.7364984380001,1009.7364984380001,0.0,0.0
4920,1009.7364984380001,1009.7364984380001,0.0,0.0
4980,1009.7364984380001,1009.7364984380001,0.0,0.0
5040,1009.7364984380001,1009.7364984380001,0.0,0.0
5100,1009.7364984380001,1009.7364984380001,0.0,0.0
5160,1009.7364984380001,1009.7364984380001,0.0,0.0
5220,1009.7364984380001,1009.7364984380001,0.0,0.0
5280,1009.7364984380001,1009.7364984380001,0.0,0.0
5340,1009.7364984380001,1009.7364984380001,0.0,0.0
5400,1009.7364984380001,1009.7364984380001,0.0,0.0
5460,1009.7364984380001,1009.7364984380001,0.0,0.0
5520,1009.7364984380001,1009.7364984380001,0.0,0.0
5580,1015.316794344,1009.7364984380001,0.0,0.0
5640,1015.316794344,1015.316794344,0.0,0.0
5700,1015.316794344,1015.316794344,0.0,0.0
5760,1015.316794344,1015.316794344,0.0,0.0
5820,1015.316794344,1015.316794344,0.0,0.0
5880,1015.316794344,1015.316794344,0.0,0.0
5940,1015.316794344,1015.316794344,0.0,0.0
6000,1015.316794344,1015.316794344,0.0,0.0
6060,1015.316794344,1015.316794344,0.0,0.0
6120,1015.316794344,1015.316794344,0.0,0.0
6180,1015.316794344,1015.316794344,0.0,0.0
6240,1015.316794344,1015.316794344,0.0,0.0
6300,1015.316794344,1015.316794344,0.0,0.0
6360,1015.316794344,1015.316794344,0.0,0.0
6420,1015.29872294,1015.316794344,0.0,0.0
6480,1014.763467124,1015.150417588,0.0,0.0
6540,1014.763467124,1014.763467124,0.0,0.0
6600,1014.763467124,1014.763467124,0.0,0.0
6660,1014.763467124,1014.763467124,0.0,0.0
6720,1014.749365932,1014.763467124,0.0,0.0
6780,1014.778740732,1014.749365932,0.0,0.0
6840,1014.778740732,1014.778740732,0.0,0.0
6900,1014.778740732,1014.778740732,0.0,0.0
6960,1014.778740732,1014.778740732,0.0,0.0
7020,1014.778740732,1014.778740732,0.0,0.0
7080,1014.778740732,1014.778740732,0.0,0.0
7140,1014.778740732,1014.778740732,0.0,0.0
7200,1014.778740732,1014.778740732,0.0,0.0
7260,1014.778740732,1014.778740732,0.0,0.0
7320,1014.778740732,1014.778740732,0.0,0.0
7380,1014.778740732,1014.778740732,0.0,0.0
7440,1014.778740732,1014.778740732,0.0,0.0
7500,1014.778740732,1014.778740732,0.0,0.0
7560,1014.778740732,1014.778740732,0.0,0.0
7620,1014.778740732,1014.778740732,0.0,0.0
7680,1014.778740732,1014.778740732,0.0,0.0
7740,1014.778740732,1014.778740732,0.0,0.0
