,balance,equity,balance_btc,equity_btc
0,1000.1269291212,1000.0,0.0,0.0
60,1000.1269291212,1000.0,0.0,0.0
120,1000.1269291212,1000.0,0.0,0.0
180,1000.1269291212,1000.0,0.0,0.0
240,1000.1269291212,1000.0,0.0,0.0
300,1000.1269291212,1000.0,0.0,0.0
360,1000.1269291212,1000.0,0.0,0.0
420,1000.1269291212,1000.0,0.0,0.0
480,1000.1269291212,1000.0,0.0,0.0
540,1000.1269291212,1000.0,0.0,0.0
600,1000.1269291212,1000.0,0.0,0.0
660,1000.1269291212,1000.0,0.0,0.0
720,1000.1269291212,1000.0,0.0,0.0
780,1000.1269291212,1000.0,0.0,0.0
840,1000.1269291212,1000.0,0.0,0.0
900,1000.1269291212,1000.1269291212,0.0,0.0
960,1000.1269291212,1000.1269291212,0.0,0.0
1020,1000.1269291212,1000.1269291212,0.0,0.0
1080,1000.1269291212,1000.1269291212,0.0,0.0
1140,1000.1269291212,1000.1269291212,0.0,0.0
1200,1000.1983109644915,1000.1269291212,0.0,0.0
1260,1000.4502722629999,1000.5368602415999,0.0,0.33854927710843186
1320,1001.5410532622,1000.4502722629999,0.0,0.0
1380,1001.696690597,1001.5557041518,0.0,0.007706000000001023
1440,1001.8495195394001,1001.696690597,0.0,0.0
1500,1001.8495195394001,1001.8495195394001,0.0,0.0
1560,1001.8495195394001,1001.8495195394001,0.0,0.0
1620,1001.8495195394001,1001.8495195394001,0.0,0.0
1680,1001.8495195394001,1001.8495195394001,0.0,0.0
1740,1001.9615423836001,1001.8495195394001,0.0,0.0
1800,1007.2860550619804,998.6364133836,0.0,-3.325129000000021
1860,1007.3482034346309,1007.2382879738,0.0,-0.047767088180457176
1920,1007.6026035123998,1006.6317500751999,0.0,-0.7164533594310718
1980,1007.6026035123998,1007.6026035123998,0.0,0.0
2040,1007.7221346892,1007.6026035123998,0.0,0.0
2100,1008.7452874528001,1007.0644866892,0.0,-0.6576480000000041
2160,1008.7452874528001,1008.7452874528001,0.0,0.0
2220,1010.4947851614,1008.7452874528001,0.0,0.0
2280,1010.4947851614,1010.4947851614,0.0,0.0
