,balance,equity,balance_btc,equity_btc
0,999.985768336,1000.0,0.0,0.0
60,1000.15366024,999.936088336,0.0,-0.04968000000000189
120,1000.15366024,1000.15366024,0.0,0.0
180,1000.15366024,1000.15366024,0.0,0.0
240,1000.15366024,1000.15366024,0.0,0.0
300,1000.15366024,1000.15366024,0.0,0.0
360,1000.15366024,1000.15366024,0.0,0.0
420,1000.15366024,1000.15366024,0.0,0.0
480,1000.3062921220001,1000.15366024,0.0,0.0
540,1000.3062921220001,1000.3062921220001,0.0,0.0
600,1000.3062921220001,1000.3062921220001,0.0,0.0
660,1000.3062921220001,1000.3062921220001,0.0,0.0
720,1000.3062921220001,1000.3062921220001,0.0,0.0
780,1000.3062921220001,1000.3062921220001,0.0,0.0
840,1000.3062921220001,1000.3062921220001,0.0,0.0
900,1000.3062921220001,1000.3062921220001,0.0,0.0
960,1000.3062921220001,1000.3062921220001,0.0,0.0
1020,1000.3062921220001,1000.3062921220001,0.0,0.0
1080,1000.3062921220001,1000.3062921220001,0.0,0.0
1140,1000.3062921220001,1000.3062921220001,0.0,0.0
1200,1000.3062921220001,1000.3062921220001,0.0,0.0
1260,1000.3062921220001,1000.3062921220001,0.0,0.0
1320,1000.2920418580001,1000.145701858,0.0,-0.14634000000000555
1380,1000.2920418580001,999.5332418580001,0.0,-0.7588000000000031
1440,1000.2920418580001,999.722941858,0.0,-0.5691000000000062
1500,1000.2920418580001,999.7121018580001,0.0,-0.5799400000000118
1560,1000.2920418580001,999.4898818580001,0.0,-0.8021600000000099
1620,1000.2920418580001,999.267661858,0.0,-1.024380000000008
1680,1000.2920418580001,998.877421858,0.0,-1.4146200000000075
1740,1000.2920418580001,999.2730818580001,0.0,-1.0189599999999976
1800,1000.2920418580001,999.2243018580001,0.0,-1.0677399999999995
1860,1000.2920418580001,999.1972018580001,0.0,-1.0948400000000056
1920,1000.2920418580001,999.0779618580001,0.0,-1.214080000000005
1980,1000.2920418580001,999.473621858,0.0,-0.8184200000000106
2040,1000.2920418580001,999.441101858,0.0,-0.8509400000000118
2100,1000.2920418580001,999.365221858,0.0,-0.9268200000000044
2160,1000.2920418580001,999.245981858,0.0,-1.0460600000000038
2220,1000.2920418580001,999.4302618580001,0.0,-0.8617800000000019
2280,1000.2920418580001,999.1972018580001,0.0,-1.0948400000000056
2340,1000.2920418580001,999.1809418580001,0.0,-1.1111000000000062
2400,1000.2920418580001,999.218881858,0.0,-1.0731600000000099
2460,1000.2920418580001,997.907241858,0.0,-2.3848000000000034
2520,1000.2920418580001,997.9560218580001,0.0,-2.3360200000000013
2580,1000.2920418580001,998.124041858,0.0,-2.1680000000000077
2640,1000.2920418580001,998.156561858,0.0,-2.1354800000000065
2700,1000.2920418580001,997.9451818580001,0.0,-2.346860000000007
2760,1000.2920418580001,998.1511418580001,0.0,-2.1409000000000016
2820,1000.2920418580001,998.021061858,0.0,-2.2709800000000064
2880,1000.2920418580001,997.8964018580001,0.0,-2.395640000000001
2940,1000.2920418580001,997.874721858,0.0,-2.4173200000000046
3000,1000.2920418580001,997.256841858,0.0,-3.035200000000005
3060,1000.2920418580001,997.788001858,0.0,-2.5040400000000025
