,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3,DOGE,0.0,-0.00951045,999.99048955,0.0,999.99048955,1.0,13395.0,0.00355,13395.0,0.00355,entry_initial_normal_long
1,75,DOGE,0.5357999999999956,-0.00961761,1000.51667194,0.0,1000.51667194,1.0,-13395.0,0.00359,0.0,0.00355,close_trailing_long
2,470,DOGE,0.0,-0.009514936,1000.5071570040001,0.0,1000.5071570040001,1.0,13252.0,0.00359,13252.0,0.00359,entry_initial_normal_long
3,6731,DOGE,0.0,-0.026322960000000003,1000.4808340440001,0.0,1000.4808340440001,1.0,39288.0,0.00335,52540.0,0.003410534449942901,entry_trailing_normal_long
4,7707,DOGE,1.338474130186515,-0.02340135,1001.7959068241865,0.0,1001.7959068241865,1.0,-33915.0,0.00345,18625.0,0.003410534449942901,close_trailing_long
5,7786,DOGE,0.7350458698134702,-0.01285125,1002.518101444,0.0,1002.518101444,1.0,-18625.0,0.00345,0.0,0.003410534449942901,close_trailing_long
6,8019,DOGE,0.0,-0.009534376,1002.5085670679999,0.0,1002.5085670679999,1.0,13778.0,0.00346,13778.0,0.00346,entry_initial_normal_long
7,8130,DOGE,0.5648980000000032,-0.009647355600000001,1003.0638177123999,0.0,1003.0638177123999,1.0,-13778.0,0.003501,0.0,0.00346,close_trailing_long
8,8147,DOGE,0.0,-0.009539724,1003.0542779883999,0.0,1003.0542779883999,1.0,13746.0,0.00347,13746.0,0.00347,entry_initial_normal_long
9,8792,DOGE,0.5498400000000014,-0.009649692000000001,1003.5944682963999,0.0,1003.5944682963999,1.0,-13746.0,0.00351,0.0,0.00347,close_trailing_long
10,8895,DOGE,0.0,-0.009544248,1003.5849240483999,0.0,1003.5849240483999,1.0,13713.0,0.00348,13713.0,0.00348,entry_initial_normal_long
11,10578,DOGE,0.5485200000000015,-0.009653952000000002,1004.1237900964,0.0,1004.1237900964,1.0,-13713.0,0.00352,0.0,0.00348,close_trailing_long
12,10827,DOGE,0.0,-0.009549400000000001,1004.1142406964,0.0,1004.1142406964,1.0,13642.0,0.0035,13642.0,0.0035,entry_initial_normal_long
13,11324,DOGE,0.5593219999999973,-0.009661264400000001,1004.663901432,0.0,1004.663901432,1.0,-13642.0,0.003541,0.0,0.0035,close_trailing_long
14,11360,DOGE,0.0,-0.009554300000000002,1004.654347132,0.0,1004.654347132,1.0,13649.0,0.0035,13649.0,0.0035,entry_initial_normal_long
15,11434,DOGE,0.5459600000000014,-0.009663492000000001,1005.19064364,0.0,1005.19064364,1.0,-13649.0,0.00354,0.0,0.0035,close_trailing_long
16,11581,DOGE,0.0,-0.00955944,1005.1810842,0.0,1005.1810842,1.0,13464.0,0.00355,13464.0,0.00355,entry_initial_normal_long
17,12364,DOGE,0.7270559999999973,-0.009704851200000001,1005.8984353488,0.0,1005.8984353488,1.0,-13464.0,0.003604,0.0,0.00355,close_trailing_long
18,12509,DOGE,0.0,-0.009566172,1005.8888691768001,0.0,1005.8888691768001,1.0,13398.0,0.00357,13398.0,0.00357,entry_initial_normal_long
19,14835,DOGE,0.6163080000000004,-0.0096894336,1006.4954877432001,0.0,1006.4954877432001,1.0,-13398.0,0.003616,0.0,0.00357,close_trailing_long
