,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,481,PEPE,0.0,-0.049936480000000005,999.95006352,0.0,999.95006352,1.0,166900.0,0.001496,166900.0,0.001496,entry_initial_normal_long
1,486,PEPE,4.5396800000000015,-0.050844415999999996,1004.4388991039999,0.0,1004.4388991039999,1.0,-166900.0,0.0015232,0.0,0.001496,close_trailing_long
2,833,PEPE,0.0,-0.05015304,1004.3887460639999,0.0,1004.3887460639999,1.0,167400.0,0.001498,167400.0,0.001498,entry_initial_normal_long
3,835,PEPE,1.0043999999999882,-0.05035392,1005.3427921439999,0.0,1005.3427921439999,1.0,-167400.0,0.001504,0.0,0.001498,close_trailing_long
4,839,PEPE,0.0,-0.05020576,1005.2925863839998,0.0,1005.2925863839998,1.0,167800.0,0.001496,167800.0,0.001496,entry_initial_normal_long
5,846,PEPE,0.033560000000019005,-0.05021247200000001,1005.2759339119998,0.0,1005.2759339119998,1.0,-167800.0,0.0014962,0.0,0.001496,close_trailing_long
6,2586,PEPE,0.0,-0.05017992000000001,1005.2257539919998,0.0,1005.2257539919998,1.0,142800.0,0.001757,142800.0,0.001757,entry_initial_normal_long
7,2588,PEPE,0.0,-0.05017992000000001,1005.1755740719998,0.0,1005.1755740719998,1.0,-142800.0,0.001757,0.0,0.001757,close_trailing_long
8,2589,PEPE,0.0,-0.050193,1005.1253810719998,0.0,1005.1253810719998,1.0,143000.0,0.001755,143000.0,0.001755,entry_initial_normal_long
9,2594,PEPE,1.4013999999999875,-0.05047328,1006.4763077919997,0.0,1006.4763077919997,1.0,-143000.0,0.0017648,0.0,0.001755,close_trailing_long
10,2614,PEPE,0.0,-0.05023752,1006.4260702719997,0.0,1006.4260702719997,1.0,143700.0,0.001748,143700.0,0.001748,entry_initial_normal_long
11,2619,PEPE,-0.14369999999998792,-0.05020878,1006.2321614919997,0.0,1006.2321614919997,1.0,-143700.0,0.001747,0.0,0.001748,close_trailing_long
12,2801,PEPE,0.0,-0.05025132000000001,1006.1819101719997,0.0,1006.1819101719997,1.0,144900.0,0.001734,144900.0,0.001734,entry_initial_normal_long
13,2922,PEPE,-0.07245000000000962,-0.05023683,1006.0592233419997,0.0,1006.0592233419997,1.0,-144900.0,0.0017335,0.0,0.001734,close_trailing_long
14,3002,PEPE,0.0,-0.05022684000000001,1006.0089965019996,0.0,1006.0089965019996,1.0,147900.0,0.001698,147900.0,0.001698,entry_initial_normal_long
15,3080,PEPE,0.9317699999999826,-0.050413194,1006.8903533079996,0.0,1006.8903533079996,1.0,-147900.0,0.0017043,0.0,0.001698,close_trailing_long
16,3435,PEPE,0.0,-0.050263680000000005,1006.8400896279996,0.0,1006.8400896279996,1.0,150400.0,0.001671,150400.0,0.001671,entry_initial_normal_long
17,3471,PEPE,4.647359999999991,-0.051193152,1011.4362564759996,0.0,1011.4362564759996,1.0,-150400.0,0.0017019,0.0,0.001671,close_trailing_long
18,3772,PEPE,0.0,-0.050508779999999996,1011.3857476959996,0.0,1011.3857476959996,1.0,149700.0,0.001687,149700.0,0.001687,entry_initial_normal_long
19,3933,PEPE,0.0,-0.18720558,1011.1985421159997,0.0,1011.1985421159997,1.0,591300.0,0.001583,741000.0,0.0016040105263157895,entry_grid_normal_long
20,5964,PEPE,18.253193684210583,-0.18670032000000003,1029.2650354802101,0.0,1029.2650354802101,1.0,-570600.0,0.001636,170400.0,0.0016040105263157895,close_grid_long
21,5966,PEPE,6.711966315789466,-0.056007072,1035.9209947239997,0.0,1035.9209947239997,1.0,-170400.0,0.0016434,0.0,0.0016040105263157895,close_trailing_long
22,6153,PEPE,0.0,-0.0517188,1035.8692759239998,0.0,1035.8692759239998,1.0,164500.0,0.001572,164500.0,0.001572,entry_initial_normal_long
23,6157,PEPE,0.3948000000000096,-0.051797760000000005,1036.2122781639998,0.0,1036.2122781639998,1.0,-164500.0,0.0015744,0.0,0.001572,close_trailing_long
