,balance,equity,balance_btc,equity_btc
0,1001.6425176716,1000.0,0.0,0.0
60,1001.6425176716,1000.0,0.0,0.0
120,1001.6425176716,1000.0,0.0,0.0
180,1001.6425176716,1000.0,0.0,0.0
240,1001.6425176716,1000.0,0.0,0.0
300,1001.6425176716,1000.0,0.0,0.0
360,1001.6425176716,1000.0,0.0,0.0
420,1001.6425176716,1000.0,0.0,0.0
480,1001.6425176716,1000.0,0.0,0.0
540,1001.6425176716,1000.0,0.0,0.0
600,1001.6425176716,1000.0,0.0,0.0
660,1001.6425176716,1000.0,0.0,0.0
720,1001.6425176716,1000.0,0.0,0.0
780,1001.6425176716,1000.0,0.0,0.0
840,1001.6425176716,1000.0,0.0,0.0
900,1001.6425176716,1000.0,0.0,0.0
960,1001.6425176716,1000.0,0.0,0.0
1020,1001.6425176716,1000.0,0.0,0.0
1080,1001.6425176716,1000.0,0.0,0.0
1140,1001.6425176716,1000.0,0.0,0.0
1200,1001.6425176716,1000.0,0.0,0.0
1260,1001.6425176716,1000.0,0.0,0.0
1320,1001.6425176716,1000.0,0.0,0.0
1380,1001.6425176716,1000.0,0.0,0.0
1440,1001.6425176716,1000.0,0.0,0.0
1500,1001.6425176716,1000.0,0.0,0.0
1560,1001.6425176716,1000.0,0.0,0.0
1620,1001.6425176716,1000.0,0.0,0.0
1680,1001.6425176716,1000.0,0.0,0.0
1740,1001.6425176716,1000.0,0.0,0.0
1800,1001.6425176716,1000.0,0.0,0.0
1860,1001.6425176716,1000.0,0.0,0.0
1920,1001.6425176716,1000.0,0.0,0.0
1980,1001.6425176716,1000.0,0.0,0.0
2040,1001.6425176716,1000.0,0.0,0.0
2100,1001.6425176716,1000.0,0.0,0.0
2160,1001.6425176716,1000.0,0.0,0.0
2220,1001.6425176716,1000.0,0.0,0.0
2280,1001.6425176716,1001.6425176716,0.0,0.0
2340,1001.6425176716,1001.6425176716,0.0,0.0
2400,1001.6425176716,1001.6425176716,0.0,0.0
2460,1001.6425176716,1001.6425176716,0.0,0.0
2520,1001.6425176716,1001.6425176716,0.0,0.0
2580,1001.6425176716,1001.6425176716,0.0,0.0
2640,1001.6425176716,1001.6425176716,0.0,0.0
2700,1001.6425176716,1001.6425176716,0.0,0.0
2760,1001.6425176716,1001.6425176716,0.0,0.0
2820,1001.6425176716,1001.6425176716,0.0,0.0
2880,1001.6425176716,1001.6425176716,0.0,0.0
2940,1001.6425176716,1001.6425176716,0.0,0.0
3000,1001.5939680716,1001.6425176716,0.0,0.0
3060,1002.3544166396,1001.1893880716,0.0,-0.4045799999999952
3120,1002.2317426436,1002.3544166396,0.0,0.0
3180,1008.7663997288,989.5609216436001,0.0,-12.670820999999984
3240,1012.0519572730001,1008.7663997288,0.0,0.0
3300,1012.0519572730001,1012.0519572730001,0.0,0.0
3360,1012.0519572730001,1012.0519572730001,0.0,0.0
3420,1012.0519572730001,1012.0519572730001,0.0,0.0
3480,1012.0519572730001,1012.0519572730001,0.0,0.0
3540,1012.0029027730001,1012.0519572730001,0.0,0.0
3600,1011.9538482730001,1009.6988277730001,0.0,-2.3040749999999837
3660,1011.9538482730001,1011.9538482730001,0.0,0.0
3720,1011.9538482730001,1011.9538482730001,0.0,0.0
3780,1011.9538482730001,1011.9538482730001,0.0,0.0
3840,1011.9538482730001,1011.9538482730001,0.0,0.0
3900,1011.9538482730001,1011.9538482730001,0.0,0.0
3960,1011.9538482730001,1011.9538482730001,0.0,0.0
4020,1011.9538482730001,1011.9538482730001,0.0,0.0
4080,1011.9538482730001,1011.9538482730001,0.0,0.0
4140,1011.9538482730001,1011.9538482730001,0.0,0.0
4200,1011.9538482730001,1011.9538482730001,0.0,0.0
4260,1011.9538482730001,1011.9538482730001,0.0,0.0
4320,1011.9538482730001,1011.9538482730001,0.0,0.0
4380,1011.9538482730001,1011.9538482730001,0.0,0.0
4440,1011.9538482730001,1011.9538482730001,0.0,0.0
4500,1011.9538482730001,1011.9538482730001,0.0,0.0
4560,1011.9538482730001,1011.9538482730001,0.0,0.0
4620,1011.9538482730001,1011.9538482730001,0.0,0.0
4680,1011.9538482730001,1011.9538482730001,0.0,0.0
4740,1011.9538482730001,1011.9538482730001,0.0,0.0
4800,1011.9538482730001,1011.9538482730001,0.0,0.0
4860,1011.9538482730001,1011.9538482730001,0.0,0.0
4920,1011.9538482730001,1011.9538482730001,0.0,0.0
4980,1011.9538482730001,1011.9538482730001,0.0,0.0
5040,1011.9538482730001,1011.9538482730001,0.0,0.0
5100,1011.9538482730001,1011.9538482730001,0.0,0.0
5160,1011.9538482730001,1011.9538482730001,0.0,0.0
5220,1011.9538482730001,1011.9538482730001,0.0,0.0
5280,1011.9538482730001,1011.9538482730001,0.0,0.0
5340,1011.9538482730001,1011.9538482730001,0.0,0.0
5400,1011.9538482730001,1011.9538482730001,0.0,0.0
5460,1011.9538482730001,1011.9538482730001,0.0,0.0
5520,1011.9538482730001,1011.9538482730001,0.0,0.0
5580,1011.9538482730001,1011.9538482730001,0.0,0.0
5640,1011.9538482730001,1011.9538482730001,0.0,0.0
5700,1011.9538482730001,1011.9538482730001,0.0,0.0
5760,1011.9538482730001,1011.9538482730001,0.0,0.0
5820,1011.9538482730001,1011.9538482730001,0.0,0.0
5880,1011.9538482730001,1011.9538482730001,0.0,0.0
5940,1011.9538482730001,1011.9538482730001,0.0,0.0
6000,1011.9538482730001,1011.9538482730001,0.0,0.0
6060,1011.9538482730001,1011.9538482730001,0.0,0.0
6120,1011.9538482730001,1011.9538482730001,0.0,0.0
6180,1011.9538482730001,1011.9538482730001,0.0,0.0
6240,1011.9538482730001,1011.9538482730001,0.0,0.0
6300,1011.9538482730001,1011.9538482730001,0.0,0.0
6360,1011.9538482730001,1011.9538482730001,0.0,0.0
6420,1011.9538482730001,1011.9538482730001,0.0,0.0
6480,1011.9538482730001,1011.9538482730001,0.0,0.0
6540,1011.9538482730001,1011.9538482730001,0.0,0.0
6600,1011.9538482730001,1011.9538482730001,0.0,0.0
6660,1011.9538482730001,1011.9538482730001,0.0,0.0
6720,1011.9538482730001,1011.9538482730001,0.0,0.0
6780,1011.9538482730001,1011.9538482730001,0.0,0.0
6840,1011.9538482730001,1011.9538482730001,0.0,0.0
6900,1011.9538482730001,1011.9538482730001,0.0,0.0
6960,1011.9538482730001,1011.9538482730001,0.0,0.0
7020,1011.9538482730001,1011.9538482730001,0.0,0.0
7080,1011.9538482730001,1011.9538482730001,0.0,0.0
7140,1011.9538482730001,1011.9538482730001,0.0,0.0
7200,1011.9538482730001,1011.9538482730001,0.0,0.0
7260,1011.9538482730001,1011.9538482730001,0.0,0.0
7320,1011.9538482730001,1011.9538482730001,0.0,0.0
7380,1011.9538482730001,1011.9538482730001,0.0,0.0
7440,1011.9538482730001,1011.9538482730001,0.0,0.0
7500,1011.9538482730001,1011.9538482730001,0.0,0.0
7560,1011.9538482730001,1011.9538482730001,0.0,0.0
7620,1011.9538482730001,1011.9538482730001,0.0,0.0
7680,1011.9538482730001,1011.9538482730001,0.0,0.0
7740,1011.9538482730001,1011.9538482730001,0.0,0.0
7800,1011.9538482730001,1011.9538482730001,0.0,0.0
7860,1011.9538482730001,1011.9538482730001,0.0,0.0
7920,1011.9538482730001,1011.9538482730001,0.0,0.0
7980,1011.9538482730001,1011.9538482730001,0.0,0.0
8040,1011.9538482730001,1011.9538482730001,0.0,0.0
8100,1011.9538482730001,1011.9538482730001,0.0,0.0
8160,1011.9538482730001,1011.9538482730001,0.0,0.0
8220,1011.9538482730001,1011.9538482730001,0.0,0.0
8280,1011.9538482730001,1011.9538482730001,0.0,0.0
8340,1011.9538482730001,1011.9538482730001,0.0,0.0
8400,1011.9538482730001,1011.9538482730001,0.0,0.0
8460,1011.9538482730001,1011.9538482730001,0.0,0.0
8520,1011.9538482730001,1011.9538482730001,0.0,0.0
8580,1011.9538482730001,1011.9538482730001,0.0,0.0
8640,1011.9538482730001,1011.9538482730001,0.0,0.0
8700,1011.9538482730001,1011.9538482730001,0.0,0.0
8760,1011.9538482730001,1011.9538482730001,0.0,0.0
8820,1011.9538482730001,1011.9538482730001,0.0,0.0
8880,1011.9538482730001,1011.9538482730001,0.0,0.0
8940,1011.9538482730001,1011.9538482730001,0.0,0.0
9000,1011.9538482730001,1011.9538482730001,0.0,0.0
9060,1011.9538482730001,1011.9538482730001,0.0,0.0
9120,1011.9538482730001,1011.9538482730001,0.0,0.0
9180,1011.9538482730001,1011.9538482730001,0.0,0.0
9240,1011.9538482730001,1011.9538482730001,0.0,0.0
9300,1011.9538482730001,1011.9538482730001,0.0,0.0
9360,1011.9538482730001,1011.9538482730001,0.0,0.0
9420,1011.9538482730001,1011.9538482730001,0.0,0.0
9480,1011.9538482730001,1011.9538482730001,0.0,0.0
9540,1011.9538482730001,1011.9538482730001,0.0,0.0
9600,1011.9538482730001,1011.9538482730001,0.0,0.0
9660,1011.9538482730001,1011.9538482730001,0.0,0.0
9720,1011.9538482730001,1011.9538482730001,0.0,0.0
9780,1011.9538482730001,1011.9538482730001,0.0,0.0
9840,1011.9538482730001,1011.9538482730001,0.0,0.0
9900,1011.9538482730001,1011.9538482730001,0.0,0.0
9960,1011.9538482730001,1011.9538482730001,0.0,0.0
10020,1011.9538482730001,1011.9538482730001,0.0,0.0
10080,1011.9538482730001,1011.9538482730001,0.0,0.0
10140,1011.9538482730001,1011.9538482730001,0.0,0.0
10200,1011.9538482730001,1011.9538482730001,0.0,0.0
10260,1011.9538482730001,1011.9538482730001,0.0,0.0
10320,1011.9538482730001,1011.9538482730001,0.0,0.0
10380,1011.9538482730001,1011.9538482730001,0.0,0.0
10440,1011.9538482730001,1011.9538482730001,0.0,0.0
10500,1011.9538482730001,1011.9538482730001,0.0,0.0
10560,1011.9538482730001,1011.9538482730001,0.0,0.0
10620,1011.9538482730001,1011.9538482730001,0.0,0.0
10680,1011.9538482730001,1011.9538482730001,0.0,0.0
10740,1011.9538482730001,1011.9538482730001,0.0,0.0
10800,1011.9538482730001,1011.9538482730001,0.0,0.0
10860,1011.9538482730001,1011.9538482730001,0.0,0.0
10920,1011.9538482730001,1011.9538482730001,0.0,0.0
10980,1011.9538482730001,1011.9538482730001,0.0,0.0
11040,1011.9538482730001,1011.9538482730001,0.0,0.0
11100,1011.855748993,1011.9538482730001,0.0,0.0
11160,1011.855748993,1011.855748993,0.0,0.0
11220,1011.855748993,1011.855748993,0.0,0.0
11280,1011.855748993,1011.855748993,0.0,0.0
11340,1011.855748993,1011.855748993,0.0,0.0
11400,1011.855748993,1011.855748993,0.0,0.0
11460,1011.855748993,1011.855748993,0.0,0.0
11520,1011.855748993,1011.855748993,0.0,0.0
11580,1011.855748993,1011.855748993,0.0,0.0
11640,1011.855748993,1011.855748993,0.0,0.0
11700,1011.855748993,1011.855748993,0.0,0.0
11760,1011.855748993,1011.855748993,0.0,0.0
11820,1011.855748993,1011.855748993,0.0,0.0
11880,1011.855748993,1011.855748993,0.0,0.0
11940,1011.855748993,1011.855748993,0.0,0.0
12000,1011.855748993,1011.855748993,0.0,0.0
12060,1011.855748993,1011.855748993,0.0,0.0
12120,1011.855748993,1011.855748993,0.0,0.0
12180,1011.855748993,1011.855748993,0.0,0.0
12240,1011.855748993,1011.855748993,0.0,0.0
12300,1011.855748993,1011.855748993,0.0,0.0
12360,1011.855748993,1011.855748993,0.0,0.0
12420,1011.855748993,1011.855748993,0.0,0.0
12480,1012.474545883,1011.855748993,0.0,0.0
12540,1012.474545883,1012.474545883,0.0,0.0
12600,1012.474545883,1012.474545883,0.0,0.0
12660,1012.474545883,1012.474545883,0.0,0.0
12720,1012.474545883,1012.474545883,0.0,0.0
12780,1012.474545883,1012.474545883,0.0,0.0
12840,1012.474545883,1012.474545883,0.0,0.0
12900,1012.474545883,1012.474545883,0.0,0.0
12960,1012.474545883,1012.474545883,0.0,0.0
13020,1012.474545883,1012.474545883,0.0,0.0
13080,1012.474545883,1012.474545883,0.0,0.0
13140,1012.474545883,1012.474545883,0.0,0.0
13200,1012.474545883,1012.474545883,0.0,0.0
13260,1012.474545883,1012.474545883,0.0,0.0
13320,1012.474545883,1012.474545883,0.0,0.0
13380,1012.474545883,1012.474545883,0.0,0.0
13440,1012.474545883,1012.474545883,0.0,0.0
13500,1012.474545883,1012.474545883,0.0,0.0
13560,1012.474545883,1012.474545883,0.0,0.0
13620,1012.474545883,1012.474545883,0.0,0.0
13680,1012.474545883,1012.474545883,0.0,0.0
13740,1012.474545883,1012.474545883,0.0,0.0
13800,1012.474545883,1012.474545883,0.0,0.0
13860,1012.474545883,1012.474545883,0.0,0.0
13920,1012.474545883,1012.474545883,0.0,0.0
13980,1012.474545883,1012.474545883,0.0,0.0
14040,1012.474545883,1012.474545883,0.0,0.0
14100,1012.474545883,1012.474545883,0.0,0.0
14160,1012.474545883,1012.474545883,0.0,0.0
14220,1012.474545883,1012.474545883,0.0,0.0
14280,1012.474545883,1012.474545883,0.0,0.0
14340,1012.474545883,1012.474545883,0.0,0.0
14400,1012.474545883,1012.474545883,0.0,0.0
14460,1012.474545883,1012.474545883,0.0,0.0
14520,1012.474545883,1012.474545883,0.0,0.0
14580,1012.474545883,1012.474545883,0.0,0.0
14640,1012.474545883,1012.474545883,0.0,0.0
14700,1012.474545883,1012.474545883,0.0,0.0
14760,1012.474545883,1012.474545883,0.0,0.0
14820,1012.474545883,1012.474545883,0.0,0.0
14880,1012.474545883,1012.474545883,0.0,0.0
14940,1012.474545883,1012.474545883,0.0,0.0
15000,1014.2469043586,1012.474545883,0.0,0.0
15060,1014.2469043586,1014.2469043586,0.0,0.0
15120,1014.2469043586,1014.2469043586,0.0,0.0
15180,1014.2469043586,1014.2469043586,0.0,0.0
15240,1014.2469043586,1014.2469043586,0.0,0.0
15300,1014.2469043586,1014.2469043586,0.0,0.0
15360,1014.2469043586,1014.2469043586,0.0,0.0
15420,1014.2469043586,1014.2469043586,0.0,0.0
15480,1014.2469043586,1014.2469043586,0.0,0.0
15540,1014.2469043586,1014.2469043586,0.0,0.0
15600,1014.2469043586,1014.2469043586,0.0,0.0
15660,1014.2469043586,1014.2469043586,0.0,0.0
15720,1014.2469043586,1014.2469043586,0.0,0.0
15780,1014.2469043586,1014.2469043586,0.0,0.0
15840,1014.2469043586,1014.2469043586,0.0,0.0
15900,1014.2469043586,1014.2469043586,0.0,0.0
15960,1014.2469043586,1014.2469043586,0.0,0.0
16020,1014.2469043586,1014.2469043586,0.0,0.0
16080,1014.2469043586,1014.2469043586,0.0,0.0
16140,1014.2469043586,1014.2469043586,0.0,0.0
16200,1014.2469043586,1014.2469043586,0.0,0.0
16260,1014.2469043586,1014.2469043586,0.0,0.0
16320,1014.2469043586,1014.2469043586,0.0,0.0
16380,1014.2469043586,1014.2469043586,0.0,0.0
16440,1014.2469043586,1014.2469043586,0.0,0.0
16500,1014.2469043586,1014.2469043586,0.0,0.0
16560,1014.2469043586,1014.2469043586,0.0,0.0
16620,1014.2469043586,1014.2469043586,0.0,0.0
16680,1014.2469043586,1014.2469043586,0.0,0.0
16740,1014.2469043586,1014.2469043586,0.0,0.0
16800,1014.7389846746,1014.2469043586,0.0,0.0
16860,1014.7389846746,1014.7389846746,0.0,0.0
16920,1014.7389846746,1014.7389846746,0.0,0.0
16980,1014.7389846746,1014.7389846746,0.0,0.0
17040,1014.7389846746,1014.7389846746,0.0,0.0
17100,1014.7389846746,1014.7389846746,0.0,0.0
17160,1014.7389846746,1014.7389846746,0.0,0.0
17220,1014.7389846746,1014.7389846746,0.0,0.0
17280,1014.7389846746,1014.7389846746,0.0,0.0
17340,1014.7389846746,1014.7389846746,0.0,0.0
17400,1014.7389846746,1014.7389846746,0.0,0.0
17460,1014.7389846746,1014.7389846746,0.0,0.0
17520,1014.7389846746,1014.7389846746,0.0,0.0
17580,1014.7389846746,1014.7389846746,0.0,0.0
17640,1014.7389846746,1014.7389846746,0.0,0.0
17700,1014.7389846746,1014.7389846746,0.0,0.0
17760,1014.7389846746,1014.7389846746,0.0,0.0
17820,1014.7389846746,1014.7389846746,0.0,0.0
17880,1014.7389846746,1014.7389846746,0.0,0.0
17940,1014.7389846746,1014.7389846746,0.0,0.0
18000,1014.7389846746,1014.7389846746,0.0,0.0
18060,1014.7389846746,1014.7389846746,0.0,0.0
18120,1014.7389846746,1014.7389846746,0.0,0.0
18180,1014.7389846746,1014.7389846746,0.0,0.0
18240,1014.7389846746,1014.7389846746,0.0,0.0
18300,1014.7389846746,1014.7389846746,0.0,0.0
18360,1014.7389846746,1014.7389846746,0.0,0.0
18420,1014.7389846746,1014.7389846746,0.0,0.0
18480,1014.7389846746,1014.7389846746,0.0,0.0
18540,1014.7389846746,1014.7389846746,0.0,0.0
18600,1014.7389846746,1014.7389846746,0.0,0.0
18660,1014.7389846746,1014.7389846746,0.0,0.0
18720,1014.7389846746,1014.7389846746,0.0,0.0
18780,1014.7389846746,1014.7389846746,0.0,0.0
18840,1014.7389846746,1014.7389846746,0.0,0.0
18900,1014.7389846746,1014.7389846746,0.0,0.0
18960,1014.7389846746,1014.7389846746,0.0,0.0
19020,1014.7389846746,1014.7389846746,0.0,0.0
19080,1014.7389846746,1014.7389846746,0.0,0.0
19140,1014.7389846746,1014.7389846746,0.0,0.0
19200,1014.6897999746001,1014.7389846746,0.0,0.0
