,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2,ETH,0.0,-0.04698573600000001,999.953014264,0.0,999.953014264,1.0,1.822,128.94,1.822,128.94,entry_initial_normal_long
1,85,ETH,1.5486999999999898,-0.047295475999999996,1001.454418788,0.0,1001.454418788,1.0,-1.822,129.79,0.0,128.94,close_grid_long
2,492,ETH,0.0,-0.04704914,1001.407369648,0.0,1001.407369648,1.0,1.81,129.97,1.81,129.97,entry_initial_normal_long
3,683,ETH,1.5566000000000246,-0.04736046000000001,1002.916609188,0.0,1002.916609188,1.0,-1.81,130.83,0.0,129.97,close_grid_long
4,1300,ETH,0.0,-0.04712712,1002.869482068,0.0,1002.869482068,1.0,1.79,131.64,1.79,131.64,entry_initial_normal_long
5,3402,ETH,1.5573000000000081,-0.04743858,1004.379343488,0.0,1004.379343488,1.0,-1.79,132.51,0.0,131.64,close_grid_long
6,4191,ETH,0.0,-0.04717712,1004.332166368,0.0,1004.332166368,1.0,1.78,132.52,1.78,132.52,entry_initial_normal_long
7,4267,ETH,1.566399999999992,-0.04749040000000001,1005.851075968,0.0,1005.851075968,1.0,-1.78,133.4,0.0,132.52,close_grid_long
8,4399,ETH,0.0,-0.047246876,1005.803829092,0.0,1005.803829092,1.0,1.777,132.94,1.777,132.94,entry_initial_normal_long
9,4612,ETH,1.5637599999999918,-0.047559628,1007.320029464,0.0,1007.320029464,1.0,-1.777,133.82,0.0,132.94,close_grid_long
10,4773,ETH,0.0,-0.047323224000000004,1007.2727062399999,0.0,1007.2727062399999,1.0,1.774,133.38,1.774,133.38,entry_initial_normal_long
11,5375,ETH,1.5611199999999918,-0.047635448,1008.786190792,0.0,1008.786190792,1.0,-1.774,134.26,0.0,133.38,close_grid_long
12,5444,ETH,0.0,-0.047404828,1008.7387859639999,0.0,1008.7387859639999,1.0,1.774,133.61,1.774,133.61,entry_initial_normal_long
13,5613,ETH,1.5611199999999918,-0.047717052,1010.252188912,0.0,1010.252188912,1.0,-1.774,134.49,0.0,133.61,close_grid_long
14,5727,ETH,0.0,-0.047456118000000005,1010.2047327939999,0.0,1010.2047327939999,1.0,1.773,133.83,1.773,133.83,entry_initial_normal_long
15,5761,ETH,1.5602399999999919,-0.04776816600000001,1011.7172046279999,0.0,1011.7172046279999,1.0,-1.773,134.71,0.0,133.83,close_grid_long
16,6287,ETH,0.0,-0.04752188999999999,1011.6696827379999,0.0,1011.6696827379999,1.0,1.755,135.39,1.755,135.39,entry_initial_normal_long
17,6685,ETH,1.561950000000026,-0.04783428,1013.183798458,0.0,1013.183798458,1.0,-1.755,136.28,0.0,135.39,close_grid_long
18,7035,ETH,0.0,-0.04759944,1013.136199018,0.0,1013.136199018,1.0,1.74,136.78,1.74,136.78,entry_initial_normal_long
19,7323,ETH,1.5660000000000098,-0.047912640000000006,1014.6542863779999,0.0,1014.6542863779999,1.0,-1.74,137.68,0.0,136.78,close_grid_long
20,8035,ETH,0.0,-0.04767903000000001,1014.6066073479999,0.0,1014.6066073479999,1.0,1.701,140.15,1.701,140.15,entry_initial_normal_long
21,8077,ETH,1.5819300000000116,-0.047995416000000006,1016.1405419319999,0.0,1016.1405419319999,1.0,-1.701,141.08,0.0,140.15,close_grid_long
22,8150,ETH,0.0,-0.04774707,1016.0927948619999,0.0,1016.0927948619999,1.0,1.701,140.35,1.701,140.35,entry_initial_normal_long
23,8235,ETH,1.5819300000000116,-0.048063456000000004,1017.6266614059999,0.0,1017.6266614059999,1.0,-1.701,141.28,0.0,140.35,close_grid_long
24,8327,ETH,0.0,-0.047817599999999995,1017.5788438059999,0.0,1017.5788438059999,1.0,1.7,140.64,1.7,140.64,entry_initial_normal_long
25,8418,ETH,1.5810000000000115,-0.0481338,1019.111710006,0.0,1019.111710006,1.0,-1.7,141.57,0.0,140.64,close_grid_long
26,8896,ETH,0.0,-0.0478782,1019.0638318059999,0.0,1019.0638318059999,1.0,1.675,142.92,1.675,142.92,entry_initial_normal_long
27,9810,ETH,1.5745000000000438,-0.04819310000000001,1020.590138706,0.0,1020.590138706,1.0,-1.675,143.86,0.0,142.92,close_grid_long
28,9949,ETH,0.0,-0.047952206000000004,1020.5421865,0.0,1020.5421865,1.0,1.681,142.63,1.681,142.63,entry_initial_normal_long
