,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,8,POPCAT,0.0,-0.02080896,999.97919104,0.0,999.97919104,1.0,192.0,0.5419,192.0,0.5419,entry_initial_normal_long
1,14,POPCAT,1.67039999999999,-0.0191922,1001.63039884,0.0,1001.63039884,1.0,-174.0,0.5515,18.0,0.5419,close_trailing_long
2,15,POPCAT,0.18359999999999976,-0.00198756,1001.81201128,0.0,1001.81201128,1.0,-18.0,0.5521,0.0,0.5419,close_grid_long
3,1335,POPCAT,0.0,-0.02085804,1001.79115324,0.0,1001.79115324,1.0,178.0,0.5859,178.0,0.5859,entry_initial_normal_long
4,1357,POPCAT,-0.5473999999999933,-0.018756500000000002,1001.2249967399999,0.0,1001.2249967399999,1.0,-161.0,0.5825,17.0,0.5859,close_trailing_long
5,1366,POPCAT,0.018699999999999828,-0.0019958,1001.24170094,0.0,1001.24170094,1.0,-17.0,0.587,0.0,0.5859,close_grid_long
6,2814,POPCAT,0.0,-0.02076932,1001.22093162,0.0,1001.22093162,1.0,143.0,0.7262,143.0,0.7262,entry_initial_normal_long
7,2855,POPCAT,0.5934000000000063,-0.018854640000000002,1001.79547698,0.0,1001.79547698,1.0,-129.0,0.7308,14.0,0.7262,close_trailing_long
8,2869,POPCAT,0.011900000000000244,-0.00101906,1001.80635792,0.0,1001.80635792,1.0,-7.0,0.7279,7.0,0.7262,close_trailing_long
9,2870,POPCAT,0.01330000000000009,-0.00101934,1001.81863858,0.0,1001.81863858,1.0,-7.0,0.7281,0.0,0.7262,close_grid_long
10,3363,POPCAT,0.0,-0.02081724,1001.7978213399999,0.0,1001.7978213399999,1.0,141.0,0.7382,141.0,0.7382,entry_initial_normal_long
11,3381,POPCAT,-0.10159999999998881,-0.018729960000000004,1001.67749138,0.0,1001.67749138,1.0,-127.0,0.7374,14.0,0.7382,close_trailing_long
12,3467,POPCAT,-0.030099999999999794,-0.00102746,1001.64636392,0.0,1001.64636392,1.0,-7.0,0.7339,7.0,0.7382,close_trailing_long
13,3473,POPCAT,0.0,-0.0010143,1001.64534962,0.0,1001.64534962,1.0,7.0,0.7245,14.0,0.73135,entry_initial_partial_long
