,balance,equity,balance_btc,equity_btc
0,999.887179696,1000.0,0.0,0.0
60,999.887179696,1000.0,0.0,0.0
120,999.887179696,1000.0,0.0,0.0
180,999.887179696,1000.0,0.0,0.0
240,999.887179696,1000.0,0.0,0.0
300,999.887179696,1000.0,0.0,0.0
360,999.887179696,1000.0,0.0,0.0
420,999.887179696,1000.0,0.0,0.0
480,999.887179696,1000.0,0.0,0.0
540,999.887179696,1000.0,0.0,0.0
600,999.887179696,1000.0,0.0,0.0
660,999.887179696,1000.0,0.0,0.0
720,999.887179696,1000.0,0.0,0.0
780,999.887179696,1000.0,0.0,0.0
840,999.887179696,1000.0,0.0,0.0
900,999.887179696,1000.0,0.0,0.0
960,999.887179696,1000.0,0.0,0.0
1020,999.887179696,1000.0,0.0,0.0
1080,999.887179696,1000.0,0.0,0.0
1140,999.887179696,1000.0,0.0,0.0
1200,999.887179696,1000.0,0.0,0.0
1260,999.887179696,1000.0,0.0,0.0
1320,999.887179696,1000.0,0.0,0.0
1380,999.887179696,1000.0,0.0,0.0
1440,999.887179696,1000.0,0.0,0.0
1500,999.887179696,1000.0,0.0,0.0
1560,999.887179696,1000.0,0.0,0.0
1620,999.887179696,1000.0,0.0,0.0
1680,999.887179696,1000.0,0.0,0.0
1740,999.887179696,1000.0,0.0,0.0
1800,999.887179696,1000.0,0.0,0.0
1860,999.887179696,1000.0,0.0,0.0
1920,999.887179696,1000.0,0.0,0.0
1980,999.887179696,1000.0,0.0,0.0
2040,999.887179696,1000.0,0.0,0.0
2100,999.887179696,1000.0,0.0,0.0
2160,999.887179696,1000.0,0.0,0.0
2220,999.887179696,1000.0,0.0,0.0
2280,999.887179696,1000.0,0.0,0.0
2340,999.887179696,1000.0,0.0,0.0
2400,999.887179696,1000.0,0.0,0.0
2460,1002.502163722,988.7312596959999,0.0,-11.155919999999982
2520,1004.8843252620001,1002.502163722,0.0,0.0
2580,1007.508080442,1003.951025262,0.0,-0.9333000000000354
2640,1007.508080442,1007.508080442,0.0,0.0
2700,1007.508080442,1007.508080442,0.0,0.0
2760,1007.508080442,1007.508080442,0.0,0.0
2820,1007.508080442,1007.508080442,0.0,0.0
2880,1007.508080442,1007.508080442,0.0,0.0
2940,1007.508080442,1007.508080442,0.0,0.0
3000,1007.508080442,1007.508080442,0.0,0.0
3060,1007.508080442,1007.508080442,0.0,0.0
3120,1007.508080442,1007.508080442,0.0,0.0
3180,1007.508080442,1007.508080442,0.0,0.0
3240,1007.508080442,1007.508080442,0.0,0.0
3300,1007.508080442,1007.508080442,0.0,0.0
3360,1007.508080442,1007.508080442,0.0,0.0
3420,1007.508080442,1007.508080442,0.0,0.0
3480,1007.508080442,1007.508080442,0.0,0.0
3540,1007.508080442,1007.508080442,0.0,0.0
3600,1007.508080442,1007.508080442,0.0,0.0
3660,1007.508080442,1007.508080442,0.0,0.0
3720,1007.508080442,1007.508080442,0.0,0.0
3780,1007.508080442,1007.508080442,0.0,0.0
3840,1007.508080442,1007.508080442,0.0,0.0
3900,1007.508080442,1007.508080442,0.0,0.0
3960,1007.508080442,1007.508080442,0.0,0.0
4020,1007.508080442,1007.508080442,0.0,0.0
4080,1007.508080442,1007.508080442,0.0,0.0
4140,1007.508080442,1007.508080442,0.0,0.0
4200,1012.5386961800002,1007.508080442,0.0,0.0
4260,1012.5386961800002,1012.5386961800002,0.0,0.0
4320,1012.5386961800002,1012.5386961800002,0.0,0.0
4380,1012.5386961800002,1012.5386961800002,0.0,0.0
4440,1012.5386961800002,1012.5386961800002,0.0,0.0
