,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2418,FARTCOIN,0.0,-0.112820304,999.887179696,0.0,999.887179696,1.0,606.3,0.9304,606.3,0.9304,entry_initial_normal_long
1,2496,FARTCOIN,2.7283499999999687,-0.113365974,1002.502163722,0.0,1002.502163722,1.0,-606.3,0.9349,0.0,0.9304,close_grid_long
2,2541,FARTCOIN,0.0,-0.11309836000000001,1002.389065362,0.0,1002.389065362,1.0,618.7,0.914,618.7,0.914,entry_initial_normal_long
3,2556,FARTCOIN,2.722279999999975,-0.11364281600000002,1004.997702546,0.0,1004.997702546,1.0,-618.7,0.9184,0.0,0.914,close_grid_long
4,2564,FARTCOIN,0.0,-0.11337728400000001,1004.8843252620001,0.0,1004.8843252620001,1.0,622.2,0.9111,622.2,0.9111,entry_initial_normal_long
5,2590,FARTCOIN,2.737679999999975,-0.11392482000000001,1007.508080442,0.0,1007.508080442,1.0,-622.2,0.9155,0.0,0.9111,close_grid_long
6,4234,FARTCOIN,0.0,-0.11365822800000001,1007.3944222140001,0.0,1007.3944222140001,1.0,449.1,1.2654,449.1,1.2654,entry_initial_normal_long
7,4235,FARTCOIN,2.7395099999999974,-0.11420613000000002,1010.0197260840001,0.0,1010.0197260840001,1.0,-449.1,1.2715,0.0,1.2654,close_grid_long
8,4236,FARTCOIN,0.0,-0.113960208,1009.9057658760001,0.0,1009.9057658760001,1.0,450.4,1.2651,450.4,1.2651,entry_initial_normal_long
9,4237,FARTCOIN,2.7474400000000974,-0.11450969600000001,1012.5386961800002,0.0,1012.5386961800002,1.0,-450.4,1.2712,0.0,1.2651,close_grid_long
10,7522,FARTCOIN,0.0,-0.114236124,1012.4244600560003,0.0,1012.4244600560003,1.0,426.7,1.3386,426.7,1.3386,entry_initial_normal_long
11,7523,FARTCOIN,2.773549999999979,-0.114790834,1015.0832192220003,0.0,1015.0832192220003,1.0,-426.7,1.3451,0.0,1.3386,close_grid_long
12,7524,FARTCOIN,0.0,-0.11453171399999999,1014.9686875080002,0.0,1014.9686875080002,1.0,427.9,1.3383,427.9,1.3383,entry_initial_normal_long
13,7528,FARTCOIN,2.7813499999999785,-0.11508798399999999,1017.6349495240003,0.0,1017.6349495240003,1.0,-427.9,1.3448,0.0,1.3383,close_grid_long
14,9353,FARTCOIN,0.0,-0.11481509600000002,1017.5201344280002,0.0,1017.5201344280002,1.0,458.6,1.2518,458.6,1.2518,entry_initial_normal_long
15,9403,FARTCOIN,2.7516000000000025,-0.11536541600000001,1020.1563690120003,0.0,1020.1563690120003,1.0,-458.6,1.2578,0.0,1.2518,close_grid_long
16,9919,FARTCOIN,0.0,-0.11509877400000001,1020.0412702380003,0.0,1020.0412702380003,1.0,468.3,1.2289,468.3,1.2289,entry_initial_normal_long
17,9982,FARTCOIN,0.0,-0.3743012,1019.6669690380003,0.0,1019.6669690380003,1.0,1656.2,1.13,2124.5,1.1518003624382207,entry_grid_normal_long
18,9991,FARTCOIN,16.570330000000038,-0.49271404,1035.7445849980004,0.0,1035.7445849980004,1.0,-2124.5,1.1596,0.0,1.1518003624382207,close_grid_long
19,9992,FARTCOIN,0.0,-0.11684130000000001,1035.6277436980004,0.0,1035.6277436980004,1.0,502.5,1.1626,502.5,1.1626,entry_initial_normal_long
20,9997,FARTCOIN,2.813999999999913,-0.1174041,1038.3243395980003,0.0,1038.3243395980003,1.0,-502.5,1.1682,0.0,1.1626,close_grid_long
21,9998,FARTCOIN,0.0,-0.11713691600000001,1038.2072026820003,0.0,1038.2072026820003,1.0,501.7,1.1674,501.7,1.1674,entry_initial_normal_long
22,10006,FARTCOIN,2.859690000000019,-0.117708854,1040.9491838280003,0.0,1040.9491838280003,1.0,-501.7,1.1731,0.0,1.1674,close_grid_long
23,10007,FARTCOIN,0.0,-0.11744106,1040.8317427680004,0.0,1040.8317427680004,1.0,498.9,1.177,498.9,1.177,entry_initial_normal_long
24,10014,FARTCOIN,2.843730000000019,-0.11800980600000001,1043.5574629620005,0.0,1043.5574629620005,1.0,-498.9,1.1827,0.0,1.177,close_grid_long
25,10015,FARTCOIN,0.0,-0.11772220800000001,1043.4397407540005,0.0,1043.4397407540005,1.0,497.6,1.1829,497.6,1.1829,entry_initial_normal_long
26,10085,FARTCOIN,2.8363200000000193,-0.11828947200000003,1046.1577712820006,0.0,1046.1577712820006,1.0,-497.6,1.1886,0.0,1.1829,close_grid_long
27,10096,FARTCOIN,0.0,-0.118022342,1046.0397489400007,0.0,1046.0397489400007,1.0,498.7,1.1833,498.7,1.1833,entry_initial_normal_long
28,10108,FARTCOIN,2.842590000000019,-0.11859086,1048.7637480800006,0.0,1048.7637480800006,1.0,-498.7,1.189,0.0,1.1833,close_grid_long
29,10121,FARTCOIN,0.0,-0.11831740800000001,1048.6454306720007,0.0,1048.6454306720007,1.0,501.6,1.1794,501.6,1.1794,entry_initial_normal_long
30,10128,FARTCOIN,2.8591200000000194,-0.11888923200000003,1051.3856614400006,0.0,1051.3856614400006,1.0,-501.6,1.1851,0.0,1.1794,close_grid_long
31,10136,FARTCOIN,0.0,-0.118628138,1051.2670333020005,0.0,1051.2670333020005,1.0,503.9,1.1771,503.9,1.1771,entry_initial_normal_long
32,10164,FARTCOIN,2.872230000000019,-0.11920258400000001,1054.0200607180007,0.0,1054.0200607180007,1.0,-503.9,1.1828,0.0,1.1771,close_grid_long
33,10173,FARTCOIN,0.0,-0.118913494,1053.9011472240006,0.0,1053.9011472240006,1.0,507.7,1.1711,507.7,1.1711,entry_initial_normal_long
34,10196,FARTCOIN,2.8938900000000194,-0.11949227200000001,1056.6755449520006,0.0,1056.6755449520006,1.0,-507.7,1.1768,0.0,1.1711,close_grid_long
