,balance,equity,balance_btc,equity_btc
0,1008.20601724,1000.0,0.0,0.0
60,1008.20601724,1000.0,0.0,0.0
120,1008.20601724,1008.20601724,0.0,0.0
180,1008.20601724,1008.20601724,0.0,0.0
240,1008.20601724,1008.20601724,0.0,0.0
300,1008.0521816,1008.20601724,0.0,0.0
360,1008.0521816,1008.0521816,0.0,0.0
420,1008.0521816,1008.0521816,0.0,0.0
480,1008.0521816,1008.0521816,0.0,0.0
540,1008.0521816,1008.0521816,0.0,0.0
600,1008.0521816,1008.0521816,0.0,0.0
660,1008.0521816,1008.0521816,0.0,0.0
720,1008.0521816,1008.0521816,0.0,0.0
780,1008.0521816,1008.0521816,0.0,0.0
840,1008.0521816,1008.0521816,0.0,0.0
900,1008.0521816,1008.0521816,0.0,0.0
960,1008.0521816,1008.0521816,0.0,0.0
1020,1007.86061552,1008.0521816,0.0,0.0
1080,1011.33204148,998.31701552,0.0,-9.54360000000002
1140,1007.8050718000001,1006.91754148,0.0,-4.414500000000058
1200,1007.8050718000001,1007.8050718000001,0.0,0.0
1260,1007.8050718000001,1007.8050718000001,0.0,0.0
1320,1007.6134493200001,1007.8050718000001,0.0,0.0
1380,1009.99576768,1008.31484932,0.0,0.7013999999999228
1440,1009.99576768,1009.99576768,0.0,0.0
1500,1009.99576768,1009.99576768,0.0,0.0
1560,1009.99576768,1009.99576768,0.0,0.0
1620,1009.99576768,1009.99576768,0.0,0.0
1680,1009.99576768,1009.99576768,0.0,0.0
1740,1009.99576768,1009.99576768,0.0,0.0
1800,1009.99576768,1009.99576768,0.0,0.0
1860,1009.99576768,1009.99576768,0.0,0.0
1920,1009.99576768,1009.99576768,0.0,0.0
1980,1015.1608984400001,1009.99576768,0.0,0.0
2040,1015.1608984400001,1015.1608984400001,0.0,0.0
2100,1015.1608984400001,1015.1608984400001,0.0,0.0
2160,1015.1608984400001,1015.1608984400001,0.0,0.0
2220,1014.9679316,1015.1608984400001,0.0,0.0
2280,1014.9679316,1002.3805316,0.0,-12.587399999999946
2340,1011.3790440800001,1018.2646316,0.0,3.2966999999999698
2400,1007.4919624400001,1011.3790440800001,0.0,0.0
2460,1020.5566828400001,1002.6895624400001,0.0,-4.802399999999935
2520,1020.5566828400001,1020.5566828400001,0.0,0.0
2580,1020.5566828400001,1020.5566828400001,0.0,0.0
2640,1020.5566828400001,1020.5566828400001,0.0,0.0
2700,1020.5566828400001,1020.5566828400001,0.0,0.0
2760,1020.5566828400001,1020.5566828400001,0.0,0.0
2820,1020.5566828400001,1020.5566828400001,0.0,0.0
2880,1020.5566828400001,1020.5566828400001,0.0,0.0
2940,1020.5566828400001,1020.5566828400001,0.0,0.0
3000,1020.5566828400001,1020.5566828400001,0.0,0.0
