,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3668,BTC,0.0,-7.52886624,99992.47113376,0.0,99992.47113376,1.0,5.936,6341.7,5.936,6341.7,entry_initial_normal_long
1,3669,BTC,0.0,-12.562572000000003,99979.90856176,0.0,99979.90856176,1.0,10.018,6270.0,15.954,6296.677397517864,entry_grid_normal_long
2,3671,BTC,-61.05015178638775,-5.37270848,99913.48570149361,0.0,99913.48570149361,1.0,-4.276,6282.4,11.678,6296.677397517864,close_trailing_long
3,3673,BTC,86.85880300864953,-5.3997716,99994.94473290227,0.0,99994.94473290227,1.0,-4.274,6317.0,7.404,6296.677397517864,close_trailing_long
4,3680,BTC,108.41383982700245,-2.8765963,100100.48197642926,0.0,100100.48197642926,1.0,-2.267,6344.5,5.137,6296.677397517864,close_trailing_long
5,3685,BTC,0.0,-10.7955372,100089.68643922926,0.0,100089.68643922926,1.0,8.67,6225.8,13.807,6252.170478094391,entry_grid_normal_long
6,3689,BTC,-2.8911015430139964,-5.3912936,100081.40404408624,0.0,100081.40404408624,1.0,-4.312,6251.5,9.495,6252.170478094391,close_trailing_long
7,3738,BTC,156.61656893508038,-5.4219447,100232.59866832133,0.0,100232.59866832133,1.0,-4.311,6288.5,5.184,6252.170478094391,close_trailing_long
8,3886,BTC,0.0,-10.816913640000001,100221.78175468133,0.0,100221.78175468133,1.0,8.749,6181.8,13.933,6207.98248463657,entry_grid_normal_long
9,3898,BTC,0.0,-32.81174182,100188.97001286133,0.0,100188.97001286133,1.0,26.741,6135.1,40.674,6160.066112465982,entry_grid_inflated_long
10,3964,BTC,-61.17157260099895,-5.3839836000000005,100122.41445666034,0.0,100122.41445666034,1.0,-4.38,6146.1,36.294,6160.066112465982,close_trailing_long
11,3974,BTC,23.789559623931417,-5.3985118000000005,100140.80550448426,0.0,100140.80550448426,1.0,-4.378,6165.5,31.916,6160.066112465982,close_trailing_long
12,4028,BTC,-19.990440376068584,-5.3897558000000005,100115.4253083082,0.0,100115.4253083082,1.0,-4.378,6155.5,27.538,6160.066112465982,close_trailing_long
13,4167,BTC,8.4646257363974,-5.394214799999999,100118.4957192446,0.0,100118.4957192446,1.0,-4.377,6162.0,23.161,6160.066112465982,close_trailing_long
14,4176,BTC,87.2506257363974,-5.409972,100200.336372981,0.0,100200.336372981,1.0,-4.377,6180.0,18.784,6160.066112465982,close_trailing_long
15,4182,BTC,304.18986128653347,-5.4582879,100499.06794636753,0.0,100499.06794636753,1.0,-4.381,6229.5,14.403,6160.066112465982,close_trailing_long
16,4249,BTC,386.3815018244757,-5.4907424,100879.95870579201,0.0,100879.95870579201,1.0,-4.394,6248.0,10.009,6160.066112465982,close_trailing_long
17,4270,BTC,343.766377912554,-5.5031636,101218.22192010457,0.0,101218.22192010457,1.0,-4.411,6238.0,5.598,6160.066112465982,close_trailing_long
18,4299,BTC,16.337356284593113,-0.3506952,101234.20858118916,0.0,101234.20858118916,1.0,-0.282,6218.0,5.316,6160.066112465982,close_trailing_long
19,4736,BTC,0.0,-10.92915208,101223.27942910916,0.0,101223.27942910916,1.0,8.972,6090.7,14.288,6116.508388428692,entry_grid_normal_long
20,4753,BTC,0.0,-33.13341858,101190.14601052916,0.0,101190.14601052916,1.0,27.407,6044.7,41.695,6069.3072251797375,entry_grid_inflated_long
21,4758,BTC,23.315558942978434,-5.454901,101208.00666847214,0.0,101208.00666847214,1.0,-4.49,6074.5,37.205,6069.3072251797375,close_trailing_long
22,4766,BTC,41.28475171779869,-5.459708699999999,101243.83171148994,0.0,101243.83171148994,1.0,-4.491,6078.5,32.714,6069.3072251797375,close_trailing_long
23,4784,BTC,225.51613726743923,-5.498982700000001,101463.84886605738,0.0,101463.84886605738,1.0,-4.493,6119.5,28.221,6069.3072251797375,close_trailing_long
24,4804,BTC,505.20406501564185,-5.5670589,101963.48587217303,0.0,101963.48587217303,1.0,-4.503,6181.5,23.718,6069.3072251797375,close_trailing_long
25,4816,BTC,489.57230606168764,-5.590637500000001,102447.46754073471,0.0,102447.46754073471,1.0,-4.525,6177.5,19.193,6069.3072251797375,close_trailing_long
26,4821,BTC,339.55335433291316,-5.586124800000001,102781.43477026762,0.0,102781.43477026762,1.0,-4.546,6144.0,14.647,6069.3072251797375,close_trailing_long
27,4833,BTC,459.25974595521706,-5.628274,103235.06624222283,0.0,103235.06624222283,1.0,-4.561,6170.0,10.086,6069.3072251797375,close_trailing_long
28,4846,BTC,568.9271014516223,-5.674484700000001,103798.31885897445,0.0,103798.31885897445,1.0,-4.581,6193.5,5.505,6069.3072251797375,close_trailing_long
29,6295,BTC,0.0,-11.151058200000001,103787.16780077445,0.0,103787.16780077445,1.0,9.291,6001.0,14.796,6026.414387308358,entry_grid_normal_long
30,6296,BTC,0.0,-34.06007640000001,103753.10772437445,0.0,103753.10772437445,1.0,28.595,5955.6,43.391,5979.7471658780505,entry_grid_inflated_long
31,6691,BTC,-3.2218349955370393,-0.25887666,103749.62701271892,0.0,103749.62701271892,1.0,-0.217,5964.9,43.174,5979.7471658780505,close_unstuck_long
