,balance,equity,balance_btc,equity_btc
0,1000.39871548,1000.0,0.0,0.0
60,1000.39871548,1000.39871548,0.0,0.0
120,1001.1684166079999,1000.39871548,0.0,0.0
180,1001.9539633119999,1000.8007766079999,0.0,-0.3676399999999989
240,1002.3526784319998,1001.9539633119999,0.0,0.0
300,1002.3450306699998,1002.3526784319998,0.0,0.0
360,1002.3287005459998,1002.1897206699998,0.0,-0.15531000000000045
420,1003.9531470779998,1002.1289705459998,0.0,-0.1997300000000154
480,1003.9531470779998,1003.9531470779998,0.0,0.0
540,1003.9531470779998,1003.9531470779998,0.0,0.0
600,1003.9531470779998,1003.9531470779998,0.0,0.0
660,1003.9454772219998,1003.9531470779998,0.0,0.0
720,1004.3554038299998,1004.0337972219997,0.0,0.08832000000000151
780,1004.7464555999996,1004.3554038299998,0.0,0.0
840,1004.7464555999996,1004.5164555999996,0.0,-0.2300000000000002
900,1004.7464555999996,1004.4520555999997,0.0,-0.2944000000000033
960,1005.1563682239996,1004.5532555999996,0.0,-0.19320000000000426
1020,1005.1563682239996,1005.1563682239996,0.0,0.0
1080,1005.1563682239996,1005.1563682239996,0.0,0.0
1140,1005.1563682239996,1005.1563682239996,0.0,0.0
1200,1005.1487455839996,1005.1563682239996,0.0,0.0
1260,1005.5559399639995,1005.2945455839996,0.0,0.14579999999999593
1320,1005.5559399639995,1005.5559399639995,0.0,0.0
1380,1005.5482795839996,1005.5559399639995,0.0,0.0
1440,1005.5318067259996,1005.0295795839996,0.0,-0.5186999999999984
1500,1006.7600929539996,1005.0822167259995,0.0,-0.44959000000001137
1560,1006.7524234939996,1006.7600929539996,0.0,0.0
1620,1006.7524234939996,1006.5691234939995,0.0,-0.18329999999999547
1680,1006.7524234939996,1006.0521234939996,0.0,-0.7002999999999959
1740,1007.1620305619996,1006.1273234939996,0.0,-0.625099999999999
1800,1007.1620305619996,1007.1620305619996,0.0,0.0
1860,1007.1379867379995,1007.1620305619996,0.0,0.0
1920,1008.9962894179996,1006.2998667379995,0.0,-0.8381200000000133
1980,1008.9962894179996,1008.9962894179996,0.0,0.0
2040,1008.9962894179996,1008.9962894179996,0.0,0.0
2100,1008.9962894179996,1008.9962894179996,0.0,0.0
2160,1009.8028842859997,1008.9962894179996,0.0,0.0
2220,1009.7952106899996,1009.8028842859997,0.0,0.0
2280,1009.7647495039997,1009.5786306899996,0.0,-0.21658000000000444
2340,1011.523812293267,1009.1728395039997,0.0,-0.5919099999999802
2400,1011.9288064199998,1011.6504656199997,0.0,0.12665332673267304
2460,1011.9288064199998,1011.9288064199998,0.0,0.0
2520,1011.9134712379998,1011.9288064199998,0.0,0.0
2580,1012.7078286659998,1011.2479612379998,0.0,-0.6655099999999987
2640,1012.6912959659999,1012.6501486659998,0.0,-0.05768000000000051
2700,1014.7378429219999,1012.4392159659999,0.0,-0.25208000000000985
2760,1015.1438557059998,1014.7378429219999,0.0,0.0
