,balance,equity,balance_btc,equity_btc
0,999.876552608,1000.0,0.0,0.0
60,999.876552608,992.934162608,0.0,-6.942389999999992
120,999.876552608,991.255782608,0.0,-8.620769999999965
180,999.876552608,999.927412608,0.0,0.050860000000062154
240,999.756940928,992.629002608,0.0,-7.247550000000004
300,999.756940928,990.992080928,0.0,-8.76486000000003
360,999.756940928,974.7520809279999,0.0,-25.004860000000043
420,999.756940928,971.7578309279999,0.0,-27.999110000000098
480,999.756940928,974.650580928,0.0,-25.106359999999988
540,999.594298472,966.6828309279999,0.0,-33.07410999999999
600,999.594298472,985.5890584720003,0.0,-14.005239999999782
660,1036.8380455480003,1013.8040984720003,0.0,14.209800000000273
720,1036.8380455480003,1036.8380455480003,0.0,0.0
780,1036.8380455480003,1036.8380455480003,0.0,0.0
840,1036.8380455480003,1036.8380455480003,0.0,0.0
900,1036.7100331480003,1036.8380455480003,0.0,0.0
960,1036.7100331480003,1031.3910331480004,0.0,-5.318999999999978
1020,1036.7100331480003,1028.1510331480004,0.0,-8.559000000000005
1080,1036.7100331480003,1031.5530331480004,0.0,-5.156999999999972
1140,1036.7100331480003,1043.8110331480004,0.0,7.101000000000045
1200,1049.6744017480003,1048.6170331480002,0.0,11.906999999999972
1260,1049.6744017480003,1049.6744017480003,0.0,0.0
1320,1049.6744017480003,1049.6744017480003,0.0,0.0
1380,1049.6744017480003,1049.6744017480003,0.0,0.0
1440,1049.6744017480003,1049.6744017480003,0.0,0.0
1500,1049.6744017480003,1049.6744017480003,0.0,0.0
1560,1049.6744017480003,1049.6744017480003,0.0,0.0
1620,1049.6744017480003,1049.6744017480003,0.0,0.0
1680,1049.6744017480003,1049.6744017480003,0.0,0.0
1740,1049.6744017480003,1049.6744017480003,0.0,0.0
1800,1049.6744017480003,1049.6744017480003,0.0,0.0
1860,1062.6611463880004,1049.6744017480003,0.0,0.0
1920,1062.5299194740003,1062.6611463880004,0.0,0.0
1980,1062.5299194740003,1062.8465994740002,0.0,0.316680000000012
2040,1062.5299194740003,1062.2132394740004,0.0,-0.316680000000012
2100,1075.8021313360002,1060.1812094740003,0.0,-2.348709999999964
2160,1075.8021313360002,1075.8021313360002,0.0,0.0
2220,1075.8021313360002,1075.8021313360002,0.0,0.0
2280,1075.6693253660003,1075.8021313360002,0.0,0.0
2340,1075.6693253660003,1075.6960953660002,0.0,0.026770000000032716
2400,1075.6693253660003,1080.9697853660002,0.0,5.300460000000011
2460,1075.6693253660003,1074.3040553660003,0.0,-1.3652699999999567
2520,1075.6693253660003,1078.2927853660003,0.0,2.6234599999999726
2580,1075.6693253660003,1072.2159953660002,0.0,-3.4533300000000358
2640,1075.6693253660003,1067.3170853660004,0.0,-8.35224000000003
2700,1075.6693253660003,1069.0303653660003,0.0,-6.638960000000029
2760,1075.6693253660003,1067.9327953660002,0.0,-7.736530000000039
2820,1075.6693253660003,1068.0666453660003,0.0,-7.602679999999971
2880,1075.5406162180002,1068.0666453660003,0.0,-7.602679999999971
2940,1075.5406162180002,1057.1774962180002,0.0,-18.363119999999967
3000,1101.6316195420002,1060.2230062180001,0.0,-15.31761000000004
3060,1101.6316195420002,1101.6316195420002,0.0,0.0
3120,1101.6316195420002,1101.6316195420002,0.0,0.0
3180,1101.6316195420002,1101.6316195420002,0.0,0.0
