,balance,equity,balance_btc,equity_btc
0,99997.61110448,100000.0,0.0,0.0
60,99997.61110448,100000.0,0.0,0.0
120,99997.61110448,100000.0,0.0,0.0
180,99997.61110448,100000.0,0.0,0.0
240,99997.61110448,100000.0,0.0,0.0
300,99997.61110448,100000.0,0.0,0.0
360,99997.61110448,100000.0,0.0,0.0
420,99997.61110448,100000.0,0.0,0.0
480,99997.61110448,100000.0,0.0,0.0
540,99997.61110448,100000.0,0.0,0.0
600,99997.61110448,100000.0,0.0,0.0
660,99997.61110448,100000.0,0.0,0.0
720,99997.61110448,100000.0,0.0,0.0
780,99997.61110448,100000.0,0.0,0.0
840,99997.61110448,100000.0,0.0,0.0
900,99997.61110448,100000.0,0.0,0.0
960,99997.61110448,100000.0,0.0,0.0
1020,99997.61110448,100000.0,0.0,0.0
1080,99997.61110448,100000.0,0.0,0.0
1140,99997.61110448,100000.0,0.0,0.0
1200,99997.61110448,100000.0,0.0,0.0
1260,99997.61110448,100000.0,0.0,0.0
1320,99997.61110448,100000.0,0.0,0.0
1380,99997.61110448,100000.0,0.0,0.0
1440,99997.61110448,100000.0,0.0,0.0
1500,99997.61110448,100000.0,0.0,0.0
1560,99997.61110448,100000.0,0.0,0.0
1620,99997.61110448,100000.0,0.0,0.0
1680,99997.61110448,100000.0,0.0,0.0
1740,99997.61110448,100000.0,0.0,0.0
1800,99997.61110448,100000.0,0.0,0.0
1860,99997.61110448,100000.0,0.0,0.0
1920,99997.61110448,100000.0,0.0,0.0
1980,99997.61110448,100000.0,0.0,0.0
2040,99997.61110448,100000.0,0.0,0.0
2100,99997.61110448,100000.0,0.0,0.0
2160,99997.61110448,100000.0,0.0,0.0
2220,99997.61110448,100000.0,0.0,0.0
2280,99997.61110448,100000.0,0.0,0.0
2340,99997.61110448,100000.0,0.0,0.0
2400,99997.61110448,100000.0,0.0,0.0
2460,99997.61110448,100000.0,0.0,0.0
2520,99997.61110448,100000.0,0.0,0.0
2580,99997.61110448,100026.16750448,0.0,28.556399999999346
2640,99997.61110448,100064.78150448001,0.0,67.17039999999935
2700,100050.70750968001,100088.12950448,0.0,90.51839999999935
2760,100050.70750968001,100050.70750968001,0.0,0.0
2820,100050.70750968001,100050.70750968001,0.0,0.0
2880,100050.70750968001,100050.70750968001,0.0,0.0
2940,100050.70750968001,100050.70750968001,0.0,0.0
3000,100050.70750968001,100050.70750968001,0.0,0.0
3060,100050.70750968001,100050.70750968001,0.0,0.0
3120,100050.70750968001,100050.70750968001,0.0,0.0
3180,100050.70750968001,100050.70750968001,0.0,0.0
3240,100050.70750968001,100050.70750968001,0.0,0.0
3300,100050.70750968001,100050.70750968001,0.0,0.0
3360,100050.70750968001,100050.70750968001,0.0,0.0
3420,100050.70750968001,100050.70750968001,0.0,0.0
3480,100050.70750968001,100050.70750968001,0.0,0.0
3540,100050.70750968001,100050.70750968001,0.0,0.0
3600,100050.70750968001,100050.70750968001,0.0,0.0
3660,99991.13045699999,100050.70750968001,0.0,0.0
3720,100095.0972504,99934.460857,0.0,-56.66960000000015
3780,100095.0972504,100077.9882504,0.0,-17.109
3840,100089.56831202,100036.1662504,0.0,-58.931
3900,100089.56831202,99871.39041202,0.0,-218.17789999999744
3960,100089.56831202,99813.77241202,0.0,-275.7958999999974
4020,100089.56831202,99999.43041202,0.0,-90.13789999999742
4080,100089.56831202,99781.76241202,0.0,-307.80589999999745
4140,100076.01792214,99999.43041202,0.0,-90.13789999999742
4200,100076.01792214,100076.01792214,0.0,0.0
4260,100076.01792214,100076.01792214,0.0,0.0
4320,100076.01792214,100076.01792214,0.0,0.0
4380,100076.01792214,100076.01792214,0.0,0.0
4440,100076.01792214,100076.01792214,0.0,0.0
4500,100076.01792214,100076.01792214,0.0,0.0
4560,100076.01792214,100076.01792214,0.0,0.0
4620,100076.01792214,100076.01792214,0.0,0.0
4680,100073.62727608,100076.01792214,0.0,0.0
4740,100069.47388264001,100070.29697608,0.0,-3.3302999999996437
4800,100069.47388264001,100069.47388264001,0.0,0.0
4860,100069.47388264001,100069.47388264001,0.0,0.0
4920,100069.47388264001,100069.47388264001,0.0,0.0
4980,100069.47388264001,100069.47388264001,0.0,0.0
5040,100069.47388264001,100069.47388264001,0.0,0.0
5100,100069.47388264001,100069.47388264001,0.0,0.0
5160,100069.47388264001,100069.47388264001,0.0,0.0
5220,100069.47388264001,100069.47388264001,0.0,0.0
5280,100069.47388264001,100069.47388264001,0.0,0.0
5340,100069.47388264001,100069.47388264001,0.0,0.0
5400,100069.47388264001,100069.47388264001,0.0,0.0
5460,100069.47388264001,100069.47388264001,0.0,0.0
5520,100069.47388264001,100069.47388264001,0.0,0.0
5580,100069.47388264001,100069.47388264001,0.0,0.0
5640,100069.47388264001,100069.47388264001,0.0,0.0
5700,100069.47388264001,100069.47388264001,0.0,0.0
5760,100069.47388264001,100069.47388264001,0.0,0.0
5820,100069.47388264001,100069.47388264001,0.0,0.0
5880,100069.47388264001,100069.47388264001,0.0,0.0
5940,100069.47388264001,100069.47388264001,0.0,0.0
6000,100069.47388264001,100069.47388264001,0.0,0.0
6060,100069.47388264001,100069.47388264001,0.0,0.0
6120,100069.47388264001,100069.47388264001,0.0,0.0
