,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-2.38889552,99997.61110448,0.0,99997.61110448,1.0,1.796,6650.6,1.796,6650.6,entry_initial_normal_long
1,2726,BTC,55.49639999999935,-2.3999948,100050.70750968001,0.0,100050.70750968001,1.0,-1.796,6681.5,0.0,6650.6,close_trailing_long
2,3667,BTC,0.0,-2.39092854,100048.31658114001,0.0,100048.31658114001,1.0,1.833,6521.9,1.833,6521.9,entry_initial_normal_long
3,3668,BTC,0.0,-5.5285524,100042.78802874,0.0,100042.78802874,1.0,4.34,6369.3,6.173,6414.612781467682,entry_grid_normal_long
4,3669,BTC,0.0,-18.29551422,100024.49251452001,0.0,100024.49251452001,1.0,14.617,6258.3,20.79,6304.712640692642,entry_grid_normal_long
5,3671,BTC,-18.97380000001921,-26.2112004,99979.30751412,0.0,99979.30751412,1.0,-20.79,6303.8,0.0,6304.712640692642,close_trailing_long
6,3672,BTC,0.0,-2.3882418,99976.91927232,0.0,99976.91927232,1.0,1.886,6331.5,1.886,6331.5,entry_initial_normal_long
7,3680,BTC,24.517999999999997,-2.3931454,99999.04412692,0.0,99999.04412692,1.0,-1.886,6344.5,0.0,6331.5,close_trailing_long
8,3681,BTC,0.0,-2.388916,99996.65521092,0.0,99996.65521092,1.0,1.88,6353.5,1.88,6353.5,entry_initial_normal_long
9,3687,BTC,0.0,-5.52475392,99991.13045699999,0.0,99991.13045699999,1.0,4.452,6204.8,6.332,6248.949715729627,entry_grid_normal_long
10,3746,BTC,114.29439999999984,-7.9365288000000005,100097.4883282,0.0,100097.4883282,1.0,-6.332,6267.0,0.0,6248.949715729627,close_trailing_long
11,3748,BTC,0.0,-2.3910778,100095.0972504,0.0,100095.0972504,1.0,1.901,6289.0,1.901,6289.0,entry_initial_normal_long
12,3898,BTC,0.0,-5.5289383800000005,100089.56831202,0.0,100089.56831202,1.0,4.501,6141.9,6.402,6185.579646985317,entry_grid_normal_long
13,4176,BTC,-5.631499999998585,-7.91888988,100076.01792214,0.0,100076.01792214,1.0,-6.402,6184.7,0.0,6185.579646985317,close_trailing_long
14,4736,BTC,0.0,-2.39064606,100073.62727608,0.0,100073.62727608,1.0,1.959,6101.7,1.959,6101.7,entry_initial_normal_long
15,4766,BTC,-1.7630999999992873,-2.39029344,100069.47388264001,0.0,100069.47388264001,1.0,-1.959,6100.8,0.0,6101.7,close_trailing_long
16,6295,BTC,0.0,-2.39110872,100067.08277392002,0.0,100067.08277392002,1.0,2.002,5971.8,2.002,5971.8,entry_initial_normal_long
17,6696,BTC,11.411399999999635,-2.393391,100076.10078292002,0.0,100076.10078292002,1.0,-2.002,5977.5,0.0,5971.8,close_trailing_long
18,9462,BTC,0.0,-2.39153856,100073.70924436003,0.0,100073.70924436003,1.0,1.896,6306.8,1.896,6306.8,entry_initial_normal_long
