,balance,equity,balance_btc,equity_btc
0,1000.31520467,1000.0,0.0,0.0
60,1000.31520467,1000.0,0.0,0.0
120,1000.31520467,1000.0,0.0,0.0
180,1000.4985864299999,1000.38512467,0.0,0.06992000000000864
240,1000.4985864299999,1000.4985864299999,0.0,0.0
300,1000.4832976839999,1000.4985864299999,0.0,0.0
360,1000.6772014899999,1000.616067684,0.0,0.13276999999999783
420,1001.5857087359999,1000.6772014899999,0.0,0.0
480,1001.5857087359999,1001.5857087359999,0.0,0.0
540,1001.5857087359999,1001.5857087359999,0.0,0.0
600,1001.5857087359999,1001.5857087359999,0.0,0.0
660,1001.5857087359999,1001.5857087359999,0.0,0.0
720,1001.5857087359999,1001.5857087359999,0.0,0.0
780,1001.5857087359999,1001.5857087359999,0.0,0.0
840,1001.9364024359999,1001.5857087359999,0.0,0.0
900,1002.3508310879998,1001.9364024359999,0.0,0.0
960,1002.3508310879998,1002.3508310879998,0.0,0.0
1020,1002.3508310879998,1002.3508310879998,0.0,0.0
1080,1002.3508310879998,1002.3508310879998,0.0,0.0
1140,1002.3508310879998,1002.3508310879998,0.0,0.0
1200,1002.3508310879998,1002.3508310879998,0.0,0.0
1260,1002.3508310879998,1002.3508310879998,0.0,0.0
1320,1002.3508310879998,1002.3508310879998,0.0,0.0
1380,1002.3355009439998,1002.3508310879998,0.0,0.0
1440,1002.3655908319998,1002.0815809439998,0.0,-0.2539199999999986
1500,1002.3655908319998,1001.1640708319999,0.0,-1.2015200000000066
1560,1002.3938898399998,1001.8816708319998,0.0,-0.4839200000000039
1620,1002.9857126359998,1002.3149298399998,0.0,-0.07895999999999548
1680,1003.1323200739997,1002.2789126359997,0.0,-0.7068000000000002
1740,1003.1323200739997,1003.1323200739997,0.0,0.0
1800,1003.1323200739997,1003.1323200739997,0.0,0.0
1860,1003.1158076499997,1003.1323200739997,0.0,0.0
1920,1003.6356481579998,1003.0038276499997,0.0,-0.11197999999998398
1980,1003.6356481579998,1003.6356481579998,0.0,0.0
2040,1003.6356481579998,1003.6356481579998,0.0,0.0
2100,1003.6356481579998,1003.6356481579998,0.0,0.0
2160,1003.6356481579998,1003.6356481579998,0.0,0.0
2220,1004.0463884659998,1003.6356481579998,0.0,0.0
2280,1004.4861981399998,1004.0463884659998,0.0,0.0
2340,1004.5613017399997,1003.7589981399998,0.0,-0.7271999999999984
2400,1004.5613017399997,1004.5613017399997,0.0,0.0
2460,1004.5613017399997,1004.5613017399997,0.0,0.0
2520,1004.7143251099999,1004.5613017399997,0.0,0.0
2580,1004.7427320579999,1003.9493251099999,0.0,-0.7650000000000063
2640,1005.6816039119998,1004.8354320579999,0.0,0.09270000000000123
2700,1005.9063043319998,1005.2406039119998,0.0,-0.44099999999999806
2760,1006.1828901319998,1005.9063043319998,0.0,0.0
2820,1006.1828901319998,1006.1828901319998,0.0,0.0
2880,1006.1674892519998,1006.1828901319998,0.0,0.0
2940,1006.4481020919997,1006.3265892519997,0.0,0.15910000000000396
3000,1006.4481020919997,1006.4481020919997,0.0,0.0
3060,1006.4481020919997,1006.4481020919997,0.0,0.0
3120,1006.4481020919997,1006.4481020919997,0.0,0.0
3180,1006.4481020919997,1006.4481020919997,0.0,0.0
3240,1006.4481020919997,1006.4481020919997,0.0,0.0
3300,1006.4481020919997,1006.4481020919997,0.0,0.0
3360,1006.4481020919997,1006.4481020919997,0.0,0.0
3420,1006.4481020919997,1006.4481020919997,0.0,0.0
3480,1006.4481020919997,1006.4481020919997,0.0,0.0
3540,1006.4481020919997,1006.4481020919997,0.0,0.0
3600,1006.7676200399995,1006.4481020919997,0.0,0.0
3660,1006.7968529939996,1006.7676200399995,0.0,0.0
3720,1006.7968529939996,1006.7968529939996,0.0,0.0
3780,1006.7968529939996,1006.7968529939996,0.0,0.0
3840,1006.7968529939996,1006.7968529939996,0.0,0.0
3900,1006.7968529939996,1006.7968529939996,0.0,0.0
3960,1006.7968529939996,1006.7968529939996,0.0,0.0
4020,1006.7968529939996,1006.7968529939996,0.0,0.0
4080,1006.7968529939996,1006.7968529939996,0.0,0.0
4140,1006.7968529939996,1006.7968529939996,0.0,0.0
4200,1006.7968529939996,1006.7968529939996,0.0,0.0
4260,1006.8118446339996,1006.7968529939996,0.0,0.0
4320,1007.1459389259996,1006.9102446339996,0.0,0.09840000000000737
4380,1007.3488942459996,1006.3960989259996,0.0,-0.7498400000000066
4440,1007.3488942459996,1007.3488942459996,0.0,0.0
4500,1007.3488942459996,1007.3488942459996,0.0,0.0
4560,1007.3488942459996,1007.3488942459996,0.0,0.0
4620,1007.3488942459996,1007.3488942459996,0.0,0.0
4680,1007.3488942459996,1007.3488942459996,0.0,0.0
4740,1007.3488942459996,1007.3488942459996,0.0,0.0
4800,1007.3488942459996,1007.3488942459996,0.0,0.0
4860,1007.3488942459996,1007.3488942459996,0.0,0.0
4920,1007.4482334679997,1007.3488942459996,0.0,0.0
4980,1007.4940132939997,1006.9671534679997,0.0,-0.4810800000000009
5040,1007.4940132939997,1007.4940132939997,0.0,0.0
5100,1007.4940132939997,1007.4940132939997,0.0,0.0
5160,1007.4940132939997,1007.4940132939997,0.0,0.0
5220,1007.4940132939997,1007.4940132939997,0.0,0.0
5280,1007.4940132939997,1007.4940132939997,0.0,0.0
5340,1007.4940132939997,1007.4940132939997,0.0,0.0
5400,1007.4940132939997,1007.4940132939997,0.0,0.0
5460,1007.4940132939997,1007.4940132939997,0.0,0.0
5520,1007.4940132939997,1007.4940132939997,0.0,0.0
5580,1007.4940132939997,1007.4940132939997,0.0,0.0
5640,1007.4940132939997,1007.4940132939997,0.0,0.0
5700,1007.4940132939997,1007.4940132939997,0.0,0.0
5760,1007.4940132939997,1007.4940132939997,0.0,0.0
5820,1007.4940132939997,1007.4940132939997,0.0,0.0
5880,1007.4940132939997,1007.4940132939997,0.0,0.0
5940,1007.4940132939997,1007.4940132939997,0.0,0.0
6000,1007.4940132939997,1007.4940132939997,0.0,0.0
6060,1007.4940132939997,1007.4940132939997,0.0,0.0
6120,1007.4940132939997,1007.4940132939997,0.0,0.0
6180,1007.4940132939997,1007.4940132939997,0.0,0.0
6240,1007.4940132939997,1007.4940132939997,0.0,0.0
6300,1007.4940132939997,1007.4940132939997,0.0,0.0
6360,1007.4940132939997,1007.4940132939997,0.0,0.0
6420,1007.4940132939997,1007.4940132939997,0.0,0.0
6480,1007.4940132939997,1007.4940132939997,0.0,0.0
6540,1007.4940132939997,1007.4940132939997,0.0,0.0
6600,1007.4940132939997,1007.4940132939997,0.0,0.0
6660,1007.4940132939997,1007.4940132939997,0.0,0.0
6720,1007.4940132939997,1007.4940132939997,0.0,0.0
6780,1007.4940132939997,1007.4940132939997,0.0,0.0
6840,1007.4940132939997,1007.4940132939997,0.0,0.0
6900,1007.4940132939997,1007.4940132939997,0.0,0.0
6960,1007.4940132939997,1007.4940132939997,0.0,0.0
7020,1007.4940132939997,1007.4940132939997,0.0,0.0
7080,1007.4940132939997,1007.4940132939997,0.0,0.0
7140,1007.4940132939997,1007.4940132939997,0.0,0.0
7200,1007.4940132939997,1007.4940132939997,0.0,0.0
7260,1007.4940132939997,1007.4940132939997,0.0,0.0
7320,1007.4940132939997,1007.4940132939997,0.0,0.0
7380,1007.6200913899997,1007.4940132939997,0.0,0.0
7440,1007.6200913899997,1007.6200913899997,0.0,0.0
7500,1007.6047150199997,1007.6200913899997,0.0,0.0
7560,1007.6495266099997,1007.4348650199997,0.0,-0.16985000000000278
7620,1007.6495266099997,1007.6495266099997,0.0,0.0
7680,1007.6495266099997,1007.6495266099997,0.0,0.0
7740,1007.6495266099997,1007.6495266099997,0.0,0.0
7800,1013.6919252459998,1007.6495266099997,0.0,0.0
7860,1014.1324323099997,1013.3255252459998,0.0,-0.3664000000000105
7920,1014.1324323099997,1013.9021523099997,0.0,-0.23028000000000248
7980,1014.7131526519996,1012.4201523099997,0.0,-1.7122800000000038
8040,1014.7861422319996,1013.7997926519996,0.0,-0.9133599999999951
8100,1014.7861422319996,1014.7861422319996,0.0,0.0
8160,1015.3666319994123,1014.7861422319996,0.0,0.0
8220,1016.4066941899996,1015.8243449079996,0.0,0.45771290858725466
8280,1016.3911805379996,1016.4066941899996,0.0,0.0
8340,1016.6103599379996,1016.4565205379996,0.0,0.06533999999999818
8400,1016.8805670079996,1016.6103599379996,0.0,0.0
8460,1016.8805670079996,1016.8805670079996,0.0,0.0
8520,1016.8805670079996,1016.8805670079996,0.0,0.0
8580,1016.8805670079996,1016.8805670079996,0.0,0.0
8640,1016.8805670079996,1016.8805670079996,0.0,0.0
8700,1016.8805670079996,1016.8805670079996,0.0,0.0
8760,1016.8805670079996,1016.8805670079996,0.0,0.0
8820,1017.1803117359996,1016.8805670079996,0.0,0.0
8880,1025.2610516979998,1015.7382717359995,0.0,-1.4420400000000064
8940,1025.4164857899998,1025.0839516979997,0.0,-0.17710000000000858
9000,1025.4164857899998,1025.4164857899998,0.0,0.0
9060,1025.4164857899998,1025.4164857899998,0.0,0.0
9120,1025.4164857899998,1025.4164857899998,0.0,0.0
9180,1025.4164857899998,1025.4164857899998,0.0,0.0
9240,1025.4164857899998,1025.4164857899998,0.0,0.0
9300,1025.4164857899998,1025.4164857899998,0.0,0.0
9360,1025.4164857899998,1025.4164857899998,0.0,0.0
9420,1025.7481378799998,1025.4164857899998,0.0,0.0
9480,1025.7626249479997,1025.7481378799998,0.0,0.0
9540,1025.8089493639998,1025.8643049479997,0.0,0.10167999999999155
9600,1025.8089493639998,1025.8089493639998,0.0,0.0
9660,1025.8089493639998,1025.8089493639998,0.0,0.0
9720,1025.8089493639998,1025.8089493639998,0.0,0.0
9780,1025.8089493639998,1025.8089493639998,0.0,0.0
9840,1025.8089493639998,1025.8089493639998,0.0,0.0
9900,1025.8089493639998,1025.8089493639998,0.0,0.0
9960,1025.8089493639998,1025.8089493639998,0.0,0.0
10020,1025.8089493639998,1025.8089493639998,0.0,0.0
10080,1025.8089493639998,1025.8089493639998,0.0,0.0
10140,1025.8089493639998,1025.8089493639998,0.0,0.0
10200,1025.8089493639998,1025.8089493639998,0.0,0.0
10260,1025.8089493639998,1025.8089493639998,0.0,0.0
10320,1025.8089493639998,1025.8089493639998,0.0,0.0
