,balance,equity,balance_btc,equity_btc
0,1006.5492481599999,1000.0,0.0,0.0
60,1006.5492481599999,1000.0,0.0,0.0
120,1006.5492481599999,1006.5492481599999,0.0,0.0
180,1006.5492481599999,1006.5492481599999,0.0,0.0
240,1006.5492481599999,1006.5492481599999,0.0,0.0
300,1005.7844847199998,1006.5492481599999,0.0,0.0
360,1005.7844847199998,1005.7844847199998,0.0,0.0
420,1005.7844847199998,1005.7844847199998,0.0,0.0
480,1005.7844847199998,1005.7844847199998,0.0,0.0
540,1005.7844847199998,1005.7844847199998,0.0,0.0
600,1005.7844847199998,1005.7844847199998,0.0,0.0
660,1005.7844847199998,1005.7844847199998,0.0,0.0
720,1005.7844847199998,1005.7844847199998,0.0,0.0
780,1005.7844847199998,1005.7844847199998,0.0,0.0
840,1005.7844847199998,1005.7844847199998,0.0,0.0
900,1005.7844847199998,1005.7844847199998,0.0,0.0
960,1005.7844847199998,1005.7844847199998,0.0,0.0
1020,1005.5455502699998,1005.7844847199998,0.0,0.0
1080,1010.0008069219998,993.9900302699997,0.0,-11.555520000000064
1140,1005.9603553019998,1004.1150469219998,0.0,-5.885760000000032
1200,1005.9603553019998,1005.9603553019998,0.0,0.0
1260,1005.9603553019998,1005.9603553019998,0.0,0.0
1320,1005.7213774539998,1005.9603553019998,0.0,0.0
1380,1009.6028898180001,1006.5969374539998,0.0,0.8755599999999035
1440,1009.6028898180001,1009.6028898180001,0.0,0.0
1500,1009.6028898180001,1009.6028898180001,0.0,0.0
1560,1009.6028898180001,1009.6028898180001,0.0,0.0
1620,1009.6028898180001,1009.6028898180001,0.0,0.0
1680,1009.6028898180001,1009.6028898180001,0.0,0.0
1740,1009.6028898180001,1009.6028898180001,0.0,0.0
1800,1009.6028898180001,1009.6028898180001,0.0,0.0
1860,1009.6028898180001,1009.6028898180001,0.0,0.0
1920,1009.6028898180001,1009.6028898180001,0.0,0.0
1980,1018.1535731800001,1009.6028898180001,0.0,0.0
2040,1018.1535731800001,1018.1535731800001,0.0,0.0
2100,1018.1535731800001,1018.1535731800001,0.0,0.0
2160,1018.1535731800001,1018.1535731800001,0.0,0.0
2220,1017.9116939680001,1018.1535731800001,0.0,0.0
2280,1017.9116939680001,1002.3583739680001,0.0,-15.553319999999957
2340,1013.4060476800001,1022.0508839680002,0.0,4.139190000000101
2400,1008.5263699200002,1013.4060476800001,0.0,0.0
2460,1025.1694409800002,1004.0757699200003,0.0,-4.4505999999999455
2520,1025.1694409800002,1025.1694409800002,0.0,0.0
2580,1025.1694409800002,1025.1694409800002,0.0,0.0
2640,1025.1694409800002,1025.1694409800002,0.0,0.0
2700,1025.1694409800002,1025.1694409800002,0.0,0.0
2760,1025.1694409800002,1025.1694409800002,0.0,0.0
2820,1025.1694409800002,1025.1694409800002,0.0,0.0
2880,1025.1694409800002,1025.1694409800002,0.0,0.0
2940,1025.1694409800002,1025.1694409800002,0.0,0.0
3000,1025.1694409800002,1025.1694409800002,0.0,0.0
3060,1025.1694409800002,1025.1694409800002,0.0,0.0
3120,1025.1694409800002,1025.1694409800002,0.0,0.0
3180,1025.1694409800002,1025.1694409800002,0.0,0.0
3240,1025.1694409800002,1025.1694409800002,0.0,0.0
3300,1025.1694409800002,1025.1694409800002,0.0,0.0
3360,1025.1694409800002,1025.1694409800002,0.0,0.0
3420,1025.1694409800002,1025.1694409800002,0.0,0.0
3480,1025.1694409800002,1025.1694409800002,0.0,0.0
3540,1056.5049952959996,1025.1694409800002,0.0,0.0
3600,1056.5049952959996,1056.5049952959996,0.0,0.0
3660,1056.5049952959996,1056.5049952959996,0.0,0.0
3720,1072.4647602959997,1056.5049952959996,0.0,0.0
3780,1072.4647602959997,1072.4647602959997,0.0,0.0
3840,1063.9380174599999,1072.4647602959997,0.0,0.0
3900,1059.0065820399998,1052.44439746,0.0,-11.49361999999999
3960,1080.0774697519996,1062.2610620399998,0.0,3.2544800000000667
4020,1082.9391561839998,1080.0774697519996,0.0,0.0
4080,1082.9391561839998,1082.9391561839998,0.0,0.0
4140,1082.6819029839999,1082.9391561839998,0.0,0.0
4200,1090.4190423999996,1074.1387929839998,0.0,-8.543110000000125
4260,1123.1038541479998,1043.6718423999996,0.0,-46.74720000000004
4320,1123.1038541479998,1123.1038541479998,0.0,0.0
4380,1123.1038541479998,1123.1038541479998,0.0,0.0
4440,1123.1038541479998,1123.1038541479998,0.0,0.0
4500,1123.1038541479998,1123.1038541479998,0.0,0.0
4560,1123.1038541479998,1123.1038541479998,0.0,0.0
4620,1123.1038541479998,1123.1038541479998,0.0,0.0
4680,1122.8370504679997,1123.1038541479998,0.0,0.0
4740,1115.7024808979995,1125.5748504679996,0.0,2.7377999999999236
4800,1115.7024808979995,1115.7024808979995,0.0,0.0
4860,1115.7024808979995,1115.7024808979995,0.0,0.0
4920,1115.7024808979995,1115.7024808979995,0.0,0.0
4980,1115.7024808979995,1115.7024808979995,0.0,0.0
5040,1115.7024808979995,1115.7024808979995,0.0,0.0
5100,1115.7024808979995,1115.7024808979995,0.0,0.0
5160,1115.7024808979995,1115.7024808979995,0.0,0.0
5220,1115.7024808979995,1115.7024808979995,0.0,0.0
5280,1115.7024808979995,1115.7024808979995,0.0,0.0
5340,1115.7024808979995,1115.7024808979995,0.0,0.0
5400,1115.7024808979995,1115.7024808979995,0.0,0.0
5460,1115.7024808979995,1115.7024808979995,0.0,0.0
5520,1115.7024808979995,1115.7024808979995,0.0,0.0
5580,1115.7024808979995,1115.7024808979995,0.0,0.0
5640,1115.7024808979995,1115.7024808979995,0.0,0.0
5700,1115.7024808979995,1115.7024808979995,0.0,0.0
5760,1115.7024808979995,1115.7024808979995,0.0,0.0
5820,1115.7024808979995,1115.7024808979995,0.0,0.0
5880,1115.7024808979995,1115.7024808979995,0.0,0.0
5940,1115.7024808979995,1115.7024808979995,0.0,0.0
6000,1115.7024808979995,1115.7024808979995,0.0,0.0
6060,1115.7024808979995,1115.7024808979995,0.0,0.0
