,balance,equity,balance_btc,equity_btc
0,1000.6817602819999,1000.0,0.0,0.0
60,1000.6817602819999,1000.0,0.0,0.0
120,1000.6817602819999,1000.0,0.0,0.0
180,1003.8445719419999,1000.1127802819999,0.0,-0.5689799999999895
240,1003.8445719419999,1003.8445719419999,0.0,0.0
300,1003.8226666939998,1003.8445719419999,0.0,0.0
360,1003.8721675579999,1003.9620266939999,0.0,0.13936000000000548
420,1005.8167589579999,1003.509067558,0.0,-0.36309999999996767
480,1005.8167589579999,1005.8167589579999,0.0,0.0
540,1005.8167589579999,1005.8167589579999,0.0,0.0
600,1005.8167589579999,1005.8167589579999,0.0,0.0
660,1005.8167589579999,1005.8167589579999,0.0,0.0
720,1005.8167589579999,1005.8167589579999,0.0,0.0
780,1005.794794168,1005.8167589579999,0.0,0.0
840,1006.719847158,1005.9159007579999,0.0,0.0
900,1007.7316618619999,1006.719847158,0.0,0.0
960,1007.7316618619999,1007.7316618619999,0.0,0.0
1020,1007.7316618619999,1007.7316618619999,0.0,0.0
1080,1007.7316618619999,1007.7316618619999,0.0,0.0
1140,1007.7316618619999,1007.7316618619999,0.0,0.0
1200,1007.8312672919999,1007.7316618619999,0.0,0.0
1260,1007.8312672919999,1007.8312672919999,0.0,0.0
1320,1007.8312672919999,1007.8312672919999,0.0,0.0
1380,1007.8093221719998,1007.8312672919999,0.0,0.0
1440,1017.9285958219999,1007.1019221719998,0.0,-0.7073999999999948
1500,1019.7840592019999,1017.671145822,0.0,-0.25745000000000173
1560,1019.7840592019999,1019.7840592019999,0.0,0.0
1620,1019.9557518779998,1019.6988435579998,0.0,-0.06302000000000219
1680,1020.0769948139998,1019.5003518779997,0.0,-0.45540000000001113
1740,1020.0769948139998,1020.0769948139998,0.0,0.0
1800,1020.0769948139998,1020.0769948139998,0.0,0.0
1860,1021.7830234519997,1020.0769948139998,0.0,0.0
1920,1027.3050936599996,1019.6904434519997,0.0,-2.0925800000000154
1980,1027.3050936599996,1027.3050936599996,0.0,0.0
2040,1027.3050936599996,1027.3050936599996,0.0,0.0
2100,1027.3050936599996,1027.3050936599996,0.0,0.0
2160,1027.5034089199996,1027.3050936599996,0.0,0.0
2220,1027.6716435439996,1027.5034089199996,0.0,0.0
2280,1028.6032842,1027.6716435439996,0.0,0.0
2340,1030.8868566019996,1028.4250842,0.0,-0.17819999999999686
2400,1030.8868566019996,1030.8868566019996,0.0,0.0
2460,1030.8868566019996,1030.8868566019996,0.0,0.0
2520,1031.2190285579998,1030.8868566019996,0.0,0.0
2580,1031.8287336299998,1029.8053085579998,0.0,-1.413719999999996
2640,1034.0041677159998,1031.8287336299998,0.0,0.0
2700,1035.2339674559998,1034.0041677159998,0.0,0.0
2760,1035.8773201759998,1035.2339674559998,0.0,0.0
2820,1035.8773201759998,1035.8773201759998,0.0,0.0
2880,1035.8773201759998,1035.8773201759998,0.0,0.0
2940,1037.8446443659998,1035.8773201759998,0.0,0.0
3000,1037.8446443659998,1037.8446443659998,0.0,0.0
3060,1037.8446443659998,1037.8446443659998,0.0,0.0
3120,1037.8446443659998,1037.8446443659998,0.0,0.0
3180,1037.8446443659998,1037.8446443659998,0.0,0.0
3240,1037.8446443659998,1037.8446443659998,0.0,0.0
3300,1037.8446443659998,1037.8446443659998,0.0,0.0
3360,1037.8446443659998,1037.8446443659998,0.0,0.0
3420,1037.8446443659998,1037.8446443659998,0.0,0.0
3480,1037.8446443659998,1037.8446443659998,0.0,0.0
3540,1037.8446443659998,1037.8446443659998,0.0,0.0
3600,1038.0573719659997,1037.8446443659998,0.0,0.0
3660,1039.8206725879995,1038.0573719659997,0.0,0.0
3720,1039.8206725879995,1039.8206725879995,0.0,0.0
3780,1039.8206725879995,1039.8206725879995,0.0,0.0
3840,1039.8206725879995,1039.8206725879995,0.0,0.0
3900,1039.8206725879995,1039.8206725879995,0.0,0.0
3960,1039.8206725879995,1039.8206725879995,0.0,0.0
4020,1039.8206725879995,1039.8206725879995,0.0,0.0
4080,1039.8206725879995,1039.8206725879995,0.0,0.0
4140,1039.8206725879995,1039.8206725879995,0.0,0.0
4200,1039.8206725879995,1039.8206725879995,0.0,0.0
4260,1039.7979977679995,1039.8206725879995,0.0,0.0
4320,1039.7478257679995,1038.2036977679995,0.0,-1.5943000000000063
4380,1045.0432511379995,1036.0481257679996,0.0,-3.6996999999999867
4440,1045.0432511379995,1045.0432511379995,0.0,0.0
4500,1045.0432511379995,1045.0432511379995,0.0,0.0
4560,1045.0432511379995,1045.0432511379995,0.0,0.0
4620,1045.0432511379995,1045.0432511379995,0.0,0.0
4680,1045.0432511379995,1045.0432511379995,0.0,0.0
4740,1045.0432511379995,1045.0432511379995,0.0,0.0
4800,1045.0432511379995,1045.0432511379995,0.0,0.0
4860,1045.0432511379995,1045.0432511379995,0.0,0.0
4920,1045.2247399359992,1045.0432511379995,0.0,0.0
4980,1046.1282206959993,1044.4923199359991,0.0,-0.7324200000000027
5040,1046.1282206959993,1046.1282206959993,0.0,0.0
5100,1046.1282206959993,1046.1282206959993,0.0,0.0
5160,1046.1282206959993,1046.1282206959993,0.0,0.0
5220,1046.1282206959993,1046.1282206959993,0.0,0.0
5280,1046.1282206959993,1046.1282206959993,0.0,0.0
5340,1046.1282206959993,1046.1282206959993,0.0,0.0
5400,1046.1282206959993,1046.1282206959993,0.0,0.0
5460,1046.1282206959993,1046.1282206959993,0.0,0.0
5520,1046.1282206959993,1046.1282206959993,0.0,0.0
5580,1046.1282206959993,1046.1282206959993,0.0,0.0
5640,1046.1282206959993,1046.1282206959993,0.0,0.0
5700,1046.1282206959993,1046.1282206959993,0.0,0.0
5760,1046.1282206959993,1046.1282206959993,0.0,0.0
5820,1046.1282206959993,1046.1282206959993,0.0,0.0
5880,1046.1282206959993,1046.1282206959993,0.0,0.0
5940,1046.1282206959993,1046.1282206959993,0.0,0.0
6000,1046.1282206959993,1046.1282206959993,0.0,0.0
6060,1046.1282206959993,1046.1282206959993,0.0,0.0
6120,1046.1282206959993,1046.1282206959993,0.0,0.0
6180,1046.1282206959993,1046.1282206959993,0.0,0.0
6240,1046.1282206959993,1046.1282206959993,0.0,0.0
6300,1046.1282206959993,1046.1282206959993,0.0,0.0
6360,1046.1282206959993,1046.1282206959993,0.0,0.0
6420,1046.1282206959993,1046.1282206959993,0.0,0.0
6480,1046.1282206959993,1046.1282206959993,0.0,0.0
6540,1046.1282206959993,1046.1282206959993,0.0,0.0
6600,1046.1282206959993,1046.1282206959993,0.0,0.0
6660,1046.1282206959993,1046.1282206959993,0.0,0.0
6720,1046.1282206959993,1046.1282206959993,0.0,0.0
6780,1046.1282206959993,1046.1282206959993,0.0,0.0
6840,1046.1282206959993,1046.1282206959993,0.0,0.0
6900,1046.1282206959993,1046.1282206959993,0.0,0.0
6960,1046.1282206959993,1046.1282206959993,0.0,0.0
7020,1046.1282206959993,1046.1282206959993,0.0,0.0
7080,1046.1282206959993,1046.1282206959993,0.0,0.0
7140,1046.1282206959993,1046.1282206959993,0.0,0.0
7200,1046.1282206959993,1046.1282206959993,0.0,0.0
7260,1046.1282206959993,1046.1282206959993,0.0,0.0
7320,1046.1282206959993,1046.1282206959993,0.0,0.0
7380,1046.2735034019993,1046.1282206959993,0.0,0.0
7440,1046.2735034019993,1046.2735034019993,0.0,0.0
7500,1046.6807911179994,1046.2735034019993,0.0,0.0
7560,1046.7831896939995,1046.6807911179994,0.0,0.0
7620,1046.7831896939995,1046.7831896939995,0.0,0.0
7680,1046.7831896939995,1046.7831896939995,0.0,0.0
7740,1046.7831896939995,1046.7831896939995,0.0,0.0
7800,1052.2466972099996,1046.7831896939995,0.0,0.0
7860,1054.6022304319997,1051.4646972099997,0.0,-0.7819999999999894
7920,1054.9242413159998,1054.6022304319997,0.0,0.0
7980,1055.0265834539998,1054.6275413159997,0.0,-0.2966999999999903
8040,1055.1532171739998,1055.0196234539999,0.0,-0.006960000000006961
8100,1055.1532171739998,1055.1532171739998,0.0,0.0
8160,1060.14605235,1055.1532171739998,0.0,0.0
8220,1061.1658399560001,1060.14605235,0.0,0.0
8280,1061.1427059660002,1061.1658399560001,0.0,0.0
8340,1062.7345989060002,1061.7779559660003,0.0,0.6352500000000106
8400,1062.7345989060002,1062.7345989060002,0.0,0.0
8460,1062.7345989060002,1062.7345989060002,0.0,0.0
8520,1062.7345989060002,1062.7345989060002,0.0,0.0
8580,1062.7345989060002,1062.7345989060002,0.0,0.0
8640,1062.7345989060002,1062.7345989060002,0.0,0.0
8700,1062.7345989060002,1062.7345989060002,0.0,0.0
8760,1063.1777992260002,1062.7345989060002,0.0,0.0
8820,1063.4123425160003,1063.1777992260002,0.0,0.0
8880,1073.8957449438778,1060.6499125160003,0.0,-2.762430000000002
8940,1074.748177016,1074.758512176,0.0,0.8627672321221957
9000,1074.748177016,1074.748177016,0.0,0.0
9060,1074.748177016,1074.748177016,0.0,0.0
9120,1074.748177016,1074.748177016,0.0,0.0
9180,1074.748177016,1074.748177016,0.0,0.0
9240,1074.748177016,1074.748177016,0.0,0.0
9300,1074.748177016,1074.748177016,0.0,0.0
9360,1074.748177016,1074.748177016,0.0,0.0
9420,1074.724746818,1074.748177016,0.0,0.0
9480,1074.724746818,1073.697456818,0.0,-1.0272899999999998
9540,1074.672837818,1072.426956818,0.0,-2.297790000000001
9600,1078.892249498,1074.810447818,0.0,0.13760999999997825
9660,1078.892249498,1078.892249498,0.0,0.0
9720,1078.892249498,1078.892249498,0.0,0.0
9780,1078.892249498,1078.892249498,0.0,0.0
9840,1078.892249498,1078.892249498,0.0,0.0
9900,1078.892249498,1078.892249498,0.0,0.0
9960,1078.892249498,1078.892249498,0.0,0.0
10020,1078.892249498,1078.892249498,0.0,0.0
10080,1078.892249498,1078.892249498,0.0,0.0
10140,1078.892249498,1078.892249498,0.0,0.0
10200,1078.892249498,1078.892249498,0.0,0.0
10260,1078.892249498,1078.892249498,0.0,0.0
10320,1079.138697338,1078.892249498,0.0,0.0
10380,1079.138697338,1079.138697338,0.0,0.0
10440,1079.138697338,1079.138697338,0.0,0.0
10500,1079.138697338,1079.138697338,0.0,0.0
10560,1079.641728788,1079.138697338,0.0,0.0
10620,1079.641728788,1079.641728788,0.0,0.0
10680,1079.641728788,1079.641728788,0.0,0.0
10740,1079.641728788,1079.641728788,0.0,0.0
10800,1079.641728788,1079.641728788,0.0,0.0
10860,1079.641728788,1079.641728788,0.0,0.0
10920,1079.641728788,1079.641728788,0.0,0.0
10980,1079.641728788,1079.641728788,0.0,0.0
11040,1079.641728788,1079.641728788,0.0,0.0
11100,1079.641728788,1079.641728788,0.0,0.0
11160,1079.641728788,1079.641728788,0.0,0.0
11220,1079.641728788,1079.641728788,0.0,0.0
11280,1079.641728788,1079.641728788,0.0,0.0
11340,1079.641728788,1079.641728788,0.0,0.0
11400,1079.641728788,1079.641728788,0.0,0.0
11460,1079.641728788,1079.641728788,0.0,0.0
11520,1079.641728788,1079.641728788,0.0,0.0
11580,1079.641728788,1079.641728788,0.0,0.0
11640,1079.641728788,1079.641728788,0.0,0.0
11700,1079.641728788,1079.641728788,0.0,0.0
11760,1079.641728788,1079.641728788,0.0,0.0
11820,1079.641728788,1079.641728788,0.0,0.0
11880,1079.641728788,1079.641728788,0.0,0.0
11940,1079.641728788,1079.641728788,0.0,0.0
12000,1079.641728788,1079.641728788,0.0,0.0
12060,1079.641728788,1079.641728788,0.0,0.0
12120,1079.641728788,1079.641728788,0.0,0.0
