,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3837,SUI,0.0,-0.035649,999.964351,0.0,999.964351,1.0,170.0,1.0485,170.0,1.0485,entry_initial_normal_long
1,3842,SUI,0.38080000000000336,-0.03572516,1000.30942584,0.0,1000.30942584,1.0,-170.0,1.05074,0.0,1.0485,close_trailing_long
2,5200,SUI,0.0,-0.0361548,1000.27327104,0.0,1000.27327104,1.0,180.0,1.0043,180.0,1.0043,entry_initial_normal_long
3,5205,SUI,-0.5975999999999981,-0.03603528,999.63963576,0.0,999.63963576,1.0,-180.0,1.00098,0.0,1.0043,close_trailing_long
4,5206,SUI,0.0,-0.03600504,999.6036307200001,0.0,999.6036307200001,1.0,180.0,1.00014,180.0,1.00014,entry_initial_normal_long
5,5243,SUI,0.2520000000000122,-0.03605544000000001,999.8195752800001,0.0,999.8195752800001,1.0,-180.0,1.00154,0.0,1.00014,close_trailing_long
6,5889,SUI,0.0,-0.035420400000000005,999.7841548800001,0.0,999.7841548800001,1.0,180.0,0.9839,180.0,0.9839,entry_initial_normal_long
7,5927,SUI,0.39060000000000095,-0.035498520000000006,1000.1392563600001,0.0,1000.1392563600001,1.0,-180.0,0.98607,0.0,0.9839,close_trailing_long
8,6047,SUI,0.0,-0.0368448,1000.1024115600001,0.0,1000.1024115600001,1.0,190.0,0.9696,190.0,0.9696,entry_initial_normal_long
9,6058,SUI,-0.20519999999999428,-0.036803760000000005,999.8604078000001,0.0,999.8604078000001,1.0,-190.0,0.96852,0.0,0.9696,close_trailing_long
10,6061,SUI,0.0,-0.03667,999.8237378000001,0.0,999.8237378000001,1.0,190.0,0.965,190.0,0.965,entry_initial_normal_long
11,6096,SUI,1.2160000000000137,-0.0369132,1001.0028246000002,0.0,1001.0028246000002,1.0,-190.0,0.9714,0.0,0.965,close_trailing_long
12,7384,SUI,0.0,-0.0359366,1000.9668880000002,0.0,1000.9668880000002,1.0,190.0,0.9457,190.0,0.9457,entry_initial_normal_long
