,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.52683488,99999.47316512,0.0,99999.47316512,1.0,0.377,6987.2,0.377,6987.2,entry_initial_normal_long
1,3144,BTC,4.787899999999931,-0.5277924599999999,100003.73327266,0.0,100003.73327266,1.0,-0.377,6999.9,0.0,6987.2,close_trailing_long
2,11078,BTC,0.0,-0.5263801800000001,100003.20689248,0.0,100003.20689248,1.0,0.323,8148.3,0.323,8148.3,entry_initial_normal_long
3,11282,BTC,0.0,-1.21116194,100001.99573054,0.0,100001.99573054,1.0,0.761,7957.7,1.084,8014.493173431733,entry_grid_normal_long
4,11343,BTC,6.554760000001021,-1.7388530720000004,100006.81163746801,0.0,100006.81163746801,1.0,-1.084,8020.54,0.0,8014.493173431733,close_trailing_long
5,20406,BTC,0.0,-0.5255943,100006.28604316802,0.0,100006.28604316802,1.0,0.305,8616.3,0.305,8616.3,entry_initial_normal_long
6,20424,BTC,6.7069500000004885,-0.5269356900000001,100012.46605747801,0.0,100012.46605747801,1.0,-0.305,8638.29,0.0,8616.3,close_trailing_long
7,20426,BTC,0.0,-0.52627104,100011.93978643802,0.0,100011.93978643802,1.0,0.306,8599.2,0.306,8599.2,entry_initial_normal_long
8,20448,BTC,12.068639999999599,-0.528684768,100023.47974167002,0.0,100023.47974167002,1.0,-0.306,8638.64,0.0,8599.2,close_trailing_long
9,26581,BTC,0.0,-0.5262682,100022.95347347001,0.0,100022.95347347001,1.0,0.295,8919.8,0.295,8919.8,entry_initial_normal_long
10,26582,BTC,0.0,-1.2108429,100021.74263057,0.0,100021.74263057,1.0,0.695,8711.1,0.99,8773.288383838384,entry_grid_normal_long
11,26583,BTC,0.0,-3.9956212800000004,100017.74700929,0.0,100017.74700929,1.0,2.334,8559.6,3.324,8623.243652226234,entry_grid_normal_long
12,26586,BTC,5.405980000000214,-5.733813576000001,100017.419175714,0.0,100017.419175714,1.0,-3.324,8624.87,0.0,8623.243652226234,close_trailing_long
13,26587,BTC,0.0,-0.5256540800000001,100016.893521634,0.0,100016.893521634,1.0,0.305,8617.28,0.305,8617.28,entry_initial_normal_long
14,26590,BTC,2.708399999999756,-0.52619576,100019.075725874,0.0,100019.075725874,1.0,-0.305,8626.16,0.0,8617.28,close_trailing_long
15,26591,BTC,0.0,-0.525974112,100018.54975176201,0.0,100018.54975176201,1.0,0.304,8650.89,0.304,8650.89,entry_initial_normal_long
16,26600,BTC,10.028959999999934,-0.5279799039999999,100028.050731858,0.0,100028.050731858,1.0,-0.304,8683.88,0.0,8650.89,close_trailing_long
17,26601,BTC,0.0,-0.525728028,100027.52500383,0.0,100027.52500383,1.0,0.303,8675.38,0.303,8675.38,entry_initial_normal_long
18,26630,BTC,2.090700000000441,-0.526146168,100029.089557662,0.0,100029.089557662,1.0,-0.303,8682.28,0.0,8675.38,close_trailing_long
19,26631,BTC,0.0,-0.52688064,100028.562677022,0.0,100028.562677022,1.0,0.303,8694.4,0.303,8694.4,entry_initial_normal_long
20,27232,BTC,8.905170000000375,-0.5286616740000001,100036.93918534799,0.0,100036.93918534799,1.0,-0.303,8723.79,0.0,8694.4,close_trailing_long
21,27256,BTC,0.0,-0.52656072,100036.41262462799,0.0,100036.41262462799,1.0,0.309,8520.4,0.309,8520.4,entry_initial_normal_long
22,27259,BTC,14.933969999999977,-0.529547514,100050.81704711399,0.0,100050.81704711399,1.0,-0.309,8568.73,0.0,8520.4,close_trailing_long
23,29981,BTC,0.0,-0.52749332,100050.28955379399,0.0,100050.28955379399,1.0,0.311,8480.6,0.311,8480.6,entry_initial_normal_long
24,29990,BTC,17.543509999999955,-0.531002022,100067.30206177199,0.0,100067.30206177199,1.0,-0.311,8537.01,0.0,8480.6,close_trailing_long
