,balance,equity,balance_btc,equity_btc
0,99999.47316512,100000.0,0.0,0.0
60,99999.47316512,100000.0,0.0,0.0
120,99999.47316512,100000.0,0.0,0.0
180,99999.47316512,100000.0,0.0,0.0
240,99999.47316512,100000.0,0.0,0.0
300,99999.47316512,100000.0,0.0,0.0
360,99999.47316512,100000.0,0.0,0.0
420,99999.47316512,100000.0,0.0,0.0
480,99999.47316512,100000.0,0.0,0.0
540,99999.47316512,100000.0,0.0,0.0
600,99999.47316512,100000.0,0.0,0.0
660,99999.47316512,100000.0,0.0,0.0
720,99999.47316512,100000.0,0.0,0.0
780,99999.47316512,100000.0,0.0,0.0
840,99999.47316512,100000.0,0.0,0.0
900,99999.47316512,100000.0,0.0,0.0
960,99999.47316512,100000.0,0.0,0.0
1020,99999.47316512,100000.0,0.0,0.0
1080,99999.47316512,100000.0,0.0,0.0
1140,99999.47316512,100000.0,0.0,0.0
1200,99999.47316512,100000.0,0.0,0.0
1260,99999.47316512,100000.0,0.0,0.0
1320,99999.47316512,100000.0,0.0,0.0
1380,99999.47316512,100000.0,0.0,0.0
1440,99999.47316512,100000.0,0.0,0.0
1500,99999.47316512,100000.0,0.0,0.0
1560,99999.47316512,100000.0,0.0,0.0
1620,99999.47316512,100000.0,0.0,0.0
1680,99999.47316512,100000.0,0.0,0.0
1740,99999.47316512,100000.0,0.0,0.0
1800,99999.47316512,100000.0,0.0,0.0
1860,99999.47316512,100000.0,0.0,0.0
1920,99999.47316512,100000.0,0.0,0.0
1980,99999.47316512,100000.0,0.0,0.0
2040,99999.47316512,100000.0,0.0,0.0
2100,99999.47316512,100000.0,0.0,0.0
2160,99999.47316512,100000.0,0.0,0.0
2220,99999.47316512,100000.0,0.0,0.0
2280,99999.47316512,100000.0,0.0,0.0
2340,99999.47316512,100000.0,0.0,0.0
2400,99999.47316512,100000.0,0.0,0.0
2460,99999.47316512,100000.0,0.0,0.0
2520,99999.47316512,99986.19145512,0.0,-13.281709999999835
2580,99999.47316512,99993.73522511999,0.0,-5.737940000000096
2640,99999.47316512,99996.27243512,0.0,-3.200729999999918
2700,99999.47316512,99985.01144511999,0.0,-14.461719999999877
2760,99999.47316512,99993.26774512,0.0,-6.2054200000000135
2820,99999.47316512,99992.61553512,0.0,-6.857629999999849
