,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2546,BTC,0.0,-1.39163112,99998.60836888,0.0,99998.60836888,1.0,1.044,6664.9,1.044,6664.9,entry_initial_normal_long
1,2726,BTC,17.33040000000038,-1.3950972000000001,100014.54367168,0.0,100014.54367168,1.0,-1.044,6681.5,0.0,6664.9,close_trailing_long
2,3667,BTC,0.0,-1.3910873600000002,100013.15258432,0.0,100013.15258432,1.0,1.066,6524.8,1.066,6524.8,entry_initial_normal_long
3,3668,BTC,0.0,-2.1897876000000003,100010.96279672,0.0,100010.96279672,1.0,1.716,6380.5,2.782,6435.792523364486,entry_grid_normal_long
4,3669,BTC,0.0,-5.6172032000000005,100005.34559352,0.0,100005.34559352,1.0,4.48,6269.2,7.262,6333.019939410631,entry_grid_normal_long
5,3673,BTC,-52.74972955109294,-7.31548752,99945.2803764489,0.0,99945.2803764489,1.0,-5.784,6323.9,1.478,6333.019939410631,close_trailing_long
6,3882,BTC,0.0,-2.9453451999999998,99942.3350312489,0.0,99942.3350312489,1.0,2.38,6187.7,3.858,6243.372076321646,entry_grid_normal_long
7,4253,BTC,-1.435470448910619,-4.817098800000001,99936.08246199999,0.0,99936.08246199999,1.0,-3.858,6243.0,0.0,6243.372076321646,close_trailing_long
8,4736,BTC,0.0,-1.3902634,99934.6921986,0.0,99934.6921986,1.0,1.139,6103.0,1.139,6103.0,entry_initial_normal_long
9,4766,BTC,-10.023200000000207,-1.38825876,99923.28073983999,0.0,99923.28073983999,1.0,-1.139,6094.2,0.0,6103.0,close_trailing_long
10,6295,BTC,0.0,-1.3901945,99921.89054534,0.0,99921.89054534,1.0,1.165,5966.5,1.165,5966.5,entry_initial_normal_long
11,6299,BTC,-10.019000000000425,-1.3881907,99910.48335463999,0.0,99910.48335463999,1.0,-1.165,5957.9,0.0,5966.5,close_trailing_long
12,6301,BTC,0.0,-1.38992,99909.09343463999,0.0,99909.09343463999,1.0,1.168,5950.0,1.168,5950.0,entry_initial_normal_long
13,6692,BTC,-5.84,-1.388752,99901.86468263999,0.0,99901.86468263999,1.0,-1.168,5945.0,0.0,5950.0,close_trailing_long
14,9462,BTC,0.0,-1.3902212,99900.47446144,0.0,99900.47446144,1.0,1.103,6302.0,1.103,6302.0,entry_initial_normal_long
15,9727,BTC,36.399,-1.397501,99935.47596044,0.0,99935.47596044,1.0,-1.103,6335.0,0.0,6302.0,close_trailing_long
16,11984,BTC,0.0,-1.3901643000000001,99934.08579614,0.0,99934.08579614,1.0,1.015,6848.1,1.015,6848.1,entry_initial_normal_long
17,11993,BTC,35.42349999999963,-1.397249,99968.11204714,0.0,99968.11204714,1.0,-1.015,6883.0,0.0,6848.1,close_trailing_long
18,12005,BTC,0.0,-1.3912610799999998,99966.72078606,0.0,99966.72078606,1.0,1.019,6826.6,1.019,6826.6,entry_initial_normal_long
19,12058,BTC,-5.70640000000037,-1.3901198,99959.62426626,0.0,99959.62426626,1.0,-1.019,6821.0,0.0,6826.6,close_trailing_long
20,12113,BTC,0.0,-1.3910208000000002,99958.23324546,0.0,99958.23324546,1.0,1.04,6687.6,1.04,6687.6,entry_initial_normal_long
21,12119,BTC,-2.1840000000003785,-1.390584,99954.65866146,0.0,99954.65866146,1.0,-1.04,6685.5,0.0,6687.6,close_trailing_long
22,13209,BTC,0.0,-1.3902484800000001,99953.26841297999,0.0,99953.26841297999,1.0,1.032,6735.7,1.032,6735.7,entry_initial_normal_long
