,balance,equity,balance_btc,equity_btc
0,999.865766932,1000.0,0.0,0.0
60,999.865766932,997.552556932,0.0,-2.313210000000055
120,999.865766932,995.713136932,0.0,-4.152630000000025
180,999.865766932,1005.216806932,0.0,5.351040000000005
240,999.865766932,997.2181169319999,0.0,-2.6476500000000676
300,999.865766932,991.281806932,0.0,-8.583959999999996
360,999.865766932,982.3634069320001,0.0,-17.502360000000003
420,999.865766932,981.137126932,0.0,-18.728640000000016
480,999.865766932,982.3076669320001,0.0,-17.55809999999997
540,999.865766932,977.9320769320001,0.0,-21.933689999999974
600,999.865766932,983.366726932,0.0,-16.499040000000065
660,999.865766932,992.535956932,0.0,-7.329810000000047
720,999.865766932,998.528006932,0.0,-1.3377600000000507
780,999.865766932,1003.879046932,0.0,4.013279999999954
840,1010.4036090220001,1003.9905269320001,0.0,4.124759999999991
900,1010.2679878660001,1010.4036090220001,0.0,0.0
960,1010.2679878660001,1009.6915878660001,0.0,-0.5763999999999877
1020,1010.2679878660001,1006.2331878660001,0.0,-4.034800000000017
1080,1020.9088909740001,1009.8645078660002,0.0,-0.4034799999999812
1140,1020.9088909740001,1020.9088909740001,0.0,0.0
1200,1020.9088909740001,1020.9088909740001,0.0,0.0
1260,1020.9088909740001,1020.9088909740001,0.0,0.0
1320,1020.9088909740001,1020.9088909740001,0.0,0.0
1380,1020.9088909740001,1020.9088909740001,0.0,0.0
1440,1020.9088909740001,1020.9088909740001,0.0,0.0
1500,1020.9088909740001,1020.9088909740001,0.0,0.0
1560,1020.9088909740001,1020.9088909740001,0.0,0.0
1620,1020.9088909740001,1020.9088909740001,0.0,0.0
1680,1020.9088909740001,1020.9088909740001,0.0,0.0
1740,1020.9088909740001,1020.9088909740001,0.0,0.0
1800,1020.9088909740001,1020.9088909740001,0.0,0.0
1860,1020.9088909740001,1020.9088909740001,0.0,0.0
1920,1020.9088909740001,1020.9088909740001,0.0,0.0
1980,1020.7718440900001,1020.9088909740001,0.0,0.0
2040,1031.399614418,1026.89224409,0.0,6.120399999999968
2100,1042.265621388,1036.4947644180002,0.0,5.095150000000026
2160,1042.265621388,1042.265621388,0.0,0.0
2220,1042.265621388,1042.265621388,0.0,0.0
2280,1042.265621388,1042.265621388,0.0,0.0
2340,1042.265621388,1042.265621388,0.0,0.0
2400,1042.265621388,1042.265621388,0.0,0.0
2460,1042.265621388,1042.265621388,0.0,0.0
2520,1042.265621388,1042.265621388,0.0,0.0
2580,1042.125734508,1042.265621388,0.0,0.0
2640,1042.125734508,1042.211414508,0.0,0.08568000000000324
2700,1042.125734508,1044.039254508,0.0,1.9135200000000048
2760,1042.125734508,1042.868294508,0.0,0.7425599999999943
2820,1042.125734508,1042.754054508,0.0,0.6283200000000576
2880,1042.125734508,1043.011094508,0.0,0.8853600000000673
2940,1042.125734508,1031.872694508,0.0,-10.253039999999949
3000,1053.1220199480001,1033.4434945080002,0.0,-8.682239999999956
3060,1053.1220199480001,1053.1220199480001,0.0,0.0
3120,1053.1220199480001,1053.1220199480001,0.0,0.0
3180,1053.1220199480001,1053.1220199480001,0.0,0.0
3240,1053.1220199480001,1053.1220199480001,0.0,0.0
3300,1053.1220199480001,1053.1220199480001,0.0,0.0
3360,1052.9806816080002,1053.1220199480001,0.0,0.0
3420,1064.0871832500002,1054.7830216080001,0.0,1.8023400000000338
3480,1063.9443830040002,1064.0871832500002,0.0,0.0
3540,1075.1592907620002,1071.4490330040003,0.0,7.5046499999999705
3600,1075.1592907620002,1075.1592907620002,0.0,0.0
3660,1075.1592907620002,1075.1592907620002,0.0,0.0
3720,1075.1592907620002,1075.1592907620002,0.0,0.0
3780,1075.1592907620002,1075.1592907620002,0.0,0.0
3840,1075.1592907620002,1075.1592907620002,0.0,0.0
3900,1075.1592907620002,1075.1592907620002,0.0,0.0
3960,1075.1592907620002,1075.1592907620002,0.0,0.0
4020,1075.1592907620002,1075.1592907620002,0.0,0.0
4080,1075.1592907620002,1075.1592907620002,0.0,0.0
4140,1075.1592907620002,1075.1592907620002,0.0,0.0
4200,1086.348422002,1075.1592907620002,0.0,0.0
4260,1086.348422002,1086.348422002,0.0,0.0
4320,1086.348422002,1086.348422002,0.0,0.0
4380,1086.348422002,1086.348422002,0.0,0.0
4440,1086.348422002,1086.348422002,0.0,0.0
4500,1086.348422002,1086.348422002,0.0,0.0
4560,1086.348422002,1086.348422002,0.0,0.0
4620,1086.348422002,1086.348422002,0.0,0.0
4680,1086.348422002,1086.348422002,0.0,0.0
4740,1086.348422002,1086.348422002,0.0,0.0
4800,1086.348422002,1086.348422002,0.0,0.0
4860,1086.348422002,1086.348422002,0.0,0.0
4920,1086.348422002,1086.348422002,0.0,0.0
4980,1086.2026167660001,1086.348422002,0.0,0.0
5040,1097.5054980460002,1087.008456766,0.0,0.8058400000000646
5100,1097.5054980460002,1097.6221380460001,0.0,0.11663999999993535
5160,1097.5054980460002,1105.3786980460002,0.0,7.873199999999987
