,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,4950,DOGE,0.0,-0.06282816000000001,999.93717184,0.0,999.93717184,1.0,91320.0,0.00344,91320.0,0.00344,entry_initial_normal_long
1,4969,DOGE,0.0,-0.04303784,999.894134,0.0,999.894134,1.0,-62555.0,0.00344,28765.0,0.00344,close_trailing_long
2,5083,DOGE,0.8629500000000022,-0.01996291,1000.73712109,0.0,1000.73712109,1.0,-28765.0,0.00347,0.0,0.00344,close_trailing_long
3,6356,DOGE,0.0,-0.062874944,1000.674246146,0.0,1000.674246146,1.0,91388.0,0.00344,91388.0,0.00344,entry_initial_normal_long
4,6393,DOGE,0.43820700000000384,-0.04315712940000001,1001.0692960166,0.0,1001.0692960166,1.0,-62601.0,0.003447,28787.0,0.00344,close_trailing_long
5,6437,DOGE,0.6333139999999967,-0.0199321188,1001.6826778978,0.0,1001.6826778978,1.0,-28787.0,0.003462,0.0,0.00344,close_trailing_long
6,6673,DOGE,0.0,-0.062934076,1001.6197438218,0.0,1001.6197438218,1.0,93374.0,0.00337,93374.0,0.00337,entry_initial_normal_long
7,6677,DOGE,0.06396199999998076,-0.0431231804,1001.6405826413999,0.0,1001.6405826413999,1.0,-63962.0,0.003371,29412.0,0.00337,close_trailing_long
8,6682,DOGE,0.6764760000000005,-0.019958983200000002,1002.2970996581998,0.0,1002.2970996581998,1.0,-29412.0,0.003393,0.0,0.00337,close_trailing_long
9,6732,DOGE,0.0,-0.062973028,1002.2341266301999,0.0,1002.2341266301999,1.0,94271.0,0.00334,94271.0,0.00334,entry_initial_normal_long
10,6734,DOGE,0.0,-0.043136768000000006,1002.1909898621999,0.0,1002.1909898621999,1.0,-64576.0,0.00334,29695.0,0.00334,close_trailing_long
11,6752,DOGE,1.1581049999999993,-0.020067881,1003.3290269812,0.0,1003.3290269812,1.0,-29695.0,0.003379,0.0,0.00334,close_trailing_long
12,6997,DOGE,0.0,-0.06303750400000001,1003.2659894771999,0.0,1003.2659894771999,1.0,94936.0,0.00332,94936.0,0.00332,entry_initial_normal_long
13,7004,DOGE,2.9264399999999937,-0.043766536,1006.1486629412,0.0,1006.1486629412,1.0,-65032.0,0.003365,29904.0,0.00332,close_trailing_long
14,7006,DOGE,1.0167360000000052,-0.0200596032,1007.145339338,0.0,1007.145339338,1.0,-29904.0,0.003354,0.0,0.00332,close_trailing_long
15,7564,DOGE,0.0,-0.063277208,1007.0820621299999,0.0,1007.0820621299999,1.0,95297.0,0.00332,95297.0,0.00332,entry_initial_normal_long
16,7568,DOGE,1.3055800000000035,-0.043606372000000004,1008.3440357579999,0.0,1008.3440357579999,1.0,-65279.0,0.00334,30018.0,0.00332,close_trailing_long
17,7603,DOGE,2.0112059999999934,-0.0203341932,1010.3349075647999,0.0,1010.3349075647999,1.0,-30018.0,0.003387,0.0,0.00332,close_trailing_long
18,9162,DOGE,0.0,-0.063478036,1010.2714295287999,0.0,1010.2714295287999,1.0,95027.0,0.00334,95027.0,0.00334,entry_initial_normal_long
19,9181,DOGE,2.603760000000007,-0.044003544000000006,1012.8311859848,0.0,1012.8311859848,1.0,-65094.0,0.00338,29933.0,0.00334,close_trailing_long
20,9184,DOGE,1.0775880000000002,-0.020210761600000002,1013.8885632232,0.0,1013.8885632232,1.0,-29933.0,0.003376,0.0,0.00334,close_trailing_long
21,15208,DOGE,0.0,-0.063701216,1013.8248620072,0.0,1013.8248620072,1.0,89468.0,0.00356,89468.0,0.00356,entry_initial_normal_long
22,15212,DOGE,1.899866000000013,-0.0440156052,1015.6807124019999,0.0,1015.6807124019999,1.0,-61286.0,0.003591,28182.0,0.00356,close_trailing_long
23,15220,DOGE,1.5218280000000064,-0.020369949600000003,1017.1821704524,0.0,1017.1821704524,1.0,-28182.0,0.003614,0.0,0.00356,close_trailing_long
24,16559,DOGE,0.0,-0.063907974,1017.1182624784,0.0,1017.1182624784,1.0,91037.0,0.00351,91037.0,0.00351,entry_initial_normal_long
25,16573,DOGE,1.8708300000000049,-0.044151588000000005,1018.9449408904,0.0,1018.9449408904,1.0,-62361.0,0.00354,28676.0,0.00351,close_trailing_long
26,16605,DOGE,0.7742520000000033,-0.020285402400000003,1019.6989074879999,0.0,1019.6989074879999,1.0,-28676.0,0.003537,0.0,0.00351,close_trailing_long
27,16675,DOGE,0.0,-0.064066104,1019.634841384,0.0,1019.634841384,1.0,92049.0,0.00348,92049.0,0.00348,entry_initial_normal_long
28,16681,DOGE,1.3871879999999928,-0.0441630216,1020.9778663623999,0.0,1020.9778663623999,1.0,-63054.0,0.003502,28995.0,0.00348,close_trailing_long
29,16691,DOGE,1.0148249999999963,-0.020383485,1021.9723078773999,0.0,1021.9723078773999,1.0,-28995.0,0.003515,0.0,0.00348,close_trailing_long
30,16695,DOGE,0.0,-0.06420888,1021.9080989973999,0.0,1021.9080989973999,1.0,92520.0,0.00347,92520.0,0.00347,entry_initial_normal_long
31,16703,DOGE,1.204162999999995,-0.0442244706,1023.0680375267999,0.0,1023.0680375267999,1.0,-63377.0,0.003489,29143.0,0.00347,close_trailing_long
32,16709,DOGE,0.34971599999999586,-0.0202951852,1023.3974583415999,0.0,1023.3974583415999,1.0,-29143.0,0.003482,0.0,0.00347,close_trailing_long
33,16710,DOGE,0.0,-0.06429834,1023.3331600015998,0.0,1023.3331600015998,1.0,93186.0,0.00345,93186.0,0.00345,entry_initial_normal_long
34,16713,DOGE,1.5958249999999903,-0.044363935,1024.8846210665997,0.0,1024.8846210665997,1.0,-63833.0,0.003475,29353.0,0.00345,close_trailing_long
35,16720,DOGE,0.6457659999999966,-0.020382723199999998,1025.5100043433997,0.0,1025.5100043433997,1.0,-29353.0,0.003472,0.0,0.00345,close_trailing_long
36,17546,DOGE,0.0,-0.064431268,1025.4455730753998,0.0,1025.4455730753998,1.0,94474.0,0.00341,94474.0,0.00341,entry_initial_normal_long
37,17562,DOGE,0.0,-0.04413563,1025.4014374453998,0.0,1025.4014374453998,1.0,-64715.0,0.00341,29759.0,0.00341,close_trailing_long
38,17593,DOGE,0.0595180000000079,-0.020307541600000003,1025.4406479037998,0.0,1025.4406479037998,1.0,-29759.0,0.003412,0.0,0.00341,close_trailing_long
39,20885,DOGE,0.0,-0.06442706200000001,1025.3762208417997,0.0,1025.3762208417997,1.0,93917.0,0.00343,93917.0,0.00343,entry_initial_normal_long
40,20946,DOGE,0.12866800000001707,-0.044158857600000004,1025.4607299841998,0.0,1025.4607299841998,1.0,-64334.0,0.003432,29583.0,0.00343,close_trailing_long
41,20974,DOGE,0.0,-0.020293938,1025.4404360462,0.0,1025.4404360462,1.0,-29583.0,0.00343,0.0,0.00343,close_trailing_long
42,21182,DOGE,0.0,-0.064426986,1025.3760090602,0.0,1025.3760090602,1.0,95589.0,0.00337,95589.0,0.00337,entry_initial_normal_long
43,21194,DOGE,3.9942189999999904,-0.0449316898,1029.3252963703999,0.0,1029.3252963703999,1.0,-65479.0,0.003431,30110.0,0.00337,close_trailing_long
44,21201,DOGE,1.5356099999999948,-0.020601262000000002,1030.8403051084,0.0,1030.8403051084,1.0,-30110.0,0.003421,0.0,0.00337,close_trailing_long
45,21263,DOGE,0.0,-0.06476622,1030.7755388884,0.0,1030.7755388884,1.0,96666.0,0.00335,96666.0,0.00335,entry_initial_normal_long
46,21273,DOGE,0.9270379999999795,-0.0445507976,1031.6580260908,0.0,1031.6580260908,1.0,-66217.0,0.003364,30449.0,0.00335,close_trailing_long
47,21328,DOGE,1.9182869999999905,-0.0207844874,1033.5555286033998,0.0,1033.5555286033998,1.0,-30449.0,0.003413,0.0,0.00335,close_trailing_long
48,26740,DOGE,0.0,-0.06493674,1033.4905918634,0.0,1033.4905918634,1.0,98389.0,0.0033,98389.0,0.0033,entry_initial_normal_long
49,26742,DOGE,0.0,-0.044482020000000004,1033.4461098433999,0.0,1033.4461098433999,1.0,-67397.0,0.0033,30992.0,0.0033,close_trailing_long
50,26764,DOGE,0.061983999999994786,-0.0204671168,1033.4876267266,0.0,1033.4876267266,1.0,-30992.0,0.003302,0.0,0.0033,close_trailing_long
51,26937,DOGE,0.0,-0.064932192,1033.4226945346,0.0,1033.4226945346,1.0,100204.0,0.00324,100204.0,0.00324,entry_initial_normal_long
52,26947,DOGE,0.0,-0.044479368,1033.3782151665998,0.0,1033.3782151665998,1.0,-68641.0,0.00324,31563.0,0.00324,close_trailing_long
