,balance,equity,balance_btc,equity_btc
0,999.90418950528,1000.0,0.0,0.0
60,999.90418950528,1000.0,0.0,0.0
120,999.90418950528,1000.0,0.0,0.0
180,999.90418950528,1000.0,0.0,0.0
240,999.90418950528,1000.0,0.0,0.0
300,999.90418950528,1000.0,0.0,0.0
360,999.90418950528,1000.0,0.0,0.0
420,999.90418950528,1000.0,0.0,0.0
480,999.90418950528,1000.0,0.0,0.0
540,999.90418950528,1000.0,0.0,0.0
600,999.90418950528,1000.0,0.0,0.0
660,999.90418950528,1000.0,0.0,0.0
720,999.90418950528,1000.0,0.0,0.0
780,999.90418950528,1000.0,0.0,0.0
840,1000.19303166464,997.43550790528,0.0,-2.468681600000008
900,1000.19303166464,1000.19303166464,0.0,0.0
960,1000.19303166464,1000.19303166464,0.0,0.0
1020,1000.19303166464,1000.19303166464,0.0,0.0
1080,1000.19303166464,1000.19303166464,0.0,0.0
1140,1000.19303166464,1000.19303166464,0.0,0.0
1200,1000.19303166464,1000.19303166464,0.0,0.0
1260,1000.19303166464,1000.19303166464,0.0,0.0
1320,1000.19303166464,1000.19303166464,0.0,0.0
1380,1000.19303166464,1000.19303166464,0.0,0.0
1440,1000.19303166464,1000.19303166464,0.0,0.0
1500,1000.19303166464,1000.19303166464,0.0,0.0
1560,1000.19303166464,1000.19303166464,0.0,0.0
1620,1000.19303166464,1000.19303166464,0.0,0.0
1680,1000.19303166464,1000.19303166464,0.0,0.0
1740,1000.19303166464,1000.19303166464,0.0,0.0
1800,1000.19303166464,1000.19303166464,0.0,0.0
1860,1000.19303166464,1000.19303166464,0.0,0.0
1920,1000.19303166464,1000.19303166464,0.0,0.0
1980,1000.19303166464,1000.19303166464,0.0,0.0
2040,1000.19303166464,1000.19303166464,0.0,0.0
2100,1000.19303166464,1000.19303166464,0.0,0.0
2160,1000.19303166464,1000.19303166464,0.0,0.0
2220,1000.19303166464,1000.19303166464,0.0,0.0
2280,1000.19303166464,1000.19303166464,0.0,0.0
2340,1000.19303166464,1000.19303166464,0.0,0.0
2400,1000.19303166464,1000.19303166464,0.0,0.0
2460,1000.19303166464,1000.19303166464,0.0,0.0
2520,1000.19303166464,1000.19303166464,0.0,0.0
2580,1002.93879392596,1000.19303166464,0.0,0.0
2640,1002.93879392596,1002.93879392596,0.0,0.0
2700,1002.93879392596,1002.93879392596,0.0,0.0
2760,1002.84270187316,1002.93879392596,0.0,0.0
2820,1002.84270187316,998.93133367316,0.0,-3.91136819999999
2880,1002.96848703604,997.62754427316,0.0,-5.215157600000007
2940,1002.96848703604,1002.96848703604,0.0,0.0
3000,1002.8723923195599,1002.96848703604,0.0,0.0
3060,1003.6825099243599,1001.20122911956,0.0,-1.6711631999999639
3120,1003.6825099243599,1003.6825099243599,0.0,0.0
3180,1003.6825099243599,1003.6825099243599,0.0,0.0
3240,1003.6825099243599,1003.6825099243599,0.0,0.0
3300,1003.6825099243599,1003.6825099243599,0.0,0.0
3360,1003.6825099243599,1003.6825099243599,0.0,0.0
3420,1003.6825099243599,1003.6825099243599,0.0,0.0
3480,1003.6825099243599,1003.6825099243599,0.0,0.0
3540,1003.6825099243599,1003.6825099243599,0.0,0.0
3600,1003.6825099243599,1003.6825099243599,0.0,0.0
