,index,timestamp,coin,pnl,fee_paid,usd_total_balance,btc_cash_wallet,usd_cash_wallet,btc_price,qty,price,psize,pprice,type,liquidity,wallet_exposure,twe_long,twe_short,twe_net,minute,btc_total_balance
26,38317,2021-01-26 09:49:00,ETH,0.0,-0.01970984,1007.4584259839999,0.0,1007.4584259839999,31432.66015625,0.038,1296.7,0.038,1296.7,entry_initial_normal_long,maker,0.048909809803687684,0.048909809803687684,0.0,0.048909809803687684,38317,0.03205132562678374
27,38336,2021-01-26 10:08:00,ETH,0.6623400000000024,-0.02496847,1008.0957975139999,0.0,1008.0957975139999,31948.58984375,-0.038,1314.13,0.0,1296.7,close_trailing_long,taker,0.0,0.0,0.0,0.0,38336,0.03155368679632695
28,38501,2021-01-26 12:53:00,ETH,0.0,-0.020163312,1008.0756342019998,0.0,1008.0756342019998,31494.0,0.039,1292.52,0.039,1292.52,entry_initial_normal_long,maker,0.05000446225436603,0.05000446225436603,0.0,0.05000446225436603,38501,0.03200849794252873
29,38605,2021-01-26 14:37:00,ETH,0.0,-0.18904076800000003,1007.8865934339998,0.0,1007.8865934339998,31240.0,0.376,1256.92,0.415,1260.2655421686748,entry_grid_normal_long,maker,0.5189177070190375,0.5189177070190375,0.0,0.5189177070190375,38605,0.03226269505230473
30,38676,2021-01-26 15:48:00,ETH,7.835115662650565,-0.21816270000000001,1015.5035463966503,0.0,1015.5035463966503,31708.5,-0.34,1283.31,0.075,1260.2655421686748,close_trailing_long,taker,0.09307689372236976,0.09307689372236976,0.0,0.09307689372236976,38676,0.03202622471566458
31,38688,2021-01-26 16:00:00,ETH,1.24008433734939,-0.04788,1016.6957507339997,0.0,1016.6957507339997,31652.0,-0.075,1276.8,0.0,1260.2655421686748,close_trailing_long,taker,0.0,0.0,0.0,0.0,38688,0.03212105872406166
32,39274,2021-01-27 01:46:00,ETH,0.0,-0.020058072,1016.6756926619997,0.0,1016.6756926619997,32028.830078125,0.038,1319.61,0.038,1319.61,entry_initial_normal_long,maker,0.04932268998062008,0.04932268998062008,0.0,0.04932268998062008,39274,0.03174251729401653
33,39317,2021-01-27 02:29:00,ETH,0.11248000000000138,-0.025128829999999998,1016.7630438319998,0.0,1016.7630438319998,32142.7890625,-0.038,1322.57,0.0,1319.61,close_trailing_long,taker,0.0,0.0,0.0,0.0,39317,0.03163269503013433
34,39347,2021-01-27 02:59:00,ETH,0.0,-0.020342244,1016.7427015879998,0.0,1016.7427015879998,31808.580078125,0.039,1303.99,0.039,1303.99,entry_initial_normal_long,maker,0.050018170694091195,0.050018170694091195,0.0,0.050018170694091195,39347,0.03196441649048087
35,39394,2021-01-27 03:46:00,ETH,0.11544000000000142,-0.025485525,1016.8326560629998,0.0,1016.8326560629998,31826.33984375,-0.039,1306.95,0.0,1303.99,close_trailing_long,taker,0.0,0.0,0.0,0.0,39394,0.03194940609115263
36,39494,2021-01-27 05:26:00,ETH,0.0,-0.020073768,1016.8125822949999,0.0,1016.8125822949999,31500.0,0.039,1286.78,0.039,1286.78,entry_initial_normal_long,maker,0.049354641035943024,0.049354641035943024,0.0,0.049354641035943024,39494,0.032279764517301586
37,39501,2021-01-27 05:33:00,ETH,-0.10217999999999575,-0.025041120000000004,1016.6853611749999,0.0,1016.6853611749999,31501.7109375,-0.039,1284.16,0.0,1286.78,close_trailing_long,taker,0.0,0.0,0.0,0.0,39501,0.03227397277538745
38,39502,2021-01-27 05:34:00,ETH,0.0,-0.025110735000000002,1016.6602504399999,0.0,1016.6602504399999,31535.69921875,0.039,1287.73,0.039,1287.73,entry_initial_normal_long,taker,0.04939847896902105,0.04939847896902105,0.0,0.04939847896902105,39502,0.03223839254008137
39,39556,2021-01-27 06:28:00,ETH,-0.21372000000000071,-0.025003875000000002,1016.4215265649999,0.0,1016.4215265649999,31513.419921875,-0.039,1282.25,0.0,1287.73,close_trailing_long,taker,0.0,0.0,0.0,0.0,39556,0.03225360906828942
40,39689,2021-01-27 08:41:00,ETH,0.0,-0.020309920000000002,1016.4012166449999,0.0,1016.4012166449999,31359.759765625,0.04,1269.37,0.04,1269.37,entry_initial_normal_long,maker,0.04995546952177075,0.04995546952177075,0.0,0.04995546952177075,39689,0.03241100136739976
41,39699,2021-01-27 08:51:00,ETH,0.0024000000000069122,-0.0253886,1016.3782280449998,0.0,1016.3782280449998,31277.580078125,-0.04,1269.43,0.0,1269.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,39699,0.032495424054747674
42,39701,2021-01-27 08:53:00,ETH,0.0,-0.020248000000000002,1016.3579800449997,0.0,1016.3579800449997,31212.419921875,0.04,1265.5,0.04,1265.5,entry_initial_normal_long,maker,0.04980528612345699,0.04980528612345699,0.0,0.04980528612345699,39701,0.03256261393986605
43,39714,2021-01-27 09:06:00,ETH,-0.2188000000000011,-0.02016048,1016.1190195649998,0.0,1016.1190195649998,31042.279296875,-0.04,1260.03,0.0,1265.5,close_trailing_long,maker,0.0,0.0,0.0,0.0,39714,0.03273338951200312
44,39715,2021-01-27 09:07:00,ETH,0.0,-0.0251548,1016.0938647649998,0.0,1016.0938647649998,31095.98046875,0.04,1257.74,0.04,1257.74,entry_initial_normal_long,taker,0.04951274852115706,0.04951274852115706,0.0,0.04951274852115706,39715,0.032676051677679896
45,39739,2021-01-27 09:31:00,ETH,0.16239999999999782,-0.025236,1016.2310287649999,0.0,1016.2310287649999,31040.7109375,-0.04,1261.8,0.0,1257.74,close_trailing_long,taker,0.0,0.0,0.0,0.0,39739,0.03273865185662679
46,39878,2021-01-27 11:50:00,ETH,0.0,-0.02012928,1016.2108994849999,0.0,1016.2108994849999,30842.580078125,0.04,1258.08,0.04,1258.08,entry_initial_normal_long,maker,0.04952042929819295,0.04952042929819295,0.0,0.04952042929819295,39878,0.03294831032004823
47,39884,2021-01-27 11:56:00,ETH,-0.29359999999999675,-0.0250148,1015.8922846849999,0.0,1015.8922846849999,30639.01953125,-0.04,1250.74,0.0,1258.08,close_trailing_long,taker,0.0,0.0,0.0,0.0,39884,0.033156814422499695
48,39885,2021-01-27 11:57:00,ETH,0.0,-0.025048400000000002,1015.867236285,0.0,1015.867236285,30649.98046875,0.04,1252.42,0.04,1252.42,entry_initial_normal_long,taker,0.04931431806305979,0.04931431806305979,0.0,0.04931431806305979,39885,0.033144139759591504
49,39900,2021-01-27 12:12:00,ETH,0.20639999999999417,-0.0251516,1016.0484846850001,0.0,1016.0484846850001,30694.919921875,-0.04,1257.58,0.0,1252.42,close_trailing_long,taker,0.0,0.0,0.0,0.0,39900,0.03310151931560845
50,39901,2021-01-27 12:13:00,ETH,0.0,-0.020021920000000002,1016.0284627650001,0.0,1016.0284627650001,30461.970703125,0.04,1251.37,0.04,1251.37,entry_initial_normal_long,maker,0.049265155292777765,0.049265155292777765,0.0,0.049265155292777765,39901,0.03335399645239528
51,39912,2021-01-27 12:24:00,ETH,0.25080000000000835,-0.025152800000000003,1016.2541099650001,0.0,1016.2541099650001,30533.0703125,-0.04,1257.64,0.0,1251.37,close_trailing_long,taker,0.0,0.0,0.0,0.0,39912,0.033283718262324694
52,40004,2021-01-27 13:56:00,ETH,0.0,-0.01987888,1016.2342310850001,0.0,1016.2342310850001,30343.66015625,0.04,1242.43,0.04,1242.43,entry_initial_normal_long,maker,0.04890329264636158,0.04890329264636158,0.0,0.04890329264636158,40004,0.03349082562393787
53,40008,2021-01-27 14:00:00,ETH,-0.22640000000000327,-0.024735399999999998,1015.9830956850001,0.0,1015.9830956850001,30296.44921875,-0.04,1236.77,0.0,1242.43,close_trailing_long,taker,0.0,0.0,0.0,0.0,40008,0.03353472508772493
54,40009,2021-01-27 14:01:00,ETH,0.0,-0.025301100000000003,1015.9577945850001,0.0,1015.9577945850001,30201.5703125,0.041,1234.2,0.041,1234.2,entry_initial_normal_long,taker,0.04980738399735401,0.04980738399735401,0.0,0.04980738399735401,40009,0.033639237432780425
55,40029,2021-01-27 14:21:00,ETH,0.21238000000000262,-0.025407290000000003,1016.1447672950002,0.0,1016.1447672950002,30331.4609375,-0.041,1239.38,0.0,1234.2,close_trailing_long,taker,0.0,0.0,0.0,0.0,40029,0.033501345991504804
56,40034,2021-01-27 14:26:00,ETH,0.0,-0.020212836,1016.1245544590001,0.0,1016.1245544590001,30229.009765625,0.041,1232.49,0.041,1232.49,entry_initial_normal_long,maker,0.04973021248059894,0.04973021248059894,0.0,0.04973021248059894,40034,0.03361421900146028
57,40038,2021-01-27 14:30:00,ETH,-0.26568000000000075,-0.025133205000000002,1015.8337412540002,0.0,1015.8337412540002,30134.5703125,-0.041,1226.01,0.0,1232.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,40038,0.03370991292457973
58,40039,2021-01-27 14:31:00,ETH,0.0,-0.02507273,1015.8086685240002,0.0,1015.8086685240002,30079.119140625,0.041,1223.06,0.041,1223.06,entry_initial_normal_long,taker,0.04936506406552213,0.04936506406552213,0.0,0.04936506406552213,40039,0.03377122394359096
59,40069,2021-01-27 15:01:00,ETH,0.2574799999999989,-0.02520147,1016.0409470540002,0.0,1016.0409470540002,29751.30078125,-0.041,1229.34,0.0,1223.06,close_trailing_long,taker,0.0,0.0,0.0,0.0,40069,0.03415114366005584
60,40229,2021-01-27 17:41:00,ETH,0.0,-0.019934240000000002,1016.0210128140002,0.0,1016.0210128140002,30159.009765625,0.04,1245.89,0.04,1245.89,entry_initial_normal_long,maker,0.049049772958901644,0.049049772958901644,0.0,0.049049772958901644,40229,0.03368880545846213
61,40237,2021-01-27 17:49:00,ETH,0.10479999999999563,-0.0249702,1016.1008426140002,0.0,1016.1008426140002,30306.470703125,-0.04,1248.51,0.0,1245.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,40237,0.033527521319373775
62,40238,2021-01-27 17:50:00,ETH,0.0,-0.01992384,1016.0809187740001,0.0,1016.0809187740001,30224.19921875,0.04,1245.24,0.04,1245.24,entry_initial_normal_long,maker,0.049021292575890614,0.049021292575890614,0.0,0.049021292575890614,40238,0.03361812537761663
63,40251,2021-01-27 18:03:00,ETH,0.3835999999999967,-0.0250966,1016.4394221740001,0.0,1016.4394221740001,30456.1796875,-0.04,1254.83,0.0,1245.24,close_trailing_long,taker,0.0,0.0,0.0,0.0,40251,0.03337383193175646
64,40286,2021-01-27 18:38:00,ETH,0.0,-0.020298608000000003,1016.4191235660002,0.0,1016.4191235660002,29803.970703125,0.041,1237.72,0.041,1237.72,entry_initial_normal_long,maker,0.049926766255598526,0.049926766255598526,0.0,0.049926766255598526,40286,0.03410348016009245
65,40317,2021-01-27 19:09:00,ETH,0.7199599999999978,-0.02573324,1017.1133503260002,0.0,1017.1133503260002,30307.330078125,-0.041,1255.28,0.0,1237.72,close_trailing_long,taker,0.0,0.0,0.0,0.0,40317,0.033559978648865695
66,40528,2021-01-27 22:40:00,ETH,0.0,-0.019998720000000005,1017.0933516060002,0.0,1017.0933516060002,30409.76953125,0.04,1249.92,0.04,1249.92,entry_initial_normal_long,maker,0.04915654981035377,0.04915654981035377,0.0,0.04915654981035377,40528,0.03344626964570725
67,40552,2021-01-27 23:04:00,ETH,-0.23640000000000327,-0.0248802,1016.8320714060002,0.0,1016.8320714060002,30462.609375,-0.04,1244.01,0.0,1249.92,close_trailing_long,taker,0.0,0.0,0.0,0.0,40552,0.033379677324703906
68,40553,2021-01-27 23:05:00,ETH,0.0,-0.0248102,1016.8072612060001,0.0,1016.8072612060001,30386.650390625,0.04,1240.51,0.04,1240.51,entry_initial_normal_long,taker,0.048800202253814505,0.048800202253814505,0.0,0.048800202253814505,40553,0.03346230164018701
69,40561,2021-01-27 23:13:00,ETH,0.018400000000001457,-0.024819400000000002,1016.8008418060002,0.0,1016.8008418060002,30330.009765625,-0.04,1240.97,0.0,1240.51,close_trailing_long,taker,0.0,0.0,0.0,0.0,40561,0.0335245800994897
70,40562,2021-01-27 23:14:00,ETH,0.0,-0.025435785,1016.7754060210002,0.0,1016.7754060210002,30298.130859375,0.041,1240.77,0.041,1240.77,entry_initial_normal_long,taker,0.05003225854869793,0.05003225854869793,0.0,0.05003225854869793,40562,0.033559014275178774
71,40568,2021-01-27 23:20:00,ETH,0.02665000000000373,-0.02544911,1016.7766069110003,0.0,1016.7766069110003,30277.689453125,-0.041,1241.42,0.0,1240.77,close_trailing_long,taker,0.0,0.0,0.0,0.0,40568,0.03358171066801986
72,40569,2021-01-27 23:21:00,ETH,0.0,-0.020316812,1016.7562900990002,0.0,1016.7562900990002,30191.98046875,0.041,1238.83,0.041,1238.83,entry_initial_normal_long,maker,0.049954970030285664,0.049954970030285664,0.0,0.049954970030285664,40569,0.03367636949657499
73,40580,2021-01-27 23:32:00,ETH,0.10045000000000187,-0.02544624,1016.8312938590003,0.0,1016.8312938590003,30309.109375,-0.041,1241.28,0.0,1238.83,close_trailing_long,taker,0.0,0.0,0.0,0.0,40580,0.033548702513103795
74,40624,2021-01-28 00:16:00,ETH,0.0,-0.020146088000000003,1016.8111477710003,0.0,1016.8111477710003,29957.80078125,0.041,1228.42,0.041,1228.42,entry_initial_normal_long,maker,0.049532521462228245,0.049532521462228245,0.0,0.049532521462228245,40624,0.03394144834581457
75,40643,2021-01-28 00:35:00,ETH,0.47395999999999777,-0.025419590000000002,1017.2596881810003,0.0,1017.2596881810003,30282.05078125,-0.041,1239.98,0.0,1228.42,close_trailing_long,taker,0.0,0.0,0.0,0.0,40643,0.03359282683756894
76,42267,2021-01-29 03:39:00,ETH,0.0,-0.020047128,1017.2396410530004,0.0,1017.2396410530004,33726.421875,0.038,1318.89,0.038,1318.89,entry_initial_normal_long,maker,0.04926844961342669,0.04926844961342669,0.0,0.04926844961342669,42267,0.030161504971478695
77,42295,2021-01-29 04:07:00,ETH,0.15579999999999655,-0.025136810000000002,1017.3703042430003,0.0,1017.3703042430003,33562.41015625,-0.038,1322.99,0.0,1318.89,close_trailing_long,taker,0.0,0.0,0.0,0.0,42295,0.03031279039576201
78,42303,2021-01-29 04:15:00,ETH,0.0,-0.019897104,1017.3504071390003,0.0,1017.3504071390003,33307.828125,0.038,1309.02,0.038,1309.02,entry_initial_normal_long,maker,0.048894421873665855,0.048894421873665855,0.0,0.048894421873665855,42303,0.030543883057190486
79,42440,2021-01-29 06:32:00,ETH,-0.16910000000000172,-0.02478683,1017.1565203090003,0.0,1017.1565203090003,32657.029296875,-0.038,1304.57,0.0,1309.02,close_trailing_long,taker,0.0,0.0,0.0,0.0,42440,0.031146633426523383
80,42932,2021-01-29 14:44:00,ETH,0.0,-0.020342452,1017.1361778570002,0.0,1017.1361778570002,36785.62109375,0.037,1374.49,0.037,1374.49,entry_initial_normal_long,maker,0.049999332544781325,0.049999332544781325,0.0,0.049999332544781325,42932,0.027650373912806246
81,42961,2021-01-29 15:13:00,ETH,0.9076099999999989,-0.02588187,1018.0179059870002,0.0,1018.0179059870002,37391.69921875,-0.037,1399.02,0.0,1374.49,close_trailing_long,taker,0.0,0.0,0.0,0.0,42961,0.027225772758583726
82,43062,2021-01-29 16:54:00,ETH,0.0,-0.020336531999999997,1017.9975694550002,0.0,1017.9975694550002,35978.28125,0.037,1374.09,0.037,1374.09,entry_initial_normal_long,maker,0.04994248662815436,0.04994248662815436,0.0,0.04994248662815436,43062,0.028294780464394757
83,43073,2021-01-29 17:05:00,ETH,-0.18758999999999765,-0.02532687,1017.7846525850002,0.0,1017.7846525850002,35728.51953125,-0.037,1369.02,0.0,1374.09,close_trailing_long,taker,0.0,0.0,0.0,0.0,43073,0.028486617020187288
84,43074,2021-01-29 17:06:00,ETH,0.0,-0.025478385,1017.7591742000002,0.0,1017.7591742000002,35933.62890625,0.037,1377.21,0.037,1377.21,entry_initial_normal_long,taker,0.05006761058189829,0.05006761058189829,0.0,0.05006761058189829,43074,0.028323306194743374
85,43093,2021-01-29 17:25:00,ETH,0.4007099999999973,-0.02567874,1018.1342054600002,0.0,1018.1342054600002,36181.5703125,-0.037,1388.04,0.0,1377.21,close_trailing_long,taker,0.0,0.0,0.0,0.0,43093,0.02813958036277534
86,43132,2021-01-29 18:04:00,ETH,0.0,-0.020181427999999998,1018.1140240320002,0.0,1018.1140240320002,35760.37109375,0.037,1363.61,0.037,1363.61,entry_initial_normal_long,maker,0.04955591300097266,0.04955591300097266,0.0,0.04955591300097266,43132,0.028470454665106663
87,43136,2021-01-29 18:08:00,ETH,-0.12653999999999427,-0.025163515,1017.9623205170002,0.0,1017.9623205170002,35804.921875,-0.037,1360.19,0.0,1363.61,close_trailing_long,taker,0.0,0.0,0.0,0.0,43136,0.02843079295273564
88,43137,2021-01-29 18:09:00,ETH,0.0,-0.025233815,1017.9370867020002,0.0,1017.9370867020002,35721.671875,0.037,1363.99,0.037,1363.99,entry_initial_normal_long,taker,0.04957833903420235,0.04957833903420235,0.0,0.04957833903420235,43137,0.028496345027300047
89,43209,2021-01-29 19:21:00,ETH,0.0,-0.189414204,1017.7476724980003,0.0,1017.7476724980003,34719.6796875,0.357,1326.43,0.394,1329.9572081218273,entry_grid_normal_long,maker,0.5148654761487844,0.5148654761487844,0.0,0.5148654761487844,43209,0.029313279432828878
90,43214,2021-01-29 19:26:00,ETH,0.9564073604061548,-0.21659625000000002,1018.4874836084065,0.0,1018.4874836084065,34710.0,-0.325,1332.9,0.069,1329.9572081218273,close_trailing_long,taker,0.09010130103443587,0.09010130103443587,0.0,0.09010130103443587,43214,0.029342768182322284
91,43218,2021-01-29 19:30:00,ETH,-0.26407736040607666,-0.04575148500000001,1018.1776547630004,0.0,1018.1776547630004,34517.78125,-0.069,1326.13,0.0,1329.9572081218273,close_trailing_long,taker,0.0,0.0,0.0,0.0,43218,0.029497192979719703
92,43219,2021-01-29 19:31:00,ETH,0.0,-0.025102230000000003,1018.1525525330004,0.0,1018.1525525330004,34335.28125,0.038,1321.17,0.038,1321.17,entry_initial_normal_long,taker,0.04930936908727415,0.04930936908727415,0.0,0.04930936908727415,43219,0.029653246324667877
93,43229,2021-01-29 19:41:00,ETH,0.28537999999999963,-0.02524492,1018.4126876130005,0.0,1018.4126876130005,34170.91015625,-0.038,1328.68,0.0,1321.17,close_trailing_long,taker,0.0,0.0,0.0,0.0,43229,0.029803499027570637
94,43230,2021-01-29 19:42:00,ETH,0.0,-0.02535835,1018.3873292630004,0.0,1018.3873292630004,34296.640625,0.038,1334.65,0.038,1334.65,entry_initial_normal_long,taker,0.04980099274870526,0.04980099274870526,0.0,0.04980099274870526,43230,0.029693500899929625
95,43250,2021-01-29 20:02:00,ETH,0.12083999999999377,-0.02541877,1018.4827504930005,0.0,1018.4827504930005,34101.0390625,-0.038,1337.83,0.0,1334.65,close_trailing_long,taker,0.0,0.0,0.0,0.0,43250,0.029866619272988625
96,43624,2021-01-30 02:16:00,ETH,0.0,-0.020065396,1018.4626850970005,0.0,1018.4626850970005,33822.8515625,0.037,1355.77,0.037,1355.77,entry_initial_normal_long,maker,0.04925412657138471,0.04925412657138471,0.0,0.04925412657138471,43624,0.0301116741506854
97,43654,2021-01-30 02:46:00,ETH,0.2989599999999973,-0.025231225,1018.7364138720005,0.0,1018.7364138720005,34166.1796875,-0.037,1363.85,0.0,1355.77,close_trailing_long,taker,0.0,0.0,0.0,0.0,43654,0.02981710051254909
98,43663,2021-01-30 02:55:00,ETH,0.0,-0.019972304,1018.7164415680005,0.0,1018.7164415680005,33962.2890625,0.037,1349.48,0.037,1349.48,entry_initial_normal_long,maker,0.04901340349739223,0.04901340349739223,0.0,0.04901340349739223,43663,0.029995517666470614
99,43673,2021-01-30 03:05:00,ETH,-0.1058200000000047,-0.024912469999999996,1018.5857090980005,0.0,1018.5857090980005,33836.03125,-0.037,1346.62,0.0,1349.48,close_trailing_long,taker,0.0,0.0,0.0,0.0,43673,0.0301035810486196
100,43682,2021-01-30 03:14:00,ETH,0.0,-0.020412080000000003,1018.5652970180005,0.0,1018.5652970180005,33637.78125,0.038,1342.9,0.038,1342.9,entry_initial_normal_long,maker,0.050100077186409554,0.050100077186409554,0.0,0.050100077186409554,43682,0.03028039481700359
101,43692,2021-01-30 03:24:00,ETH,-0.17328000000000657,-0.025428459999999996,1018.3665885580006,0.0,1018.3665885580006,33523.6484375,-0.038,1338.34,0.0,1342.9,close_trailing_long,taker,0.0,0.0,0.0,0.0,43692,0.0303775584109408
102,43693,2021-01-30 03:25:00,ETH,0.0,-0.02542979,1018.3411587680006,0.0,1018.3411587680006,33326.96875,0.038,1338.41,0.038,1338.41,entry_initial_normal_long,taker,0.04994355728637192,0.04994355728637192,0.0,0.04994355728637192,43693,0.030556069062476633
103,43701,2021-01-30 03:33:00,ETH,-0.08512000000000035,-0.025387230000000004,1018.2306515380006,0.0,1018.2306515380006,33165.91015625,-0.038,1336.17,0.0,1338.41,close_trailing_long,taker,0.0,0.0,0.0,0.0,43701,0.030701121927332924
