,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3,BONK,0.0,-0.020703270000000003,999.97929673,0.0,999.97929673,1.0,22190.0,0.004665,22190.0,0.004665,entry_initial_normal_long
1,5,BONK,0.9763599999999949,-0.020898542,1000.9347581879999,0.0,1000.9347581879999,1.0,-22190.0,0.004709,0.0,0.004665,close_trailing_long
2,7,BONK,0.0,-0.020722088,1000.9140361,0.0,1000.9140361,1.0,22234.0,0.00466,22234.0,0.00466,entry_initial_normal_long
3,13,BONK,1.3340400000000034,-0.020988896,1002.227087204,0.0,1002.227087204,1.0,-22234.0,0.00472,0.0,0.00466,close_trailing_long
4,15,BONK,0.0,-0.020749036000000002,1002.206338168,0.0,1002.206338168,1.0,22330.0,0.004646,22330.0,0.004646,entry_initial_normal_long
5,20,BONK,-0.17864000000000435,-0.020713308,1002.00698486,0.0,1002.00698486,1.0,-22330.0,0.004638,0.0,0.004646,close_trailing_long
6,21,BONK,0.0,-0.0207448752,1001.9862399848,0.0,1001.9862399848,1.0,22393.0,0.004632,22393.0,0.004632,entry_initial_normal_long
7,25,BONK,-0.08957199999999246,-0.020726960800000003,1001.875941024,0.0,1001.875941024,1.0,-22393.0,0.004628,0.0,0.004632,close_trailing_long
8,26,BONK,0.0,-0.020741748,1001.855199276,0.0,1001.855199276,1.0,22565.0,0.004596,22565.0,0.004596,entry_initial_normal_long
9,29,BONK,0.1353899999999984,-0.020768826,1001.96982045,0.0,1001.96982045,1.0,-22565.0,0.004602,0.0,0.004596,close_trailing_long
10,30,BONK,0.0,-0.020744078000000003,1001.949076372,0.0,1001.949076372,1.0,22499.0,0.00461,22499.0,0.00461,entry_initial_normal_long
11,39,BONK,0.0,-0.10192370640000001,1001.8471526656,0.0,1001.8471526656,1.0,115116.0,0.004427,137615.0,0.004456919100388766,entry_grid_normal_long
12,43,BONK,-0.18229303548304657,-0.0414253684,1001.623434261717,0.0,1001.623434261717,1.0,-46514.0,0.004453,91101.0,0.004456919100388766,close_trailing_long
13,48,BONK,0.0,-0.7200928082000001,1000.903341453517,0.0,1000.903341453517,1.0,844981.0,0.004261,936082.0,0.0042800671607450165,entry_grid_inflated_long
14,60,BONK,2.218150100316567,-0.025449494399999998,1003.0960420594336,0.0,1003.0960420594336,1.0,-29212.0,0.004356,906870.0,0.0042800671607450165,close_unstuck_long
15,61,BONK,2.10784798868878,-0.025505331200000002,1005.1783847169223,0.0,1005.1783847169223,1.0,-29303.0,0.004352,877567.0,0.0042800671607450165,close_unstuck_long
16,85,BONK,6.823872520814939,-0.0642201288,1011.9380371089372,0.0,1011.9380371089372,1.0,-73428.0,0.004373,804139.0,0.0042800671607450165,close_grid_long
17,87,BONK,1.1708902277107962,-0.0421137792,1013.0668135574481,0.0,1013.0668135574481,1.0,-48924.0,0.004304,755215.0,0.0042800671607450165,close_trailing_long
18,90,BONK,4.15984060103058,-0.042757794,1017.1838963644786,0.0,1017.1838963644786,1.0,-48978.0,0.004365,706237.0,0.0042800671607450165,close_trailing_long
19,92,BONK,5.20945923604233,-0.0431380644,1022.350217536121,0.0,1022.350217536121,1.0,-49177.0,0.004386,657060.0,0.0042800671607450165,close_trailing_long
20,95,BONK,6.1750554458560725,-0.043545187,1028.4817277949771,0.0,1028.4817277949771,1.0,-49427.0,0.004405,607633.0,0.0042800671607450165,close_trailing_long
21,100,BONK,2.2341955662755373,-0.043010395,1030.6729129662526,0.0,1030.6729129662526,1.0,-49723.0,0.004325,557910.0,0.0042800671607450165,close_trailing_long
22,102,BONK,2.787077447236552,-0.0432117088,1033.4167787046892,0.0,1033.4167787046892,1.0,-49829.0,0.004336,508081.0,0.0042800671607450165,close_trailing_long
23,105,BONK,3.3440985148574938,-0.043436962800000006,1036.7174402567468,0.0,1036.7174402567468,1.0,-49962.0,0.004347,458119.0,0.0042800671607450165,close_trailing_long
24,107,BONK,2.0516357691382923,-0.043315432400000006,1038.7257605934851,0.0,1038.7257605934851,1.0,-50122.0,0.004321,407997.0,0.0042800671607450165,close_trailing_long
25,110,BONK,0.6996932545460199,-0.0431280772,1039.3823257708311,0.0,1039.3823257708311,1.0,-50219.0,0.004294,357778.0,0.0042800671607450165,close_trailing_long
26,121,BONK,2.0066251725629236,-0.043416,1041.3455349433941,0.0,1041.3455349433941,1.0,-50250.0,0.00432,307528.0,0.0042800671607450165,close_trailing_long
27,123,BONK,2.010418792292147,-0.04349808,1043.3124556556863,0.0,1043.3124556556863,1.0,-50345.0,0.00432,257183.0,0.0042800671607450165,close_trailing_long
28,125,BONK,1.8628924120213504,-0.043549896,1045.1317981717077,0.0,1045.1317981717077,1.0,-50440.0,0.004317,206743.0,0.0042800671607450165,close_trailing_long
29,128,BONK,2.3208945018758054,-0.0437168256,1047.4089758479836,0.0,1047.4089758479836,1.0,-50528.0,0.004326,156215.0,0.0042800671607450165,close_trailing_long
30,130,BONK,3.034939047033115,-0.043954652000000004,1050.3999602430167,0.0,1050.3999602430167,1.0,-50639.0,0.00434,105576.0,0.0042800671607450165,close_trailing_long
31,133,BONK,4.516276375885807,-0.0443741854,1054.8718624335024,0.0,1054.8718624335024,1.0,-50783.0,0.004369,54793.0,0.0042800671607450165,close_trailing_long
32,135,BONK,5.096474869164914,-0.044675124000000004,1059.9236621786674,0.0,1059.9236621786674,1.0,-50999.0,0.00438,3794.0,0.0042800671607450165,close_trailing_long
33,138,BONK,0.4019091921334079,-0.0033280968000000003,1060.3222432740008,0.0,1060.3222432740008,1.0,-3794.0,0.004386,0.0,0.0042800671607450165,close_trailing_long
34,158,BONK,0.0,-0.0219518936,1060.3002913804007,0.0,1060.3002913804007,1.0,25844.0,0.004247,25844.0,0.004247,entry_initial_normal_long
35,161,BONK,0.697788000000003,-0.0220914512,1060.9759879292008,0.0,1060.9759879292008,1.0,-25844.0,0.004274,0.0,0.004247,close_trailing_long
36,162,BONK,0.0,-0.021965455400000004,1060.9540224738007,0.0,1060.9540224738007,1.0,25921.0,0.004237,25921.0,0.004237,entry_initial_normal_long
