,balance,equity,balance_btc,equity_btc
0,1000.903341453517,1000.0,0.0,0.0
60,1039.3823257708311,1057.4473359946005,0.0,54.35129393516698
120,1061.6872035264007,1053.6694171338006,0.0,14.287091362969505
180,1062.7772057340005,1061.6872035264007,0.0,0.0
240,1062.7772057340005,1062.7772057340005,0.0,0.0
300,1062.7772057340005,1062.7772057340005,0.0,0.0
360,1062.7772057340005,1062.7772057340005,0.0,0.0
420,1063.4892325254004,1062.7772057340005,0.0,0.0
480,1063.1506447742004,1063.4892325254004,0.0,0.0
540,1063.6074019066002,1063.1506447742004,0.0,0.0
600,1063.6074019066002,1063.6074019066002,0.0,0.0
660,1063.5853815544003,1063.6074019066002,0.0,0.0
720,1064.6873433968005,1062.9373005544003,0.0,-0.6480810000000028
780,1064.4829377334008,1064.2556283968006,0.0,-0.4317150000000132
840,1064.460899728601,1064.4829377334008,0.0,0.0
900,1067.4175349538007,1065.727451728601,0.0,1.2665519999999888
960,1068.1650591154007,1067.4175349538007,0.0,0.0
1020,1068.1650591154007,1068.1650591154007,0.0,0.0
1080,1068.1650591154007,1068.1650591154007,0.0,0.0
1140,1068.1650591154007,1068.1650591154007,0.0,0.0
1200,1068.1650591154007,1068.1650591154007,0.0,0.0
1260,1068.1650591154007,1068.1650591154007,0.0,0.0
1320,1068.1650591154007,1068.1650591154007,0.0,0.0
1380,1068.1650591154007,1068.1650591154007,0.0,0.0
1440,1068.1650591154007,1068.1650591154007,0.0,0.0
1500,1069.8076047464008,1068.1650591154007,0.0,0.0
1560,1070.658435677601,1069.9937263106008,0.0,0.0
1620,1070.658435677601,1070.658435677601,0.0,0.0
1680,1070.658435677601,1070.658435677601,0.0,0.0
1740,1071.1927815498007,1070.658435677601,0.0,0.0
1800,1070.9239269690006,1070.5896735498006,0.0,-0.6031080000000087
1860,1070.9239269690006,1070.9239269690006,0.0,0.0
1920,1070.9239269690006,1070.9239269690006,0.0,0.0
1980,1070.9239269690006,1070.9239269690006,0.0,0.0
2040,1070.9239269690006,1070.9239269690006,0.0,0.0
2100,1072.3492192038007,1070.9239269690006,0.0,0.0
2160,1072.3492192038007,1072.3492192038007,0.0,0.0
2220,1072.3270179286008,1072.3492192038007,0.0,0.0
