,balance,equity,balance_btc,equity_btc
0,1000.277381766,1000.0,0.0,0.0
60,1000.277381766,1000.0,0.0,0.0
120,1000.277381766,1000.0,0.0,0.0
180,1001.5718763779998,1000.147911766,0.0,-0.1294699999999988
240,1001.5718763779998,1001.5718763779998,0.0,0.0
300,1001.5629826319998,1001.5718763779998,0.0,0.0
360,1002.0134797379998,1001.6970526319998,0.0,0.13407000000000097
420,1002.0134797379998,1002.0134797379998,0.0,0.0
480,1002.0134797379998,1002.0134797379998,0.0,0.0
540,1002.0134797379998,1002.0134797379998,0.0,0.0
600,1002.0134797379998,1002.0134797379998,0.0,0.0
660,1002.1262496059998,1002.0134797379998,0.0,0.0
720,1002.1262496059998,1002.1262496059998,0.0,0.0
780,1002.0806569059997,1002.1262496059998,0.0,0.0
840,1002.4523329619997,1002.0806569059997,0.0,0.0
900,1003.1821154299997,1002.4523329619997,0.0,0.0
960,1003.1821154299997,1003.1821154299997,0.0,0.0
1020,1003.1821154299997,1003.1821154299997,0.0,0.0
1080,1003.1821154299997,1003.1821154299997,0.0,0.0
1140,1003.1821154299997,1003.1821154299997,0.0,0.0
1200,1003.2310202259997,1003.1821154299997,0.0,0.0
1260,1003.2310202259997,1003.2310202259997,0.0,0.0
1320,1003.2310202259997,1003.2310202259997,0.0,0.0
1380,1003.2221465419997,1003.2310202259997,0.0,0.0
1440,1003.3224538239996,1002.9603265419997,0.0,-0.26181999999999706
1500,1003.4107611039996,1003.1172538239996,0.0,-0.20520000000000138
1560,1003.4107611039996,1003.4107611039996,0.0,0.0
1620,1003.5122001119996,1003.4557662839995,0.0,0.05389999999999895
1680,1003.6365201119996,1003.8022801119996,0.0,0.2900799999999979
1740,1003.6365201119996,1003.6365201119996,0.0,0.0
1800,1003.6365201119996,1003.6365201119996,0.0,0.0
1860,1003.6000445179998,1003.6365201119996,0.0,0.0
1920,1004.6422042879998,1002.6423445179997,0.0,-0.9577000000000088
1980,1004.6422042879998,1004.6422042879998,0.0,0.0
2040,1004.6422042879998,1004.6422042879998,0.0,0.0
2100,1004.6422042879998,1004.6422042879998,0.0,0.0
2160,1004.6332840159998,1004.6422042879998,0.0,0.0
2220,1005.4153580559998,1005.3583240159999,0.0,0.7250400000000037
2280,1005.5283941879999,1005.4153580559998,0.0,0.0
2340,1006.0595954339998,1004.9945041879998,0.0,-0.533890000000006
2400,1006.0595954339998,1006.0595954339998,0.0,0.0
2460,1006.0595954339998,1006.0595954339998,0.0,0.0
2520,1006.0457537979999,1006.0595954339998,0.0,0.0
2580,1006.2586328779998,1005.5123937979998,0.0,-0.5333599999999963
2640,1006.1562510379998,1006.2586328779998,0.0,0.0
2700,1006.8971192939998,1006.1562510379998,0.0,0.0
2760,1006.8971192939998,1006.8971192939998,0.0,0.0
2820,1006.8971192939998,1006.8971192939998,0.0,0.0
2880,1006.8971192939998,1006.8971192939998,0.0,0.0
2940,1007.7698222579997,1006.8971192939998,0.0,0.0
3000,1007.7698222579997,1007.7698222579997,0.0,0.0
3060,1007.7698222579997,1007.7698222579997,0.0,0.0
3120,1007.7698222579997,1007.7698222579997,0.0,0.0
3180,1007.7698222579997,1007.7698222579997,0.0,0.0
3240,1007.7698222579997,1007.7698222579997,0.0,0.0
3300,1007.7698222579997,1007.7698222579997,0.0,0.0
3360,1007.7698222579997,1007.7698222579997,0.0,0.0
3420,1007.7698222579997,1007.7698222579997,0.0,0.0
3480,1007.7698222579997,1007.7698222579997,0.0,0.0
3540,1007.7698222579997,1007.7698222579997,0.0,0.0
3600,1007.7578234879998,1007.7698222579997,0.0,0.0
3660,1008.5677778879997,1007.7578234879998,0.0,0.0
3720,1008.5677778879997,1008.5677778879997,0.0,0.0
3780,1008.5677778879997,1008.5677778879997,0.0,0.0
3840,1008.5677778879997,1008.5677778879997,0.0,0.0
3900,1008.5677778879997,1008.5677778879997,0.0,0.0
3960,1008.5677778879997,1008.5677778879997,0.0,0.0
4020,1008.5677778879997,1008.5677778879997,0.0,0.0
4080,1008.5677778879997,1008.5677778879997,0.0,0.0
4140,1008.5677778879997,1008.5677778879997,0.0,0.0
4200,1008.5677778879997,1008.5677778879997,0.0,0.0
4260,1008.5587928959997,1008.5677778879997,0.0,0.0
4320,1008.5479187179997,1007.8956328959997,0.0,-0.6631600000000016
4380,1008.6769653819997,1007.1430687179997,0.0,-1.4048499999999928
4440,1008.6769653819997,1008.6769653819997,0.0,0.0
4500,1008.6769653819997,1008.6769653819997,0.0,0.0
4560,1008.6769653819997,1008.6769653819997,0.0,0.0
4620,1008.6769653819997,1008.6769653819997,0.0,0.0
4680,1008.6769653819997,1008.6769653819997,0.0,0.0
4740,1008.6769653819997,1008.6769653819997,0.0,0.0
4800,1008.6769653819997,1008.6769653819997,0.0,0.0
4860,1008.6769653819997,1008.6769653819997,0.0,0.0
4920,1008.7162625839998,1008.6769653819997,0.0,0.0
4980,1009.1881570039998,1008.5575925839997,0.0,-0.15867000000000164
5040,1009.1881570039998,1009.1881570039998,0.0,0.0
5100,1009.1881570039998,1009.1881570039998,0.0,0.0
5160,1009.1881570039998,1009.1881570039998,0.0,0.0
5220,1009.1881570039998,1009.1881570039998,0.0,0.0
5280,1009.1881570039998,1009.1881570039998,0.0,0.0
5340,1009.1881570039998,1009.1881570039998,0.0,0.0
5400,1009.1881570039998,1009.1881570039998,0.0,0.0
5460,1009.1881570039998,1009.1881570039998,0.0,0.0
5520,1009.1881570039998,1009.1881570039998,0.0,0.0
5580,1009.1881570039998,1009.1881570039998,0.0,0.0
5640,1009.1881570039998,1009.1881570039998,0.0,0.0
5700,1009.1881570039998,1009.1881570039998,0.0,0.0
5760,1009.1881570039998,1009.1881570039998,0.0,0.0
5820,1009.1881570039998,1009.1881570039998,0.0,0.0
5880,1009.1881570039998,1009.1881570039998,0.0,0.0
5940,1009.1881570039998,1009.1881570039998,0.0,0.0
6000,1009.1881570039998,1009.1881570039998,0.0,0.0
6060,1009.1881570039998,1009.1881570039998,0.0,0.0
6120,1009.1881570039998,1009.1881570039998,0.0,0.0
6180,1009.1881570039998,1009.1881570039998,0.0,0.0
6240,1009.1881570039998,1009.1881570039998,0.0,0.0
6300,1009.1881570039998,1009.1881570039998,0.0,0.0
6360,1009.1881570039998,1009.1881570039998,0.0,0.0
6420,1009.1881570039998,1009.1881570039998,0.0,0.0
6480,1009.1881570039998,1009.1881570039998,0.0,0.0
6540,1009.1881570039998,1009.1881570039998,0.0,0.0
6600,1009.1881570039998,1009.1881570039998,0.0,0.0
6660,1009.1881570039998,1009.1881570039998,0.0,0.0
6720,1009.1881570039998,1009.1881570039998,0.0,0.0
6780,1009.1881570039998,1009.1881570039998,0.0,0.0
6840,1009.1881570039998,1009.1881570039998,0.0,0.0
6900,1009.1881570039998,1009.1881570039998,0.0,0.0
6960,1009.1881570039998,1009.1881570039998,0.0,0.0
7020,1009.1881570039998,1009.1881570039998,0.0,0.0
7080,1009.1881570039998,1009.1881570039998,0.0,0.0
7140,1009.1881570039998,1009.1881570039998,0.0,0.0
7200,1009.1881570039998,1009.1881570039998,0.0,0.0
7260,1009.1881570039998,1009.1881570039998,0.0,0.0
7320,1009.1881570039998,1009.1881570039998,0.0,0.0
7380,1009.1727086959999,1009.1881570039998,0.0,0.0
7440,1009.1727086959999,1009.1727086959999,0.0,0.0
7500,1009.1473721959999,1009.1727086959999,0.0,0.0
7560,1009.318595882,1009.1473721959999,0.0,0.0
7620,1009.318595882,1009.318595882,0.0,0.0
7680,1009.318595882,1009.318595882,0.0,0.0
7740,1009.318595882,1009.318595882,0.0,0.0
7800,1009.6757940539998,1009.318595882,0.0,0.0
7860,1009.9859899539998,1009.5959940539998,0.0,-0.0797999999999986
7920,1010.3798264559998,1009.9859899539998,0.0,0.0
7980,1010.5791903499997,1010.4423962559998,0.0,0.0
8040,1010.5791903499997,1010.5791903499997,0.0,0.0
8100,1010.5791903499997,1010.5791903499997,0.0,0.0
8160,1010.5593387019998,1010.5791903499997,0.0,0.0
8220,1010.7006148219998,1010.1390987019997,0.0,-0.4202400000000013
8280,1010.6916506059998,1010.7006148219998,0.0,0.0
8340,1011.2071014859998,1011.0469706059998,0.0,0.35532000000000313
8400,1011.2071014859998,1011.2071014859998,0.0,0.0
8460,1011.2071014859998,1011.2071014859998,0.0,0.0
8520,1011.2071014859998,1011.2071014859998,0.0,0.0
