,balance,equity,balance_btc,equity_btc
0,1000.1687196694,1000.0,0.0,0.0
60,1000.1687196694,1000.0,0.0,0.0
120,1000.1687196694,1000.0,0.0,0.0
180,1000.1687196694,1000.0,0.0,0.0
240,1000.1687196694,1000.0,0.0,0.0
300,1000.1687196694,1000.0,0.0,0.0
360,1000.1687196694,1000.0,0.0,0.0
420,1000.1687196694,1000.0,0.0,0.0
480,1000.1687196694,1000.0,0.0,0.0
540,1000.1687196694,1000.0,0.0,0.0
600,1000.1687196694,1000.0,0.0,0.0
660,1000.1687196694,1000.0,0.0,0.0
720,1000.3119307610001,1000.4646776694001,0.0,0.2959579999999998
780,1000.5542687994001,1000.4371547610001,0.0,0.12522399999999687
840,1000.5462069854001,1000.5542687994001,0.0,0.0
900,1000.5462069854001,1000.2721509854001,0.0,-0.2740560000000017
960,1000.5462069854001,1000.3406649854,0.0,-0.20554200000000253
1020,1000.5462069854001,999.9524189854001,0.0,-0.5937879999999995
1080,1000.5462069854001,999.2672789854001,0.0,-1.2789280000000014
1140,1000.5462069854001,999.3243739854001,0.0,-1.2218330000000037
1200,1000.5462069854001,999.4499829854001,0.0,-1.0962240000000019
1260,1000.5462069854001,1000.1122849854,0.0,-0.43392200000000314
1320,1000.5462069854001,1000.2150559854001,0.0,-0.33115099999999936
1380,1000.5462069854001,1000.0323519854,0.0,-0.5138550000000038
1440,1000.5462069854001,1000.1465419854001,0.0,-0.39966500000000355
1500,1000.5462069854001,999.8953239854001,0.0,-0.6508830000000022
1560,1000.5462069854001,1000.3292459854001,0.0,-0.21696100000000404
1620,1000.5462069854001,1000.0437709854001,0.0,-0.5024360000000023
1680,1000.5462069854001,999.8953239854001,0.0,-0.6508830000000022
1740,1000.5462069854001,999.8610669854,0.0,-0.6851400000000017
1800,1000.5462069854001,1000.3178269854001,0.0,-0.2283800000000006
1860,1000.5462069854001,999.9181619854,0.0,-0.6280450000000041
1920,1000.5462069854001,1000.2378939854001,0.0,-0.3083130000000013
1980,1000.5462069854001,1000.1807989854001,0.0,-0.36540800000000395
2040,1000.5462069854001,1000.3863409854001,0.0,-0.1598660000000014
2100,1000.5462069854001,1000.3064079854001,0.0,-0.23979900000000212
2160,1000.5462069854001,1000.3635029854001,0.0,-0.18270399999999948
2220,1000.5462069854001,1000.3292459854001,0.0,-0.21696100000000404
2280,1000.5462069854001,1000.2378939854001,0.0,-0.3083130000000013
2340,1000.5462069854001,1000.1807989854001,0.0,-0.36540800000000395
2400,1000.5462069854001,1000.1579609854001,0.0,-0.38824600000000203
2460,1000.5462069854001,999.8382289854001,0.0,-0.7079779999999999
2520,1000.5462069854001,999.8496479854001,0.0,-0.6965590000000033
2580,1000.5462069854001,1000.1693799854,0.0,-0.37682700000000047
2640,1000.5462069854001,999.9524189854001,0.0,-0.5937879999999995
2700,1000.5462069854001,1000.2493129854001,0.0,-0.29689399999999977
2760,1000.5462069854001,1000.1237039854001,0.0,-0.4225030000000016
2820,1000.5462069854001,1000.1351229854001,0.0,-0.41108400000000006
2880,1000.5462069854001,1000.4891119854001,0.0,-0.05709500000000262
2940,1000.5462069854001,1000.5119499854001,0.0,-0.03425699999999959
3000,1000.5462069854001,1000.0323519854,0.0,-0.5138550000000038
3060,1000.5462069854001,1000.1807989854001,0.0,-0.36540800000000395
3120,1000.5462069854001,1000.0780279854001,0.0,-0.46817900000000273
3180,1000.5462069854001,999.8382289854001,0.0,-0.7079779999999999
3240,1000.5462069854001,999.9067429854001,0.0,-0.6394640000000007
3300,1000.5462069854001,999.8382289854001,0.0,-0.7079779999999999
3360,1000.5462069854001,1000.0209329854001,0.0,-0.5252740000000004
3420,1000.5462069854001,1000.1237039854001,0.0,-0.4225030000000016
3480,1000.5462069854001,1000.0437709854001,0.0,-0.5024360000000023
3540,1000.5462069854001,1000.0894469854001,0.0,-0.4567600000000012
3600,1000.5462069854001,1000.1579609854001,0.0,-0.38824600000000203
3660,1000.5462069854001,999.9181619854,0.0,-0.6280450000000041
3720,1000.5462069854001,999.7468769854,0.0,-0.7993300000000021
3780,1000.5462069854001,999.3814689854,0.0,-1.1647380000000012
3840,1000.5462069854001,999.5070779854001,0.0,-1.0391289999999993
3900,1000.5462069854001,999.6212679854001,0.0,-0.924939000000004
3960,1000.5462069854001,999.5527539854,0.0,-0.9934530000000031
4020,1000.5462069854001,999.6441059854001,0.0,-0.9021010000000009
4080,1000.5462069854001,999.5755919854001,0.0,-0.9706150000000001
4140,1000.5462069854001,999.5870109854001,0.0,-0.9591960000000035
4200,1000.5462069854001,999.9181619854,0.0,-0.6280450000000041
4260,1000.5462069854001,999.8268099854001,0.0,-0.7193970000000014
4320,1000.5462069854001,999.8839049854001,0.0,-0.6623020000000037
4380,1000.5462069854001,999.9752569854,0.0,-0.5709500000000015
4440,1000.5462069854001,999.9067429854001,0.0,-0.6394640000000007
4500,1000.5462069854001,1000.0209329854001,0.0,-0.5252740000000004
4560,1000.5462069854001,1000.1579609854001,0.0,-0.38824600000000203
4620,1000.5462069854001,1000.2264749854,0.0,-0.3197320000000028
4680,1000.5462069854001,999.9866759854001,0.0,-0.559531
4740,1000.5462069854001,999.9524189854001,0.0,-0.5937879999999995
4800,1000.5462069854001,999.9295809854001,0.0,-0.6166260000000026
4860,1000.5462069854001,1000.1122849854,0.0,-0.43392200000000314
4920,1000.5462069854001,1000.1237039854001,0.0,-0.4225030000000016
4980,1000.5462069854001,999.6098489854,0.0,-0.9363580000000005
5040,1000.5462069854001,999.7240389854001,0.0,-0.8221680000000001
5100,1000.5462069854001,999.9638379854001,0.0,-0.582369000000003
5160,1000.7322293468001,1000.4091789854001,0.0,-0.13702800000000334
5220,1000.7322293468001,1000.7322293468001,0.0,0.0
5280,1000.7322293468001,1000.7322293468001,0.0,0.0
5340,1000.7322293468001,1000.7322293468001,0.0,0.0
5400,1000.7322293468001,1000.7322293468001,0.0,0.0
5460,1000.7322293468001,1000.7322293468001,0.0,0.0
5520,1000.7322293468001,1000.7322293468001,0.0,0.0
5580,1000.7322293468001,1000.7322293468001,0.0,0.0
5640,1000.8908480228001,1000.7322293468001,0.0,0.0
5700,1000.8908480228001,1000.8908480228001,0.0,0.0
5760,1000.8908480228001,1000.8908480228001,0.0,0.0
5820,1000.8908480228001,1000.8908480228001,0.0,0.0
5880,1000.8908480228001,1000.8908480228001,0.0,0.0
5940,1000.8908480228001,1000.8908480228001,0.0,0.0
6000,1000.8908480228001,1000.8908480228001,0.0,0.0
6060,1000.8908480228001,1000.8908480228001,0.0,0.0
6120,1000.8908480228001,1000.8908480228001,0.0,0.0
6180,1000.8827833308002,1000.8908480228001,0.0,0.0
6240,1001.0514795780002,1001.0676473308001,0.0,0.18486399999999947
6300,1001.0514795780002,1000.9243635780002,0.0,-0.12711600000000184
6360,1001.0514795780002,1000.2078915780003,0.0,-0.8435880000000017
6420,1001.0514795780002,1000.8550275780002,0.0,-0.19645200000000101
6480,1001.0514795780002,1000.7394675780002,0.0,-0.31201200000000134
6540,1001.0514795780002,1000.3465635780002,0.0,-0.7049159999999983
6600,1001.0514795780002,1000.2656715780003,0.0,-0.7858079999999991
6660,1001.0514795780002,1000.3234515780002,0.0,-0.7280280000000015
6720,1001.0514795780002,999.8380995780002,0.0,-1.2133800000000006
6780,1001.0514795780002,999.9189915780003,0.0,-1.132488
6840,1001.0514795780002,1000.1154435780003,0.0,-0.936035999999999
6900,1001.0514795780002,1000.0345515780002,0.0,-1.0169279999999996
6960,1001.0514795780002,999.8380995780002,0.0,-1.2133800000000006
7020,1001.0514795780002,999.2718555780002,0.0,-1.7796240000000008
7080,1001.0514795780002,999.6532035780002,0.0,-1.398276
