,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,2461,BTC,0.0,-0.03914512,999.96085488,0.0,999.96085488,1.0,0.028,6990.2,0.028,6990.2,entry_initial_normal_long
1,2463,BTC,-0.36959999999999493,-0.0390712,999.5521836800001,0.0,999.5521836800001,1.0,-0.028,6977.0,0.0,6990.2,close_trailing_long
2,2464,BTC,0.0,-0.039065880000000004,999.5131178000001,0.0,999.5131178000001,1.0,0.028,6976.05,0.028,6976.05,entry_initial_normal_long
3,2472,BTC,-0.3682000000000153,-0.03899224,999.1059255600002,0.0,999.1059255600002,1.0,-0.028,6962.9,0.0,6976.05,close_trailing_long
4,2485,BTC,0.0,-0.0387716,999.0671539600002,0.0,999.0671539600002,1.0,0.028,6923.5,0.028,6923.5,entry_initial_normal_long
5,2521,BTC,0.7971600000000072,-0.038931032000000004,999.8253829280002,0.0,999.8253829280002,1.0,-0.028,6951.97,0.0,6923.5,close_trailing_long
6,10932,BTC,0.0,-0.037768760000000005,999.7876141680002,0.0,999.7876141680002,1.0,0.023,8210.6,0.023,8210.6,entry_initial_normal_long
7,10940,BTC,1.4931600000000016,-0.038067392000000005,1001.2427067760002,0.0,1001.2427067760002,1.0,-0.023,8275.52,0.0,8210.6,close_trailing_long
8,11078,BTC,0.0,-0.03915024,1001.2035565360002,0.0,1001.2035565360002,1.0,0.024,8156.3,0.024,8156.3,entry_initial_normal_long
9,11282,BTC,0.0,-0.13844658,1001.0651099560001,0.0,1001.0651099560001,1.0,0.087,7956.7,0.111,7999.856756756757,entry_grid_normal_long
10,11323,BTC,-0.3892499999999891,-0.17751897000000003,1000.4983409860001,0.0,1000.4983409860001,1.0,-0.111,7996.35,0.0,7999.856756756757,close_trailing_long
11,12780,BTC,0.0,-0.03886300000000001,1000.4594779860001,0.0,1000.4594779860001,1.0,0.025,7772.6,0.025,7772.6,entry_initial_normal_long
12,12783,BTC,0.22274999999999637,-0.038907550000000006,1000.6433204360002,0.0,1000.6433204360002,1.0,-0.025,7781.51,0.0,7772.6,close_trailing_long
13,12784,BTC,0.0,-0.03883160000000001,1000.6044888360002,0.0,1000.6044888360002,1.0,0.025,7766.32,0.025,7766.32,entry_initial_normal_long
14,12799,BTC,1.2920000000000074,-0.03909000000000001,1001.8573988360002,0.0,1001.8573988360002,1.0,-0.025,7818.0,0.0,7766.32,close_trailing_long
15,19681,BTC,0.0,-0.03919338,1001.8182054560002,0.0,1001.8182054560002,1.0,0.023,8520.3,0.023,8520.3,entry_initial_normal_long
16,19684,BTC,1.7365,-0.03954068,1003.5151647760002,0.0,1003.5151647760002,1.0,-0.023,8595.8,0.0,8520.3,close_trailing_long
17,20406,BTC,0.0,-0.03798564,1003.4771791360002,0.0,1003.4771791360002,1.0,0.022,8633.1,0.022,8633.1,entry_initial_normal_long
18,20410,BTC,0.15113999999997757,-0.038015867999999994,1003.5903032680002,0.0,1003.5903032680002,1.0,-0.022,8639.97,0.0,8633.1,close_trailing_long
19,20426,BTC,0.0,-0.03776036,1003.5525429080002,0.0,1003.5525429080002,1.0,0.022,8581.9,0.022,8581.9,entry_initial_normal_long
20,20448,BTC,1.2482799999999952,-0.038010016,1004.7628128920002,0.0,1004.7628128920002,1.0,-0.022,8638.64,0.0,8581.9,close_trailing_long
21,26581,BTC,0.0,-0.03931796,1004.7234949320002,0.0,1004.7234949320002,1.0,0.022,8935.9,0.022,8935.9,entry_initial_normal_long
22,26582,BTC,0.0,-0.13947520000000002,1004.5840197320002,0.0,1004.5840197320002,1.0,0.08,8717.2,0.102,8764.370588235295,entry_grid_normal_long
23,26583,BTC,0.0,-1.2171558,1003.3668639320002,0.0,1003.3668639320002,1.0,0.714,8523.5,0.816,8553.608823529412,entry_grid_inflated_long
24,26584,BTC,8.826564705882396,-0.12493728000000001,1012.0684913578826,0.0,1012.0684913578826,1.0,-0.072,8676.2,0.744,8553.608823529412,close_grid_long
25,26584,BTC,32.95728823529399,-0.4548005600000001,1044.5709790331766,0.0,1044.5709790331766,1.0,-0.262,8679.4,0.482,8553.608823529412,close_grid_long
26,26584,BTC,33.769488235294084,-0.454963,1077.8855042684706,0.0,1077.8855042684706,1.0,-0.262,8682.5,0.22,8553.608823529412,close_grid_long
27,26586,BTC,15.677458823529559,-0.37949428,1093.1834688120002,0.0,1093.1834688120002,1.0,-0.22,8624.87,0.0,8553.608823529412,close_trailing_long
28,26587,BTC,0.0,-0.041362944000000006,1093.1421058680003,0.0,1093.1421058680003,1.0,0.024,8617.28,0.024,8617.28,entry_initial_normal_long
29,26590,BTC,0.2131199999999808,-0.041405568000000004,1093.3138203000003,0.0,1093.3138203000003,1.0,-0.024,8626.16,0.0,8617.28,close_trailing_long
30,26591,BTC,0.0,-0.041524272,1093.2722960280003,0.0,1093.2722960280003,1.0,0.024,8650.89,0.024,8650.89,entry_initial_normal_long
31,26596,BTC,-0.3909599999999773,-0.04144608,1092.8398899480003,0.0,1092.8398899480003,1.0,-0.024,8634.6,0.0,8650.89,close_trailing_long
32,26597,BTC,0.0,-0.04158624,1092.7983037080003,0.0,1092.7983037080003,1.0,0.024,8663.8,0.024,8663.8,entry_initial_normal_long
33,26600,BTC,0.48191999999999824,-0.041682624,1093.2385410840002,0.0,1093.2385410840002,1.0,-0.024,8683.88,0.0,8663.8,close_trailing_long
34,26601,BTC,0.0,-0.041641824,1093.1968992600002,0.0,1093.1968992600002,1.0,0.024,8675.38,0.024,8675.38,entry_initial_normal_long
