,balance,equity,balance_btc,equity_btc
0,999.98978476,1000.0,0.0,0.0
60,999.98978476,999.31148476,0.0,-0.6783000000000009
120,999.981430244,999.17288476,0.0,-0.8168999999999986
180,999.981430244,1000.102070244,0.0,0.12064000000001962
240,999.981430244,999.002860244,0.0,-0.9785699999999903
300,999.981430244,998.187070244,0.0,-1.7943599999999804
360,999.9298059519999,996.961470244,0.0,-3.0199599999999815
420,999.9298059519999,996.3753159519999,0.0,-3.554489999999984
480,999.9298059519999,997.2217659519999,0.0,-2.708039999999952
540,999.9298059519999,994.8903159519999,0.0,-5.039489999999952
600,999.9298059519999,997.786065952,0.0,-2.1437400000000006
660,1007.1441647019999,1002.6717159519999,0.0,2.7419100000000083
720,1007.1441647019999,1007.1441647019999,0.0,0.0
780,1007.1441647019999,1007.1441647019999,0.0,0.0
840,1007.1441647019999,1007.1441647019999,0.0,0.0
900,1007.1339021099999,1007.1441647019999,0.0,0.0
960,1007.1254953179999,1006.6003821099999,0.0,-0.5335199999999998
1020,1007.1254953179999,1005.697345318,0.0,-1.428150000000005
1080,1007.1254953179999,1006.192525318,0.0,-0.9329700000000002
1140,1007.1254953179999,1007.976745318,0.0,0.8512500000000024
1200,1009.042368748,1008.6762853179999,0.0,1.5507899999999917
1260,1009.042368748,1009.042368748,0.0,0.0
1320,1009.042368748,1009.042368748,0.0,0.0
1380,1009.042368748,1009.042368748,0.0,0.0
1440,1009.042368748,1009.042368748,0.0,0.0
1500,1009.042368748,1009.042368748,0.0,0.0
1560,1009.042368748,1009.042368748,0.0,0.0
1620,1009.042368748,1009.042368748,0.0,0.0
1680,1009.042368748,1009.042368748,0.0,0.0
1740,1009.042368748,1009.042368748,0.0,0.0
1800,1009.042368748,1009.042368748,0.0,0.0
1860,1009.023632552,1009.042368748,0.0,0.0
1920,1009.023632552,1010.088072552,0.0,1.0644400000000098
1980,1009.023632552,1008.375152552,0.0,-0.6484799999999843
2040,1009.023632552,1008.285392552,0.0,-0.7382399999999877
2100,1009.023632552,1007.997412552,0.0,-1.0262199999999808
2160,1009.023632552,1010.256372552,0.0,1.2327400000000164
2220,1009.023632552,1009.287712552,0.0,0.26408000000001497
2280,1009.023632552,1009.485932552,0.0,0.46230000000001803
2340,1009.023632552,1008.117092552,0.0,-0.9065399999999808
2400,1009.023632552,1008.853872552,0.0,-0.1697599999999838
2460,1009.023632552,1007.922612552,0.0,-1.1010199999999792
2520,1009.023632552,1008.479872552,0.0,-0.5437599999999891
2580,1009.023632552,1007.630892552,0.0,-1.3927399999999903
2640,1009.023632552,1006.946472552,0.0,-2.07715999999999
2700,1009.023632552,1007.185832552,0.0,-1.8377999999999894
2760,1008.971552,1007.032492552,0.0,-1.991139999999991
2820,1008.971552,1010.442312,0.0,1.4707600000000607
2880,1008.971552,1010.442312,0.0,1.4707600000000607
2940,1008.971552,1004.758312,0.0,-4.2132399999999315
3000,1016.2570237,1005.584812,0.0,-3.3867399999999517
3060,1016.2570237,1016.2570237,0.0,0.0
3120,1016.2570237,1016.2570237,0.0,0.0
3180,1016.2570237,1016.2570237,0.0,0.0
3240,1016.2570237,1016.2570237,0.0,0.0
3300,1016.2570237,1016.2570237,0.0,0.0
3360,1016.246665288,1016.2570237,0.0,0.0
3420,1016.2381592,1015.8795252880001,0.0,-0.3671399999999989
3480,1016.2381592,1016.4860192000001,0.0,0.24786000000000427
3540,1016.2381592,1015.8157692000001,0.0,-0.42238999999999843
3600,1018.174943492,1016.9839192000001,0.0,0.7457600000000005
3660,1018.174943492,1018.174943492,0.0,0.0
3720,1018.174943492,1018.174943492,0.0,0.0
3780,1018.174943492,1018.174943492,0.0,0.0
3840,1019.4601538600001,1018.174943492,0.0,0.0
3900,1019.4601538600001,1019.4601538600001,0.0,0.0
3960,1019.4601538600001,1019.4601538600001,0.0,0.0
4020,1019.4601538600001,1019.4601538600001,0.0,0.0
4080,1019.4601538600001,1019.4601538600001,0.0,0.0
4140,1019.4601538600001,1019.4601538600001,0.0,0.0
4200,1019.4412226180001,1019.4845939600001,0.0,0.03484999999999889
4260,1019.4412226180001,1019.6896526180001,0.0,0.24843000000001725
4320,1019.4412226180001,1018.6406126180001,0.0,-0.800609999999983
4380,1019.4412226180001,1019.0832926180001,0.0,-0.35792999999998376
4440,1021.3852487060001,1020.3704126180002,0.0,0.9291900000000166
4500,1021.3852487060001,1021.3852487060001,0.0,0.0
4560,1021.3747946180001,1021.3852487060001,0.0,0.0
4620,1021.3747946180001,1021.4427746180002,0.0,0.06798000000000258
4680,1023.3087515740002,1021.9433546180002,0.0,0.5685599999999996
4740,1023.3087515740002,1023.3087515740002,0.0,0.0
4800,1023.3087515740002,1023.3087515740002,0.0,0.0
4860,1023.3087515740002,1023.3087515740002,0.0,0.0
4920,1023.3087515740002,1023.3087515740002,0.0,0.0
4980,1023.2983153420003,1023.3087515740002,0.0,0.0
5040,1023.2897739600003,1022.8495153420002,0.0,-0.4487999999999977
5100,1023.2897739600003,1022.1422739600002,0.0,-1.1474999999999997
5160,1023.2897739600003,1023.1328439600003,0.0,-0.1569300000000017
5220,1023.2370385520003,1021.7156239600002,0.0,-1.574149999999994
5280,1023.2370385520003,1015.7164885520002,0.0,-7.520550000000024
5340,1023.0392384880003,1019.5128085520003,0.0,-3.724230000000033
5400,1022.7275860021388,1018.3061484880003,0.0,-4.733089999999892
5460,1022.4571198581388,1007.0619300800004,0.0,-15.66565592213842
5520,1024.8796750291415,997.8507639360001,0.0,-24.606355922138626
5580,1051.7430932453256,1050.2236132500009,0.0,25.220034289507126
5640,1060.1701633220005,1056.1623813060005,0.0,4.419288060674984
5700,1060.1504803920004,1060.1701633220005,0.0,0.0
5760,1060.1504803920004,1059.1749203920003,0.0,-0.9755600000000164
5820,1060.0957777440003,1059.1707903920003,0.0,-0.9796900000000215
5880,1060.0957777440003,1054.5727477440003,0.0,-5.523030000000053
5940,1059.100463785,1048.8571777440002,0.0,-11.238600000000043
