,balance,equity,balance_btc,equity_btc
0,999.96987688,1000.0,0.0,0.0
60,999.96987688,999.58801688,0.0,-0.38185999999999964
120,999.96987688,999.17485688,0.0,-0.7950199999999931
180,999.96987688,1001.30951688,0.0,1.3396400000000137
240,999.96987688,999.51289688,0.0,-0.4569800000000025
300,999.96987688,998.17951688,0.0,-1.7903599999999862
360,999.930598256,996.1763168800001,0.0,-3.793559999999988
420,999.930598256,995.878378256,0.0,-4.052219999999991
480,999.930598256,996.4936782560001,0.0,-3.4369199999999682
540,999.930598256,994.1936282560001,0.0,-5.736969999999968
600,999.930598256,997.050378256,0.0,-2.8802200000000164
660,999.930598256,1001.870228256,0.0,1.9396299999999929
720,999.930598256,1005.0199782560001,0.0,5.0893799999999905
780,1008.2597964560001,1007.8327782560001,0.0,7.902179999999993
840,1008.2597964560001,1008.2597964560001,0.0,0.0
900,1008.2294279960001,1008.2597964560001,0.0,0.0
960,1008.2294279960001,1008.2552679960002,0.0,0.02584000000000863
1020,1008.2294279960001,1007.4800679960001,0.0,-0.7493599999999978
1080,1008.2294279960001,1008.2940279960002,0.0,0.0646000000000101
1140,1011.8353121400002,1011.2268679960001,0.0,2.9974400000000143
1200,1011.8353121400002,1011.8353121400002,0.0,0.0
1260,1011.8353121400002,1011.8353121400002,0.0,0.0
1320,1011.8353121400002,1011.8353121400002,0.0,0.0
1380,1011.8353121400002,1011.8353121400002,0.0,0.0
1440,1011.8353121400002,1011.8353121400002,0.0,0.0
1500,1011.8353121400002,1011.8353121400002,0.0,0.0
1560,1011.8353121400002,1011.8353121400002,0.0,0.0
1620,1011.8353121400002,1011.8353121400002,0.0,0.0
1680,1011.8353121400002,1011.8353121400002,0.0,0.0
1740,1011.8353121400002,1011.8353121400002,0.0,0.0
1800,1011.8353121400002,1011.8353121400002,0.0,0.0
1860,1011.8353121400002,1011.8353121400002,0.0,0.0
1920,1011.8353121400002,1011.8353121400002,0.0,0.0
1980,1011.8048292200001,1011.8353121400002,0.0,0.0
2040,1011.8048292200001,1013.4664292200001,0.0,1.6616000000000042
2100,1015.4254159400001,1012.9704292200001,0.0,1.1656000000000148
2160,1015.4254159400001,1015.4254159400001,0.0,0.0
2220,1015.4254159400001,1015.4254159400001,0.0,0.0
2280,1015.4254159400001,1015.4254159400001,0.0,0.0
2340,1015.4254159400001,1015.4254159400001,0.0,0.0
2400,1015.4254159400001,1015.4254159400001,0.0,0.0
2460,1015.4254159400001,1015.4254159400001,0.0,0.0
2520,1015.4254159400001,1015.4254159400001,0.0,0.0
2580,1015.3948246900001,1015.4254159400001,0.0,0.0
2640,1015.3948246900001,1015.5198246900001,0.0,0.12499999999999734
2700,1015.3948246900001,1015.91982469,0.0,0.5249999999999977
2760,1015.3948246900001,1015.66357469,0.0,0.2687499999999954
2820,1015.3948246900001,1015.63857469,0.0,0.24375000000000924
2880,1015.3948246900001,1015.6948246900001,0.0,0.30000000000001137
2940,1015.3948246900001,1013.25732469,0.0,-2.137499999999992
3000,1015.3948246900001,1013.60107469,0.0,-1.793749999999994
3060,1015.3948246900001,1014.5948246900001,0.0,-0.8000000000000007
3120,1015.3948246900001,1018.2698246900001,0.0,2.8750000000000053
3180,1019.0260009400001,1017.6760746900001,0.0,2.2812500000000124
3240,1019.0260009400001,1019.0260009400001,0.0,0.0
3300,1019.0260009400001,1019.0260009400001,0.0,0.0
3360,1018.9953084920002,1019.0260009400001,0.0,0.0
3420,1018.9953084920002,1019.5641084920002,0.0,0.5687999999999991
3480,1018.9953084920002,1021.5865084920001,0.0,2.591200000000001
3540,1022.6421203960002,1020.4741884920002,0.0,1.4788799999999886
3600,1022.6421203960002,1022.6421203960002,0.0,0.0
3660,1022.6421203960002,1022.6421203960002,0.0,0.0
