,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
1774,241445,HYPE,0.0,-3.548037276,90303.21176177393,0.0,90303.21176177393,1.0,502.74,35.287,877.72,35.70653055644169,entry_grid_normal_long
1775,241455,HYPE,0.0,-8.16906792,90295.04269385393,0.0,90295.04269385393,1.0,1176.76,34.71,2054.48,35.13574023597212,entry_grid_normal_long
1776,241505,HYPE,0.0,-18.778670144000003,90276.26402370993,0.0,90276.26402370993,1.0,2754.44,34.088,4808.92,34.5356184590303,entry_grid_normal_long
1777,241689,HYPE,323.1723011643288,-11.913943296,90587.52238157825,0.0,90587.52238157825,1.0,-1715.52,34.724,3093.4,34.5356184590303,close_trailing_long
1778,241700,HYPE,215.06068814827506,-11.890456050000001,90790.69261367653,0.0,90790.69261367653,1.0,-1715.25,34.661,1378.15,34.5356184590303,close_trailing_long
1779,241815,HYPE,0.0,-12.396521748000001,90778.29609192853,0.0,90778.29609192853,1.0,1847.69,33.546,3225.84,33.968786833603836,entry_grid_normal_long
1780,241938,HYPE,0.0,-44.41160794,90733.88448398853,0.0,90733.88448398853,1.0,6750.1,32.897,9975.94,33.24357514372707,entry_grid_inflated_long
1781,241939,HYPE,-59.56029469410777,-3.3277375,90670.99645179442,0.0,90670.99645179442,1.0,-502.3,33.125,9473.64,33.24357514372707,close_unstuck_long
1782,241940,HYPE,-163.93965934510783,-3.3254115419999994,90503.73138090731,0.0,90503.73138090731,1.0,-505.09,32.919,8968.55,33.24357514372707,close_unstuck_long
1783,241941,HYPE,-98.7220029311738,-3.319306774,90401.69007120213,0.0,90401.69007120213,1.0,-502.21,33.047,8466.34,33.24357514372707,close_unstuck_long
1784,241942,HYPE,-128.9418384800386,-3.3155233700000006,90269.4327093521,0.0,90269.4327093521,1.0,-502.55,32.987,7963.79,33.24357514372707,close_unstuck_long
1785,241943,HYPE,-98.46645524432863,-3.310714554,90167.65553955377,0.0,90167.65553955377,1.0,-500.91,33.047,7462.88,33.24357514372707,close_unstuck_long
1786,241944,HYPE,-59.689520245678146,-3.3069676640000005,90104.65905164409,0.0,90104.65905164409,1.0,-499.18,33.124,6963.7,33.24357514372707,close_unstuck_long
1787,241993,HYPE,545.0715985868437,-11.9358151,90637.79483513093,0.0,90637.79483513093,1.0,-1778.81,33.55,5184.89,33.24357514372707,close_trailing_long
1788,241999,HYPE,616.2931723234045,-12.020070384,91242.06793707033,0.0,91242.06793707033,1.0,-1789.34,33.588,3395.55,33.24357514372707,close_trailing_long
1789,242018,HYPE,1775.0162308587373,-12.331134166,93004.75303376306,0.0,93004.75303376306,1.0,-1801.27,34.229,1594.28,33.24357514372707,close_trailing_long
1790,242026,HYPE,1811.7794198588092,-10.962269280000001,94805.57018434186,0.0,94805.57018434186,1.0,-1594.28,34.38,0.0,33.24357514372707,close_grid_long
1791,242748,HYPE,0.0,-2.8554725520000006,94802.71471178987,0.0,94802.71471178987,1.0,417.54,34.194,417.54,34.194,entry_initial_normal_long
1792,242860,HYPE,0.0,-3.72468528,94798.99002650987,0.0,94798.99002650987,1.0,559.8,33.268,977.34,33.66360648290257,entry_grid_normal_long
1793,242924,HYPE,0.0,-8.575782335999998,94790.41424417387,0.0,94790.41424417387,1.0,1310.32,32.724,2287.66,33.12542110278625,entry_grid_normal_long
1794,242962,HYPE,12.820627004368745,-5.1258080040000005,94798.10906317424,0.0,94798.10906317424,1.0,-773.31,33.142,1514.35,33.12542110278625,close_trailing_long
1795,243095,HYPE,0.0,-13.06491615,94785.04414702424,0.0,94785.04414702424,1.0,2030.29,32.175,3544.64,32.58104128966675,entry_grid_normal_long
1796,243211,HYPE,0.0,-46.157093736,94738.88705328824,0.0,94738.88705328824,1.0,7314.68,31.551,10859.32,31.88722045920042,entry_grid_inflated_long
1797,243212,HYPE,-239.28065623016815,-3.4745975640000006,94496.13179949408,0.0,94496.13179949408,1.0,-552.33,31.454,10306.99,31.88722045920042,close_unstuck_long
1798,243214,HYPE,-307.63441157456907,-3.4657098960000003,94185.0316780235,0.0,94185.0316780235,1.0,-553.08,31.331,9753.91,31.88722045920042,close_unstuck_long
