,balance,equity,balance_btc,equity_btc
0,999.97528144,1000.0,0.0,0.0
60,999.97528144,1001.30008144,0.0,1.3248000000000013
120,999.97528144,1001.05168144,0.0,1.0764000000000162
180,999.97528144,1001.21728144,0.0,1.241999999999998
240,999.97528144,1000.33408144,0.0,0.3587999999999973
300,999.97528144,1000.47208144,0.0,0.49680000000001884
360,999.97528144,1000.44448144,0.0,0.4692000000000096
420,999.97528144,1000.2236814400001,0.0,0.24840000000000942
480,999.97528144,1000.08568144,0.0,0.11040000000001236
540,999.97528144,999.06448144,0.0,-0.9107999999999855
600,999.97528144,999.2852814400001,0.0,-0.6899999999999853
660,999.97528144,998.76088144,0.0,-1.2143999999999888
720,999.97528144,998.51248144,0.0,-1.4627999999999983
780,999.97528144,999.34048144,0.0,-0.6347999999999914
840,999.97528144,999.03688144,0.0,-0.9383999999999948
900,999.97528144,1000.44448144,0.0,0.4692000000000096
960,999.97528144,1000.16848144,0.0,0.1932000000000155
1020,999.97528144,1001.43808144,0.0,1.4627999999999983
1080,999.97528144,1000.72048144,0.0,0.7452000000000037
1140,999.97528144,1000.44448144,0.0,0.4692000000000096
1200,999.97528144,1001.43808144,0.0,1.4627999999999983
1260,999.97528144,1000.61008144,0.0,0.6348000000000159
1320,999.97528144,1000.77568144,0.0,0.8003999999999977
1380,999.97528144,1000.80328144,0.0,0.828000000000007
1440,999.97528144,1000.83088144,0.0,0.8556000000000161
1500,999.97528144,1001.71408144,0.0,1.738800000000017
1560,999.97528144,1000.41688144,0.0,0.44160000000000044
1620,999.97528144,1002.15568144,0.0,2.1804000000000174
1680,999.97528144,1000.14088144,0.0,0.1656000000000063
1740,999.97528144,1000.11328144,0.0,0.13799999999999707
1800,999.97528144,999.69928144,0.0,-0.27599999999999414
1860,999.97528144,1000.33408144,0.0,0.3587999999999973
1920,999.97528144,999.92008144,0.0,-0.05519999999999392
1980,999.97528144,1000.2512814400001,0.0,0.2760000000000186
2040,999.97528144,1001.6036814400001,0.0,1.6284000000000045
2100,999.97528144,1001.71408144,0.0,1.738800000000017
2160,999.97528144,1002.01768144,0.0,2.0423999999999958
2220,1003.56543976,1002.43168144,0.0,2.4564000000000115
2280,1003.56543976,1003.56543976,0.0,0.0
2340,1003.56543976,1003.56543976,0.0,0.0
2400,1003.56543976,1003.56543976,0.0,0.0
2460,1003.54069864,1003.56543976,0.0,0.0
2520,1003.54069864,1003.78549864,0.0,0.24480000000000926
2580,1003.54069864,1004.1390986399999,0.0,0.5984000000000066
2640,1003.54069864,1004.7374986399999,0.0,1.196799999999989
2700,1003.54069864,1004.51989864,0.0,0.9791999999999887
2760,1003.54069864,1003.89429864,0.0,0.3535999999999973
2820,1003.54069864,1003.54069864,0.0,0.0
2880,1003.54069864,1001.90869864,0.0,-1.6319999999999892
2940,1003.54069864,1000.24949864,0.0,-3.291200000000012
3000,1003.54069864,1000.54869864,0.0,-2.9920000000000084
3060,1003.54069864,1000.73909864,0.0,-2.8015999999999934
3120,1003.54069864,1000.8478986399999,0.0,-2.6928000000000054
3180,1003.54069864,1000.3582986399999,0.0,-3.1824
3240,1003.54069864,999.8414986399999,0.0,-3.6992000000000034
3300,1003.54069864,1000.52149864,0.0,-3.0191999999999934
3360,1003.54069864,1000.00469864,0.0,-3.535999999999997
3420,1003.54069864,1000.71189864,0.0,-2.8288000000000024
3480,1003.54069864,999.18869864,0.0,-4.352000000000004
3540,1003.54069864,998.34549864,0.0,-5.195199999999995
3600,1003.54069864,998.78069864,0.0,-4.759999999999995
3660,1003.54069864,999.4334986399999,0.0,-4.107199999999994
3720,1003.54069864,998.4542986399999,0.0,-5.086400000000007
3780,1003.54069864,999.24309864,0.0,-4.29760000000001
3840,1003.54069864,999.3790986399999,0.0,-4.161600000000012
3900,1003.54069864,999.4062986399999,0.0,-4.134400000000004
3960,1003.54069864,1000.22229864,0.0,-3.318399999999997
4020,1003.54069864,1000.16789864,0.0,-3.372799999999991
4080,1003.54069864,1000.3038986399999,0.0,-3.236799999999994
4140,1003.54069864,1002.12629864,0.0,-1.4143999999999892
4200,1003.54069864,1001.69109864,0.0,-1.8495999999999895
4260,1003.54069864,1002.7790986399999,0.0,-0.7616000000000127
4320,1007.132834,1005.0638986399999,0.0,1.5232000000000012
4380,1007.132834,1007.132834,0.0,0.0
4440,1007.132834,1007.132834,0.0,0.0
4500,1007.132834,1007.132834,0.0,0.0
4560,1007.132834,1007.132834,0.0,0.0
4620,1007.132834,1007.132834,0.0,0.0
4680,1007.132834,1007.132834,0.0,0.0
4740,1007.132834,1007.132834,0.0,0.0
4800,1007.132834,1007.132834,0.0,0.0
4860,1007.132834,1007.132834,0.0,0.0
4920,1007.1079616,1007.132834,0.0,0.0
4980,1007.1079616,1006.5679616,0.0,-0.5399999999999885
5040,1007.1079616,1005.8119615999999,0.0,-1.2960000000000012
5100,1007.1079616,1006.2439615999999,0.0,-0.8640000000000008
5160,1007.1079616,1006.8649616,0.0,-0.24299999999998523
5220,1007.1079616,1002.4909616,0.0,-4.617000000000007
5280,1007.1079616,1002.4909616,0.0,-4.617000000000007
5340,1007.1079616,1003.0579616,0.0,-4.049999999999986
5400,1007.1079616,1003.7869615999999,0.0,-3.321000000000006
5460,1007.1079616,1004.1649616,0.0,-2.9429999999999996
5520,1007.1079616,1004.4889615999999,0.0,-2.6189999999999873
5580,1007.1079616,1004.6779616,0.0,-2.429999999999996
5640,1007.1079616,1004.2729615999999,0.0,-2.8349999999999875
5700,1007.1079616,1004.5969616,0.0,-2.5109999999999992
5760,1007.1079616,1004.1379615999999,0.0,-2.9699999999999847
5820,1007.1079616,1003.6789616,0.0,-3.428999999999994
5880,1007.1079616,1004.1379615999999,0.0,-2.9699999999999847
5940,1007.1079616,1004.5699615999999,0.0,-2.5380000000000082
6000,1007.1079616,1004.4889615999999,0.0,-2.6189999999999873
6060,1007.1079616,1004.2189616,0.0,-2.8890000000000056
6120,1007.1079616,1004.6779616,0.0,-2.429999999999996
6180,1007.1079616,1004.8939616,0.0,-2.213999999999996
6240,1007.1079616,1005.5689616,0.0,-1.5389999999999864
6300,1007.1079616,1005.1909615999999,0.0,-1.9169999999999927
6360,1007.1079616,1004.4349616,0.0,-2.6730000000000054
6420,1007.1079616,1004.9209615999999,0.0,-2.186999999999987
6480,1007.1079616,1004.5159616,0.0,-2.5920000000000023
6540,1007.1079616,1004.2729615999999,0.0,-2.8349999999999875
6600,1007.1079616,1004.7589615999999,0.0,-2.348999999999993
6660,1007.1079616,1004.2999616,0.0,-2.8080000000000025
6720,1007.1079616,1005.0019616,0.0,-2.106000000000008
6780,1007.1079616,1006.6759615999999,0.0,-0.4320000000000004
6840,1007.1079616,1006.6489616,0.0,-0.4589999999999854
6900,1007.1079616,1008.7549616,0.0,1.6469999999999985
6960,1007.1079616,1009.5109616,0.0,2.403000000000011
7020,1007.1079616,1008.9169615999999,0.0,1.8090000000000046
7080,1010.7273601999999,1010.0779616,0.0,2.9700000000000086
7140,1010.7273601999999,1010.7273601999999,0.0,0.0
7200,1010.7273601999999,1010.7273601999999,0.0,0.0
7260,1010.7273601999999,1010.7273601999999,0.0,0.0
7320,1010.7273601999999,1010.7273601999999,0.0,0.0
7380,1010.7273601999999,1010.7273601999999,0.0,0.0
7440,1010.7273601999999,1010.7273601999999,0.0,0.0
7500,1010.7273601999999,1010.7273601999999,0.0,0.0
7560,1010.7273601999999,1010.7273601999999,0.0,0.0
7620,1010.7273601999999,1010.7273601999999,0.0,0.0
7680,1010.7273601999999,1010.7273601999999,0.0,0.0
7740,1010.7273601999999,1010.7273601999999,0.0,0.0
7800,1010.7273601999999,1010.7273601999999,0.0,0.0
7860,1010.7273601999999,1010.7273601999999,0.0,0.0
7920,1010.7273601999999,1010.7273601999999,0.0,0.0
7980,1010.7273601999999,1010.7273601999999,0.0,0.0
8040,1010.7273601999999,1010.7273601999999,0.0,0.0
8100,1010.7273601999999,1010.7273601999999,0.0,0.0
8160,1010.7273601999999,1010.7273601999999,0.0,0.0
8220,1010.7024071599999,1010.7273601999999,0.0,0.0
8280,1010.7024071599999,1010.1984071599999,0.0,-0.5039999999999892
8340,1010.7024071599999,1010.9292071599999,0.0,0.22680000000000858
8400,1010.7024071599999,1011.0804071599999,0.0,0.3780000000000143
8460,1010.7024071599999,1012.2648071599999,0.0,1.562400000000007
8520,1010.7024071599999,1012.4160071599999,0.0,1.7136000000000127
8580,1010.7024071599999,1012.7436071599999,0.0,2.04120000000001
