,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,822,ETH,0.0,-0.010915800000000002,999.9890842,0.0,999.9890842,1.0,0.14,389.85,0.14,389.85,entry_initial_normal_long
1,832,ETH,0.3009999999999968,-0.010976000000000001,1000.2791082,0.0,1000.2791082,1.0,-0.14,392.0,0.0,389.85,close_trailing_long
2,1421,ETH,0.0,-0.010989160000000001,1000.26811904,0.0,1000.26811904,1.0,0.14,392.47,0.14,392.47,entry_initial_normal_long
3,1517,ETH,0.0,-0.025277400000000002,1000.2428416399999,0.0,1000.2428416399999,1.0,0.31,407.7,0.45,402.9617777777778,entry_trailing_normal_long
4,1547,ETH,3.8872000000000013,-0.03704400000000001,1004.0929976399999,0.0,1004.0929976399999,1.0,-0.45,411.6,0.0,402.9617777777778,close_trailing_long
5,2327,ETH,0.0,-0.01071824,1004.0822794,0.0,1004.0822794,1.0,0.13,412.24,0.13,412.24,entry_initial_normal_long
6,2613,ETH,0.053299999999995865,-0.010728900000000001,1004.1248505,0.0,1004.1248505,1.0,-0.13,412.65,0.0,412.24,close_trailing_long
7,3217,ETH,0.0,-0.01074476,1004.11410574,0.0,1004.11410574,1.0,0.13,413.26,0.13,413.26,entry_initial_normal_long
8,3268,ETH,-0.07930000000000177,-0.010728900000000001,1004.02407684,0.0,1004.02407684,1.0,-0.13,412.65,0.0,413.26,close_trailing_long
9,3269,ETH,0.0,-0.010722400000000002,1004.0133544400001,0.0,1004.0133544400001,1.0,0.13,412.4,0.13,412.4,entry_initial_normal_long
10,4623,ETH,-0.1364999999999941,-0.0106951,1003.8661593400001,0.0,1003.8661593400001,1.0,-0.13,411.35,0.0,412.4,close_trailing_long
11,5005,ETH,0.0,-0.010674300000000001,1003.8554850400001,0.0,1003.8554850400001,1.0,0.13,410.55,0.13,410.55,entry_initial_normal_long
12,5071,ETH,-0.15599999999999853,-0.0106431,1003.6888419400001,0.0,1003.6888419400001,1.0,-0.13,409.35,0.0,410.55,close_trailing_long
