,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,137,DOGE,0.0,-0.00887397,999.99112603,0.0,999.99112603,1.0,105.0,0.42257,105.0,0.42257,entry_initial_normal_long
1,165,DOGE,0.16064999999999746,-0.0089061,1000.1428699300001,0.0,1000.1428699300001,1.0,-105.0,0.4241,0.0,0.42257,close_trailing_long
2,171,DOGE,0.0,-0.008930006,1000.1339399240001,0.0,1000.1339399240001,1.0,107.0,0.41729,107.0,0.41729,entry_initial_normal_long
3,177,DOGE,0.17227000000000003,-0.00896446,1000.2972454640001,0.0,1000.2972454640001,1.0,-107.0,0.4189,0.0,0.41729,close_trailing_long
4,179,DOGE,0.0,-0.008907964,1000.2883375000001,0.0,1000.2883375000001,1.0,107.0,0.41626,107.0,0.41626,entry_initial_normal_long
5,194,DOGE,0.0,-0.010757838000000002,1000.2775796620001,0.0,1000.2775796620001,1.0,133.0,0.40443,240.0,0.4097042083333334,entry_grid_normal_long
6,201,DOGE,0.31098999999998433,-0.019728000000000002,1000.5688416620001,0.0,1000.5688416620001,1.0,-240.0,0.411,0.0,0.4097042083333334,close_trailing_long
7,206,DOGE,0.0,-0.008868096,1000.559973566,0.0,1000.559973566,1.0,108.0,0.41056,108.0,0.41056,entry_initial_normal_long
8,214,DOGE,1.041120000000004,-0.00907632,1001.5920172460001,0.0,1001.5920172460001,1.0,-108.0,0.4202,0.0,0.41056,close_trailing_long
9,356,DOGE,0.0,-0.008892656,1001.5831245900001,0.0,1001.5831245900001,1.0,109.0,0.40792,109.0,0.40792,entry_initial_normal_long
10,376,DOGE,-0.02942999999999918,-0.00888677,1001.5448078200001,0.0,1001.5448078200001,1.0,-109.0,0.40765,0.0,0.40792,close_trailing_long
11,380,DOGE,0.0,-0.008887780000000001,1001.5359200400001,0.0,1001.5359200400001,1.0,110.0,0.40399,110.0,0.40399,entry_initial_normal_long
12,406,DOGE,0.0,-0.010676272,1001.5252437680001,0.0,1001.5252437680001,1.0,136.0,0.39251,246.0,0.39764333333333335,entry_grid_normal_long
13,414,DOGE,0.5305399999999935,-0.01967016,1002.036113608,0.0,1002.036113608,1.0,-246.0,0.3998,0.0,0.39764333333333335,close_trailing_long
14,716,DOGE,0.0,-0.008871798,1002.0272418100001,0.0,1002.0272418100001,1.0,107.0,0.41457,107.0,0.41457,entry_initial_normal_long
15,719,DOGE,0.13161000000000095,-0.00889812,1002.1499536900001,0.0,1002.1499536900001,1.0,-107.0,0.4158,0.0,0.41457,close_trailing_long
16,832,DOGE,0.0,-0.00888849,1002.1410652000001,0.0,1002.1410652000001,1.0,107.0,0.41535,107.0,0.41535,entry_initial_normal_long
17,836,DOGE,-0.029960000000000264,-0.008882498,1002.1022227020001,0.0,1002.1022227020001,1.0,-107.0,0.41507,0.0,0.41535,close_trailing_long
18,841,DOGE,0.0,-0.008944991999999999,1002.09327771,0.0,1002.09327771,1.0,108.0,0.41412,108.0,0.41412,entry_initial_normal_long
19,857,DOGE,0.3974400000000018,-0.00902448,1002.48169323,0.0,1002.48169323,1.0,-108.0,0.4178,0.0,0.41412,close_trailing_long
20,917,DOGE,0.0,-0.008902684000000001,1002.472790546,0.0,1002.472790546,1.0,109.0,0.40838,109.0,0.40838,entry_initial_normal_long
21,938,DOGE,0.7542799999999981,-0.00905354,1003.2180170060001,0.0,1003.2180170060001,1.0,-109.0,0.4153,0.0,0.40838,close_trailing_long
22,1236,DOGE,0.0,-0.008930288,1003.2090867180001,0.0,1003.2090867180001,1.0,106.0,0.42124,106.0,0.42124,entry_initial_normal_long
23,1245,DOGE,0.06995999999999936,-0.00894428,1003.2701024380001,0.0,1003.2701024380001,1.0,-106.0,0.4219,0.0,0.42124,close_trailing_long
24,1436,DOGE,0.0,-0.008956542000000001,1003.2611458960001,0.0,1003.2611458960001,1.0,107.0,0.41853,107.0,0.41853,entry_initial_normal_long
25,1441,DOGE,-0.029960000000000264,-0.00895055,1003.2222353460002,0.0,1003.2222353460002,1.0,-107.0,0.41825,0.0,0.41853,close_trailing_long
26,1442,DOGE,0.0,-0.008935142,1003.2133002040001,0.0,1003.2133002040001,1.0,107.0,0.41753,107.0,0.41753,entry_initial_normal_long
27,1453,DOGE,0.018190000000000373,-0.00893878,1003.2225514240001,0.0,1003.2225514240001,1.0,-107.0,0.4177,0.0,0.41753,close_trailing_long
28,1458,DOGE,0.0,-0.008892556000000001,1003.2136588680002,0.0,1003.2136588680002,1.0,107.0,0.41554,107.0,0.41554,entry_initial_normal_long
29,1464,DOGE,0.0,-0.010739218,1003.2029196500001,0.0,1003.2029196500001,1.0,133.0,0.40373,240.0,0.4089952916666667,entry_grid_normal_long
30,1472,DOGE,0.19312999999999025,-0.0196704,1003.3763792500001,0.0,1003.3763792500001,1.0,-240.0,0.4098,0.0,0.4089952916666667,close_trailing_long
31,1473,DOGE,0.0,-0.00895544,1003.3674238100001,0.0,1003.3674238100001,1.0,109.0,0.4108,109.0,0.4108,entry_initial_normal_long
32,1508,DOGE,0.0981000000000013,-0.008975060000000002,1003.4565487500001,0.0,1003.4565487500001,1.0,-109.0,0.4117,0.0,0.4108,close_trailing_long
33,1620,DOGE,0.0,-0.008893940000000001,1003.4476548100001,0.0,1003.4476548100001,1.0,110.0,0.40427,110.0,0.40427,entry_initial_normal_long
34,1623,DOGE,0.17929999999999613,-0.0089298,1003.6180250100001,0.0,1003.6180250100001,1.0,-110.0,0.4059,0.0,0.40427,close_trailing_long
35,1653,DOGE,0.0,-0.00892329,1003.6091017200001,0.0,1003.6091017200001,1.0,111.0,0.40195,111.0,0.40195,entry_initial_normal_long
36,1675,DOGE,-0.029969999999999164,-0.008917296,1003.5702144240001,0.0,1003.5702144240001,1.0,-111.0,0.40168,0.0,0.40195,close_trailing_long
37,1678,DOGE,0.0,-0.008931999999999999,1003.5612824240002,0.0,1003.5612824240002,1.0,112.0,0.39875,112.0,0.39875,entry_initial_normal_long
38,1683,DOGE,0.14000000000000323,-0.008960000000000001,1003.6923224240002,0.0,1003.6923224240002,1.0,-112.0,0.4,0.0,0.39875,close_trailing_long
39,1861,DOGE,0.0,-0.008937170000000001,1003.6833852540002,0.0,1003.6833852540002,1.0,113.0,0.39545,113.0,0.39545,entry_initial_normal_long
40,1863,DOGE,0.005649999999999378,-0.008938300000000001,1003.6800969540002,0.0,1003.6800969540002,1.0,-113.0,0.3955,0.0,0.39545,close_trailing_long
41,1868,DOGE,0.0,-0.008917282,1003.6711796720002,0.0,1003.6711796720002,1.0,113.0,0.39457,113.0,0.39457,entry_initial_normal_long
42,1903,DOGE,0.0,-0.01073408,1003.6604455920002,0.0,1003.6604455920002,1.0,140.0,0.38336,253.0,0.388366837944664,entry_grid_normal_long
43,1928,DOGE,0.0,-0.023661156,1003.6367844360002,0.0,1003.6367844360002,1.0,314.0,0.37677,567.0,0.3819446031746031,entry_grid_normal_long
44,1942,DOGE,0.7685100000000257,-0.04346622,1004.3618282160003,0.0,1004.3618282160003,1.0,-567.0,0.3833,0.0,0.3819446031746031,close_trailing_long
45,1944,DOGE,0.0,-0.008929908,1004.3528983080002,0.0,1004.3528983080002,1.0,117.0,0.38162,117.0,0.38162,entry_initial_normal_long
46,1951,DOGE,0.34865999999999797,-0.00899964,1004.6925586680003,0.0,1004.6925586680003,1.0,-117.0,0.3846,0.0,0.38162,close_trailing_long
47,2201,DOGE,0.0,-0.008919360000000001,1004.6836393080002,0.0,1004.6836393080002,1.0,114.0,0.3912,114.0,0.3912,entry_initial_normal_long
48,2224,DOGE,0.592799999999998,-0.00903792,1005.2674013880003,0.0,1005.2674013880003,1.0,-114.0,0.3964,0.0,0.3912,close_trailing_long
49,2261,DOGE,0.0,-0.00894102,1005.2584603680003,0.0,1005.2584603680003,1.0,115.0,0.38874,115.0,0.38874,entry_initial_normal_long
50,2276,DOGE,0.225400000000002,-0.0089861,1005.4748742680003,0.0,1005.4748742680003,1.0,-115.0,0.3907,0.0,0.38874,close_trailing_long
51,2282,DOGE,0.0,-0.008972368,1005.4659019000004,0.0,1005.4659019000004,1.0,116.0,0.38674,116.0,0.38674,entry_initial_normal_long
52,2286,DOGE,0.15776000000000323,-0.00900392,1005.6146579800004,0.0,1005.6146579800004,1.0,-116.0,0.3881,0.0,0.38674,close_trailing_long
53,2296,DOGE,0.0,-0.008936176,1005.6057218040004,0.0,1005.6057218040004,1.0,116.0,0.38518,116.0,0.38518,entry_initial_normal_long
54,2312,DOGE,0.0,-0.010777824,1005.5949439800004,0.0,1005.5949439800004,1.0,144.0,0.37423,260.0,0.37911538461538463,entry_grid_normal_long
55,2341,DOGE,-0.0664000000000109,-0.019700719999999998,1005.5088432600004,0.0,1005.5088432600004,1.0,-260.0,0.37886,0.0,0.37911538461538463,close_trailing_long
56,2346,DOGE,0.0,-0.008949276,1005.4998939840004,0.0,1005.4998939840004,1.0,119.0,0.37602,119.0,0.37602,entry_initial_normal_long
57,2358,DOGE,0.31891999999999526,-0.00901306,1005.8098009240005,0.0,1005.8098009240005,1.0,-119.0,0.3787,0.0,0.37602,close_trailing_long
58,2368,DOGE,0.0,-0.008912386000000001,1005.8008885380004,0.0,1005.8008885380004,1.0,119.0,0.37447,119.0,0.37447,entry_initial_normal_long
59,2376,DOGE,0.3486699999999986,-0.008982120000000001,1006.1405764180005,0.0,1006.1405764180005,1.0,-119.0,0.3774,0.0,0.37447,close_trailing_long
60,2547,DOGE,0.0,-0.008950536,1006.1316258820004,0.0,1006.1316258820004,1.0,118.0,0.37926,118.0,0.37926,entry_initial_normal_long
61,2556,DOGE,0.01652000000000342,-0.008953840000000001,1006.1391920420004,0.0,1006.1391920420004,1.0,-118.0,0.3794,0.0,0.37926,close_trailing_long
62,2559,DOGE,0.0,-0.008915608,1006.1302764340004,0.0,1006.1302764340004,1.0,118.0,0.37778,118.0,0.37778,entry_initial_normal_long
63,2594,DOGE,-0.0295000000000033,-0.008909707999999999,1006.0918667260004,0.0,1006.0918667260004,1.0,-118.0,0.37753,0.0,0.37778,close_trailing_long
64,2644,DOGE,0.0,-0.008968036,1006.0828986900003,0.0,1006.0828986900003,1.0,121.0,0.37058,121.0,0.37058,entry_initial_normal_long
65,2650,DOGE,0.0,-0.0108015,1006.0720971900004,0.0,1006.0720971900004,1.0,150.0,0.36005,271.0,0.36475158671586716,entry_grid_normal_long
66,2688,DOGE,-0.06547000000000014,-0.019756442000000003,1005.9868707480003,0.0,1005.9868707480003,1.0,-271.0,0.36451,0.0,0.36475158671586716,close_trailing_long
67,2718,DOGE,0.0,-0.008928496000000001,1005.9779422520004,0.0,1005.9779422520004,1.0,124.0,0.36002,124.0,0.36002,entry_initial_normal_long
68,2726,DOGE,0.7663200000000023,-0.009081760000000001,1006.7351804920004,0.0,1006.7351804920004,1.0,-124.0,0.3662,0.0,0.36002,close_trailing_long
69,2958,DOGE,0.0,-0.008968428,1006.7262120640004,0.0,1006.7262120640004,1.0,126.0,0.35589,126.0,0.35589,entry_initial_normal_long
70,2998,DOGE,0.8958600000000007,-0.0091476,1007.6129244640003,0.0,1007.6129244640003,1.0,-126.0,0.363,0.0,0.35589,close_trailing_long
71,3626,DOGE,0.0,-0.008972838,1007.6039516260004,0.0,1007.6039516260004,1.0,119.0,0.37701,119.0,0.37701,entry_initial_normal_long
72,3645,DOGE,0.0107099999999975,-0.00897498,1007.6056866460003,0.0,1007.6056866460003,1.0,-119.0,0.3771,0.0,0.37701,close_trailing_long
73,3678,DOGE,0.0,-0.0089388,1007.5967478460003,0.0,1007.5967478460003,1.0,120.0,0.37245,120.0,0.37245,entry_initial_normal_long
74,3700,DOGE,0.8340000000000014,-0.0091056,1008.4216422460003,0.0,1008.4216422460003,1.0,-120.0,0.3794,0.0,0.37245,close_trailing_long
75,4266,DOGE,0.0,-0.008984284,1008.4126579620003,0.0,1008.4126579620003,1.0,118.0,0.38069,118.0,0.38069,entry_initial_normal_long
76,4364,DOGE,0.0,-0.010800204,1008.4018577580002,0.0,1008.4018577580002,1.0,146.0,0.36987,264.0,0.3747062121212121,entry_grid_normal_long
77,4400,DOGE,0.0,-0.023773554,1008.3780842040003,0.0,1008.3780842040003,1.0,327.0,0.36351,591.0,0.3685113536379019,entry_grid_normal_long
78,4418,DOGE,0.17058999999999647,-0.043592160000000005,1008.5050820440002,0.0,1008.5050820440002,1.0,-591.0,0.3688,0.0,0.3685113536379019,close_trailing_long
79,4960,DOGE,0.0,-0.0089304,1008.4961516440002,0.0,1008.4961516440002,1.0,122.0,0.366,122.0,0.366,entry_initial_normal_long
80,4964,DOGE,0.061000000000000054,-0.0089426,1008.5482090440001,0.0,1008.5482090440001,1.0,-122.0,0.3665,0.0,0.366,close_trailing_long
81,4965,DOGE,0.0,-0.008990316,1008.5392187280002,0.0,1008.5392187280002,1.0,123.0,0.36546,123.0,0.36546,entry_initial_normal_long
82,4968,DOGE,-0.02952000000000221,-0.008984412,1008.5007143160002,0.0,1008.5007143160002,1.0,-123.0,0.36522,0.0,0.36546,close_trailing_long
83,4969,DOGE,0.0,-0.00895194,1008.4917623760002,0.0,1008.4917623760002,1.0,123.0,0.3639,123.0,0.3639,entry_initial_normal_long
84,4983,DOGE,-0.02952000000000221,-0.008946036,1008.4532963400002,0.0,1008.4532963400002,1.0,-123.0,0.36366,0.0,0.3639,close_trailing_long
85,7396,DOGE,0.0,-0.008952924000000001,1008.4443434160002,0.0,1008.4443434160002,1.0,123.0,0.36394,123.0,0.36394,entry_initial_normal_long
86,7419,DOGE,0.05658000000000196,-0.00896424,1008.4919591760001,0.0,1008.4919591760001,1.0,-123.0,0.3644,0.0,0.36394,close_trailing_long
87,7542,DOGE,0.0,-0.008989344,1008.4829698320001,0.0,1008.4829698320001,1.0,126.0,0.35672,126.0,0.35672,entry_initial_normal_long
88,7559,DOGE,-0.002519999999995526,-0.008988840000000001,1008.4714609920001,0.0,1008.4714609920001,1.0,-126.0,0.3567,0.0,0.35672,close_trailing_long
89,7576,DOGE,0.0,-0.008982964,1008.4624780280001,0.0,1008.4624780280001,1.0,127.0,0.35366,127.0,0.35366,entry_initial_normal_long
90,7593,DOGE,0.19558000000000525,-0.00902208,1008.6490359480001,0.0,1008.6490359480001,1.0,-127.0,0.3552,0.0,0.35366,close_trailing_long
91,7804,DOGE,0.0,-0.008958976,1008.6400769720001,0.0,1008.6400769720001,1.0,128.0,0.34996,128.0,0.34996,entry_initial_normal_long
92,7806,DOGE,0.0,-0.010812318,1008.629264654,0.0,1008.629264654,1.0,159.0,0.34001,287.0,0.3444476306620209,entry_grid_normal_long
93,7815,DOGE,0.41683000000000114,-0.01985466,1009.0262399940001,0.0,1009.0262399940001,1.0,-287.0,0.3459,0.0,0.3444476306620209,close_trailing_long
94,7816,DOGE,0.0,-0.0089397,1009.017300294,0.0,1009.017300294,1.0,129.0,0.3465,129.0,0.3465,entry_initial_normal_long
95,7829,DOGE,0.0,-0.0107728,1009.006527494,0.0,1009.006527494,1.0,160.0,0.33665,289.0,0.34104671280276816,entry_grid_normal_long
96,7831,DOGE,0.0,-0.023689576,1008.982837918,0.0,1008.982837918,1.0,358.0,0.33086,647.0,0.3354101700154559,entry_grid_normal_long
97,7846,DOGE,-0.1424499999999892,-0.043373586000000006,1008.797014332,0.0,1008.797014332,1.0,-647.0,0.33519,0.0,0.3354101700154559,close_trailing_long
98,7847,DOGE,0.0,-0.008983360000000001,1008.788030972,0.0,1008.788030972,1.0,134.0,0.3352,134.0,0.3352,entry_initial_normal_long
99,7852,DOGE,0.28139999999999876,-0.00903964,1009.060391332,0.0,1009.060391332,1.0,-134.0,0.3373,0.0,0.3352,close_trailing_long
100,7853,DOGE,0.0,-0.008953560000000001,1009.051437772,0.0,1009.051437772,1.0,133.0,0.3366,133.0,0.3366,entry_initial_normal_long
101,7858,DOGE,-0.02925999999999973,-0.008947708,1009.013230064,0.0,1009.013230064,1.0,-133.0,0.33638,0.0,0.3366,close_trailing_long
102,7859,DOGE,0.0,-0.008940260000000002,1009.004289804,0.0,1009.004289804,1.0,133.0,0.3361,133.0,0.3361,entry_initial_normal_long
103,7875,DOGE,0.31920000000000176,-0.009004100000000001,1009.314485704,0.0,1009.314485704,1.0,-133.0,0.3385,0.0,0.3361,close_trailing_long
104,7960,DOGE,0.0,-0.00900207,1009.3054836340001,0.0,1009.3054836340001,1.0,135.0,0.33341,135.0,0.33341,entry_initial_normal_long
105,7973,DOGE,0.43065000000000353,-0.009088200000000001,1009.727045434,0.0,1009.727045434,1.0,-135.0,0.3366,0.0,0.33341,close_trailing_long
106,7976,DOGE,0.0,-0.00896454,1009.7180808940001,0.0,1009.7180808940001,1.0,135.0,0.33202,135.0,0.33202,entry_initial_normal_long
107,7980,DOGE,0.07830000000000337,-0.0089802,1009.7874006940001,0.0,1009.7874006940001,1.0,-135.0,0.3326,0.0,0.33202,close_trailing_long
108,7981,DOGE,0.0,-0.008950230000000002,1009.7784504640001,0.0,1009.7784504640001,1.0,135.0,0.33149,135.0,0.33149,entry_initial_normal_long
109,7988,DOGE,-0.029699999999999727,-0.00894429,1009.7398061740001,0.0,1009.7398061740001,1.0,-135.0,0.33127,0.0,0.33149,close_trailing_long
110,7990,DOGE,0.0,-0.008987696,1009.7308184780002,0.0,1009.7308184780002,1.0,136.0,0.33043,136.0,0.33043,entry_initial_normal_long
111,7999,DOGE,0.25431999999999766,-0.00903856,1009.9760999180002,0.0,1009.9760999180002,1.0,-136.0,0.3323,0.0,0.33043,close_trailing_long
112,8028,DOGE,0.0,-0.008946896,1009.9671530220002,0.0,1009.9671530220002,1.0,136.0,0.32893,136.0,0.32893,entry_initial_normal_long
113,8032,DOGE,-0.029919999999999725,-0.008940912,1009.9282921100001,0.0,1009.9282921100001,1.0,-136.0,0.32871,0.0,0.32893,close_trailing_long
114,8161,DOGE,0.0,-0.008964032,1009.9193280780001,0.0,1009.9193280780001,1.0,136.0,0.32956,136.0,0.32956,entry_initial_normal_long
115,8185,DOGE,0.0,-0.010822422,1009.9085056560001,0.0,1009.9085056560001,1.0,169.0,0.32019,305.0,0.3243680983606557,entry_grid_normal_long
116,8229,DOGE,0.1622300000000118,-0.019818900000000004,1010.0509167560001,0.0,1010.0509167560001,1.0,-305.0,0.3249,0.0,0.3243680983606557,close_trailing_long
117,8327,DOGE,0.0,-0.008963088000000001,1010.0419536680001,0.0,1010.0419536680001,1.0,141.0,0.31784,141.0,0.31784,entry_initial_normal_long
118,8348,DOGE,0.530159999999998,-0.00906912,1010.5630445480001,0.0,1010.5630445480001,1.0,-141.0,0.3216,0.0,0.31784,close_trailing_long
119,8833,DOGE,0.0,-0.008999184000000002,1010.5540453640001,0.0,1010.5540453640001,1.0,141.0,0.31912,141.0,0.31912,entry_initial_normal_long
120,8836,DOGE,0.20867999999999737,-0.009040920000000001,1010.7536844440001,0.0,1010.7536844440001,1.0,-141.0,0.3206,0.0,0.31912,close_trailing_long
121,8843,DOGE,0.0,-0.008977752,1010.7447066920001,0.0,1010.7447066920001,1.0,141.0,0.31836,141.0,0.31836,entry_initial_normal_long
122,8882,DOGE,0.0,-0.01082585,1010.7338808420002,0.0,1010.7338808420002,1.0,175.0,0.30931,316.0,0.31334813291139235,entry_grid_normal_long
123,8891,DOGE,0.0,-0.023832816,1010.7100480260002,0.0,1010.7100480260002,1.0,392.0,0.30399,708.0,0.3081667937853107,entry_grid_normal_long
124,8915,DOGE,0.0,-0.052325288000000005,1010.6577227380002,0.0,1010.6577227380002,1.0,878.0,0.29798,1586.0,0.30252744640605295,entry_grid_normal_long
125,8925,DOGE,-0.0345275788146181,-0.07610900000000001,1010.5470861591856,0.0,1010.5470861591856,1.0,-1258.0,0.3025,328.0,0.30252744640605295,close_trailing_long
126,8931,DOGE,1.5653975788146393,-0.020158880000000004,1012.0923248580002,0.0,1012.0923248580002,1.0,-328.0,0.3073,0.0,0.30252744640605295,close_trailing_long
127,9444,DOGE,0.0,-0.009021880000000001,1012.0833029780002,0.0,1012.0833029780002,1.0,140.0,0.32221,140.0,0.32221,entry_initial_normal_long
128,9555,DOGE,0.0,-0.01089414,1012.0724088380002,0.0,1012.0724088380002,1.0,174.0,0.31305,314.0,0.317134076433121,entry_grid_normal_long
129,9603,DOGE,1.1196999999999933,-0.020139960000000002,1013.1719688780003,0.0,1013.1719688780003,1.0,-314.0,0.3207,0.0,0.317134076433121,close_trailing_long
130,10331,DOGE,0.0,-0.0089768,1013.1629920780002,0.0,1013.1629920780002,1.0,140.0,0.3206,140.0,0.3206,entry_initial_normal_long
131,10335,DOGE,0.14000000000000012,-0.0090048,1013.2939872780003,0.0,1013.2939872780003,1.0,-140.0,0.3216,0.0,0.3206,close_trailing_long
132,10553,DOGE,0.0,-0.00902205,1013.2849652280003,0.0,1013.2849652280003,1.0,135.0,0.33415,135.0,0.33415,entry_initial_normal_long
133,10567,DOGE,0.290249999999998,-0.0090801,1013.5661351280003,0.0,1013.5661351280003,1.0,-135.0,0.3363,0.0,0.33415,close_trailing_long
134,10588,DOGE,0.0,-0.009027136,1013.5571079920003,0.0,1013.5571079920003,1.0,136.0,0.33188,136.0,0.33188,entry_initial_normal_long
135,10624,DOGE,0.3427199999999955,-0.009095679999999998,1013.8907323120003,0.0,1013.8907323120003,1.0,-136.0,0.3344,0.0,0.33188,close_trailing_long
136,12395,DOGE,0.0,-0.009029496000000001,1013.8817028160003,0.0,1013.8817028160003,1.0,142.0,0.31794,142.0,0.31794,entry_initial_normal_long
137,12403,DOGE,0.17891999999999764,-0.00906528,1014.0515575360002,0.0,1014.0515575360002,1.0,-142.0,0.3192,0.0,0.31794,close_trailing_long
138,13220,DOGE,0.0,-0.009035312,1014.0425222240002,0.0,1014.0425222240002,1.0,143.0,0.31592,143.0,0.31592,entry_initial_normal_long
139,13234,DOGE,-0.03002999999999828,-0.009029306,1014.0034629180002,0.0,1014.0034629180002,1.0,-143.0,0.31571,0.0,0.31592,close_trailing_long
140,13240,DOGE,0.0,-0.009044352,1013.9944185660001,0.0,1013.9944185660001,1.0,144.0,0.31404,144.0,0.31404,entry_initial_normal_long
