,balance,equity,balance_btc,equity_btc
0,1001.094545316,1000.0,0.0,0.0
60,1001.094545316,1000.0,0.0,0.0
120,1001.094545316,1000.0,0.0,0.0
180,1001.094545316,1000.0,0.0,0.0
240,1001.094545316,1001.094545316,0.0,0.0
300,1001.094545316,1001.094545316,0.0,0.0
360,1003.01158018,1001.094545316,0.0,0.0
420,1003.01158018,1003.01158018,0.0,0.0
480,1003.01158018,1003.01158018,0.0,0.0
540,1003.01158018,1003.01158018,0.0,0.0
600,1003.01158018,1003.01158018,0.0,0.0
660,1003.01158018,1003.01158018,0.0,0.0
720,1003.01158018,1003.01158018,0.0,0.0
780,1003.01158018,1003.01158018,0.0,0.0
840,1003.01158018,1003.01158018,0.0,0.0
900,1003.01158018,1003.01158018,0.0,0.0
960,1003.01158018,1003.01158018,0.0,0.0
1020,1003.01158018,1003.01158018,0.0,0.0
1080,1003.01158018,1003.01158018,0.0,0.0
1140,1003.01158018,1003.01158018,0.0,0.0
1200,1003.01158018,1003.01158018,0.0,0.0
1260,1003.01158018,1003.01158018,0.0,0.0
1320,1003.01158018,1003.01158018,0.0,0.0
1380,1003.01158018,1003.01158018,0.0,0.0
1440,1005.9363290279999,1003.01158018,0.0,0.0
1500,1005.9363290279999,1005.9363290279999,0.0,0.0
1560,1005.9363290279999,1005.9363290279999,0.0,0.0
1620,1005.9363290279999,1005.9363290279999,0.0,0.0
1680,1005.9363290279999,1005.9363290279999,0.0,0.0
1740,1005.9363290279999,1005.9363290279999,0.0,0.0
1800,1005.9363290279999,1005.9363290279999,0.0,0.0
1860,1009.0974102359999,1005.9363290279999,0.0,0.0
1920,1009.1000491799998,1009.0974102359999,0.0,0.0
1980,1009.1000491799998,1009.1000491799998,0.0,0.0
2040,1009.1000491799998,1009.1000491799998,0.0,0.0
2100,1009.1000491799998,1009.1000491799998,0.0,0.0
2160,1009.1000491799998,1009.1000491799998,0.0,0.0
2220,1009.1000491799998,1009.1000491799998,0.0,0.0
2280,1011.4564635959999,1009.1000491799998,0.0,0.0
2340,1011.4564635959999,1011.4564635959999,0.0,0.0
2400,1011.4564635959999,1011.4564635959999,0.0,0.0
2460,1011.4564635959999,1011.4564635959999,0.0,0.0
2520,1011.4564635959999,1011.4564635959999,0.0,0.0
2580,1011.4564635959999,1011.4564635959999,0.0,0.0
2640,1013.960880062,1011.4564635959999,0.0,0.0
2700,1013.960880062,1013.960880062,0.0,0.0
2760,1013.960880062,1013.960880062,0.0,0.0
2820,1013.960880062,1013.960880062,0.0,0.0
2880,1013.960880062,1013.960880062,0.0,0.0
2940,1013.960880062,1013.960880062,0.0,0.0
3000,1013.960880062,1013.960880062,0.0,0.0
3060,1013.960880062,1013.960880062,0.0,0.0
3120,1013.960880062,1013.960880062,0.0,0.0
3180,1013.960880062,1013.960880062,0.0,0.0
3240,1013.960880062,1013.960880062,0.0,0.0
3300,1013.960880062,1013.960880062,0.0,0.0
3360,1013.960880062,1013.960880062,0.0,0.0
3420,1013.960880062,1013.960880062,0.0,0.0
3480,1013.960880062,1013.960880062,0.0,0.0
3540,1013.960880062,1013.960880062,0.0,0.0
3600,1013.960880062,1013.960880062,0.0,0.0
3660,1013.960880062,1013.960880062,0.0,0.0
3720,1013.960880062,1013.960880062,0.0,0.0
3780,1013.960880062,1013.960880062,0.0,0.0
3840,1013.960880062,1013.960880062,0.0,0.0
3900,1013.960880062,1013.960880062,0.0,0.0
3960,1013.960880062,1013.960880062,0.0,0.0
4020,1013.960880062,1013.960880062,0.0,0.0
4080,1013.960880062,1013.960880062,0.0,0.0
4140,1013.960880062,1013.960880062,0.0,0.0
4200,1013.960880062,1013.960880062,0.0,0.0
4260,1013.960880062,1013.960880062,0.0,0.0
4320,1013.960880062,1013.960880062,0.0,0.0
4380,1013.960880062,1013.960880062,0.0,0.0
4440,1013.960880062,1013.960880062,0.0,0.0
4500,1013.960880062,1013.960880062,0.0,0.0
4560,1013.960880062,1013.960880062,0.0,0.0
4620,1013.960880062,1013.960880062,0.0,0.0
4680,1013.960880062,1013.960880062,0.0,0.0
4740,1013.960880062,1013.960880062,0.0,0.0
4800,1013.960880062,1013.960880062,0.0,0.0
4860,1013.960880062,1013.960880062,0.0,0.0
4920,1013.960880062,1013.960880062,0.0,0.0
4980,1013.960880062,1013.960880062,0.0,0.0
5040,1013.960880062,1013.960880062,0.0,0.0
5100,1013.960880062,1013.960880062,0.0,0.0
5160,1013.960880062,1013.960880062,0.0,0.0
5220,1013.960880062,1013.960880062,0.0,0.0
5280,1013.960880062,1013.960880062,0.0,0.0
5340,1013.960880062,1013.960880062,0.0,0.0
5400,1013.960880062,1013.960880062,0.0,0.0
5460,1013.960880062,1013.960880062,0.0,0.0
5520,1013.960880062,1013.960880062,0.0,0.0
5580,1013.960880062,1013.960880062,0.0,0.0
5640,1013.960880062,1013.960880062,0.0,0.0
5700,1013.960880062,1013.960880062,0.0,0.0
5760,1013.960880062,1013.960880062,0.0,0.0
5820,1013.960880062,1013.960880062,0.0,0.0
5880,1013.960880062,1013.960880062,0.0,0.0
5940,1013.960880062,1013.960880062,0.0,0.0
6000,1013.960880062,1013.960880062,0.0,0.0
6060,1013.960880062,1013.960880062,0.0,0.0
6120,1013.960880062,1013.960880062,0.0,0.0
6180,1013.960880062,1013.960880062,0.0,0.0
6240,1013.960880062,1013.960880062,0.0,0.0
6300,1013.960880062,1013.960880062,0.0,0.0
6360,1013.960880062,1013.960880062,0.0,0.0
6420,1013.960880062,1013.960880062,0.0,0.0
6480,1013.960880062,1013.960880062,0.0,0.0
6540,1013.960880062,1013.960880062,0.0,0.0
6600,1013.960880062,1013.960880062,0.0,0.0
6660,1013.960880062,1013.960880062,0.0,0.0
6720,1013.960880062,1013.960880062,0.0,0.0
6780,1013.960880062,1013.960880062,0.0,0.0
6840,1013.960880062,1013.960880062,0.0,0.0
6900,1013.960880062,1013.960880062,0.0,0.0
6960,1013.960880062,1013.960880062,0.0,0.0
7020,1013.960880062,1013.960880062,0.0,0.0
7080,1013.960880062,1013.960880062,0.0,0.0
7140,1013.960880062,1013.960880062,0.0,0.0
7200,1013.960880062,1013.960880062,0.0,0.0
7260,1013.960880062,1013.960880062,0.0,0.0
7320,1013.960880062,1013.960880062,0.0,0.0
7380,1013.960880062,1013.960880062,0.0,0.0
7440,1013.960880062,1013.960880062,0.0,0.0
7500,1013.960880062,1013.960880062,0.0,0.0
7560,1013.960880062,1013.960880062,0.0,0.0
7620,1013.960880062,1013.960880062,0.0,0.0
7680,1013.960880062,1013.960880062,0.0,0.0
7740,1013.960880062,1013.960880062,0.0,0.0
7800,1024.310945148,1013.960880062,0.0,0.0
7860,1024.947424648,1024.971245148,0.0,0.6603000000000101
7920,1024.947424648,1024.947424648,0.0,0.0
7980,1024.947424648,1024.947424648,0.0,0.0
8040,1024.947424648,1024.947424648,0.0,0.0
8100,1024.947424648,1024.947424648,0.0,0.0
8160,1025.4251736639999,1024.947424648,0.0,0.0
8220,1025.4251736639999,1025.4251736639999,0.0,0.0
8280,1025.4251736639999,1025.4251736639999,0.0,0.0
8340,1025.4251736639999,1025.4251736639999,0.0,0.0
8400,1025.4251736639999,1025.4251736639999,0.0,0.0
8460,1025.4251736639999,1025.4251736639999,0.0,0.0
8520,1025.4251736639999,1025.4251736639999,0.0,0.0
8580,1025.4251736639999,1025.4251736639999,0.0,0.0
8640,1025.4251736639999,1025.4251736639999,0.0,0.0
8700,1025.4251736639999,1025.4251736639999,0.0,0.0
8760,1025.4251736639999,1025.4251736639999,0.0,0.0
8820,1025.4251736639999,1025.4251736639999,0.0,0.0
8880,1027.0067175939998,1025.4251736639999,0.0,0.0
8940,1027.0067175939998,1027.0067175939998,0.0,0.0
9000,1027.0067175939998,1027.0067175939998,0.0,0.0
9060,1027.0067175939998,1027.0067175939998,0.0,0.0
9120,1027.0067175939998,1027.0067175939998,0.0,0.0
9180,1027.0067175939998,1027.0067175939998,0.0,0.0
9240,1027.0067175939998,1027.0067175939998,0.0,0.0
9300,1027.0067175939998,1027.0067175939998,0.0,0.0
9360,1027.0067175939998,1027.0067175939998,0.0,0.0
9420,1027.0067175939998,1027.0067175939998,0.0,0.0
9480,1027.0067175939998,1027.0067175939998,0.0,0.0
9540,1027.0067175939998,1027.0067175939998,0.0,0.0
9600,1027.0067175939998,1027.0067175939998,0.0,0.0
9660,1027.0067175939998,1027.0067175939998,0.0,0.0
9720,1027.0067175939998,1027.0067175939998,0.0,0.0
9780,1027.0067175939998,1027.0067175939998,0.0,0.0
9840,1027.0067175939998,1027.0067175939998,0.0,0.0
9900,1027.0067175939998,1027.0067175939998,0.0,0.0
9960,1027.0067175939998,1027.0067175939998,0.0,0.0
10020,1027.0067175939998,1027.0067175939998,0.0,0.0
10080,1027.0067175939998,1027.0067175939998,0.0,0.0
10140,1027.0067175939998,1027.0067175939998,0.0,0.0
10200,1027.0067175939998,1027.0067175939998,0.0,0.0
10260,1027.0067175939998,1027.0067175939998,0.0,0.0
10320,1027.0067175939998,1027.0067175939998,0.0,0.0
10380,1027.0067175939998,1027.0067175939998,0.0,0.0
10440,1027.0067175939998,1027.0067175939998,0.0,0.0
10500,1027.0067175939998,1027.0067175939998,0.0,0.0
10560,1027.0067175939998,1027.0067175939998,0.0,0.0
10620,1027.0067175939998,1027.0067175939998,0.0,0.0
10680,1027.0067175939998,1027.0067175939998,0.0,0.0
10740,1027.0067175939998,1027.0067175939998,0.0,0.0
10800,1027.0067175939998,1027.0067175939998,0.0,0.0
