,balance,equity,balance_btc,equity_btc
0,1009.2705948479999,1000.0,0.0,0.0
60,1009.2705948479999,1000.0,0.0,0.0
120,1009.2705948479999,1000.0,0.0,0.0
180,1009.2705948479999,1000.0,0.0,0.0
240,1009.2705948479999,1000.0,0.0,0.0
300,1009.2705948479999,1000.0,0.0,0.0
360,1009.2705948479999,1000.0,0.0,0.0
420,1009.2705948479999,1000.0,0.0,0.0
480,1009.2705948479999,1000.0,0.0,0.0
540,1009.2705948479999,1009.2705948479999,0.0,0.0
600,1009.2705948479999,1009.2705948479999,0.0,0.0
660,1009.2705948479999,1009.2705948479999,0.0,0.0
720,1009.2705948479999,1009.2705948479999,0.0,0.0
780,1009.1900084879999,1009.2705948479999,0.0,0.0
840,1009.7026434599999,1007.1402884879998,0.0,-2.04972000000005
900,1009.7026434599999,1009.7026434599999,0.0,0.0
960,1009.7026434599999,1009.7026434599999,0.0,0.0
1020,1009.7026434599999,1009.7026434599999,0.0,0.0
1080,1009.7026434599999,1009.7026434599999,0.0,0.0
1140,1009.7026434599999,1009.7026434599999,0.0,0.0
1200,1009.7026434599999,1009.7026434599999,0.0,0.0
1260,1009.7026434599999,1009.7026434599999,0.0,0.0
1320,1009.7026434599999,1009.7026434599999,0.0,0.0
1380,1009.7026434599999,1009.7026434599999,0.0,0.0
1440,1009.7026434599999,1009.7026434599999,0.0,0.0
1500,1009.7026434599999,1009.7026434599999,0.0,0.0
1560,1009.7026434599999,1009.7026434599999,0.0,0.0
1620,1009.7026434599999,1009.7026434599999,0.0,0.0
1680,1009.7026434599999,1009.7026434599999,0.0,0.0
1740,1009.7026434599999,1009.7026434599999,0.0,0.0
1800,1009.7026434599999,1009.7026434599999,0.0,0.0
1860,1009.7026434599999,1009.7026434599999,0.0,0.0
1920,1009.7026434599999,1009.7026434599999,0.0,0.0
1980,1009.7026434599999,1009.7026434599999,0.0,0.0
2040,1009.7026434599999,1009.7026434599999,0.0,0.0
2100,1009.7026434599999,1009.7026434599999,0.0,0.0
2160,1009.7026434599999,1009.7026434599999,0.0,0.0
2220,1009.7026434599999,1009.7026434599999,0.0,0.0
2280,1009.7026434599999,1009.7026434599999,0.0,0.0
2340,1009.7026434599999,1009.7026434599999,0.0,0.0
2400,1009.7026434599999,1009.7026434599999,0.0,0.0
2460,1009.7026434599999,1009.7026434599999,0.0,0.0
2520,1009.7026434599999,1009.7026434599999,0.0,0.0
2580,1012.8655838579998,1009.7026434599999,0.0,0.0
2640,1012.8655838579998,1012.8655838579998,0.0,0.0
2700,1012.8655838579998,1012.8655838579998,0.0,0.0
2760,1012.7846994579999,1012.8655838579998,0.0,0.0
2820,1012.7846994579999,1009.5390494579998,0.0,-3.2456500000000155
2880,1013.8710815579999,1008.2080994579999,0.0,-4.57660000000001
2940,1013.8710815579999,1013.8710815579999,0.0,0.0
3000,1013.7901484379998,1013.8710815579999,0.0,0.0
3060,1014.5918587539999,1012.4301284379999,0.0,-1.3600199999999942
3120,1014.5918587539999,1014.5918587539999,0.0,0.0
3180,1014.5918587539999,1014.5918587539999,0.0,0.0
3240,1014.5918587539999,1014.5918587539999,0.0,0.0
3300,1014.5918587539999,1014.5918587539999,0.0,0.0
3360,1014.5918587539999,1014.5918587539999,0.0,0.0
3420,1014.5108454939999,1014.5918587539999,0.0,0.0
3480,1022.024822932,1022.5684854939999,0.0,8.057640000000038
3540,1022.024822932,1022.024822932,0.0,0.0
3600,1022.024822932,1022.024822932,0.0,0.0
3660,1022.024822932,1022.024822932,0.0,0.0
3720,1021.943216292,1022.024822932,0.0,0.0
3780,1021.943216292,1013.705016292,0.0,-8.23819999999999
3840,1021.943216292,1010.433966292,0.0,-11.509250000000003
3900,1021.943216292,1007.041766292,0.0,-14.901449999999981
3960,1021.943216292,1001.662706292,0.0,-20.280509999999982
4020,1021.943216292,1000.402746292,0.0,-21.54047000000001
4080,1021.943216292,1003.189196292,0.0,-18.754020000000008
4140,1021.943216292,1002.3411462920001,0.0,-19.602069999999966
4200,1021.943216292,1000.741966292,0.0,-21.201249999999977
4260,1021.943216292,1002.244226292,0.0,-19.698989999999966
4320,1021.943216292,997.640526292,0.0,-24.30269
4380,1021.943216292,990.662286292,0.0,-31.280930000000012
4440,1021.943216292,988.093906292,0.0,-33.849309999999996
4500,1021.943216292,987.875836292,0.0,-34.067380000000014
4560,1021.943216292,986.737026292,0.0,-35.20618999999998
4620,1021.943216292,988.360436292,0.0,-33.58278
4680,1021.943216292,987.463926292,0.0,-34.479289999999985
4740,1021.943216292,991.825326292,0.0,-30.117889999999985
4800,1021.943216292,992.2372362919999,0.0,-29.705980000000014
4860,1021.943216292,991.898016292,0.0,-30.045199999999994
4920,1021.943216292,994.975226292,0.0,-26.967989999999986
4980,1021.943216292,994.805616292,0.0,-27.137599999999978
5040,1021.943216292,996.744016292,0.0,-25.199199999999983
5100,1021.943216292,993.085286292,0.0,-28.857930000000007
5160,1021.943216292,996.017116292,0.0,-25.926099999999973
5220,1021.943216292,992.503766292,0.0,-29.439449999999965
5280,1021.943216292,985.162076292,0.0,-36.78113999999997
5340,1021.943216292,984.580556292,0.0,-37.36265999999999
5400,1021.943216292,984.822856292,0.0,-37.12036000000001
5460,1021.943216292,986.422036292,0.0,-35.521179999999994
5520,1021.943216292,987.512386292,0.0,-34.43083000000001
5580,1021.943216292,988.5542762919999,0.0,-33.38894
5640,1021.943216292,987.391236292,0.0,-34.55197999999997
5700,1021.943216292,985.695136292,0.0,-36.24807999999999
5760,1021.943216292,984.532096292,0.0,-37.41111999999996
5820,1021.943216292,982.932916292,0.0,-39.01029999999998
5880,1021.943216292,992.697606292,0.0,-29.245609999999964
5940,1021.943216292,997.228616292,0.0,-24.71459999999997
6000,1021.943216292,1006.9690762920001,0.0,-14.97413999999997
6060,1021.943216292,1002.777286292,0.0,-19.165929999999978
6120,1021.943216292,1001.662706292,0.0,-20.280509999999982
