,balance,equity,balance_btc,equity_btc
7440,100009.77536536,100009.77536536,0.0,0.0
7500,100009.77536536,100009.77536536,0.0,0.0
7560,100009.77536536,100009.77536536,0.0,0.0
7620,100009.77536536,100009.77536536,0.0,0.0
7680,100009.77536536,100009.77536536,0.0,0.0
7740,100009.77536536,100009.77536536,0.0,0.0
7800,100009.77536536,100009.77536536,0.0,0.0
7860,100009.77536536,100009.77536536,0.0,0.0
7920,100009.77536536,100009.77536536,0.0,0.0
7980,100009.77536536,100009.77536536,0.0,0.0
8040,100009.77536536,100009.77536536,0.0,0.0
8100,100009.77536536,100009.77536536,0.0,0.0
8160,100009.77536536,100009.77536536,0.0,0.0
8220,100009.77536536,100009.77536536,0.0,0.0
8280,100009.77536536,100009.77536536,0.0,0.0
8340,100009.77536536,100009.77536536,0.0,0.0
8400,100009.77536536,100009.77536536,0.0,0.0
8460,100009.77536536,100009.77536536,0.0,0.0
8520,100009.77536536,100009.77536536,0.0,0.0
8580,100009.77536536,100009.77536536,0.0,0.0
8640,100009.77536536,100009.77536536,0.0,0.0
8700,100009.77536536,100009.77536536,0.0,0.0
8760,100009.77536536,100009.77536536,0.0,0.0
8820,100009.77536536,100009.77536536,0.0,0.0
8880,100009.77536536,100009.77536536,0.0,0.0
8940,100009.77536536,100009.77536536,0.0,0.0
9000,100009.77536536,100009.77536536,0.0,0.0
9060,100009.77536536,100009.77536536,0.0,0.0
9120,100009.77536536,100009.77536536,0.0,0.0
9180,100009.77536536,100009.77536536,0.0,0.0
9240,100009.77536536,100009.77536536,0.0,0.0
9300,100009.77536536,100009.77536536,0.0,0.0
9360,100009.77536536,100009.77536536,0.0,0.0
9420,100009.77536536,100009.77536536,0.0,0.0
9480,100009.77536536,100009.77536536,0.0,0.0
9540,100009.77536536,100009.77536536,0.0,0.0
9600,100009.77536536,100009.77536536,0.0,0.0
9660,100009.77536536,100009.77536536,0.0,0.0
9720,100009.77536536,100009.77536536,0.0,0.0
9780,100009.77536536,100009.77536536,0.0,0.0
9840,100009.77536536,100009.77536536,0.0,0.0
9900,100009.77536536,100009.77536536,0.0,0.0
9960,100009.77536536,100009.77536536,0.0,0.0
10020,100009.77536536,100009.77536536,0.0,0.0
10080,100009.77536536,100009.77536536,0.0,0.0
10140,100009.77536536,100009.77536536,0.0,0.0
10200,100009.77536536,100009.77536536,0.0,0.0
10260,100009.77536536,100009.77536536,0.0,0.0
10320,100009.77536536,100009.77536536,0.0,0.0
10380,100009.77536536,100009.77536536,0.0,0.0
10440,100009.77536536,100009.77536536,0.0,0.0
10500,100009.77536536,100009.77536536,0.0,0.0
10560,100009.77536536,100009.77536536,0.0,0.0
10620,100009.77536536,100009.77536536,0.0,0.0
10680,100009.77536536,100009.77536536,0.0,0.0
10740,100009.77536536,100009.77536536,0.0,0.0
10800,100009.77536536,100009.77536536,0.0,0.0
10860,100009.77536536,100009.77536536,0.0,0.0
10920,100009.77536536,100009.77536536,0.0,0.0
10980,100009.77536536,100009.77536536,0.0,0.0
11040,100008.35254996,100009.77536536,0.0,0.0
11100,100008.35254996,99978.16420996,0.0,-30.188339999999936
11160,100008.35254996,99939.38554995999,0.0,-68.967
11220,100008.35254996,99935.57926996,0.0,-72.77327999999972
11280,100005.04663059999,99861.50521995999,0.0,-146.84733000000003
11340,100017.23371199999,100064.15083059999,0.0,59.104200000003
