,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3668,BTC,0.0,-5.83309566,99994.16690434,0.0,99994.16690434,1.0,4.599,6341.7,4.599,6341.7,entry_initial_normal_long
1,3669,BTC,0.0,-9.733548,99984.43335634,0.0,99984.43335634,1.0,7.762,6270.0,12.361,6296.676506755116,entry_grid_normal_long
2,3671,BTC,-47.312343386455474,-4.16397472,99932.95703823354,0.0,99932.95703823354,1.0,-3.314,6282.4,9.047,6296.676506755116,close_trailing_long
3,3673,BTC,67.31140962705597,-4.1843808,99996.0840670606,0.0,99996.0840670606,1.0,-3.312,6317.0,5.735,6296.676506755116,close_trailing_long
4,3680,BTC,83.9302306447715,-2.2269195,100077.78737820536,0.0,100077.78737820536,1.0,-1.755,6344.5,3.98,6296.676506755116,close_trailing_long
5,3685,BTC,0.0,-8.36373972,100069.42363848537,0.0,100069.42363848537,1.0,6.717,6225.8,10.697,6252.1708046074,entry_grid_normal_long
6,3689,BTC,-2.2404873887159553,-4.1760019999999995,100063.00714909665,0.0,100063.00714909665,1.0,-3.34,6251.5,7.357,6252.1708046074,close_trailing_long
7,3738,BTC,121.33951261128404,-4.200718,100180.14594370793,0.0,100180.14594370793,1.0,-3.34,6288.5,4.017,6252.1708046074,close_trailing_long
8,3746,BTC,0.014829195392600013,-0.0012534000000000002,100180.15951950333,0.0,100180.15951950333,1.0,-0.001,6267.0,4.016,6252.1708046074,close_trailing_long
9,3886,BTC,0.0,-8.38004808,100171.77947142333,0.0,100171.77947142333,1.0,6.778,6181.8,10.794,6207.982059598232,entry_grid_normal_long
10,3898,BTC,0.0,-25.404222080000004,100146.37524934333,0.0,100146.37524934333,1.0,20.704,6135.1,31.498,6160.075838189832,entry_grid_inflated_long
11,3964,BTC,-47.420018978099456,-4.170743460000001,100094.78448690524,0.0,100094.78448690524,1.0,-3.393,6146.1,28.105,6160.075838189832,close_trailing_long
