,balance,equity,balance_btc,equity_btc
0,999.99244778,1000.0,0.0,0.0
60,999.99244778,999.4297977800001,0.0,-0.5626499999999993
120,999.95816046,999.32749778,0.0,-0.6649499999999977
180,999.95816046,1000.7305604600001,0.0,0.7724000000000464
240,999.95816046,998.24801046,0.0,-1.710149999999976
300,999.95816046,996.4055604600001,0.0,-3.552599999999954
360,999.95816046,993.63756046,0.0,-6.320599999999956
420,999.95816046,993.1272104600001,0.0,-6.830949999999966
480,999.95816046,993.62026046,0.0,-6.337899999999947
540,995.9520270318327,992.0578172920005,0.0,-7.542189999999514
600,995.9520270318327,1001.2673002880002,0.0,5.315273256167547
660,1024.5111913360004,1017.6383402880002,0.0,21.686313256167576
720,1024.5111913360004,1024.5111913360004,0.0,0.0
780,1024.5111913360004,1024.5111913360004,0.0,0.0
840,1024.5111913360004,1024.5111913360004,0.0,0.0
900,1024.5034817560004,1024.5111913360004,0.0,0.0
960,1024.4682872200003,1024.0401617560003,0.0,-0.46332000000000223
1020,1024.4682872200003,1021.1503772200003,0.0,-3.3179100000000403
1080,1024.4682872200003,1022.2881572200002,0.0,-2.1801300000000294
1140,1024.4682872200003,1026.3877772200003,0.0,1.9194899999999762
1200,1030.5787121920002,1027.9951172200003,0.0,3.5268299999999515
1260,1030.5787121920002,1030.5787121920002,0.0,0.0
1320,1030.5787121920002,1030.5787121920002,0.0,0.0
1380,1030.5787121920002,1030.5787121920002,0.0,0.0
1440,1030.5787121920002,1030.5787121920002,0.0,0.0
1500,1030.5787121920002,1030.5787121920002,0.0,0.0
1560,1030.5787121920002,1030.5787121920002,0.0,0.0
1620,1030.5787121920002,1030.5787121920002,0.0,0.0
1680,1030.5787121920002,1030.5787121920002,0.0,0.0
1740,1030.5787121920002,1030.5787121920002,0.0,0.0
1800,1030.5787121920002,1030.5787121920002,0.0,0.0
1860,1030.5355661100002,1030.5787121920002,0.0,0.0
1920,1030.5355661100002,1031.9089661100002,0.0,1.3734000000000148
1980,1030.5355661100002,1027.9839061100001,0.0,-2.5516599999999716
2040,1030.5355661100002,1027.7782261100003,0.0,-2.7573399999999793
2100,1030.5355661100002,1027.1183361100002,0.0,-3.417229999999964
2160,1030.5355661100002,1032.2946161100003,0.0,1.7590500000000295
2220,1030.5355661100002,1030.0749861100003,0.0,-0.46057999999997346
2280,1030.5355661100002,1030.5291961100002,0.0,-0.0063699999999663965
2340,1030.5355661100002,1027.3925761100002,0.0,-3.1429899999999638
2400,1030.5355661100002,1029.0808661100002,0.0,-1.4546999999999706
2460,1030.5355661100002,1026.9469361100003,0.0,-3.5886299999999602
2520,1030.5355661100002,1028.2238661100002,0.0,-2.3116999999999828
2580,1030.5355661100002,1026.2784761100002,0.0,-4.257089999999986
2640,1030.5355661100002,1024.7101661100003,0.0,-5.825399999999984
2700,1030.5355661100002,1025.2586461100002,0.0,-5.276919999999984
2760,1029.9031343598463,1024.9072761100003,0.0,-5.6282899999999865
2820,1034.5855875407426,1042.2520077620004,0.0,12.075592881436188
2880,1034.5855875407426,1043.8585356560002,0.0,9.27294811525759
2940,1034.5855875407426,1023.8978956560002,0.0,-10.687691884742383
3000,1063.6761653225415,1026.8003356560002,0.0,-7.785251884742455
3060,1063.6400743905415,1063.68673246,0.0,0.010567137458669648
3120,1063.6400743905415,1066.4734515280002,0.0,2.8333771374586787
3180,1063.6400743905415,1065.6146515280002,0.0,1.9745771374586893
