,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,184,SOL,0.0,-0.0091776,999.9908224,0.0,999.9908224,1.0,19.2,2.39,19.2,2.39,entry_initial_normal_long
1,239,SOL,-0.03264000000000067,-0.009171072,999.949011328,0.0,999.949011328,1.0,-19.2,2.3883,0.0,2.39,close_trailing_long
2,241,SOL,0.0,-0.009177280000000001,999.939834048,0.0,999.939834048,1.0,19.28,2.38,19.28,2.38,entry_initial_normal_long
3,339,SOL,-0.06362399999999728,-0.0091645552,999.8670454928,0.0,999.8670454928,1.0,-19.28,2.3767,0.0,2.38,close_trailing_long
4,632,SOL,0.0,-0.00917568,999.8578698128,0.0,999.8578698128,1.0,19.44,2.36,19.44,2.36,entry_initial_normal_long
5,688,SOL,0.007775999999999144,-0.0091772352,999.8564685776,0.0,999.8564685776,1.0,-19.44,2.3604,0.0,2.36,close_trailing_long
6,707,SOL,0.0,-0.0091791,999.8472894776,0.0,999.8472894776,1.0,19.53,2.35,19.53,2.35,entry_initial_normal_long
7,845,SOL,0.6191009999999969,-0.0093029202,1000.4570875574001,0.0,1000.4570875574001,1.0,-19.53,2.3817,0.0,2.35,close_trailing_long
8,866,SOL,0.0,-0.0091838,1000.4479037574001,0.0,1000.4479037574001,1.0,19.54,2.35,19.54,2.35,entry_initial_normal_long
9,870,SOL,-0.19540000000000451,-0.00914472,1000.2433590374001,0.0,1000.2433590374001,1.0,-19.54,2.34,0.0,2.35,close_trailing_long
10,871,SOL,0.0,-0.009181402,1000.2341776354001,0.0,1000.2341776354001,1.0,19.61,2.341,19.61,2.341,entry_initial_normal_long
11,875,SOL,-0.01961000000000655,-0.009177479999999998,1000.2053901554001,0.0,1000.2053901554001,1.0,-19.61,2.34,0.0,2.341,close_trailing_long
12,876,SOL,0.0,-0.009179254,1000.1962109014001,0.0,1000.1962109014001,1.0,19.66,2.3345,19.66,2.3345,entry_initial_normal_long
13,902,SOL,0.03342200000000069,-0.0091859384,1000.2204469630002,0.0,1000.2204469630002,1.0,-19.66,2.3362,0.0,2.3345,close_trailing_long
14,904,SOL,0.0,-0.00918216,1000.2112648030002,0.0,1000.2112648030002,1.0,19.62,2.34,19.62,2.34,entry_initial_normal_long
15,925,SOL,-0.10594799999999704,-0.009160970400000001,1000.0961558326002,0.0,1000.0961558326002,1.0,-19.62,2.3346,0.0,2.34,close_trailing_long
16,926,SOL,0.0,-0.009178557600000001,1000.0869772750002,0.0,1000.0869772750002,1.0,19.64,2.3367,19.64,2.3367,entry_initial_normal_long
17,960,SOL,0.0,-0.007677,1000.0793002750003,0.0,1000.0793002750003,1.0,17.06,2.25,36.7,2.2963974931880107,entry_grid_normal_long
18,1448,SOL,0.10285200000000497,-0.016876128,1000.1652761470002,0.0,1000.1652761470002,1.0,-36.7,2.2992,0.0,2.2963974931880107,close_trailing_long
19,1487,SOL,0.0,-0.009180119999999998,1000.1560960270002,0.0,1000.1560960270002,1.0,20.31,2.26,20.31,2.26,entry_initial_normal_long
20,1892,SOL,1.5313740000000027,-0.009486394799999999,1001.6779836322003,0.0,1001.6779836322003,1.0,-20.31,2.3354,0.0,2.26,close_trailing_long
21,1993,SOL,0.0,-0.00919368,1001.6687899522003,0.0,1001.6687899522003,1.0,20.34,2.26,20.34,2.26,entry_initial_normal_long
22,2284,SOL,0.34781400000000234,-0.0092632428,1002.0073407094003,0.0,1002.0073407094003,1.0,-20.34,2.2771,0.0,2.26,close_trailing_long
23,2440,SOL,0.0,-0.009198000000000001,1001.9981427094003,0.0,1001.9981427094003,1.0,20.44,2.25,20.44,2.25,entry_initial_normal_long
24,2704,SOL,0.5130440000000025,-0.0093006088,1002.5018861006004,0.0,1002.5018861006004,1.0,-20.44,2.2751,0.0,2.25,close_trailing_long
25,2882,SOL,0.0,-0.00920272,1002.4926833806004,0.0,1002.4926833806004,1.0,20.36,2.26,20.36,2.26,entry_initial_normal_long
26,3126,SOL,0.0,-0.007677460000000001,1002.4850059206004,0.0,1002.4850059206004,1.0,17.69,2.17,38.05,2.2181576872536137,entry_grid_normal_long
27,3128,SOL,0.0,-0.01408356,1002.4709223606004,0.0,1002.4709223606004,1.0,33.06,2.13,71.11,2.177171987062298,entry_grid_normal_long
28,3207,SOL,0.7770909999999783,-0.0311191582,1003.2168942024003,0.0,1003.2168942024003,1.0,-71.11,2.1881,0.0,2.177171987062298,close_trailing_long
29,3208,SOL,0.0,-0.009209628800000001,1003.2076845736003,0.0,1003.2076845736003,1.0,21.04,2.1886,21.04,2.1886,entry_initial_normal_long
30,3872,SOL,-0.18094399999999874,-0.009173440000000001,1003.0175671336003,0.0,1003.0175671336003,1.0,-21.04,2.18,0.0,2.1886,close_trailing_long
31,4073,SOL,0.0,-0.009205920000000001,1003.0083612136003,0.0,1003.0083612136003,1.0,21.31,2.16,21.31,2.16,entry_initial_normal_long
32,4244,SOL,0.5220949999999945,-0.009310338999999999,1003.5211458746003,0.0,1003.5211458746003,1.0,-21.31,2.1845,0.0,2.16,close_trailing_long
33,4263,SOL,0.0,-0.009210600000000001,1003.5119352746003,0.0,1003.5119352746003,1.0,21.42,2.15,21.42,2.15,entry_initial_normal_long
34,4287,SOL,0.0,-0.009210600000000001,1003.5027246746004,0.0,1003.5027246746004,1.0,-21.42,2.15,0.0,2.15,close_trailing_long
35,4288,SOL,0.0,-0.009211917,1003.4935127576003,0.0,1003.4935127576003,1.0,21.45,2.1473,21.45,2.1473,entry_initial_normal_long
36,4318,SOL,-0.15658499999999703,-0.0091806,1003.3277471576004,0.0,1003.3277471576004,1.0,-21.45,2.14,0.0,2.1473,close_trailing_long
37,4320,SOL,0.0,-0.009210560000000001,1003.3185365976003,0.0,1003.3185365976003,1.0,21.52,2.14,21.52,2.14,entry_initial_normal_long
38,4335,SOL,0.0,-0.009210560000000001,1003.3093260376003,0.0,1003.3093260376003,1.0,-21.52,2.14,0.0,2.14,close_trailing_long
39,4356,SOL,0.0,-0.009210560000000001,1003.3001154776002,0.0,1003.3001154776002,1.0,21.52,2.14,21.52,2.14,entry_initial_normal_long
40,4636,SOL,1.7624880000000018,-0.009563057600000001,1005.0530404200002,0.0,1005.0530404200002,1.0,-21.52,2.2219,0.0,2.14,close_trailing_long
41,5148,SOL,0.0,-0.00922428,1005.0438161400002,0.0,1005.0438161400002,1.0,21.06,2.19,21.06,2.19,entry_initial_normal_long
42,5231,SOL,0.0,-0.00922428,1005.0345918600002,0.0,1005.0345918600002,1.0,-21.06,2.19,0.0,2.19,close_trailing_long
43,5235,SOL,0.0,-0.009225760000000001,1005.0253661000002,0.0,1005.0253661000002,1.0,21.16,2.18,21.16,2.18,entry_initial_normal_long
44,5276,SOL,0.0,-0.009225760000000001,1005.0161403400001,0.0,1005.0161403400001,1.0,-21.16,2.18,0.0,2.18,close_trailing_long
45,5277,SOL,0.0,-0.009225760000000001,1005.0069145800001,0.0,1005.0069145800001,1.0,21.16,2.18,21.16,2.18,entry_initial_normal_long
46,5971,SOL,0.6771200000000006,-0.009361184000000002,1005.674673396,0.0,1005.674673396,1.0,-21.16,2.212,0.0,2.18,close_trailing_long
47,6392,SOL,0.0,-0.009231200000000002,1005.665442196,0.0,1005.665442196,1.0,20.98,2.2,20.98,2.2,entry_initial_normal_long
48,6634,SOL,0.5265979999999932,-0.0093365196,1006.1827036763999,0.0,1006.1827036763999,1.0,-20.98,2.2251,0.0,2.2,close_trailing_long
49,7066,SOL,0.0,-0.00923338,1006.1734702964,0.0,1006.1734702964,1.0,20.89,2.21,20.89,2.21,entry_initial_normal_long
50,7421,SOL,0.0,-0.007731899999999999,1006.1657383964,0.0,1006.1657383964,1.0,18.15,2.13,39.04,2.17280737704918,entry_grid_normal_long
51,7487,SOL,0.0,-0.01417856,1006.1515598364,0.0,1006.1515598364,1.0,33.92,2.09,72.96,2.1343092105263155,entry_grid_normal_long
52,8733,SOL,0.0,-0.025985800000000003,1006.1255740364,0.0,1006.1255740364,1.0,63.38,2.05,136.34,2.0951166202141702,entry_grid_normal_long
53,9115,SOL,0.0,-0.047616900000000004,1006.0779571364001,0.0,1006.0779571364001,1.0,118.45,2.01,254.79,2.055546528513678,entry_grid_normal_long
54,9115,SOL,0.0,-0.0872119,1005.9907452364,0.0,1005.9907452364,1.0,221.35,1.97,476.14,2.0157772923929937,entry_grid_normal_long
55,9263,SOL,0.0,-0.22065792000000004,1005.7700873164,0.0,1005.7700873164,1.0,574.63,1.92,1050.77,1.963399982869705,entry_grid_inflated_long
56,9390,SOL,0.0,-0.2218655648,1005.5482217516,0.0,1005.5482217516,1.0,574.96,1.9294,1625.73,1.9513754584094531,entry_trailing_cropped_long
57,9391,SOL,-0.5336617154878167,-0.008803248,1005.0057567881121,0.0,1005.0057567881121,1.0,-22.83,1.928,1602.9,1.9513754584094531,close_unstuck_long
58,9392,SOL,-0.36084916964687,-0.008798783000000001,1004.6361088354652,0.0,1004.6361088354652,1.0,-22.73,1.9355,1580.17,1.9513754584094531,close_unstuck_long
59,9393,SOL,-0.1441491146377342,-0.00879529,1004.4831644308274,0.0,1004.4831644308274,1.0,-22.61,1.945,1557.56,1.9513754584094531,close_unstuck_long
60,9394,SOL,-0.10782985088544957,-0.008790845600000001,1004.3665437343419,0.0,1004.3665437343419,1.0,-22.58,1.9466,1534.98,1.9513754584094531,close_unstuck_long
61,9395,SOL,-0.28974739672639505,-0.008793489600000001,1004.0680028480156,0.0,1004.0680028480156,1.0,-22.68,1.9386,1512.3,1.9513754584094531,close_unstuck_long
62,9396,SOL,-0.37188666047867974,-0.008788770000000001,1003.6873274175368,0.0,1003.6873274175368,1.0,-22.71,1.935,1489.59,1.9513754584094531,close_unstuck_long
63,9397,SOL,-0.1304098508854521,-0.0087863296,1003.5481312370514,0.0,1003.5481312370514,1.0,-22.58,1.9456,1467.01,1.9513754584094531,close_unstuck_long
64,9398,SOL,-0.11455309630135932,-0.0087855982,1003.42479254255,0.0,1003.42479254255,1.0,-22.57,1.9463,1444.44,1.9513754584094531,close_unstuck_long
65,9418,SOL,2.829906825167673,-0.1577922048,1006.0969071629177,0.0,1006.0969071629177,1.0,-402.86,1.9584,1041.58,1.9513754584094531,close_trailing_long
66,10321,SOL,2.3931000846696073,-0.15812243780000002,1008.3318848097873,0.0,1008.3318848097873,1.0,-403.93,1.9573,637.65,1.9513754584094531,close_trailing_long
67,10356,SOL,0.050418172101088246,-0.158005149,1008.2242978328884,0.0,1008.2242978328884,1.0,-404.83,1.9515,232.82,1.9513754584094531,close_trailing_long
68,10396,SOL,0.704173773111099,-0.0910046816,1008.8374669243995,0.0,1008.8374669243995,1.0,-232.82,1.9544,0.0,1.9513754584094531,close_trailing_long
69,10818,SOL,0.0,-0.00925968,1008.8282072443994,0.0,1008.8282072443994,1.0,24.24,1.91,24.24,1.91,entry_initial_normal_long
70,10922,SOL,0.30784800000000373,-0.009321249600000001,1009.1267339947995,0.0,1009.1267339947995,1.0,-24.24,1.9227,0.0,1.91,close_trailing_long
71,11171,SOL,0.0,-0.00926156,1009.1174724347994,0.0,1009.1174724347994,1.0,23.87,1.94,23.87,1.94,entry_initial_normal_long
72,11235,SOL,0.0,-0.00926156,1009.1082108747994,0.0,1009.1082108747994,1.0,-23.87,1.94,0.0,1.94,close_trailing_long
73,11236,SOL,0.0,-0.009261115200000001,1009.0989497595993,0.0,1009.0989497595993,1.0,24.12,1.9198,24.12,1.9198,entry_initial_normal_long
74,11281,SOL,0.004823999999999469,-0.00926208,1009.0945116795993,0.0,1009.0945116795993,1.0,-24.12,1.92,0.0,1.9198,close_trailing_long
